tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.33840000,0.17871627,0.98759631,0.17871627,0.08001931,7 ,true
2.33850000,0.17889953,0.98759642,0.17889953,0.08020758,7 ,true
2.33860000,0.17908262,0.98759634,0.17908262,0.08039545,7 ,true
2.33870000,0.17926556,0.98759609,0.17926556,0.08058294,7 ,true
2.33880000,0.17944832,0.98759565,0.17944832,0.08077004,7 ,true
2.33890000,0.17963093,0.98759504,0.17963093,0.08095677,7 ,true
2.33900000,0.17981338,0.98759425,0.17981338,0.08114311,7 ,true
2.33910000,0.17999566,0.98759328,0.17999566,0.08132907,7 ,true
2.33920000,0.18017779,0.98759214,0.18017779,0.08151465,7 ,true
2.33930000,0.18035976,0.98759083,0.18035976,0.08169985,7 ,true
2.33940000,0.18054156,0.98758935,0.18054156,0.08188468,7 ,true
2.33950000,0.18072322,0.98758770,0.18072322,0.08206914,7 ,true
2.33960000,0.18090471,0.98758589,0.18090471,0.08225322,7 ,true
2.33970000,0.18108605,0.98758390,0.18108605,0.08243693,7 ,true
2.33980000,0.18126723,0.98758175,0.18126723,0.08262028,7 ,true
2.33990000,0.18144826,0.98757944,0.18144826,0.08280325,7 ,true
2.34000000,0.18162914,0.98757696,0.18162914,0.08298586,7 ,true
2.34010000,0.18180986,0.98757432,0.18180986,0.08316811,7 ,true
2.34020000,0.18199043,0.98757152,0.18199043,0.08334999,7 ,true
2.34030000,0.18217085,0.98756856,0.18217085,0.08353151,7 ,true
2.34040000,0.18235112,0.98756545,0.18235112,0.08371267,7 ,true
2.34050000,0.18253124,0.98756217,0.18253124,0.08389347,7 ,true
2.34060000,0.18271121,0.98755875,0.18271121,0.08407391,7 ,true
2.34070000,0.18289102,0.98755517,0.18289102,0.08425400,7 ,true
2.34080000,0.18307070,0.98755143,0.18307070,0.08443373,7 ,true
2.34090000,0.18325022,0.98754755,0.18325022,0.08461310,7 ,true
2.34100000,0.18342960,0.98754351,0.18342960,0.08479213,7 ,true
2.34110000,0.18360883,0.98753932,0.18360883,0.08497081,7 ,true
2.34120000,0.18378791,0.98753499,0.18378791,0.08514913,7 ,true
2.34130000,0.18396685,0.98753051,0.18396685,0.08532711,7 ,true
2.34140000,0.18414565,0.98752588,0.18414565,0.08550474,7 ,true
2.34150000,0.18432430,0.98752111,0.18432430,0.08568202,7 ,true
2.34160000,0.18450281,0.98751620,0.18450281,0.08585896,7 ,true
2.34170000,0.18468118,0.98751114,0.18468118,0.08603556,7 ,true
2.34180000,0.18485940,0.98750595,0.18485940,0.08621182,7 ,true
2.34190000,0.18503749,0.98750061,0.18503749,0.08638774,7 ,true
2.34200000,0.18521543,0.98749513,0.18521543,0.08656331,7 ,true
2.34210000,0.18539323,0.98748952,0.18539323,0.08673855,7 ,true
2.34220000,0.18557090,0.98748376,0.18557090,0.08691346,7 ,true
2.34230000,0.18574843,0.98747788,0.18574843,0.08708803,7 ,true
2.34240000,0.18592581,0.98747185,0.18592581,0.08726226,7 ,true
2.34250000,0.18610306,0.98746570,0.18610306,0.08743617,7 ,true
2.34260000,0.18628018,0.98745941,0.18628018,0.08760974,7 ,true
2.34270000,0.18645716,0.98745299,0.18645716,0.08778298,7 ,true
2.34280000,0.18663400,0.98744644,0.18663400,0.08795589,7 ,true
2.34290000,0.18681071,0.98743976,0.18681071,0.08812848,7 ,true
2.34300000,0.18698728,0.98743295,0.18698728,0.08830073,7 ,true
2.34310000,0.18716372,0.98742601,0.18716372,0.08847267,7 ,true
2.34320000,0.18734003,0.98741895,0.18734003,0.08864428,7 ,true
2.34330000,0.18751620,0.98741176,0.18751620,0.08881556,7 ,true
2.34340000,0.18769224,0.98740445,0.18769224,0.08898653,7 ,true
2.34350000,0.18786815,0.98739701,0.18786815,0.08915717,7 ,true
2.34360000,0.18804393,0.98738945,0.18804393,0.08932750,7 ,true
2.34370000,0.18821958,0.98738177,0.18821958,0.08949750,7 ,true
2.34380000,0.18839510,0.98737396,0.18839510,0.08966719,7 ,true
2.34390000,0.18857048,0.98736604,0.18857048,0.08983657,7 ,true
2.34400000,0.18874574,0.98735800,0.18874574,0.09000562,7 ,true
2.34410000,0.18892088,0.98734984,0.18892088,0.09017437,7 ,true
2.34420000,0.18909588,0.98734156,0.18909588,0.09034280,7 ,true
2.34430000,0.18927076,0.98733317,0.18927076,0.09051092,7 ,true
2.34440000,0.18944551,0.98732466,0.18944551,0.09067873,7 ,true
2.34450000,0.18962013,0.98731604,0.18962013,0.09084624,7 ,true
2.34460000,0.18979463,0.98730730,0.18979463,0.09101343,7 ,true
2.34470000,0.18996901,0.98729845,0.18996901,0.09118032,7 ,true
2.34480000,0.19014326,0.98728949,0.19014326,0.09134690,7 ,true
2.34490000,0.19031738,0.98728042,0.19031738,0.09151317,7 ,true
2.34500000,0.19049139,0.98727124,0.19049139,0.09167914,7 ,true
2.34510000,0.19066527,0.98726195,0.19066527,0.09184481,7 ,true
2.34520000,0.19083902,0.98725255,0.19083902,0.09201018,7 ,true
2.34530000,0.19101266,0.98724304,0.19101266,0.09217525,7 ,true
2.34540000,0.19118617,0.98723343,0.19118617,0.09234002,7 ,true
2.34550000,0.19135956,0.98722371,0.19135956,0.09250448,7 ,true
2.34560000,0.19153284,0.98721388,0.19153284,0.09266866,7 ,true
2.34570000,0.19170599,0.98720395,0.19170599,0.09283253,7 ,true
2.34580000,0.19187902,0.98719392,0.19187902,0.09299611,7 ,true
2.34590000,0.19205193,0.98718378,0.19205193,0.09315939,7 ,true
2.34600000,0.19222473,0.98717354,0.19222473,0.09332239,7 ,true
2.34610000,0.19239741,0.98716320,0.19239741,0.09348508,7 ,true
2.34620000,0.19256997,0.98715277,0.19256997,0.09364749,7 ,true
2.34630000,0.19274241,0.98714223,0.19274241,0.09380961,7 ,true
2.34640000,0.19291474,0.98713159,0.19291474,0.09397144,7 ,true
2.34650000,0.19308695,0.98712085,0.19308695,0.09413297,7 ,true
2.34660000,0.19325904,0.98711002,0.19325904,0.09429423,7 ,true
2.34670000,0.19343102,0.98709909,0.19343102,0.09445519,7 ,true
2.34680000,0.19360288,0.98708806,0.19360288,0.09461587,7 ,true
2.34690000,0.19377463,0.98707694,0.19377463,0.09477626,7 ,true
2.34700000,0.19394627,0.98706573,0.19394627,0.09493637,7 ,true
2.34710000,0.19411779,0.98705442,0.19411779,0.09509620,7 ,true
2.34720000,0.19428921,0.98704302,0.19428921,0.09525575,7 ,true
2.34730000,0.19446050,0.98703152,0.19446050,0.09541501,7 ,true
2.34740000,0.19463169,0.98701993,0.19463169,0.09557400,7 ,true
2.34750000,0.19480276,0.98700826,0.19480276,0.09573270,7 ,true
2.34760000,0.19497373,0.98699649,0.19497373,0.09589113,7 ,true
2.34770000,0.19514458,0.98698464,0.19514458,0.09604928,7 ,true
2.34780000,0.19531532,0.98697269,0.19531532,0.09620716,7 ,true
2.34790000,0.19548595,0.98696066,0.19548595,0.09636475,7 ,true
2.34800000,0.19565648,0.98694854,0.19565648,0.09652208,7 ,true
2.34810000,0.19582689,0.98693633,0.19582689,0.09667913,7 ,true
2.34820000,0.19599720,0.98692404,0.19599720,0.09683591,7 ,true
2.34830000,0.19616740,0.98691166,0.19616740,0.09699241,7 ,true
2.34840000,0.19633749,0.98689919,0.19633749,0.09714865,7 ,true
2.34850000,0.19650747,0.98688664,0.19650747,0.09730461,7 ,true
2.34860000,0.19667734,0.98687401,0.19667734,0.09746031,7 ,true
2.34870000,0.19684711,0.98686130,0.19684711,0.09761573,7 ,true
2.34880000,0.19701678,0.98684850,0.19701678,0.09777089,7 ,true
2.34890000,0.19718633,0.98683563,0.19718633,0.09792579,7 ,true
2.34900000,0.19735579,0.98682267,0.19735579,0.09808041,7 ,true
2.34910000,0.19752513,0.98680963,0.19752513,0.09823477,7 ,true
2.34920000,0.19769438,0.98679651,0.19769438,0.09838887,7 ,true
2.34930000,0.19786352,0.98678331,0.19786352,0.09854271,7 ,true
2.34940000,0.19803255,0.98677003,0.19803255,0.09869628,7 ,true
2.34950000,0.19820149,0.98675668,0.19820149,0.09884959,7 ,true
2.34960000,0.19837032,0.98674325,0.19837032,0.09900264,7 ,true
2.34970000,0.19853904,0.98672974,0.19853904,0.09915543,7 ,true
2.34980000,0.19870767,0.98671615,0.19870767,0.09930795,7 ,true
2.34990000,0.19887619,0.98670249,0.19887619,0.09946023,7 ,true
2.35000000,0.19904461,0.98668876,0.19904461,0.09961224,7 ,true
2.35010000,0.07486350,0.85796015,0.07486350,-0.11450566,8 ,true
2.35020000,0.08280831,0.87340803,0.08280831,-0.10023327,8 ,true
2.35030000,0.08822265,0.88338208,0.08822265,-0.09058168,8 ,true
2.35040000,0.09247531,0.89089889,0.09247531,-0.08304750,8 ,true
2.35050000,0.09603992,0.89698311,0.09603992,-0.07676607,8 ,true
2.35060000,0.09914231,0.90211687,0.09914231,-0.07132568,8 ,true
2.35070000,0.10190948,0.90656858,0.10190948,-0.06649493,8 ,true
2.35080000,0.10442066,0.91050421,0.10442066,-0.06212958,8 ,true
2.35090000,0.10672893,0.91403413,0.10672893,-0.05813306,8 ,true
2.35100000,0.10887176,0.91723571,0.10887176,-0.05443723,8 ,true
2.35110000,0.11087668,0.92016548,0.11087668,-0.05099203,8 ,true
2.35120000,0.11276457,0.92286607,0.11276457,-0.04775952,8 ,true
2.35130000,0.11455170,0.92537051,0.11455170,-0.04471016,8 ,true
2.35140000,0.11625098,0.92770496,0.11625098,-0.04182045,8 ,true
2.35150000,0.11787291,0.92989047,0.11787291,-0.03907139,8 ,true
2.35160000,0.11942607,0.93194433,0.11942607,-0.03644734,8 ,true
2.35170000,0.12091764,0.93388085,0.12091764,-0.03393528,8 ,true
2.35180000,0.12235368,0.93571208,0.12235368,-0.03152422,8 ,true
2.35190000,0.12373933,0.93744822,0.12373933,-0.02920481,8 ,true
2.35200000,0.12507903,0.93909804,0.12507903,-0.02696903,8 ,true
2.35210000,0.12637661,0.94066909,0.12637661,-0.02480989,8 ,true
2.35220000,0.12763542,0.94216796,0.12763542,-0.02272133,8 ,true
2.35230000,0.12885839,0.94360040,0.12885839,-0.02069800,8 ,true
2.35240000,0.13004814,0.94497150,0.13004814,-0.01873518,8 ,true
2.35250000,0.13120698,0.94628575,0.13120698,-0.01682868,8 ,true
2.35260000,0.13233696,0.94754717,0.13233696,-0.01497475,8 ,true
2.35270000,0.13343995,0.94875936,0.13343995,-0.01317003,8 ,true
2.35280000,0.13451760,0.94992553,0.13451760,-0.01141148,8 ,true
2.35290000,0.13557143,0.95104859,0.13557143,-0.00969637,8 ,true
2.35300000,0.13660282,0.95213119,0.13660282,-0.00802222,8 ,true
2.35310000,0.13761300,0.95317572,0.13761300,-0.00638674,8 ,true
2.35320000,0.13860313,0.95418437,0.13860313,-0.00478787,8 ,true
2.35330000,0.13957424,0.95515913,0.13957424,-0.00322371,8 ,true
2.35340000,0.14052730,0.95610184,0.14052730,-0.00169252,8 ,true
2.35350000,0.14146320,0.95701419,0.14146320,-0.00019268,8 ,true
2.35360000,0.14238275,0.95789772,0.14238275,0.00127729,8 ,true
2.35370000,0.14328671,0.95875388,0.14328671,0.00271876,8 ,true
2.35380000,0.14417578,0.95958400,0.14417578,0.00413302,8 ,true
2.35390000,0.14505063,0.96038930,0.14505063,0.00552126,8 ,true
2.35400000,0.14591185,0.96117094,0.14591185,0.00688457,8 ,true
2.35410000,0.14676001,0.96192999,0.14676001,0.00822399,8 ,true
2.35420000,0.14759566,0.96266743,0.14759566,0.00954049,8 ,true
2.35430000,0.14841927,0.96338421,0.14841927,0.01083497,8 ,true
2.35440000,0.14923133,0.96408120,0.14923133,0.01210828,8 ,true
2.35450000,0.15003228,0.96475921,0.15003228,0.01336122,8 ,true
2.35460000,0.15082251,0.96541901,0.15082251,0.01459453,8 ,true
2.35470000,0.15160242,0.96606133,0.15160242,0.01580893,8 ,true
2.35480000,0.15237239,0.96668684,0.15237239,0.01700508,8 ,true
2.35490000,0.15313275,0.96729620,0.15313275,0.01818361,8 ,true
2.35500000,0.15388383,0.96788999,0.15388383,0.01934511,8 ,true
2.35510000,0.15462594,0.96846881,0.15462594,0.02049016,8 ,true
2.35520000,0.15535938,0.96903318,0.15535938,0.02161928,8 ,true
2.35530000,0.15608442,0.96958361,0.15608442,0.02273298,8 ,true
2.35540000,0.15680134,0.97012061,0.15680134,0.02383174,8 ,true
2.35550000,0.15751037,0.97064462,0.15751037,0.02491602,8 ,true
2.35560000,0.15821177,0.97115609,0.15821177,0.02598627,8 ,true
2.35570000,0.15890575,0.97165544,0.15890575,0.02704288,8 ,true
2.35580000,0.15959254,0.97214305,0.15959254,0.02808626,8 ,true
2.35590000,0.16027235,0.97261931,0.16027235,0.02911679,8 ,true
2.35600000,0.16094537,0.97308457,0.16094537,0.03013483,8 ,true
2.35610000,0.16161179,0.97353919,0.16161179,0.03114071,8 ,true
2.35620000,0.16227179,0.97398349,0.16227179,0.03213478,8 ,true
2.35630000,0.16292555,0.97441778,0.16292555,0.03311735,8 ,true
2.35640000,0.16357324,0.97484236,0.16357324,0.03408871,8 ,true
2.35650000,0.16421500,0.97525753,0.16421500,0.03504917,8 ,true
2.35660000,0.16485100,0.97566355,0.16485100,0.03599899,8 ,true
2.35670000,0.16548138,0.97606068,0.16548138,0.03693845,8 ,true
2.35680000,0.16610628,0.97644919,0.16610628,0.03786780,8 ,true
2.35690000,0.16672583,0.97682930,0.16672583,0.03878729,8 ,true
2.35700000,0.16734017,0.97720126,0.16734017,0.03969715,8 ,true
2.35710000,0.16794943,0.97756529,0.16794943,0.04059761,8 ,true
2.35720000,0.16855371,0.97792160,0.16855371,0.04148890,8 ,true
2.35730000,0.16915314,0.97827040,0.16915314,0.04237122,8 ,true
2.35740000,0.16974784,0.97861188,0.16974784,0.04324477,8 ,true
2.35750000,0.17033789,0.97894624,0.17033789,0.04410976,8 ,true
2.35760000,0.17092342,0.97927366,0.17092342,0.04496637,8 ,true
2.35770000,0.17150452,0.97959432,0.17150452,0.04581479,8 ,true
2.35780000,0.17208129,0.97990839,0.17208129,0.04665518,8 ,true
2.35790000,0.17265382,0.98021603,0.17265382,0.04748773,8 ,true
2.35800000,0.17322220,0.98051740,0.17322220,0.04831260,8 ,true
2.35810000,0.17378652,0.98081265,0.17378652,0.04912994,8 ,true
2.35820000,0.17434686,0.98110194,0.17434686,0.04993992,8 ,true
2.35830000,0.17490331,0.98138541,0.17490331,0.05074267,8 ,true
2.35840000,0.17545594,0.98166319,0.17545594,0.05153835,8 ,true
2.35850000,0.17600483,0.98193542,0.17600483,0.05232710,8 ,true
2.35860000,0.17655006,0.98220223,0.17655006,0.05310904,8 ,true
2.35870000,0.17709169,0.98246373,0.17709169,0.05388431,8 ,true
2.35880000,0.17762980,0.98272006,0.17762980,0.05465305,8 ,true
2.35890000,0.17816445,0.98297133,0.17816445,0.05541536,8 ,true
2.35900000,0.17869571,0.98321766,0.17869571,0.05617138,8 ,true
2.35910000,0.17922365,0.98345915,0.17922365,0.05692121,8 ,true
2.35920000,0.17974832,0.98369590,0.17974832,0.05766498,8 ,true
2.35930000,0.18026979,0.98392803,0.18026979,0.05840278,8 ,true
2.35940000,0.18078810,0.98415564,0.18078810,0.05913474,8 ,true
2.35950000,0.18130333,0.98437881,0.18130333,0.05986094,8 ,true
2.35960000,0.18181553,0.98459765,0.18181553,0.06058150,8 ,true
2.35970000,0.18232474,0.98481225,0.18232474,0.06129650,8 ,true
2.35980000,0.18283102,0.98502269,0.18283102,0.06200605,8 ,true
2.35990000,0.18333442,0.98522906,0.18333442,0.06271024,8 ,true
2.36000000,0.18383500,0.98543145,0.18383500,0.06340915,8 ,true
2.36010000,0.18433279,0.98562993,0.18433279,0.06410288,8 ,true
2.36020000,0.18482785,0.98582459,0.18482785,0.06479152,8 ,true
2.36030000,0.18532022,0.98601551,0.18532022,0.06547513,8 ,true
2.36040000,0.18580994,0.98620275,0.18580994,0.06615381,8 ,true
2.36050000,0.18629706,0.98638639,0.18629706,0.06682763,8 ,true
2.36060000,0.18678162,0.98656650,0.18678162,0.06749668,8 ,true
2.36070000,0.18726366,0.98674316,0.18726366,0.06816102,8 ,true
2.36080000,0.18774323,0.98691642,0.18774323,0.06882073,8 ,true
2.36090000,0.18822035,0.98708635,0.18822035,0.06947589,8 ,true
2.36100000,0.18869508,0.98725302,0.18869508,0.07012655,8 ,true
2.36110000,0.18916743,0.98741649,0.18916743,0.07077279,8 ,true
2.36120000,0.18963746,0.98757682,0.18963746,0.07141468,8 ,true
2.36130000,0.19010520,0.98773407,0.19010520,0.07205228,8 ,true
2.36140000,0.19057068,0.98788829,0.19057068,0.07268566,8 ,true
2.36150000,0.19103394,0.98803955,0.19103394,0.07331486,8 ,true
2.36160000,0.19149500,0.98818789,0.19149500,0.07393997,8 ,true
2.36170000,0.19195390,0.98833337,0.19195390,0.07456103,8 ,true
2.36180000,0.19241068,0.98847604,0.19241068,0.07517810,8 ,true
2.36190000,0.19286536,0.98861595,0.19286536,0.07579124,8 ,true
2.36200000,0.19331797,0.98875315,0.19331797,0.07640051,8 ,true
2.36210000,0.19376855,0.98888770,0.19376855,0.07700595,8 ,true
2.36220000,0.19421712,0.98901963,0.19421712,0.07760763,8 ,true
2.36230000,0.19466370,0.98914899,0.19466370,0.07820559,8 ,true
2.36240000,0.19510834,0.98927583,0.19510834,0.07879988,8 ,true
2.36250000,0.19555105,0.98940020,0.19555105,0.07939056,8 ,true
2.36260000,0.19599186,0.98952213,0.19599186,0.07997766,8 ,true
2.36270000,0.19643079,0.98964166,0.19643079,0.08056125,8 ,true
2.36280000,0.19686788,0.98975884,0.19686788,0.08114136,8 ,true
2.36290000,0.19730314,0.98987371,0.19730314,0.08171804,8 ,true
2.36300000,0.19773661,0.98998631,0.19773661,0.08229134,8 ,true
2.36310000,0.19816829,0.99009667,0.19816829,0.08286129,8 ,true
2.36320000,0.19859823,0.99020483,0.19859823,0.08342795,8 ,true
2.36330000,0.19902644,0.99031084,0.19902644,0.08399135,8 ,true
2.36340000,0.19945294,0.99041471,0.19945294,0.08455154,8 ,true
2.36350000,0.19987775,0.99051650,0.19987775,0.08510854,8 ,true
2.36360000,0.20030090,0.99061623,0.20030090,0.08566242,8 ,true
2.36370000,0.20072241,0.99071394,0.20072241,0.08621319,8 ,true
2.36380000,0.20114229,0.99080966,0.20114229,0.08676091,8 ,true
2.36390000,0.20156057,0.99090342,0.20156057,0.08730560,8 ,true
2.36400000,0.20197728,0.99099526,0.20197728,0.08784731,8 ,true
2.36410000,0.20239241,0.99108520,0.20239241,0.08838606,8 ,true
2.36420000,0.20280601,0.99117327,0.20280601,0.08892190,8 ,true
2.36430000,0.20321808,0.99125951,0.20321808,0.08945486,8 ,true
2.36440000,0.20362864,0.99134395,0.20362864,0.08998498,8 ,true
2.36450000,0.20403772,0.99142660,0.20403772,0.09051228,8 ,true
2.36460000,0.20444532,0.99150751,0.20444532,0.09103680,8 ,true
2.36470000,0.20485148,0.99158669,0.20485148,0.09155857,8 ,true
2.36480000,0.20525619,0.99166418,0.20525619,0.09207762,8 ,true
2.36490000,0.20565949,0.99173999,0.20565949,0.09259398,8 ,true
2.36500000,0.20606138,0.99181416,0.20606138,0.09310769,8 ,true
2.36510000,0.20646189,0.99188671,0.20646189,0.09361877,8 ,true
2.36520000,0.20686102,0.99195767,0.20686102,0.09412726,8 ,true
2.36530000,0.20725880,0.99202706,0.20725880,0.09463317,8 ,true
2.36540000,0.20765524,0.99209489,0.20765524,0.09513655,8 ,true
2.36550000,0.20805036,0.99216121,0.20805036,0.09563741,8 ,true
2.36560000,0.20844417,0.99222602,0.20844417,0.09613578,8 ,true
2.36570000,0.20883668,0.99228936,0.20883668,0.09663170,8 ,true
2.36580000,0.20922791,0.99235123,0.20922791,0.09712518,8 ,true
2.36590000,0.20961787,0.99241168,0.20961787,0.09761626,8 ,true
2.36600000,0.21000658,0.99247071,0.21000658,0.09810496,8 ,true
2.36610000,0.21039405,0.99252834,0.21039405,0.09859130,8 ,true
2.36620000,0.21078029,0.99258460,0.21078029,0.09907531,8 ,true
2.36630000,0.21116532,0.99263951,0.21116532,0.09955701,8 ,true
2.36640000,0.21154915,0.99269309,0.21154915,0.10003642,8 ,true
2.36650000,0.21193179,0.99274535,0.21193179,0.10051358,8 ,true
2.36660000,0.21231326,0.99279632,0.21231326,0.10098850,8 ,true
2.36670000,0.21269357,0.99284601,0.21269357,0.10146120,8 ,true
2.36680000,0.21307272,0.99289444,0.21307272,0.10193172,8 ,true
2.36690000,0.21345074,0.99294163,0.21345074,0.10240006,8 ,true
2.36700000,0.21382763,0.99298760,0.21382763,0.10286625,8 ,true
2.36710000,0.21420340,0.99303236,0.21420340,0.10333032,8 ,true
2.36720000,0.21457808,0.99307593,0.21457808,0.10379228,8 ,true
2.36730000,0.21495165,0.99311833,0.21495165,0.10425216,8 ,true
2.36740000,0.21532415,0.99315958,0.21532415,0.10470997,8 ,true
2.36750000,0.21569558,0.99319968,0.21569558,0.10516573,8 ,true
2.36760000,0.21606594,0.99323866,0.21606594,0.10561947,8 ,true
2.36770000,0.21643526,0.99327654,0.21643526,0.10607120,8 ,true
2.36780000,0.21680354,0.99331332,0.21680354,0.10652095,8 ,true
2.36790000,0.21717078,0.99334902,0.21717078,0.10696873,8 ,true
2.36800000,0.21753701,0.99338366,0.21753701,0.10741455,8 ,true
2.36810000,0.21790223,0.99341725,0.21790223,0.10785845,8 ,true
2.36820000,0.21826645,0.99344981,0.21826645,0.10830043,8 ,true
2.36830000,0.21862969,0.99348134,0.21862969,0.10874052,8 ,true
2.36840000,0.21899194,0.99351187,0.21899194,0.10917872,8 ,true
2.36850000,0.21935322,0.99354141,0.21935322,0.10961507,8 ,true
2.36860000,0.21971354,0.99356997,0.21971354,0.11004957,8 ,true
2.36870000,0.22007290,0.99359756,0.22007290,0.11048225,8 ,true
2.36880000,0.22043133,0.99362419,0.22043133,0.11091311,8 ,true
2.36890000,0.22078881,0.99364989,0.22078881,0.11134218,8 ,true
2.36900000,0.22114538,0.99367466,0.22114538,0.11176947,8 ,true
2.36910000,0.22150102,0.99369851,0.22150102,0.11219500,8 ,true
2.36920000,0.22185576,0.99372146,0.22185576,0.11261878,8 ,true
2.36930000,0.22220959,0.99374351,0.22220959,0.11304083,8 ,true
2.36940000,0.22256253,0.99376469,0.22256253,0.11346116,8 ,true
2.36950000,0.22291459,0.99378499,0.22291459,0.11387979,8 ,true
2.36960000,0.22326577,0.99380444,0.22326577,0.11429673,8 ,true
2.36970000,0.22361608,0.99382305,0.22361608,0.11471200,8 ,true
2.36980000,0.22396554,0.99384081,0.22396554,0.11512562,8 ,true
2.36990000,0.22431413,0.99385776,0.22431413,0.11553758,8 ,true
2.37000000,0.22466189,0.99387389,0.22466189,0.11594792,8 ,true
2.37010000,0.22500880,0.99388921,0.22500880,0.11635664,8 ,true
2.37020000,0.22535489,0.99390375,0.22535489,0.11676376,8 ,true
2.37030000,0.22570015,0.99391750,0.22570015,0.11716929,8 ,true
2.37040000,0.22604459,0.99393047,0.22604459,0.11757324,8 ,true
2.37050000,0.22638822,0.99394269,0.22638822,0.11797563,8 ,true
2.37060000,0.22673106,0.99395415,0.22673106,0.11837647,8 ,true
2.37070000,0.22707309,0.99396487,0.22707309,0.11877577,8 ,true
2.37080000,0.22741434,0.99397485,0.22741434,0.11917354,8 ,true
2.37090000,0.22775481,0.99398411,0.22775481,0.11956981,8 ,true
2.37100000,0.22809450,0.99399265,0.22809450,0.11996457,8 ,true
2.37110000,0.22843342,0.99400049,0.22843342,0.12035785,8 ,true
2.37120000,0.22877158,0.99400763,0.22877158,0.12074964,8 ,true
2.37130000,0.22910899,0.99401408,0.22910899,0.12113998,8 ,true
2.37140000,0.22944564,0.99401985,0.22944564,0.12152886,8 ,true
2.37150000,0.22978155,0.99402494,0.22978155,0.12191629,8 ,true
2.37160000,0.23011672,0.99402938,0.23011672,0.12230230,8 ,true
2.37170000,0.23045116,0.99403315,0.23045116,0.12268689,8 ,true
2.37180000,0.23078488,0.99403628,0.23078488,0.12307007,8 ,true
2.37190000,0.23111788,0.99403877,0.23111788,0.12345186,8 ,true
2.37200000,0.23145016,0.99404063,0.23145016,0.12383225,8 ,true
2.37210000,0.23178174,0.99404187,0.23178174,0.12421128,8 ,true
2.37220000,0.23211261,0.99404249,0.23211261,0.12458893,8 ,true
2.37230000,0.23244279,0.99404250,0.23244279,0.12496523,8 ,true
2.37240000,0.23277227,0.99404191,0.23277227,0.12534019,8 ,true
2.37250000,0.23310107,0.99404073,0.23310107,0.12571381,8 ,true
2.37260000,0.23342920,0.99403896,0.23342920,0.12608611,8 ,true
2.37270000,0.23375664,0.99403661,0.23375664,0.12645709,8 ,true
2.37280000,0.23408342,0.99403369,0.23408342,0.12682677,8 ,true
2.37290000,0.23440953,0.99403020,0.23440953,0.12719516,8 ,true
2.37300000,0.23473498,0.99402616,0.23473498,0.12756225,8 ,true
2.37310000,0.23505978,0.99402156,0.23505978,0.12792808,8 ,true
2.37320000,0.23538393,0.99401642,0.23538393,0.12829263,8 ,true
2.37330000,0.23570744,0.99401074,0.23570744,0.12865593,8 ,true
2.37340000,0.23603031,0.99400453,0.23603031,0.12901798,8 ,true
2.37350000,0.23635254,0.99399779,0.23635254,0.12937879,8 ,true
2.37360000,0.23667414,0.99399053,0.23667414,0.12973837,8 ,true
2.37370000,0.23699512,0.99398276,0.23699512,0.13009673,8 ,true
2.37380000,0.23731548,0.99397448,0.23731548,0.13045387,8 ,true
2.37390000,0.23763523,0.99396571,0.23763523,0.13080981,8 ,true
2.37400000,0.23795436,0.99395643,0.23795436,0.13116456,8 ,true
2.37410000,0.23827289,0.99394667,0.23827289,0.13151812,8 ,true
2.37420000,0.23859082,0.99393642,0.23859082,0.13187050,8 ,true
2.37430000,0.23890814,0.99392570,0.23890814,0.13222170,8 ,true
2.37440000,0.23922488,0.99391450,0.23922488,0.13257175,8 ,true
2.37450000,0.23954103,0.99390284,0.23954103,0.13292064,8 ,true
2.37460000,0.23985659,0.99389072,0.23985659,0.13326838,8 ,true
2.37470000,0.24017158,0.99387814,0.24017158,0.13361499,8 ,true
2.37480000,0.24048599,0.99386511,0.24048599,0.13396046,8 ,true
2.37490000,0.24079983,0.99385164,0.24079983,0.13430481,8 ,true
2.37500000,0.24111310,0.99383773,0.24111310,0.13464805,8 ,true
2.37510000,0.24142580,0.99382338,0.24142580,0.13499017,8 ,true
2.37520000,0.24173795,0.99380860,0.24173795,0.13533120,8 ,true
2.37530000,0.24204954,0.99379340,0.24204954,0.13567113,8 ,true
2.37540000,0.24236059,0.99377778,0.24236059,0.13600998,8 ,true
2.37550000,0.24267108,0.99376174,0.24267108,0.13634774,8 ,true
2.37560000,0.24298103,0.99374530,0.24298103,0.13668444,8 ,true
2.37570000,0.24329044,0.99372845,0.24329044,0.13702007,8 ,true
2.37580000,0.24359932,0.99371120,0.24359932,0.13735464,8 ,true
2.37590000,0.24390766,0.99369355,0.24390766,0.13768817,8 ,true
2.37600000,0.24421547,0.99367552,0.24421547,0.13802065,8 ,true
2.37610000,0.24452276,0.99365709,0.24452276,0.13835209,8 ,true
2.37620000,0.24482953,0.99363829,0.24482953,0.13868250,8 ,true
2.37630000,0.24513578,0.99361910,0.24513578,0.13901189,8 ,true
2.37640000,0.24544152,0.99359955,0.24544152,0.13934026,8 ,true
2.37650000,0.24574674,0.99357962,0.24574674,0.13966762,8 ,true
2.37660000,0.24605146,0.99355933,0.24605146,0.13999397,8 ,true
2.37670000,0.24635568,0.99353868,0.24635568,0.14031933,8 ,true
2.37680000,0.24665939,0.99351767,0.24665939,0.14064370,8 ,true
2.37690000,0.24696261,0.99349631,0.24696261,0.14096708,8 ,true
2.37700000,0.24726533,0.99347460,0.24726533,0.14128948,8 ,true
