tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.38000000,0.49832751,0.76576443,0.49832751,0.46728576,76 ,true
2.38050000,0.40158074,0.69409749,0.40158074,0.29295971,77 ,true
2.38100000,0.42947623,0.72120238,0.42947623,0.34210988,77 ,true
2.38150000,0.44725875,0.73608792,0.44725875,0.37229787,77 ,true
2.38200000,0.46085530,0.74611230,0.46085530,0.39466823,77 ,true
2.38250000,0.47214106,0.75353823,0.47214106,0.41273367,77 ,true
2.38300000,0.48195280,0.75935357,0.48195280,0.42805759,77 ,true
2.38350000,0.49073709,0.76407578,0.49073709,0.44147258,77 ,true
2.38400000,0.49876071,0.76800884,0.49876071,0.45347521,77 ,true
2.38450000,0.50619605,0.77134620,0.50619605,0.46438590,77 ,true
2.38500000,0.51316116,0.77421845,0.51316116,0.47442382,77 ,true
2.38550000,0.41882419,0.71158016,0.41882419,0.30551900,78 ,true
2.38600000,0.44718752,0.73756061,0.44718752,0.35503533,78 ,true
2.38650000,0.46525195,0.75171073,0.46525195,0.38540095,78 ,true
2.38700000,0.47906435,0.76119039,0.47906435,0.40789307,78 ,true
2.38750000,0.49053351,0.76818810,0.49053351,0.42605769,78 ,true
2.38800000,0.50050986,0.77365475,0.50050986,0.44147020,78 ,true
2.38850000,0.50944662,0.77808629,0.50944662,0.45496841,78 ,true
2.38900000,0.51761429,0.78177301,0.51761429,0.46705136,78 ,true
2.38950000,0.52518746,0.78489899,0.52518746,0.47804074,78 ,true
2.39000000,0.53228561,0.78758811,0.53228561,0.48815637,78 ,true
2.39050000,0.43754009,0.72826226,0.43754009,0.31963281,79 ,true
2.39100000,0.46663776,0.75373191,0.46663776,0.37001095,79 ,true
2.39150000,0.48514541,0.76749475,0.48514541,0.40084725,79 ,true
2.39200000,0.49928839,0.77665950,0.49928839,0.42366456,79 ,true
2.39250000,0.51102908,0.78339125,0.51102908,0.44208056,79 ,true
2.39300000,0.52124083,0.78862795,0.52124083,0.45770069,79 ,true
2.39350000,0.53038876,0.79285750,0.53038876,0.47137792,79 ,true
2.39400000,0.53875019,0.79636470,0.53875019,0.48361994,79 ,true
2.39450000,0.54650407,0.79932972,0.54650407,0.49475374,79 ,true
2.39500000,0.55377275,0.80187351,0.55377275,0.50500262,79 ,true
2.39550000,0.46453026,0.75699767,0.46453026,0.34714269,80 ,true
2.39600000,0.49426743,0.78043337,0.49426743,0.39806840,80 ,true
2.39650000,0.51315156,0.79285133,0.51315156,0.42915316,80 ,true
2.39700000,0.52757809,0.80099861,0.52757809,0.45212736,80 ,true
2.39750000,0.53955653,0.80690881,0.53955653,0.47066101,80 ,true
2.39800000,0.54997928,0.81145576,0.54997928,0.48637888,80 ,true
2.39850000,0.55932077,0.81509092,0.55932077,0.50014257,80 ,true
2.39900000,0.56786355,0.81807625,0.56786355,0.51246414,80 ,true
2.39950000,0.57578971,0.82057655,0.57578971,0.52367298,80 ,true
2.40000000,0.58322366,0.82270194,0.58322366,0.53399382,80 ,true
2.40050000,0.46919261,0.73626232,0.46919261,0.33421526,81 ,true
2.40100000,0.50089814,0.76473011,0.50089814,0.38856761,81 ,true
2.40150000,0.52100672,0.78017973,0.52100672,0.42174990,81 ,true
2.40200000,0.53632873,0.79047197,0.53632873,0.44623167,81 ,true
2.40250000,0.54901522,0.79802291,0.54901522,0.46593631,81 ,true
2.40300000,0.56002479,0.80388584,0.56002479,0.48260743,81 ,true
2.40350000,0.56986834,0.80861111,0.56986834,0.49717220,81 ,true
2.40400000,0.57885065,0.81252102,0.57885065,0.51018274,81 ,true
2.40450000,0.58716839,0.81581984,0.58716839,0.52199471,81 ,true
2.40500000,0.59495603,0.81864488,0.59495603,0.53285094,81 ,true
2.40550000,0.50341686,0.77704241,0.50341686,0.37307095,82 ,true
2.40600000,0.53488987,0.80006368,0.53488987,0.42616878,82 ,true
2.40650000,0.55487385,0.81224870,0.55487385,0.45856227,82 ,true
2.40700000,0.57014547,0.82024522,0.57014547,0.48250467,82 ,true
2.40750000,0.58283021,0.82604966,0.58283021,0.50182234,82 ,true
2.40800000,0.59387107,0.83051824,0.59387107,0.51820757,82 ,true
2.40850000,0.60376916,0.83409283,0.60376916,0.53255731,82 ,true
2.40900000,0.61282283,0.83702978,0.61282283,0.54540450,82 ,true
2.40950000,0.62122438,0.83949040,0.62122438,0.55709198,82 ,true
2.41000000,0.62910521,0.84158247,0.62910521,0.56785365,82 ,true
2.41050000,0.50493322,0.74786278,0.50493322,0.35333031,83 ,true
2.41100000,0.53878575,0.77716677,0.53878575,0.41062442,83 ,true
2.41150000,0.56023638,0.79310644,0.56023638,0.44556803,83 ,true
2.41200000,0.57657020,0.80374381,0.57657020,0.47132961,83 ,true
2.41250000,0.59008722,0.81155963,0.59008722,0.49205077,83 ,true
2.41300000,0.60181221,0.81763644,0.60181221,0.50957173,83 ,true
2.41350000,0.61229129,0.82254039,0.61229129,0.52487097,83 ,true
2.41400000,0.62185023,0.82660323,0.62185023,0.53853109,83 ,true
2.41450000,0.63069922,0.83003540,0.63069922,0.55092738,83 ,true
2.41500000,0.63898197,0.83297839,0.63898197,0.56231607,83 ,true
2.41550000,0.49501276,0.70397938,0.49501276,0.31572569,84 ,true
2.41600000,0.53007076,0.73728995,0.53007076,0.37510128,84 ,true
2.41650000,0.55236437,0.75600929,0.55236437,0.41152016,84 ,true
2.41700000,0.56936224,0.76882453,0.56936224,0.43844931,84 ,true
2.41750000,0.58343288,0.77844725,0.58343288,0.46014499,84 ,true
2.41800000,0.59563522,0.78607465,0.59563522,0.47850558,84 ,true
2.41850000,0.60653521,0.79233939,0.60653521,0.49454379,84 ,true
2.41900000,0.61647131,0.79761579,0.61647131,0.50886437,84 ,true
2.41950000,0.62566241,0.80214343,0.62566241,0.52185786,84 ,true
2.42000000,0.63425847,0.80608474,0.63425847,0.53379154,84 ,true
2.42050000,0.50363336,0.70584550,0.50363336,0.31141349,85 ,true
2.42100000,0.53811761,0.73652627,0.53811761,0.36924374,85 ,true
2.42150000,0.56013050,0.75389731,0.56013050,0.40484634,85 ,true
2.42200000,0.57697995,0.76590729,0.57697995,0.43127962,85 ,true
2.42250000,0.59097604,0.77501918,0.59097604,0.45265680,85 ,true
2.42300000,0.60314975,0.78231590,0.60314975,0.47080908,85 ,true
2.42350000,0.61405153,0.78836853,0.61405153,0.48671237,85 ,true
2.42400000,0.62401048,0.79351476,0.62401048,0.50094925,85 ,true
2.42450000,0.63323943,0.79797081,0.63323943,0.51389602,85 ,true
2.42500000,0.64188427,0.80188351,0.64188427,0.52581033,85 ,true
2.42550000,0.51262728,0.70692453,0.51262728,0.30720058,86 ,true
2.42600000,0.54725955,0.73690856,0.54725955,0.36484722,86 ,true
2.42650000,0.56936972,0.75388778,0.56936972,0.40033436,86 ,true
2.42700000,0.58630296,0.76564493,0.58630296,0.42669423,86 ,true
2.42750000,0.60037818,0.77458525,0.60037818,0.44802628,86 ,true
2.42800000,0.61262926,0.78176401,0.61262926,0.46615366,86 ,true
2.42850000,0.62360780,0.78773661,0.62360780,0.48204717,86 ,true
2.42900000,0.63364333,0.79283093,0.63364333,0.49628589,86 ,true
2.42950000,0.64294883,0.79725658,0.64294883,0.50924362,86 ,true
2.43000000,0.65167022,0.80115571,0.65167022,0.52117616,86 ,true
2.43050000,0.52923431,0.72146013,0.52923431,0.31532988,87 ,true
2.43100000,0.56390009,0.74968124,0.56390009,0.37248001,87 ,true
2.43150000,0.58602455,0.76556611,0.58602455,0.40762464,87 ,true
2.43200000,0.60297818,0.77653523,0.60297818,0.43373202,87 ,true
2.43250000,0.61708182,0.78486647,0.61708182,0.45487006,87 ,true
2.43300000,0.62936840,0.79155427,0.62936840,0.47284443,87 ,true
2.43350000,0.64038827,0.79711993,0.64038827,0.48861522,87 ,true
2.43400000,0.65046987,0.80187017,0.65046987,0.50275443,87 ,true
2.43450000,0.65982532,0.80600053,0.65982532,0.51563097,87 ,true
2.43500000,0.66859981,0.80964329,0.66859981,0.52749708,87 ,true
2.43550000,0.52194701,0.68834529,0.52194701,0.28302166,88 ,true
2.43600000,0.55804162,0.72066939,0.55804162,0.34257335,88 ,true
2.43650000,0.58106085,0.73911023,0.58106085,0.37921823,88 ,true
2.43700000,0.59866556,0.75193541,0.59866556,0.40641095,88 ,true
2.43750000,0.61327938,0.76171946,0.61327938,0.42839339,88 ,true
2.43800000,0.62598428,0.76959765,0.62598428,0.44705478,88 ,true
2.43850000,0.63735798,0.77616957,0.63735798,0.46340201,88 ,true
2.43900000,0.64774578,0.78179003,0.64774578,0.47803598,88 ,true
2.43950000,0.65737088,0.78668618,0.65737088,0.49134464,88 ,true
2.44000000,0.66638619,0.79101220,0.66638619,0.50359348,88 ,true
2.44050000,0.54286727,0.71398351,0.54286727,0.29869887,89 ,true
2.44100000,0.57804002,0.74191529,0.57804002,0.35594163,89 ,true
2.44150000,0.60052359,0.75777948,0.60052359,0.39120627,89 ,true
2.44200000,0.61777712,0.76882758,0.61777712,0.41744719,89 ,true
2.44250000,0.63214727,0.77728489,0.63214727,0.43872436,89 ,true
2.44300000,0.64467815,0.78412339,0.64467815,0.45683940,89 ,true
2.44350000,0.65592602,0.78985315,0.65592602,0.47275023,89 ,true
2.44400000,0.66622291,0.79477467,0.66622291,0.48702772,89 ,true
2.44450000,0.67578332,0.79907986,0.67578332,0.50004014,89 ,true
2.44500000,0.68475414,0.80289875,0.68475414,0.51203943,89 ,true
2.44550000,0.54094746,0.69282490,0.54094746,0.27540041,90 ,true
2.44600000,0.57740090,0.72391763,0.57740090,0.33467221,90 ,true
2.44650000,0.60065985,0.74167485,0.60065985,0.37114931,90 ,true
2.44700000,0.61846562,0.75405726,0.61846562,0.39823964,90 ,true
2.44750000,0.63326203,0.76353428,0.63326203,0.42016095,90 ,true
2.44800000,0.64613869,0.77119205,0.64613869,0.43878909,90 ,true
2.44850000,0.65767683,0.77760319,0.65767683,0.45512285,90 ,true
2.44900000,0.66822363,0.78310607,0.66822363,0.46975790,90 ,true
2.44950000,0.67800343,0.78791714,0.67800343,0.48307864,90 ,true
2.45000000,0.68716985,0.79218322,0.68716985,0.49534800,90 ,true
2.45050000,0.56711456,0.72536098,0.56711456,0.29869039,91 ,true
2.45100000,0.60273865,0.75191724,0.60273865,0.35578385,91 ,true
2.45150000,0.62549744,0.76693747,0.62549744,0.39091158,91 ,true
2.45200000,0.64296723,0.77738354,0.64296723,0.41704582,91 ,true
2.45250000,0.65752570,0.78537978,0.65752570,0.43824139,91 ,true
2.45300000,0.67022898,0.79185021,0.67022898,0.45629443,91 ,true
2.45350000,0.68163909,0.79727809,0.68163909,0.47215865,91 ,true
2.45400000,0.69209115,0.80194734,0.69209115,0.48640178,91 ,true
2.45450000,0.70180148,0.80603881,0.70180148,0.49938978,91 ,true
2.45500000,0.71091815,0.80967482,0.71091815,0.51137279,91 ,true
2.45550000,0.57239662,0.71561936,0.57239662,0.28623427,92 ,true
2.45600000,0.60941737,0.74488751,0.60941737,0.34544767,92 ,true
2.45650000,0.63300418,0.76145273,0.63300418,0.38179722,92 ,true
2.45700000,0.65105745,0.77294190,0.65105745,0.40876602,92 ,true
2.45750000,0.66606350,0.78170410,0.66606350,0.43058128,92 ,true
2.45800000,0.67912850,0.78876710,0.67912850,0.44911877,92 ,true
2.45850000,0.69084163,0.79467038,0.69084163,0.46537544,92 ,true
2.45900000,0.70155433,0.79973153,0.70155433,0.47994505,92 ,true
2.45950000,0.71149349,0.80415305,0.71149349,0.49321026,92 ,true
2.46000000,0.72081430,0.80807187,0.72081430,0.50543262,92 ,true
2.46050000,0.56828952,0.69203922,0.56828952,0.25941552,93 ,true
2.46100000,0.60620884,0.72356594,0.60620884,0.31995156,93 ,true
2.46150000,0.63039295,0.74164141,0.63039295,0.35719131,93 ,true
2.46200000,0.64890195,0.75428470,0.64890195,0.38484007,93 ,true
2.46250000,0.66427912,0.76398661,0.66427912,0.40720723,93 ,true
2.46300000,0.67765826,0.77184413,0.67765826,0.42620926,93 ,true
2.46350000,0.68964426,0.77843633,0.68964426,0.44286666,93 ,true
2.46400000,0.70059843,0.78410582,0.70059843,0.45778813,93 ,true
2.46450000,0.71075430,0.78907197,0.71075430,0.47136652,93 ,true
2.46500000,0.72027177,0.79348373,0.72027177,0.48387061,93 ,true
2.46550000,0.58799275,0.71369709,0.58799275,0.27158833,94 ,true
2.46600000,0.62509640,0.74160185,0.62509640,0.33008544,94 ,true
2.46650000,0.64880571,0.75754756,0.64880571,0.36610222,94 ,true
2.46700000,0.66700287,0.76871817,0.66700287,0.39290364,94 ,true
2.46750000,0.68216333,0.77731786,0.68216333,0.41463966,94 ,true
2.46800000,0.69538748,0.78430962,0.69538748,0.43315005,94 ,true
2.46850000,0.70726122,0.79019898,0.70726122,0.44941247,94 ,true
2.46900000,0.71813416,0.79528389,0.71813416,0.46400928,94 ,true
2.46950000,0.72823206,0.79975470,0.72823206,0.47731608,94 ,true
2.47000000,0.73770952,0.80374047,0.73770952,0.48958977,94 ,true
2.47050000,0.59066577,0.70231297,0.59066577,0.25535456,95 ,true
2.47100000,0.62881091,0.73224145,0.62881091,0.31532850,95 ,true
2.47150000,0.65314211,0.74937055,0.65314211,0.35220424,95 ,true
2.47200000,0.67178013,0.76135983,0.67178013,0.37959630,95 ,true
2.47250000,0.68728070,0.77057541,0.68728070,0.40177359,95 ,true
2.47300000,0.70078120,0.77805536,0.70078120,0.42063108,95 ,true
2.47350000,0.71288765,0.78434604,0.71288765,0.43717647,95 ,true
2.47400000,0.72396176,0.78976993,0.72396176,0.45201019,95 ,true
2.47450000,0.73423709,0.79453317,0.73423709,0.46551951,95 ,true
2.47500000,0.74387355,0.79877551,0.74387355,0.47796919,95 ,true
2.47550000,0.60213215,0.70817543,0.60213215,0.25354636,96 ,true
2.47600000,0.64025019,0.73702086,0.64025019,0.31299502,96 ,true
2.47650000,0.66458460,0.75354399,0.66458460,0.34956785,96 ,true
2.47700000,0.68324499,0.76513234,0.68324499,0.37675998,96 ,true
2.47750000,0.69877958,0.77406003,0.69877958,0.39879586,96 ,true
2.47800000,0.71232143,0.78132273,0.71232143,0.41754898,96 ,true
2.47850000,0.72447398,0.78744389,0.72447398,0.43401512,96 ,true
2.47900000,0.73559730,0.79273228,0.73559730,0.44878746,96 ,true
2.47950000,0.74592390,0.79738526,0.74592390,0.46224857,96 ,true
2.48000000,0.75561296,0.80153665,0.75561296,0.47466004,96 ,true
2.48050000,0.61367457,0.71294239,0.61367457,0.25133702,97 ,true
2.48100000,0.65210815,0.74146808,0.65210815,0.31086316,97 ,true
2.48150000,0.67663069,0.75777854,0.67663069,0.34745356,97 ,true
2.48200000,0.69543184,0.76920633,0.69543184,0.37464781,97 ,true
2.48250000,0.71108297,0.77800542,0.71108297,0.39668074,97 ,true
2.48300000,0.72472685,0.78516156,0.72472685,0.41542938,97 ,true
2.48350000,0.73697179,0.79119242,0.73697179,0.43189086,97 ,true
2.48400000,0.74818066,0.79640310,0.74818066,0.44665898,97 ,true
2.48450000,0.75858769,0.80098843,0.75858769,0.46011653,97 ,true
2.48500000,0.76835320,0.80508042,0.76835320,0.47252517,97 ,true
2.48550000,0.61571477,0.70157941,0.61571477,0.23406840,98 ,true
2.48600000,0.65493935,0.73154787,0.65493935,0.29461020,98 ,true
2.48650000,0.67995641,0.74876218,0.67995641,0.33182789,98 ,true
2.48700000,0.69912151,0.76085021,0.69912151,0.35947471,98 ,true
2.48750000,0.71506216,0.77016888,0.71506216,0.38185957,98 ,true
2.48800000,0.72894727,0.77775277,0.72894727,0.40089457,98 ,true
2.48850000,0.74139958,0.78414674,0.74139958,0.41759631,98 ,true
2.48900000,0.75279074,0.78967261,0.75279074,0.43257058,98 ,true
2.48950000,0.76336077,0.79453623,0.76336077,0.44620803,98 ,true
2.49000000,0.77327396,0.79887725,0.77327396,0.45877585,98 ,true
2.49050000,0.62031970,0.69659225,0.62031970,0.22136706,99 ,true
2.49100000,0.65969386,0.72643908,0.65969386,0.28177533,99 ,true
2.49150000,0.68483185,0.74366332,0.68483185,0.31895452,99 ,true
2.49200000,0.70410539,0.75580765,0.70410539,0.34660011,99 ,true
2.49250000,0.72014636,0.76520304,0.72014636,0.36900183,99 ,true
2.49300000,0.73412561,0.77287320,0.73412561,0.38806328,99 ,true
2.49350000,0.74666698,0.77935770,0.74666698,0.40479673,99 ,true
2.49400000,0.75814287,0.78497555,0.75814287,0.41980552,99 ,true
2.49450000,0.76879384,0.78993102,0.76879384,0.43347889,99 ,true
2.49500000,0.77878462,0.79436287,0.77878462,0.44608311,99 ,true
2.49550000,0.63502833,0.70832547,0.63502833,0.22420798,100 ,true
2.49600000,0.67413025,0.73644652,0.67413025,0.28364077,100 ,true
2.49650000,0.69910429,0.75263119,0.69910429,0.32020987,100 ,true
2.49700000,0.71827181,0.76404156,0.71827181,0.34741859,100 ,true
2.49750000,0.73424243,0.77287749,0.73424243,0.36948535,100 ,true
2.49800000,0.74817529,0.78010108,0.74817529,0.38827885,100 ,true
2.49850000,0.76068730,0.78621785,0.76068730,0.40479163,100 ,true
2.49900000,0.77214642,0.79152597,0.77214642,0.41961473,100 ,true
2.49950000,0.78279023,0.79621606,0.78279023,0.43312924,100 ,true
2.50000000,0.79278136,0.80041741,0.79278136,0.44559575,100 ,true
2.50050000,0.62491343,0.67779225,0.62491343,0.18854153,101 ,true
2.50100000,0.66536533,0.70928458,0.66536533,0.25006522,101 ,true
2.50150000,0.69117411,0.72755860,0.69117411,0.28792755,101 ,true
2.50200000,0.71094179,0.74048115,0.71094179,0.31606270,101 ,true
2.50250000,0.72737725,0.75049775,0.72737725,0.33884329,101 ,true
2.50300000,0.74168690,0.75868673,0.74168690,0.35821203,101 ,true
2.50350000,0.75451400,0.76561806,0.75451400,0.37520288,101 ,true
2.50400000,0.76624273,0.77162941,0.76624273,0.39043242,101 ,true
2.50450000,0.77712132,0.77693735,0.77712132,0.40429855,101 ,true
2.50500000,0.78731977,0.78168910,0.78731977,0.41707353,101 ,true
2.50550000,0.65764266,0.71905026,0.65764266,0.21920962,102 ,true
2.50600000,0.69631261,0.74449853,0.69631261,0.27699552,102 ,true
2.50650000,0.72104746,0.75913985,0.72104746,0.31257351,102 ,true
2.50700000,0.74007303,0.76949561,0.74007303,0.33909045,102 ,true
2.50750000,0.75595936,0.77754982,0.75595936,0.36063697,102 ,true
2.50800000,0.76984544,0.78416480,0.76984544,0.37902071,102 ,true
2.50850000,0.78233659,0.78979181,0.78233659,0.39520028,102 ,true
2.50900000,0.79379354,0.79469625,0.79379354,0.40974594,102 ,true
2.50950000,0.80444908,0.79904753,0.80444908,0.42302520,102 ,true
2.51000000,0.81446254,0.80296046,0.81446254,0.43528929,102 ,true
2.51050000,0.65395202,0.69742663,0.65395202,0.19240136,103 ,true
2.51100000,0.69457094,0.72701801,0.69457094,0.25319479,103 ,true
2.51150000,0.72044769,0.74404505,0.72044769,0.29050869,103 ,true
2.51200000,0.74026299,0.75602765,0.74026299,0.31820586,103 ,true
2.51250000,0.75674220,0.76528769,0.75674220,0.34062231,103 ,true
2.51300000,0.77109653,0.77284374,0.77109653,0.35968005,103 ,true
2.51350000,0.78397072,0.77923186,0.78397072,0.37640011,103 ,true
2.51400000,0.79574929,0.78476844,0.79574929,0.39139042,103 ,true
2.51450000,0.80668043,0.78965567,0.80668043,0.40504281,103 ,true
2.51500000,0.81693393,0.79403064,0.81693393,0.41762505,103 ,true
2.51550000,0.66141896,0.69765744,0.66141896,0.18372100,104 ,true
2.51600000,0.70193254,0.72645816,0.70193254,0.24392033,104 ,true
2.51650000,0.72778861,0.74311183,0.72778861,0.28093576,104 ,true
2.51700000,0.74761945,0.75488853,0.74761945,0.30845747,104 ,true
2.51750000,0.76413249,0.76402881,0.76413249,0.33076301,104 ,true
2.51800000,0.77853059,0.77151508,0.77853059,0.34974786,104 ,true
2.51850000,0.79145406,0.77786464,0.79145406,0.36641904,104 ,true
2.51900000,0.80328494,0.78338310,0.80328494,0.38137638,104 ,true
2.51950000,0.81426989,0.78826608,0.81426989,0.39500669,104 ,true
2.52000000,0.82457780,0.79264640,0.82457780,0.40757447,104 ,true
2.52050000,0.65713964,0.67932143,0.65713964,0.15750467,105 ,true
2.52100000,0.69832952,0.70963332,0.69832952,0.21854982,105 ,true
2.52150000,0.72461870,0.72726951,0.72461870,0.25611404,105 ,true
2.52200000,0.74477128,0.73978447,0.74477128,0.28404295,105 ,true
2.52250000,0.76154112,0.74951971,0.76154112,0.30667146,105 ,true
2.52300000,0.77615324,0.75750605,0.77615324,0.32592314,105 ,true
2.52350000,0.78926037,0.76428794,0.78926037,0.34282098,105 ,true
2.52400000,0.80125216,0.77018782,0.80125216,0.35797479,105 ,true
2.52450000,0.81238037,0.77541248,0.81238037,0.37177803,105 ,true
2.52500000,0.82281740,0.78010257,0.82281740,0.38449990,105 ,true
2.52550000,0.66329740,0.67984164,0.66329740,0.14765459,106 ,true
2.52600000,0.70405293,0.70888207,0.70405293,0.20757986,106 ,true
2.52650000,0.73010751,0.72583403,0.73010751,0.24450826,106 ,true
2.52700000,0.75011427,0.73791295,0.75011427,0.27201049,106 ,true
2.52750000,0.76678785,0.74734755,0.76678785,0.29432818,106 ,true
2.52800000,0.78133476,0.75511713,0.78133476,0.31334176,106 ,true
2.52850000,0.79439757,0.76173839,0.79439757,0.33005079,106 ,true
2.52900000,0.80635979,0.76751725,0.80635979,0.34505101,106 ,true
2.52950000,0.81746923,0.77264991,0.81746923,0.35872682,106 ,true
2.53000000,0.82789561,0.77726992,0.82789561,0.37134127,106 ,true
2.53050000,0.66140862,0.66734417,0.66140862,0.12579356,107 ,true
2.53100000,0.70250517,0.69710339,0.70250517,0.18597587,107 ,true
2.53150000,0.72877298,0.71452620,0.72877298,0.22306863,107 ,true
2.53200000,0.74893567,0.72696118,0.74893567,0.25068893,107 ,true
2.53250000,0.76573245,0.73668503,0.76573245,0.27309713,107 ,true
2.53300000,0.78038143,0.74470013,0.78038143,0.29218314,107 ,true
2.53350000,0.79353160,0.75153604,0.79353160,0.30895196,107 ,true
2.53400000,0.80557038,0.75750662,0.80557038,0.32400272,107 ,true
2.53450000,0.81674811,0.76281330,0.81674811,0.33772206,107 ,true
2.53500000,0.82723627,0.76759318,0.82723627,0.35037457,107 ,true
2.53550000,0.67612383,0.68151884,0.67612383,0.12866635,108 ,true
2.53600000,0.71644325,0.70890748,0.71644325,0.18708951,108 ,true
2.53650000,0.74224080,0.72491030,0.74224080,0.22310367,108 ,true
2.53700000,0.76207679,0.73634464,0.76207679,0.24995329,108 ,true
2.53750000,0.77863049,0.74530574,0.77863049,0.27176778,108 ,true
2.53800000,0.79309096,0.75271122,0.79309096,0.29037488,108 ,true
2.53850000,0.80609082,0.75904408,0.80609082,0.30674511,108 ,true
2.53900000,0.81800741,0.76458978,0.81800741,0.32145643,108 ,true
2.53950000,0.82908439,0.76953122,0.82908439,0.33488157,108 ,true
2.54000000,0.83948861,0.77399274,0.83948861,0.34727552,108 ,true
2.54050000,0.67551377,0.67037410,0.67551377,0.10834932,109 ,true
2.54100000,0.71660962,0.69923665,0.71660962,0.16772673,109 ,true
2.54150000,0.74285986,0.71609821,0.74285986,0.20428030,109 ,true
2.54200000,0.76300815,0.72812377,0.76300815,0.23148728,109 ,true
2.54250000,0.77979599,0.73752725,0.77979599,0.25355763,109 ,true
2.54300000,0.79444123,0.74528135,0.79444123,0.27235683,109 ,true
2.54350000,0.80759222,0.75189909,0.80759222,0.28887603,109 ,true
2.54400000,0.81963575,0.75768400,0.81963575,0.30370563,109 ,true
2.54450000,0.83082158,0.76283061,0.83082158,0.31722640,109 ,true
2.54500000,0.84132072,0.76747116,0.84132072,0.32969875,109 ,true
2.54550000,0.68247502,0.67233198,0.68247502,0.09960731,110 ,true
2.54600000,0.72334042,0.70034551,0.72334042,0.15821711,110 ,true
2.54650000,0.74946569,0.71673664,0.74946569,0.19432070,110 ,true
2.54700000,0.76953709,0.72845181,0.76953709,0.22121538,110 ,true
2.54750000,0.78627499,0.73763231,0.78627499,0.24304986,110 ,true
2.54800000,0.80088717,0.74521773,0.80088717,0.26166129,110 ,true
2.54850000,0.81401640,0.75170335,0.81401640,0.27802547,110 ,true
2.54900000,0.82604612,0.75738212,0.82604612,0.29272361,110 ,true
2.54950000,0.83722393,0.76244185,0.83722393,0.30613055,110 ,true
2.55000000,0.84771941,0.76701025,0.84771941,0.31850271,110 ,true
2.55050000,0.68084781,0.66096730,0.68084781,0.07838611,111 ,true
2.55100000,0.72215063,0.68985159,0.72215063,0.13740223,111 ,true
2.55150000,0.74854509,0.70679374,0.74854509,0.17375476,111 ,true
2.55200000,0.76881044,0.71891426,0.76881044,0.20082360,111 ,true
2.55250000,0.78569921,0.72841586,0.78569921,0.22278833,111 ,true
2.55300000,0.80043435,0.73626745,0.80043435,0.24150128,111 ,true
2.55350000,0.81366703,0.74298059,0.81366703,0.25794684,111 ,true
2.55400000,0.82578583,0.74885829,0.82578583,0.27271155,111 ,true
2.55450000,0.83704172,0.75409495,0.83704172,0.28617381,111 ,true
2.55500000,0.84760660,0.75882286,0.84760660,0.29859247,111 ,true
2.55550000,0.69206303,0.67001493,0.69206303,0.07599403,112 ,true
2.55600000,0.73277946,0.69720525,0.73277946,0.13363707,112 ,true
2.55650000,0.75882525,0.71314847,0.75882525,0.16915762,112 ,true
2.55700000,0.77885158,0.72457346,0.77885158,0.19563557,112 ,true
2.55750000,0.79556450,0.73355015,0.79556450,0.21714646,112 ,true
2.55800000,0.81016460,0.74098578,0.81016460,0.23549373,112 ,true
2.55850000,0.82329054,0.74735822,0.82329054,0.25163483,112 ,true
2.55900000,0.83532324,0.75295005,0.83532324,0.26613989,112 ,true
2.55950000,0.84650865,0.75794241,0.84650865,0.27937659,112 ,true
2.56000000,0.85701520,0.76245849,0.85701520,0.29159643,112 ,true
2.56050000,0.68611079,0.65224566,0.68611079,0.04872609,113 ,true
2.56100000,0.72765570,0.68122933,0.72765570,0.10744142,113 ,true
2.56150000,0.75419878,0.69826350,0.75419878,0.14360188,113 ,true
2.56200000,0.77457427,0.71046697,0.77457427,0.17052284,113 ,true
2.56250000,0.79155200,0.72004456,0.79155200,0.19236391,113 ,true
2.56300000,0.80636268,0.72796692,0.80636268,0.21096871,113 ,true
2.56350000,0.81966162,0.73474685,0.81966162,0.22731708,113 ,true
2.56400000,0.83183988,0.74068824,0.83183988,0.24199283,113 ,true
2.56450000,0.84315005,0.74598609,0.84315005,0.25537262,113 ,true
2.56500000,0.85376509,0.75077314,0.85376509,0.26771410,113 ,true
2.56550000,0.69126465,0.65323807,0.69126465,0.03810869,114 ,true
2.56600000,0.73228461,0.68101472,0.73228461,0.09562736,114 ,true
2.56650000,0.75853379,0.69738871,0.75853379,0.13109868,114 ,true
2.56700000,0.77871620,0.70916239,0.77871620,0.15754747,114 ,true
2.56750000,0.79555672,0.71843572,0.79555672,0.17903606,114 ,true
2.56800000,0.81026512,0.72613159,0.81026512,0.19736340,114 ,true
2.56850000,0.82348533,0.73273716,0.82348533,0.21348523,114 ,true
2.56900000,0.83560158,0.73854107,0.83560158,0.22797094,114 ,true
2.56950000,0.84686205,0.74372863,0.84686205,0.24118791,114 ,true
2.57000000,0.85743677,0.74842602,0.85743677,0.25338755,114 ,true
2.57050000,0.68633044,0.63877613,0.68633044,0.01321806,115 ,true
2.57100000,0.72771728,0.66744250,0.72771728,0.07105917,115 ,true
2.57150000,0.75419076,0.68438378,0.75419076,0.10673064,115 ,true
2.57200000,0.77453202,0.69657706,0.77453202,0.13331818,115 ,true
2.57250000,0.79149363,0.70618452,0.79149363,0.15490882,115 ,true
2.57300000,0.80629863,0.71415879,0.80629863,0.17331411,115 ,true
2.57350000,0.81959835,0.72100362,0.81959835,0.18949701,115 ,true
