tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.65500000,0.20040191,0.62407650,0.20040191,-1.03006421,11 ,true
1.65510000,0.20053128,0.62396777,0.20053128,-1.02999504,11 ,true
1.65520000,0.20066054,0.62385917,0.20066054,-1.02992606,11 ,true
1.65530000,0.20078968,0.62375073,0.20078968,-1.02985725,11 ,true
1.65540000,0.20091871,0.62364243,0.20091871,-1.02978864,11 ,true
1.65550000,0.20104761,0.62353427,0.20104761,-1.02972020,11 ,true
1.65560000,0.20117640,0.62342626,0.20117640,-1.02965195,11 ,true
1.65570000,0.20130508,0.62331839,0.20130508,-1.02958388,11 ,true
1.65580000,0.20143364,0.62321066,0.20143364,-1.02951599,11 ,true
1.65590000,0.20156209,0.62310308,0.20156209,-1.02944828,11 ,true
1.65600000,0.20169042,0.62299563,0.20169042,-1.02938075,11 ,true
1.65610000,0.20181864,0.62288834,0.20181864,-1.02931339,11 ,true
1.65620000,0.20194675,0.62278118,0.20194675,-1.02924622,11 ,true
1.65630000,0.20207474,0.62267417,0.20207474,-1.02917922,11 ,true
1.65640000,0.20220263,0.62256730,0.20220263,-1.02911240,11 ,true
1.65650000,0.20233040,0.62246057,0.20233040,-1.02904576,11 ,true
1.65660000,0.20245806,0.62235398,0.20245806,-1.02897929,11 ,true
1.65670000,0.20258561,0.62224753,0.20258561,-1.02891300,11 ,true
1.65680000,0.20271305,0.62214122,0.20271305,-1.02884688,11 ,true
1.65690000,0.20284038,0.62203506,0.20284038,-1.02878093,11 ,true
1.65700000,0.20296760,0.62192903,0.20296760,-1.02871516,11 ,true
1.65710000,0.20309471,0.62182314,0.20309471,-1.02864956,11 ,true
1.65720000,0.20322172,0.62171740,0.20322172,-1.02858413,11 ,true
1.65730000,0.20334861,0.62161179,0.20334861,-1.02851887,11 ,true
1.65740000,0.20347540,0.62150632,0.20347540,-1.02845378,11 ,true
1.65750000,0.20360209,0.62140099,0.20360209,-1.02838886,11 ,true
1.65760000,0.20372866,0.62129580,0.20372866,-1.02832411,11 ,true
1.65770000,0.20385513,0.62119075,0.20385513,-1.02825953,11 ,true
1.65780000,0.20398149,0.62108584,0.20398149,-1.02819512,11 ,true
1.65790000,0.20410775,0.62098106,0.20410775,-1.02813087,11 ,true
1.65800000,0.20423391,0.62087642,0.20423391,-1.02806679,11 ,true
1.65810000,0.20435996,0.62077192,0.20435996,-1.02800288,11 ,true
1.65820000,0.20448590,0.62066755,0.20448590,-1.02793913,11 ,true
1.65830000,0.20461174,0.62056332,0.20461174,-1.02787555,11 ,true
1.65840000,0.20473748,0.62045923,0.20473748,-1.02781213,11 ,true
1.65850000,0.20486312,0.62035528,0.20486312,-1.02774887,11 ,true
1.65860000,0.20498865,0.62025146,0.20498865,-1.02768577,11 ,true
1.65870000,0.20511409,0.62014777,0.20511409,-1.02762284,11 ,true
1.65880000,0.20523942,0.62004422,0.20523942,-1.02756007,11 ,true
1.65890000,0.20536465,0.61994081,0.20536465,-1.02749747,11 ,true
1.65900000,0.20548978,0.61983753,0.20548978,-1.02743502,11 ,true
1.65910000,0.20561481,0.61973439,0.20561481,-1.02737273,11 ,true
1.65920000,0.20573974,0.61963138,0.20573974,-1.02731060,11 ,true
1.65930000,0.20586457,0.61952850,0.20586457,-1.02724863,11 ,true
1.65940000,0.20598930,0.61942576,0.20598930,-1.02718682,11 ,true
1.65950000,0.20611393,0.61932315,0.20611393,-1.02712517,11 ,true
1.65960000,0.20623846,0.61922068,0.20623846,-1.02706367,11 ,true
1.65970000,0.20636290,0.61911833,0.20636290,-1.02700233,11 ,true
1.65980000,0.20648724,0.61901613,0.20648724,-1.02694115,11 ,true
1.65990000,0.20661148,0.61891405,0.20661148,-1.02688012,11 ,true
1.66000000,0.20673562,0.61881210,0.20673562,-1.02681925,11 ,true
1.66010000,0.07147144,0.54876029,0.07147144,-1.20811072,12 ,true
1.66020000,0.07896416,0.56643437,0.07896416,-1.19731709,12 ,true
1.66030000,0.08402331,0.57787838,0.08402331,-1.19009863,12 ,true
1.66040000,0.08796825,0.58652465,0.08796825,-1.18451155,12 ,true
1.66050000,0.09125463,0.59353957,0.09125463,-1.17988661,12 ,true
1.66060000,0.09409936,0.59947210,0.09409936,-1.17590590,12 ,true
1.66070000,0.09662429,0.60462788,0.09662429,-1.17239108,12 ,true
1.66080000,0.09890535,0.60919594,0.09890535,-1.16923118,12 ,true
1.66090000,0.10099336,0.61330197,0.10099336,-1.16635201,12 ,true
1.66100000,0.10292414,0.61703408,0.10292414,-1.16370128,12 ,true
1.66110000,0.10472402,0.62045664,0.10472402,-1.16124067,12 ,true
1.66120000,0.10641294,0.62361823,0.10641294,-1.15894110,12 ,true
1.66130000,0.10800641,0.62655644,0.10800641,-1.15678001,12 ,true
1.66140000,0.10951676,0.62930106,0.10951676,-1.15473946,12 ,true
1.66150000,0.11095396,0.63187606,0.11095396,-1.15280495,12 ,true
1.66160000,0.11232623,0.63430112,0.11232623,-1.15096455,12 ,true
1.66170000,0.11364037,0.63659254,0.11364037,-1.14920835,12 ,true
1.66180000,0.11490216,0.63876402,0.11490216,-1.14752800,12 ,true
1.66190000,0.11611648,0.64082720,0.11611648,-1.14591638,12 ,true
1.66200000,0.11728754,0.64279203,0.11728754,-1.14436739,12 ,true
1.66210000,0.11841899,0.64466711,0.11841899,-1.14287575,12 ,true
1.66220000,0.11951401,0.64645994,0.11951401,-1.14143684,12 ,true
1.66230000,0.12057538,0.64817707,0.12057538,-1.14004662,12 ,true
1.66240000,0.12160557,0.64982428,0.12160557,-1.13870151,12 ,true
1.66250000,0.12260677,0.65140669,0.12260677,-1.13739834,12 ,true
1.66260000,0.12358095,0.65292886,0.12358095,-1.13613428,12 ,true
1.66270000,0.12452984,0.65439487,0.12452984,-1.13490678,12 ,true
1.66280000,0.12545504,0.65580840,0.12545504,-1.13371357,12 ,true
1.66290000,0.12635796,0.65717275,0.12635796,-1.13255256,12 ,true
1.66300000,0.12723991,0.65849092,0.12723991,-1.13142188,12 ,true
1.66310000,0.12810207,0.65976564,0.12810207,-1.13031982,12 ,true
1.66320000,0.12894552,0.66099939,0.12894552,-1.12924483,12 ,true
1.66330000,0.12977123,0.66219445,0.12977123,-1.12819548,12 ,true
1.66340000,0.13058013,0.66335289,0.13058013,-1.12717044,12 ,true
1.66350000,0.13137304,0.66447663,0.13137304,-1.12616852,12 ,true
1.66360000,0.13215074,0.66556744,0.13215074,-1.12518859,12 ,true
1.66370000,0.13291394,0.66662695,0.13291394,-1.12422962,12 ,true
1.66380000,0.13366331,0.66765667,0.13366331,-1.12329065,12 ,true
1.66390000,0.13439945,0.66865800,0.13439945,-1.12237080,12 ,true
1.66400000,0.13512295,0.66963224,0.13512295,-1.12146923,12 ,true
1.66410000,0.13583434,0.67058061,0.13583434,-1.12058516,12 ,true
1.66420000,0.13653412,0.67150424,0.13653412,-1.11971789,12 ,true
1.66430000,0.13722276,0.67240419,0.13722276,-1.11886672,12 ,true
1.66440000,0.13790069,0.67328146,0.13790069,-1.11803103,12 ,true
1.66450000,0.13856833,0.67413696,0.13856833,-1.11721022,12 ,true
1.66460000,0.13922606,0.67497157,0.13922606,-1.11640373,12 ,true
1.66470000,0.13987426,0.67578611,0.13987426,-1.11561103,12 ,true
1.66480000,0.14051326,0.67658136,0.14051326,-1.11483163,12 ,true
1.66490000,0.14114339,0.67735804,0.14114339,-1.11406505,12 ,true
1.66500000,0.14176496,0.67811684,0.14176496,-1.11331085,12 ,true
1.66510000,0.14237825,0.67885841,0.14237825,-1.11256861,12 ,true
1.66520000,0.14298355,0.67958337,0.14298355,-1.11183794,12 ,true
1.66530000,0.14358111,0.68029229,0.14358111,-1.11111845,12 ,true
1.66540000,0.14417119,0.68098574,0.14417119,-1.11040979,12 ,true
1.66550000,0.14475401,0.68166422,0.14475401,-1.10971161,12 ,true
1.66560000,0.14532980,0.68232824,0.14532980,-1.10902360,12 ,true
1.66570000,0.14589878,0.68297828,0.14589878,-1.10834544,12 ,true
1.66580000,0.14646114,0.68361478,0.14646114,-1.10767685,12 ,true
1.66590000,0.14701709,0.68423818,0.14701709,-1.10701753,12 ,true
1.66600000,0.14756681,0.68484887,0.14756681,-1.10636723,12 ,true
1.66610000,0.14811047,0.68544726,0.14811047,-1.10572568,12 ,true
1.66620000,0.14864825,0.68603370,0.14864825,-1.10509265,12 ,true
1.66630000,0.14918030,0.68660857,0.14918030,-1.10446790,12 ,true
1.66640000,0.14970678,0.68717220,0.14970678,-1.10385121,12 ,true
1.66650000,0.15022784,0.68772491,0.15022784,-1.10324235,12 ,true
1.66660000,0.15074362,0.68826703,0.15074362,-1.10264113,12 ,true
1.66670000,0.15125426,0.68879883,0.15125426,-1.10204735,12 ,true
1.66680000,0.15175989,0.68932062,0.15175989,-1.10146082,12 ,true
1.66690000,0.15226064,0.68983267,0.15226064,-1.10088136,12 ,true
1.66700000,0.15275662,0.69033523,0.15275662,-1.10030879,12 ,true
1.66710000,0.15324795,0.69082858,0.15324795,-1.09974295,12 ,true
1.66720000,0.15373474,0.69131293,0.15373474,-1.09918367,12 ,true
1.66730000,0.15421711,0.69178855,0.15421711,-1.09863080,12 ,true
1.66740000,0.15469515,0.69225563,0.15469515,-1.09808418,12 ,true
1.66750000,0.15516897,0.69271441,0.15516897,-1.09754368,12 ,true
1.66760000,0.15563866,0.69316510,0.15563866,-1.09700915,12 ,true
1.66770000,0.15610431,0.69360788,0.15610431,-1.09648046,12 ,true
1.66780000,0.15656602,0.69404297,0.15656602,-1.09595749,12 ,true
1.66790000,0.15702388,0.69447054,0.15702388,-1.09544009,12 ,true
1.66800000,0.15747795,0.69489077,0.15747795,-1.09492816,12 ,true
1.66810000,0.15792834,0.69530385,0.15792834,-1.09442158,12 ,true
1.66820000,0.15837511,0.69570993,0.15837511,-1.09392023,12 ,true
1.66830000,0.15881834,0.69610918,0.15881834,-1.09342400,12 ,true
1.66840000,0.15925810,0.69650176,0.15925810,-1.09293279,12 ,true
1.66850000,0.15969447,0.69688782,0.15969447,-1.09244650,12 ,true
1.66860000,0.16012751,0.69726750,0.16012751,-1.09196503,12 ,true
1.66870000,0.16055729,0.69764095,0.16055729,-1.09148827,12 ,true
1.66880000,0.16098388,0.69800831,0.16098388,-1.09101615,12 ,true
1.66890000,0.16140733,0.69836971,0.16140733,-1.09054856,12 ,true
1.66900000,0.16182771,0.69872527,0.16182771,-1.09008542,12 ,true
1.66910000,0.16224508,0.69907513,0.16224508,-1.08962664,12 ,true
1.66920000,0.16265949,0.69941940,0.16265949,-1.08917215,12 ,true
1.66930000,0.16307100,0.69975820,0.16307100,-1.08872186,12 ,true
1.66940000,0.16347966,0.70009165,0.16347966,-1.08827569,12 ,true
1.66950000,0.16388553,0.70041985,0.16388553,-1.08783357,12 ,true
1.66960000,0.16428866,0.70074292,0.16428866,-1.08739543,12 ,true
1.66970000,0.16468909,0.70106096,0.16468909,-1.08696120,12 ,true
1.66980000,0.16508687,0.70137406,0.16508687,-1.08653079,12 ,true
1.66990000,0.16548205,0.70168234,0.16548205,-1.08610416,12 ,true
1.67000000,0.16587468,0.70198587,0.16587468,-1.08568123,12 ,true
1.67010000,0.16626480,0.70228477,0.16626480,-1.08526193,12 ,true
1.67020000,0.16665245,0.70257910,0.16665245,-1.08484622,12 ,true
1.67030000,0.16703768,0.70286898,0.16703768,-1.08443401,12 ,true
1.67040000,0.16742052,0.70315447,0.16742052,-1.08402527,12 ,true
1.67050000,0.16780102,0.70343566,0.16780102,-1.08361992,12 ,true
1.67060000,0.16817921,0.70371264,0.16817921,-1.08321792,12 ,true
1.67070000,0.16855513,0.70398548,0.16855513,-1.08281921,12 ,true
1.67080000,0.16892882,0.70425426,0.16892882,-1.08242373,12 ,true
1.67090000,0.16930032,0.70451905,0.16930032,-1.08203143,12 ,true
1.67100000,0.16966966,0.70477993,0.16966966,-1.08164227,12 ,true
1.67110000,0.17003686,0.70503697,0.17003686,-1.08125620,12 ,true
1.67120000,0.17040198,0.70529023,0.17040198,-1.08087316,12 ,true
1.67130000,0.17076504,0.70553979,0.17076504,-1.08049310,12 ,true
1.67140000,0.17112606,0.70578570,0.17112606,-1.08011600,12 ,true
1.67150000,0.17148509,0.70602804,0.17148509,-1.07974179,12 ,true
1.67160000,0.17184215,0.70626686,0.17184215,-1.07937043,12 ,true
1.67170000,0.17219727,0.70650224,0.17219727,-1.07900189,12 ,true
1.67180000,0.17255049,0.70673421,0.17255049,-1.07863612,12 ,true
1.67190000,0.17290182,0.70696285,0.17290182,-1.07827308,12 ,true
1.67200000,0.17325130,0.70718822,0.17325130,-1.07791273,12 ,true
1.67210000,0.17359895,0.70741036,0.17359895,-1.07755503,12 ,true
1.67220000,0.17394480,0.70762932,0.17394480,-1.07719994,12 ,true
1.67230000,0.17428888,0.70784518,0.17428888,-1.07684743,12 ,true
1.67240000,0.17463121,0.70805796,0.17463121,-1.07649746,12 ,true
1.67250000,0.17497182,0.70826773,0.17497182,-1.07614999,12 ,true
1.67260000,0.17531072,0.70847454,0.17531072,-1.07580499,12 ,true
1.67270000,0.17564795,0.70867843,0.17564795,-1.07546243,12 ,true
1.67280000,0.17598352,0.70887944,0.17598352,-1.07512226,12 ,true
1.67290000,0.17631746,0.70907764,0.17631746,-1.07478447,12 ,true
1.67300000,0.17664980,0.70927305,0.17664980,-1.07444902,12 ,true
1.67310000,0.17698054,0.70946572,0.17698054,-1.07411587,12 ,true
1.67320000,0.17730973,0.70965571,0.17730973,-1.07378499,12 ,true
1.67330000,0.17763736,0.70984304,0.17763736,-1.07345636,12 ,true
1.67340000,0.17796347,0.71002776,0.17796347,-1.07312995,12 ,true
1.67350000,0.17828808,0.71020992,0.17828808,-1.07280572,12 ,true
1.67360000,0.17861120,0.71038954,0.17861120,-1.07248365,12 ,true
1.67370000,0.17893285,0.71056668,0.17893285,-1.07216371,12 ,true
1.67380000,0.17925306,0.71074136,0.17925306,-1.07184588,12 ,true
1.67390000,0.17957184,0.71091362,0.17957184,-1.07153012,12 ,true
1.67400000,0.17988921,0.71108350,0.17988921,-1.07121642,12 ,true
1.67410000,0.18020519,0.71125104,0.18020519,-1.07090474,12 ,true
1.67420000,0.18051979,0.71141627,0.18051979,-1.07059506,12 ,true
1.67430000,0.18083303,0.71157923,0.18083303,-1.07028735,12 ,true
1.67440000,0.18114493,0.71173994,0.18114493,-1.06998160,12 ,true
1.67450000,0.18145550,0.71189844,0.18145550,-1.06967778,12 ,true
1.67460000,0.18176477,0.71205477,0.18176477,-1.06937586,12 ,true
1.67470000,0.18207274,0.71220895,0.18207274,-1.06907582,12 ,true
1.67480000,0.18237943,0.71236101,0.18237943,-1.06877764,12 ,true
1.67490000,0.18268486,0.71251099,0.18268486,-1.06848130,12 ,true
1.67500000,0.18298905,0.71265892,0.18298905,-1.06818678,12 ,true
1.67510000,0.18329200,0.71280482,0.18329200,-1.06789405,12 ,true
1.67520000,0.18359373,0.71294872,0.18359373,-1.06760309,12 ,true
1.67530000,0.18389426,0.71309065,0.18389426,-1.06731389,12 ,true
1.67540000,0.18419359,0.71323064,0.18419359,-1.06702642,12 ,true
1.67550000,0.18449175,0.71336872,0.18449175,-1.06674066,12 ,true
1.67560000,0.18478875,0.71350490,0.18478875,-1.06645660,12 ,true
1.67570000,0.18508460,0.71363923,0.18508460,-1.06617422,12 ,true
1.67580000,0.18537930,0.71377172,0.18537930,-1.06589349,12 ,true
1.67590000,0.18567289,0.71390239,0.18567289,-1.06561440,12 ,true
1.67600000,0.18596536,0.71403128,0.18596536,-1.06533693,12 ,true
1.67610000,0.18625674,0.71415840,0.18625674,-1.06506106,12 ,true
1.67620000,0.18654702,0.71428379,0.18654702,-1.06478677,12 ,true
1.67630000,0.18683623,0.71440745,0.18683623,-1.06451406,12 ,true
1.67640000,0.18712438,0.71452943,0.18712438,-1.06424289,12 ,true
1.67650000,0.18741147,0.71464973,0.18741147,-1.06397326,12 ,true
1.67660000,0.18769752,0.71476838,0.18769752,-1.06370514,12 ,true
1.67670000,0.18798255,0.71488541,0.18798255,-1.06343853,12 ,true
1.67680000,0.18826655,0.71500083,0.18826655,-1.06317341,12 ,true
1.67690000,0.18854955,0.71511466,0.18854955,-1.06290975,12 ,true
1.67700000,0.18883155,0.71522693,0.18883155,-1.06264755,12 ,true
1.67710000,0.18911256,0.71533766,0.18911256,-1.06238679,12 ,true
1.67720000,0.18939259,0.71544686,0.18939259,-1.06212745,12 ,true
1.67730000,0.18967166,0.71555455,0.18967166,-1.06186953,12 ,true
1.67740000,0.18994977,0.71566076,0.18994977,-1.06161300,12 ,true
1.67750000,0.19022693,0.71576550,0.19022693,-1.06135785,12 ,true
1.67760000,0.19050316,0.71586879,0.19050316,-1.06110407,12 ,true
1.67770000,0.19077846,0.71597065,0.19077846,-1.06085165,12 ,true
1.67780000,0.19105284,0.71607110,0.19105284,-1.06060056,12 ,true
1.67790000,0.19132631,0.71617016,0.19132631,-1.06035081,12 ,true
1.67800000,0.19159888,0.71626783,0.19159888,-1.06010236,12 ,true
1.67810000,0.19187056,0.71636415,0.19187056,-1.05985523,12 ,true
1.67820000,0.19214136,0.71645912,0.19214136,-1.05960937,12 ,true
1.67830000,0.19241128,0.71655276,0.19241128,-1.05936480,12 ,true
1.67840000,0.19268034,0.71664509,0.19268034,-1.05912149,12 ,true
1.67850000,0.19294854,0.71673613,0.19294854,-1.05887943,12 ,true
1.67860000,0.19321589,0.71682589,0.19321589,-1.05863862,12 ,true
1.67870000,0.19348240,0.71691438,0.19348240,-1.05839903,12 ,true
1.67880000,0.19374808,0.71700162,0.19374808,-1.05816066,12 ,true
1.67890000,0.19401294,0.71708763,0.19401294,-1.05792349,12 ,true
1.67900000,0.19427698,0.71717242,0.19427698,-1.05768752,12 ,true
1.67910000,0.19454021,0.71725601,0.19454021,-1.05745273,12 ,true
1.67920000,0.19480264,0.71733841,0.19480264,-1.05721911,12 ,true
1.67930000,0.19506427,0.71741963,0.19506427,-1.05698666,12 ,true
1.67940000,0.19532512,0.71749968,0.19532512,-1.05675535,12 ,true
1.67950000,0.19558519,0.71757859,0.19558519,-1.05652519,12 ,true
1.67960000,0.19584448,0.71765637,0.19584448,-1.05629615,12 ,true
1.67970000,0.19610301,0.71773302,0.19610301,-1.05606824,12 ,true
1.67980000,0.19636079,0.71780856,0.19636079,-1.05584143,12 ,true
1.67990000,0.19661781,0.71788301,0.19661781,-1.05561572,12 ,true
1.68000000,0.19687409,0.71795637,0.19687409,-1.05539111,12 ,true
1.68010000,0.19712963,0.71802866,0.19712963,-1.05516757,12 ,true
1.68020000,0.19738444,0.71809989,0.19738444,-1.05494511,12 ,true
1.68030000,0.19763852,0.71817008,0.19763852,-1.05472370,12 ,true
1.68040000,0.19789189,0.71823923,0.19789189,-1.05450335,12 ,true
1.68050000,0.19814454,0.71830736,0.19814454,-1.05428404,12 ,true
1.68060000,0.19839649,0.71837447,0.19839649,-1.05406577,12 ,true
1.68070000,0.19864774,0.71844059,0.19864774,-1.05384852,12 ,true
1.68080000,0.19889830,0.71850572,0.19889830,-1.05363229,12 ,true
1.68090000,0.19914817,0.71856987,0.19914817,-1.05341706,12 ,true
1.68100000,0.19939736,0.71863305,0.19939736,-1.05320284,12 ,true
1.68110000,0.19964587,0.71869527,0.19964587,-1.05298960,12 ,true
1.68120000,0.19989371,0.71875655,0.19989371,-1.05277735,12 ,true
1.68130000,0.20014089,0.71881690,0.20014089,-1.05256607,12 ,true
1.68140000,0.20038741,0.71887632,0.20038741,-1.05235576,12 ,true
1.68150000,0.20063327,0.71893482,0.20063327,-1.05214640,12 ,true
1.68160000,0.20087849,0.71899242,0.20087849,-1.05193800,12 ,true
1.68170000,0.20112307,0.71904913,0.20112307,-1.05173053,12 ,true
1.68180000,0.20136701,0.71910495,0.20136701,-1.05152401,12 ,true
1.68190000,0.20161032,0.71915990,0.20161032,-1.05131841,12 ,true
1.68200000,0.20185301,0.71921398,0.20185301,-1.05111373,12 ,true
1.68210000,0.20209507,0.71926720,0.20209507,-1.05090996,12 ,true
1.68220000,0.20233651,0.71931957,0.20233651,-1.05070709,12 ,true
1.68230000,0.20257735,0.71937111,0.20257735,-1.05050513,12 ,true
1.68240000,0.20281758,0.71942182,0.20281758,-1.05030405,12 ,true
1.68250000,0.20305721,0.71947170,0.20305721,-1.05010386,12 ,true
1.68260000,0.20329624,0.71952078,0.20329624,-1.04990454,12 ,true
1.68270000,0.20353468,0.71956905,0.20353468,-1.04970610,12 ,true
1.68280000,0.20377253,0.71961653,0.20377253,-1.04950852,12 ,true
1.68290000,0.20400981,0.71966322,0.20400981,-1.04931179,12 ,true
1.68300000,0.20424650,0.71970913,0.20424650,-1.04911591,12 ,true
1.68310000,0.20448262,0.71975427,0.20448262,-1.04892087,12 ,true
1.68320000,0.20471818,0.71979865,0.20471818,-1.04872668,12 ,true
1.68330000,0.20495317,0.71984228,0.20495317,-1.04853331,12 ,true
1.68340000,0.20518759,0.71988515,0.20518759,-1.04834076,12 ,true
1.68350000,0.20542147,0.71992730,0.20542147,-1.04814903,12 ,true
1.68360000,0.20565479,0.71996871,0.20565479,-1.04795812,12 ,true
1.68370000,0.20588757,0.72000939,0.20588757,-1.04776801,12 ,true
1.68380000,0.20611980,0.72004937,0.20611980,-1.04757869,12 ,true
1.68390000,0.20635150,0.72008863,0.20635150,-1.04739017,12 ,true
1.68400000,0.20658266,0.72012719,0.20658266,-1.04720244,12 ,true
1.68410000,0.20681329,0.72016506,0.20681329,-1.04701549,12 ,true
1.68420000,0.20704340,0.72020224,0.20704340,-1.04682932,12 ,true
1.68430000,0.20727298,0.72023874,0.20727298,-1.04664391,12 ,true
1.68440000,0.20750205,0.72027457,0.20750205,-1.04645927,12 ,true
1.68450000,0.20773060,0.72030973,0.20773060,-1.04627539,12 ,true
1.68460000,0.20795863,0.72034423,0.20795863,-1.04609226,12 ,true
1.68470000,0.20818617,0.72037808,0.20818617,-1.04590988,12 ,true
1.68480000,0.20841320,0.72041128,0.20841320,-1.04572824,12 ,true
1.68490000,0.20863973,0.72044384,0.20863973,-1.04554734,12 ,true
1.68500000,0.20886576,0.72047577,0.20886576,-1.04536717,12 ,true
1.68510000,0.20909130,0.72050707,0.20909130,-1.04518772,12 ,true
1.68520000,0.20931635,0.72053775,0.20931635,-1.04500900,12 ,true
1.68530000,0.20954092,0.72056781,0.20954092,-1.04483100,12 ,true
1.68540000,0.20976501,0.72059727,0.20976501,-1.04465370,12 ,true
1.68550000,0.20998862,0.72062612,0.20998862,-1.04447711,12 ,true
1.68560000,0.21021175,0.72065438,0.21021175,-1.04430123,12 ,true
1.68570000,0.21043441,0.72068204,0.21043441,-1.04412604,12 ,true
1.68580000,0.21065661,0.72070912,0.21065661,-1.04395154,12 ,true
1.68590000,0.21087834,0.72073562,0.21087834,-1.04377773,12 ,true
1.68600000,0.21109961,0.72076154,0.21109961,-1.04360460,12 ,true
1.68610000,0.21132042,0.72078690,0.21132042,-1.04343215,12 ,true
1.68620000,0.21154077,0.72081170,0.21154077,-1.04326037,12 ,true
1.68630000,0.21176068,0.72083593,0.21176068,-1.04308926,12 ,true
1.68640000,0.21198013,0.72085962,0.21198013,-1.04291881,12 ,true
1.68650000,0.21219914,0.72088276,0.21219914,-1.04274903,12 ,true
1.68660000,0.21241771,0.72090535,0.21241771,-1.04257989,12 ,true
1.68670000,0.21263583,0.72092741,0.21263583,-1.04241141,12 ,true
1.68680000,0.21285353,0.72094894,0.21285353,-1.04224358,12 ,true
1.68690000,0.21307078,0.72096995,0.21307078,-1.04207638,12 ,true
1.68700000,0.21328761,0.72099043,0.21328761,-1.04190983,12 ,true
1.68710000,0.21350401,0.72101040,0.21350401,-1.04174391,12 ,true
1.68720000,0.21371999,0.72102985,0.21371999,-1.04157861,12 ,true
1.68730000,0.21393554,0.72104880,0.21393554,-1.04141395,12 ,true
1.68740000,0.21415067,0.72106725,0.21415067,-1.04124990,12 ,true
1.68750000,0.21436539,0.72108520,0.21436539,-1.04108647,12 ,true
1.68760000,0.21457970,0.72110266,0.21457970,-1.04092365,12 ,true
1.68770000,0.21479359,0.72111963,0.21479359,-1.04076145,12 ,true
1.68780000,0.21500708,0.72113612,0.21500708,-1.04059985,12 ,true
1.68790000,0.21522016,0.72115213,0.21522016,-1.04043885,12 ,true
1.68800000,0.21543284,0.72116766,0.21543284,-1.04027844,12 ,true
1.68810000,0.21564512,0.72118273,0.21564512,-1.04011863,12 ,true
1.68820000,0.21585700,0.72119733,0.21585700,-1.03995941,12 ,true
1.68830000,0.21606848,0.72121147,0.21606848,-1.03980078,12 ,true
1.68840000,0.21627958,0.72122515,0.21627958,-1.03964273,12 ,true
1.68850000,0.21649028,0.72123838,0.21649028,-1.03948526,12 ,true
1.68860000,0.21670060,0.72125117,0.21670060,-1.03932836,12 ,true
1.68870000,0.21691054,0.72126351,0.21691054,-1.03917204,12 ,true
1.68880000,0.21712009,0.72127540,0.21712009,-1.03901628,12 ,true
1.68890000,0.21732926,0.72128687,0.21732926,-1.03886109,12 ,true
1.68900000,0.21753805,0.72129790,0.21753805,-1.03870646,12 ,true
1.68910000,0.21774647,0.72130850,0.21774647,-1.03855239,12 ,true
1.68920000,0.21795452,0.72131868,0.21795452,-1.03839887,12 ,true
1.68930000,0.21816220,0.72132844,0.21816220,-1.03824591,12 ,true
1.68940000,0.21836950,0.72133778,0.21836950,-1.03809349,12 ,true
1.68950000,0.21857645,0.72134671,0.21857645,-1.03794161,12 ,true
1.68960000,0.21878303,0.72135523,0.21878303,-1.03779028,12 ,true
1.68970000,0.21898925,0.72136335,0.21898925,-1.03763948,12 ,true
1.68980000,0.21919511,0.72137107,0.21919511,-1.03748922,12 ,true
1.68990000,0.21940061,0.72137838,0.21940061,-1.03733949,12 ,true
1.69000000,0.21960576,0.72138530,0.21960576,-1.03719029,12 ,true
1.69010000,0.21981056,0.72139184,0.21981056,-1.03704161,12 ,true
1.69020000,0.22001500,0.72139798,0.22001500,-1.03689345,12 ,true
1.69030000,0.22021910,0.72140374,0.22021910,-1.03674582,12 ,true
1.69040000,0.22042286,0.72140912,0.22042286,-1.03659870,12 ,true
1.69050000,0.22062627,0.72141413,0.22062627,-1.03645209,12 ,true
1.69060000,0.22082934,0.72141876,0.22082934,-1.03630599,12 ,true
1.69070000,0.22103206,0.72142302,0.22103206,-1.03616040,12 ,true
1.69080000,0.22123446,0.72142691,0.22123446,-1.03601531,12 ,true
1.69090000,0.22143651,0.72143044,0.22143651,-1.03587073,12 ,true
1.69100000,0.22163823,0.72143361,0.22163823,-1.03572664,12 ,true
1.69110000,0.22183963,0.72143642,0.22183963,-1.03558305,12 ,true
1.69120000,0.22204069,0.72143888,0.22204069,-1.03543995,12 ,true
1.69130000,0.22224142,0.72144098,0.22224142,-1.03529734,12 ,true
1.69140000,0.22244183,0.72144274,0.22244183,-1.03515521,12 ,true
1.69150000,0.22264191,0.72144416,0.22264191,-1.03501357,12 ,true
1.69160000,0.22284168,0.72144523,0.22284168,-1.03487242,12 ,true
1.69170000,0.22304112,0.72144596,0.22304112,-1.03473174,12 ,true
1.69180000,0.22324025,0.72144636,0.22324025,-1.03459153,12 ,true
1.69190000,0.22343905,0.72144642,0.22343905,-1.03445180,12 ,true
1.69200000,0.22363755,0.72144616,0.22363755,-1.03431254,12 ,true
1.69210000,0.22383573,0.72144557,0.22383573,-1.03417375,12 ,true
1.69220000,0.22403360,0.72144465,0.22403360,-1.03403543,12 ,true
1.69230000,0.22423117,0.72144341,0.22423117,-1.03389756,12 ,true
1.69240000,0.22442842,0.72144186,0.22442842,-1.03376016,12 ,true
1.69250000,0.22462537,0.72143998,0.22462537,-1.03362322,12 ,true
1.69260000,0.22482202,0.72143780,0.22482202,-1.03348673,12 ,true
