tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.16460000,0.00297375,0.00359609,0.00297375,-2.18564878,6 ,true
1.16470000,0.00303935,0.00371599,0.00303935,-2.18549383,6 ,true
1.16480000,0.00310458,0.00383610,0.00310458,-2.18534014,6 ,true
1.16490000,0.00316945,0.00395639,0.00316945,-2.18518769,6 ,true
1.16500000,0.00323398,0.00407685,0.00323398,-2.18503644,6 ,true
1.16510000,0.00329816,0.00419744,0.00329816,-2.18488635,6 ,true
1.16520000,0.00336202,0.00431815,0.00336202,-2.18473740,6 ,true
1.16530000,0.00342555,0.00443897,0.00342555,-2.18458955,6 ,true
1.16540000,0.00348877,0.00455987,0.00348877,-2.18444278,6 ,true
1.16550000,0.00355169,0.00468083,0.00355169,-2.18429706,6 ,true
1.16560000,0.00361431,0.00480186,0.00361431,-2.18415237,6 ,true
1.16570000,0.00367663,0.00492292,0.00367663,-2.18400867,6 ,true
1.16580000,0.00373867,0.00504401,0.00373867,-2.18386595,6 ,true
1.16590000,0.00380043,0.00516511,0.00380043,-2.18372419,6 ,true
1.16600000,0.00386192,0.00528622,0.00386192,-2.18358336,6 ,true
1.16610000,0.00392315,0.00540731,0.00392315,-2.18344344,6 ,true
1.16620000,0.00398411,0.00552839,0.00398411,-2.18330441,6 ,true
1.16630000,0.00404482,0.00564944,0.00404482,-2.18316626,6 ,true
1.16640000,0.00410528,0.00577045,0.00410528,-2.18302896,6 ,true
1.16650000,0.00416550,0.00589142,0.00416550,-2.18289250,6 ,true
1.16660000,0.00422548,0.00601233,0.00422548,-2.18275686,6 ,true
1.16670000,0.00428522,0.00613317,0.00428522,-2.18262202,6 ,true
1.16680000,0.00434474,0.00625395,0.00434474,-2.18248797,6 ,true
1.16690000,0.00440403,0.00637464,0.00440403,-2.18235470,6 ,true
1.16700000,0.00446310,0.00649526,0.00446310,-2.18222218,6 ,true
1.16710000,0.00452195,0.00661578,0.00452195,-2.18209040,6 ,true
1.16720000,0.00458059,0.00673621,0.00458059,-2.18195936,6 ,true
1.16730000,0.00463902,0.00685653,0.00463902,-2.18182903,6 ,true
1.16740000,0.00469725,0.00697675,0.00469725,-2.18169940,6 ,true
1.16750000,0.00475527,0.00709685,0.00475527,-2.18157047,6 ,true
1.16760000,0.00481310,0.00721684,0.00481310,-2.18144222,6 ,true
1.16770000,0.00487073,0.00733670,0.00487073,-2.18131464,6 ,true
1.16780000,0.00492818,0.00745644,0.00492818,-2.18118771,6 ,true
1.16790000,0.00498543,0.00757605,0.00498543,-2.18106143,6 ,true
1.16800000,0.00504250,0.00769552,0.00504250,-2.18093578,6 ,true
1.16810000,0.00509939,0.00781485,0.00509939,-2.18081076,6 ,true
1.16820000,0.00515610,0.00793404,0.00515610,-2.18068635,6 ,true
1.16830000,0.00521263,0.00805309,0.00521263,-2.18056255,6 ,true
1.16840000,0.00526899,0.00817199,0.00526899,-2.18043935,6 ,true
1.16850000,0.00532518,0.00829073,0.00532518,-2.18031673,6 ,true
1.16860000,0.00538121,0.00840932,0.00538121,-2.18019469,6 ,true
1.16870000,0.00543706,0.00852776,0.00543706,-2.18007322,6 ,true
1.16880000,0.00549276,0.00864603,0.00549276,-2.17995231,6 ,true
1.16890000,0.00554829,0.00876414,0.00554829,-2.17983196,6 ,true
1.16900000,0.00560367,0.00888209,0.00560367,-2.17971215,6 ,true
1.16910000,0.00565889,0.00899987,0.00565889,-2.17959287,6 ,true
1.16920000,0.00571396,0.00911748,0.00571396,-2.17947413,6 ,true
1.16930000,0.00576888,0.00923492,0.00576888,-2.17935591,6 ,true
1.16940000,0.00582364,0.00935218,0.00582364,-2.17923820,6 ,true
1.16950000,0.00587826,0.00946928,0.00587826,-2.17912101,6 ,true
1.16960000,0.00593274,0.00958619,0.00593274,-2.17900431,6 ,true
1.16970000,0.00598707,0.00970293,0.00598707,-2.17888811,6 ,true
1.16980000,0.00604126,0.00981948,0.00604126,-2.17877240,6 ,true
1.16990000,0.00609532,0.00993586,0.00609532,-2.17865717,6 ,true
1.17000000,0.00614923,0.01005205,0.00614923,-2.17854242,6 ,true
1.17010000,0.00620301,0.01016806,0.00620301,-2.17842813,6 ,true
1.17020000,0.00625666,0.01028389,0.00625666,-2.17831431,6 ,true
1.17030000,0.00631017,0.01039952,0.00631017,-2.17820095,6 ,true
1.17040000,0.00636355,0.01051497,0.00636355,-2.17808804,6 ,true
1.17050000,0.00641681,0.01063023,0.00641681,-2.17797558,6 ,true
1.17060000,0.00646994,0.01074531,0.00646994,-2.17786356,6 ,true
1.17070000,0.00652294,0.01086019,0.00652294,-2.17775198,6 ,true
1.17080000,0.00657582,0.01097488,0.00657582,-2.17764083,6 ,true
1.17090000,0.00662857,0.01108938,0.00662857,-2.17753010,6 ,true
1.17100000,0.00668120,0.01120368,0.00668120,-2.17741980,6 ,true
1.17110000,0.00673372,0.01131779,0.00673372,-2.17730991,6 ,true
1.17120000,0.00678611,0.01143171,0.00678611,-2.17720044,6 ,true
1.17130000,0.00683839,0.01154543,0.00683839,-2.17709138,6 ,true
1.17140000,0.00689056,0.01165896,0.00689056,-2.17698271,6 ,true
1.17150000,0.00694261,0.01177229,0.00694261,-2.17687445,6 ,true
1.17160000,0.00699454,0.01188542,0.00699454,-2.17676658,6 ,true
1.17170000,0.00704637,0.01199836,0.00704637,-2.17665910,6 ,true
1.17180000,0.00709808,0.01211110,0.00709808,-2.17655200,6 ,true
1.17190000,0.00714968,0.01222364,0.00714968,-2.17644529,6 ,true
1.17200000,0.00720118,0.01233598,0.00720118,-2.17633896,6 ,true
1.17210000,0.00725257,0.01244813,0.00725257,-2.17623300,6 ,true
1.17220000,0.00730385,0.01256007,0.00730385,-2.17612741,6 ,true
1.17230000,0.00735503,0.01267182,0.00735503,-2.17602218,6 ,true
1.17240000,0.00740611,0.01278337,0.00740611,-2.17591732,6 ,true
1.17250000,0.00745708,0.01289471,0.00745708,-2.17581282,6 ,true
1.17260000,0.00750796,0.01300586,0.00750796,-2.17570867,6 ,true
1.17270000,0.00755873,0.01311681,0.00755873,-2.17560488,6 ,true
1.17280000,0.00760940,0.01322756,0.00760940,-2.17550143,6 ,true
1.17290000,0.00765998,0.01333810,0.00765998,-2.17539833,6 ,true
1.17300000,0.00771045,0.01344845,0.00771045,-2.17529557,6 ,true
1.17310000,0.00776083,0.01355859,0.00776083,-2.17519315,6 ,true
1.17320000,0.00781112,0.01366854,0.00781112,-2.17509106,6 ,true
1.17330000,0.00786131,0.01377828,0.00786131,-2.17498931,6 ,true
1.17340000,0.00791141,0.01388783,0.00791141,-2.17488788,6 ,true
1.17350000,0.00796142,0.01399717,0.00796142,-2.17478679,6 ,true
1.17360000,0.00801133,0.01410631,0.00801133,-2.17468601,6 ,true
1.17370000,0.00806115,0.01421526,0.00806115,-2.17458556,6 ,true
1.17380000,0.00811089,0.01432400,0.00811089,-2.17448542,6 ,true
1.17390000,0.00816053,0.01443254,0.00816053,-2.17438560,6 ,true
1.17400000,0.00821009,0.01454088,0.00821009,-2.17428609,6 ,true
1.17410000,0.00825955,0.01464902,0.00825955,-2.17418688,6 ,true
1.17420000,0.00830894,0.01475696,0.00830894,-2.17408799,6 ,true
1.17430000,0.00835823,0.01486470,0.00835823,-2.17398940,6 ,true
1.17440000,0.00840744,0.01497224,0.00840744,-2.17389111,6 ,true
1.17450000,0.00845657,0.01507958,0.00845657,-2.17379311,6 ,true
1.17460000,0.00850561,0.01518672,0.00850561,-2.17369542,6 ,true
1.17470000,0.00855457,0.01529367,0.00855457,-2.17359801,6 ,true
1.17480000,0.00860345,0.01540041,0.00860345,-2.17350090,6 ,true
1.17490000,0.00865225,0.01550695,0.00865225,-2.17340408,6 ,true
1.17500000,0.00870097,0.01561330,0.00870097,-2.17330754,6 ,true
1.17510000,0.00874960,0.01571944,0.00874960,-2.17321129,6 ,true
1.17520000,0.00879816,0.01582539,0.00879816,-2.17311532,6 ,true
1.17530000,0.00884664,0.01593114,0.00884664,-2.17301962,6 ,true
1.17540000,0.00889504,0.01603669,0.00889504,-2.17292421,6 ,true
1.17550000,0.00894337,0.01614205,0.00894337,-2.17282907,6 ,true
1.17560000,0.00899161,0.01624720,0.00899161,-2.17273420,6 ,true
1.17570000,0.00903979,0.01635216,0.00903979,-2.17263960,6 ,true
1.17580000,0.00908788,0.01645693,0.00908788,-2.17254528,6 ,true
1.17590000,0.00913591,0.01656149,0.00913591,-2.17245121,6 ,true
1.17600000,0.00918385,0.01666586,0.00918385,-2.17235741,6 ,true
1.17610000,0.00923173,0.01677004,0.00923173,-2.17226388,6 ,true
1.17620000,0.00927953,0.01687402,0.00927953,-2.17217060,6 ,true
1.17630000,0.00932726,0.01697780,0.00932726,-2.17207759,6 ,true
1.17640000,0.00937492,0.01708139,0.00937492,-2.17198483,6 ,true
1.17650000,0.00942251,0.01718478,0.00942251,-2.17189232,6 ,true
1.17660000,0.00947002,0.01728798,0.00947002,-2.17180007,6 ,true
1.17670000,0.00951747,0.01739098,0.00951747,-2.17170806,6 ,true
1.17680000,0.00956485,0.01749380,0.00956485,-2.17161631,6 ,true
1.17690000,0.00961216,0.01759641,0.00961216,-2.17152480,6 ,true
1.17700000,0.00965940,0.01769884,0.00965940,-2.17143354,6 ,true
1.17710000,0.00970657,0.01780107,0.00970657,-2.17134253,6 ,true
1.17720000,0.00975367,0.01790311,0.00975367,-2.17125175,6 ,true
1.17730000,0.00980071,0.01800496,0.00980071,-2.17116122,6 ,true
1.17740000,0.00984768,0.01810661,0.00984768,-2.17107092,6 ,true
1.17750000,0.00989459,0.01820808,0.00989459,-2.17098086,6 ,true
1.17760000,0.00994143,0.01830935,0.00994143,-2.17089103,6 ,true
1.17770000,0.00998821,0.01841044,0.00998821,-2.17080144,6 ,true
1.17780000,0.01003492,0.01851133,0.01003492,-2.17071208,6 ,true
1.17790000,0.01008157,0.01861204,0.01008157,-2.17062295,6 ,true
1.17800000,0.01012816,0.01871255,0.01012816,-2.17053405,6 ,true
1.17810000,0.01017468,0.01881288,0.01017468,-2.17044538,6 ,true
1.17820000,0.01022114,0.01891301,0.01022114,-2.17035693,6 ,true
1.17830000,0.01026754,0.01901296,0.01026754,-2.17026871,6 ,true
1.17840000,0.01031387,0.01911273,0.01031387,-2.17018071,6 ,true
1.17850000,0.01036015,0.01921230,0.01036015,-2.17009293,6 ,true
1.17860000,0.01040636,0.01931169,0.01040636,-2.17000537,6 ,true
1.17870000,0.01045252,0.01941089,0.01045252,-2.16991803,6 ,true
1.17880000,0.01049861,0.01950990,0.01049861,-2.16983090,6 ,true
1.17890000,0.01054465,0.01960873,0.01054465,-2.16974400,6 ,true
1.17900000,0.01059063,0.01970738,0.01059063,-2.16965730,6 ,true
1.17910000,0.01063654,0.01980583,0.01063654,-2.16957082,6 ,true
1.17920000,0.01068240,0.01990411,0.01068240,-2.16948455,6 ,true
1.17930000,0.01072821,0.02000220,0.01072821,-2.16939849,6 ,true
1.17940000,0.01077395,0.02010011,0.01077395,-2.16931264,6 ,true
1.17950000,0.01081964,0.02019783,0.01081964,-2.16922699,6 ,true
1.17960000,0.01086527,0.02029537,0.01086527,-2.16914156,6 ,true
1.17970000,0.01091085,0.02039273,0.01091085,-2.16905632,6 ,true
1.17980000,0.01095637,0.02048991,0.01095637,-2.16897129,6 ,true
1.17990000,0.01100183,0.02058690,0.01100183,-2.16888647,6 ,true
1.18000000,0.01104724,0.02068371,0.01104724,-2.16880184,6 ,true
1.18010000,0.01109260,0.02078035,0.01109260,-2.16871742,6 ,true
1.18020000,0.01113790,0.02087680,0.01113790,-2.16863319,6 ,true
1.18030000,0.01118314,0.02097307,0.01118314,-2.16854916,6 ,true
1.18040000,0.01122833,0.02106917,0.01122833,-2.16846533,6 ,true
1.18050000,0.01127347,0.02116508,0.01127347,-2.16838169,6 ,true
1.18060000,0.01131856,0.02126082,0.01131856,-2.16829824,6 ,true
1.18070000,0.01136360,0.02135637,0.01136360,-2.16821499,6 ,true
1.18080000,0.01140858,0.02145176,0.01140858,-2.16813193,6 ,true
1.18090000,0.01145351,0.02154696,0.01145351,-2.16804906,6 ,true
1.18100000,0.01149839,0.02164198,0.01149839,-2.16796639,6 ,true
1.18110000,0.01154321,0.02173683,0.01154321,-2.16788390,6 ,true
1.18120000,0.01158799,0.02183151,0.01158799,-2.16780159,6 ,true
1.18130000,0.01163272,0.02192601,0.01163272,-2.16771947,6 ,true
1.18140000,0.01167739,0.02202033,0.01167739,-2.16763754,6 ,true
1.18150000,0.01172202,0.02211448,0.01172202,-2.16755580,6 ,true
1.18160000,0.01176659,0.02220845,0.01176659,-2.16747423,6 ,true
1.18170000,0.01181112,0.02230225,0.01181112,-2.16739285,6 ,true
1.18180000,0.01185560,0.02239588,0.01185560,-2.16731165,6 ,true
1.18190000,0.01190003,0.02248934,0.01190003,-2.16723063,6 ,true
1.18200000,0.01194441,0.02258262,0.01194441,-2.16714978,6 ,true
1.18210000,0.01198874,0.02267573,0.01198874,-2.16706912,6 ,true
1.18220000,0.01203302,0.02276867,0.01203302,-2.16698863,6 ,true
1.18230000,0.01207726,0.02286143,0.01207726,-2.16690832,6 ,true
1.18240000,0.01212145,0.02295403,0.01212145,-2.16682819,6 ,true
1.18250000,0.01216559,0.02304646,0.01216559,-2.16674823,6 ,true
1.18260000,0.01220969,0.02313871,0.01220969,-2.16666844,6 ,true
1.18270000,0.01225374,0.02323080,0.01225374,-2.16658883,6 ,true
1.18280000,0.01229774,0.02332272,0.01229774,-2.16650938,6 ,true
1.18290000,0.01234170,0.02341446,0.01234170,-2.16643011,6 ,true
1.18300000,0.01238561,0.02350605,0.01238561,-2.16635100,6 ,true
1.18310000,0.01242948,0.02359746,0.01242948,-2.16627207,6 ,true
1.18320000,0.01247330,0.02368870,0.01247330,-2.16619330,6 ,true
1.18330000,0.01251708,0.02377978,0.01251708,-2.16611470,6 ,true
1.18340000,0.01256081,0.02387070,0.01256081,-2.16603627,6 ,true
1.18350000,0.01260450,0.02396144,0.01260450,-2.16595800,6 ,true
1.18360000,0.01264814,0.02405202,0.01264814,-2.16587990,6 ,true
1.18370000,0.01269174,0.02414244,0.01269174,-2.16580196,6 ,true
1.18380000,0.01273530,0.02423269,0.01273530,-2.16572418,6 ,true
1.18390000,0.01277881,0.02432278,0.01277881,-2.16564656,6 ,true
1.18400000,0.01282228,0.02441270,0.01282228,-2.16556911,6 ,true
1.18410000,0.01286571,0.02450246,0.01286571,-2.16549182,6 ,true
1.18420000,0.01290910,0.02459205,0.01290910,-2.16541468,6 ,true
1.18430000,0.01295244,0.02468149,0.01295244,-2.16533771,6 ,true
1.18440000,0.01299574,0.02477076,0.01299574,-2.16526089,6 ,true
1.18450000,0.01303900,0.02485987,0.01303900,-2.16518423,6 ,true
1.18460000,0.01308222,0.02494882,0.01308222,-2.16510772,6 ,true
1.18470000,0.01312539,0.02503760,0.01312539,-2.16503137,6 ,true
1.18480000,0.01316853,0.02512623,0.01316853,-2.16495518,6 ,true
1.18490000,0.01321162,0.02521470,0.01321162,-2.16487914,6 ,true
1.18500000,0.01325467,0.02530300,0.01325467,-2.16480325,6 ,true
1.18510000,0.01329769,0.02539115,0.01329769,-2.16472752,6 ,true
1.18520000,0.01334066,0.02547914,0.01334066,-2.16465194,6 ,true
1.18530000,0.01338359,0.02556697,0.01338359,-2.16457651,6 ,true
1.18540000,0.01342648,0.02565464,0.01342648,-2.16450123,6 ,true
1.18550000,0.01346934,0.02574216,0.01346934,-2.16442610,6 ,true
1.18560000,0.01351215,0.02582952,0.01351215,-2.16435111,6 ,true
1.18570000,0.01355492,0.02591672,0.01355492,-2.16427628,6 ,true
1.18580000,0.01359766,0.02600376,0.01359766,-2.16420159,6 ,true
1.18590000,0.01364035,0.02609065,0.01364035,-2.16412705,6 ,true
1.18600000,0.01368301,0.02617738,0.01368301,-2.16405266,6 ,true
1.18610000,0.01372563,0.02626396,0.01372563,-2.16397841,6 ,true
1.18620000,0.01376821,0.02635039,0.01376821,-2.16390431,6 ,true
1.18630000,0.01381075,0.02643665,0.01381075,-2.16383035,6 ,true
1.18640000,0.01385326,0.02652277,0.01385326,-2.16375654,6 ,true
1.18650000,0.01389573,0.02660873,0.01389573,-2.16368286,6 ,true
1.18660000,0.01393816,0.02669454,0.01393816,-2.16360933,6 ,true
1.18670000,0.01398055,0.02678020,0.01398055,-2.16353595,6 ,true
1.18680000,0.01402291,0.02686570,0.01402291,-2.16346270,6 ,true
1.18690000,0.01406523,0.02695105,0.01406523,-2.16338959,6 ,true
1.18700000,0.01410751,0.02703625,0.01410751,-2.16331662,6 ,true
1.18710000,0.01414976,0.02712130,0.01414976,-2.16324379,6 ,true
1.18720000,0.01419197,0.02720620,0.01419197,-2.16317110,6 ,true
1.18730000,0.01423414,0.02729094,0.01423414,-2.16309855,6 ,true
1.18740000,0.01427628,0.02737554,0.01427628,-2.16302614,6 ,true
1.18750000,0.01431838,0.02745999,0.01431838,-2.16295386,6 ,true
1.18760000,0.01436045,0.02754429,0.01436045,-2.16288171,6 ,true
1.18770000,0.01440248,0.02762844,0.01440248,-2.16280971,6 ,true
1.18780000,0.01444447,0.02771244,0.01444447,-2.16273783,6 ,true
1.18790000,0.01448643,0.02779630,0.01448643,-2.16266610,6 ,true
1.18800000,0.01452836,0.02788000,0.01452836,-2.16259449,6 ,true
1.18810000,0.01457025,0.02796356,0.01457025,-2.16252302,6 ,true
1.18820000,0.01461211,0.02804698,0.01461211,-2.16245168,6 ,true
1.18830000,0.01465393,0.02813024,0.01465393,-2.16238047,6 ,true
1.18840000,0.01469572,0.02821336,0.01469572,-2.16230940,6 ,true
1.18850000,0.01473748,0.02829634,0.01473748,-2.16223845,6 ,true
1.18860000,0.01477920,0.02837917,0.01477920,-2.16216764,6 ,true
1.18870000,0.01482088,0.02846185,0.01482088,-2.16209695,6 ,true
1.18880000,0.01486254,0.02854439,0.01486254,-2.16202639,6 ,true
1.18890000,0.01490416,0.02862679,0.01490416,-2.16195597,6 ,true
1.18900000,0.01494574,0.02870904,0.01494574,-2.16188567,6 ,true
1.18910000,0.01498730,0.02879115,0.01498730,-2.16181549,6 ,true
1.18920000,0.01502882,0.02887312,0.01502882,-2.16174545,6 ,true
1.18930000,0.01507031,0.02895494,0.01507031,-2.16167553,6 ,true
1.18940000,0.01511176,0.02903662,0.01511176,-2.16160573,6 ,true
1.18950000,0.01515319,0.02911816,0.01515319,-2.16153607,6 ,true
1.18960000,0.01519458,0.02919956,0.01519458,-2.16146652,6 ,true
1.18970000,0.01523594,0.02928082,0.01523594,-2.16139711,6 ,true
1.18980000,0.01527727,0.02936193,0.01527727,-2.16132781,6 ,true
1.18990000,0.01531856,0.02944291,0.01531856,-2.16125864,6 ,true
1.19000000,0.01535982,0.02952375,0.01535982,-2.16118959,6 ,true
1.19010000,0.01540106,0.02960444,0.01540106,-2.16112066,6 ,true
1.19020000,0.01544226,0.02968500,0.01544226,-2.16105186,6 ,true
1.19030000,0.01548343,0.02976542,0.01548343,-2.16098318,6 ,true
1.19040000,0.01552457,0.02984570,0.01552457,-2.16091462,6 ,true
1.19050000,0.01556567,0.02992584,0.01556567,-2.16084617,6 ,true
1.19060000,0.01560675,0.03000584,0.01560675,-2.16077785,6 ,true
1.19070000,0.01564780,0.03008571,0.01564780,-2.16070965,6 ,true
1.19080000,0.01568881,0.03016544,0.01568881,-2.16064157,6 ,true
1.19090000,0.01572980,0.03024503,0.01572980,-2.16057360,6 ,true
1.19100000,0.01577075,0.03032449,0.01577075,-2.16050576,6 ,true
1.19110000,0.01581168,0.03040381,0.01581168,-2.16043803,6 ,true
1.19120000,0.01585257,0.03048299,0.01585257,-2.16037041,6 ,true
1.19130000,0.01589344,0.03056204,0.01589344,-2.16030292,6 ,true
1.19140000,0.01593427,0.03064096,0.01593427,-2.16023554,6 ,true
1.19150000,0.01597508,0.03071974,0.01597508,-2.16016828,6 ,true
1.19160000,0.01601586,0.03079838,0.01601586,-2.16010113,6 ,true
1.19170000,0.01605660,0.03087689,0.01605660,-2.16003410,6 ,true
1.19180000,0.01609732,0.03095527,0.01609732,-2.15996718,6 ,true
1.19190000,0.01613801,0.03103352,0.01613801,-2.15990037,6 ,true
1.19200000,0.01617867,0.03111163,0.01617867,-2.15983368,6 ,true
1.19210000,0.01621930,0.03118961,0.01621930,-2.15976710,6 ,true
1.19220000,0.01625991,0.03126745,0.01625991,-2.15970064,6 ,true
1.19230000,0.01630048,0.03134517,0.01630048,-2.15963429,6 ,true
1.19240000,0.01634102,0.03142275,0.01634102,-2.15956804,6 ,true
1.19250000,0.01638154,0.03150021,0.01638154,-2.15950192,6 ,true
1.19260000,0.01642203,0.03157753,0.01642203,-2.15943590,6 ,true
1.19270000,0.01646249,0.03165472,0.01646249,-2.15936999,6 ,true
1.19280000,0.01650293,0.03173178,0.01650293,-2.15930419,6 ,true
1.19290000,0.01654333,0.03180872,0.01654333,-2.15923850,6 ,true
1.19300000,0.01658371,0.03188552,0.01658371,-2.15917293,6 ,true
1.19310000,0.01662406,0.03196219,0.01662406,-2.15910746,6 ,true
1.19320000,0.01666438,0.03203874,0.01666438,-2.15904209,6 ,true
1.19330000,0.01670468,0.03211515,0.01670468,-2.15897684,6 ,true
1.19340000,0.01674495,0.03219144,0.01674495,-2.15891170,6 ,true
1.19350000,0.01678519,0.03226760,0.01678519,-2.15884666,6 ,true
1.19360000,0.01682540,0.03234363,0.01682540,-2.15878173,6 ,true
1.19370000,0.01686559,0.03241954,0.01686559,-2.15871691,6 ,true
1.19380000,0.01690575,0.03249532,0.01690575,-2.15865219,6 ,true
1.19390000,0.01694588,0.03257097,0.01694588,-2.15858758,6 ,true
1.19400000,0.01698599,0.03264650,0.01698599,-2.15852307,6 ,true
1.19410000,0.01702607,0.03272190,0.01702607,-2.15845867,6 ,true
1.19420000,0.01706613,0.03279717,0.01706613,-2.15839437,6 ,true
1.19430000,0.01710616,0.03287232,0.01710616,-2.15833018,6 ,true
1.19440000,0.01714616,0.03294735,0.01714616,-2.15826609,6 ,true
1.19450000,0.01718614,0.03302225,0.01718614,-2.15820211,6 ,true
1.19460000,0.01722609,0.03309703,0.01722609,-2.15813823,6 ,true
1.19470000,0.01726601,0.03317168,0.01726601,-2.15807445,6 ,true
1.19480000,0.01730591,0.03324621,0.01730591,-2.15801078,6 ,true
1.19490000,0.01734578,0.03332062,0.01734578,-2.15794720,6 ,true
1.19500000,0.01738563,0.03339490,0.01738563,-2.15788373,6 ,true
1.19510000,0.01742545,0.03346906,0.01742545,-2.15782036,6 ,true
1.19520000,0.01746525,0.03354310,0.01746525,-2.15775709,6 ,true
1.19530000,0.01750502,0.03361701,0.01750502,-2.15769393,6 ,true
1.19540000,0.01754477,0.03369081,0.01754477,-2.15763086,6 ,true
1.19550000,0.01758449,0.03376448,0.01758449,-2.15756789,6 ,true
1.19560000,0.01762419,0.03383803,0.01762419,-2.15750502,6 ,true
1.19570000,0.01766387,0.03391146,0.01766387,-2.15744226,6 ,true
1.19580000,0.01770351,0.03398477,0.01770351,-2.15737959,6 ,true
1.19590000,0.01774314,0.03405796,0.01774314,-2.15731702,6 ,true
1.19600000,0.01778274,0.03413104,0.01778274,-2.15725454,6 ,true
1.19610000,0.01782231,0.03420399,0.01782231,-2.15719217,6 ,true
1.19620000,0.01786186,0.03427682,0.01786186,-2.15712989,6 ,true
1.19630000,0.01790139,0.03434953,0.01790139,-2.15706771,6 ,true
1.19640000,0.01794089,0.03442213,0.01794089,-2.15700563,6 ,true
1.19650000,0.01798037,0.03449460,0.01798037,-2.15694365,6 ,true
1.19660000,0.01801982,0.03456696,0.01801982,-2.15688176,6 ,true
1.19670000,0.01805925,0.03463920,0.01805925,-2.15681997,6 ,true
1.19680000,0.01809866,0.03471132,0.01809866,-2.15675827,6 ,true
1.19690000,0.01813805,0.03478333,0.01813805,-2.15669667,6 ,true
1.19700000,0.01817741,0.03485522,0.01817741,-2.15663516,6 ,true
1.19710000,0.01821674,0.03492699,0.01821674,-2.15657375,6 ,true
1.19720000,0.01825606,0.03499865,0.01825606,-2.15651244,6 ,true
1.19730000,0.01829535,0.03507019,0.01829535,-2.15645122,6 ,true
1.19740000,0.01833461,0.03514161,0.01833461,-2.15639009,6 ,true
1.19750000,0.01837386,0.03521292,0.01837386,-2.15632905,6 ,true
1.19760000,0.01841308,0.03528412,0.01841308,-2.15626811,6 ,true
1.19770000,0.01845228,0.03535520,0.01845228,-2.15620726,6 ,true
1.19780000,0.01849145,0.03542616,0.01849145,-2.15614651,6 ,true
1.19790000,0.01853060,0.03549701,0.01853060,-2.15608584,6 ,true
1.19800000,0.01856973,0.03556775,0.01856973,-2.15602527,6 ,true
1.19810000,0.01860884,0.03563837,0.01860884,-2.15596480,6 ,true
1.19820000,0.01864793,0.03570888,0.01864793,-2.15590441,6 ,true
1.19830000,0.01868699,0.03577928,0.01868699,-2.15584411,6 ,true
1.19840000,0.01872603,0.03584956,0.01872603,-2.15578391,6 ,true
1.19850000,0.01876505,0.03591974,0.01876505,-2.15572379,6 ,true
1.19860000,0.01880404,0.03598979,0.01880404,-2.15566377,6 ,true
1.19870000,0.01884302,0.03605974,0.01884302,-2.15560383,6 ,true
1.19880000,0.01888197,0.03612958,0.01888197,-2.15554399,6 ,true
1.19890000,0.01892090,0.03619930,0.01892090,-2.15548423,6 ,true
1.19900000,0.01895981,0.03626892,0.01895981,-2.15542457,6 ,true
1.19910000,0.01899870,0.03633842,0.01899870,-2.15536499,6 ,true
1.19920000,0.01903756,0.03640781,0.01903756,-2.15530550,6 ,true
1.19930000,0.01907640,0.03647709,0.01907640,-2.15524611,6 ,true
1.19940000,0.01911523,0.03654626,0.01911523,-2.15518679,6 ,true
1.19950000,0.01915403,0.03661532,0.01915403,-2.15512757,6 ,true
1.19960000,0.01919281,0.03668428,0.01919281,-2.15506844,6 ,true
1.19970000,0.01923157,0.03675312,0.01923157,-2.15500939,6 ,true
1.19980000,0.01927030,0.03682185,0.01927030,-2.15495043,6 ,true
1.19990000,0.01930902,0.03689048,0.01930902,-2.15489155,6 ,true
1.20000000,0.01934771,0.03695900,0.01934771,-2.15483276,6 ,true
1.20010000,0.01938639,0.03702740,0.01938639,-2.15477406,6 ,true
1.20020000,0.01942504,0.03709571,0.01942504,-2.15471545,6 ,true
1.20030000,0.01946368,0.03716390,0.01946368,-2.15465692,6 ,true
1.20040000,0.01950229,0.03723198,0.01950229,-2.15459847,6 ,true
1.20050000,0.01954088,0.03729996,0.01954088,-2.15454011,6 ,true
1.20060000,0.01957945,0.03736784,0.01957945,-2.15448184,6 ,true
1.20070000,0.01961800,0.03743560,0.01961800,-2.15442365,6 ,true
1.20080000,0.01965653,0.03750326,0.01965653,-2.15436555,6 ,true
1.20090000,0.01969504,0.03757081,0.01969504,-2.15430753,6 ,true
1.20100000,0.01973353,0.03763826,0.01973353,-2.15424959,6 ,true
1.20110000,0.01977200,0.03770560,0.01977200,-2.15419174,6 ,true
1.20120000,0.01981045,0.03777284,0.01981045,-2.15413397,6 ,true
1.20130000,0.01984888,0.03783997,0.01984888,-2.15407628,6 ,true
1.20140000,0.01988729,0.03790700,0.01988729,-2.15401868,6 ,true
1.20150000,0.01992568,0.03797392,0.01992568,-2.15396116,6 ,true
1.20160000,0.01996405,0.03804074,0.01996405,-2.15390372,6 ,true
1.20170000,0.02000240,0.03810745,0.02000240,-2.15384636,6 ,true
1.20180000,0.02004073,0.03817407,0.02004073,-2.15378909,6 ,true
1.20190000,0.02007904,0.03824057,0.02007904,-2.15373190,6 ,true
1.20200000,0.02011733,0.03830698,0.02011733,-2.15367479,6 ,true
1.20210000,0.02015560,0.03837328,0.02015560,-2.15361776,6 ,true
1.20220000,0.02019385,0.03843948,0.02019385,-2.15356081,6 ,true
