tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28760000,0.45822718,0.88943408,0.45822718,-0.20821443,6 ,true
2.28770000,0.45878703,0.88961325,0.45878703,-0.20753490,6 ,true
2.28780000,0.45934644,0.88979181,0.45934644,-0.20685663,6 ,true
2.28790000,0.45990539,0.88996977,0.45990539,-0.20617962,6 ,true
2.28800000,0.46046390,0.89014713,0.46046390,-0.20550388,6 ,true
2.28810000,0.46102196,0.89032389,0.46102196,-0.20482938,6 ,true
2.28820000,0.46157959,0.89050006,0.46157959,-0.20415613,6 ,true
2.28830000,0.46213677,0.89067564,0.46213677,-0.20348412,6 ,true
2.28840000,0.46269352,0.89085063,0.46269352,-0.20281335,6 ,true
2.28850000,0.46324983,0.89102504,0.46324983,-0.20214382,6 ,true
2.28860000,0.46380571,0.89119887,0.46380571,-0.20147551,6 ,true
2.28870000,0.46436115,0.89137211,0.46436115,-0.20080842,6 ,true
2.28880000,0.46491617,0.89154479,0.46491617,-0.20014255,6 ,true
2.28890000,0.46547076,0.89171689,0.46547076,-0.19947790,6 ,true
2.28900000,0.46602493,0.89188842,0.46602493,-0.19881445,6 ,true
2.28910000,0.46657867,0.89205939,0.46657867,-0.19815221,6 ,true
2.28920000,0.46713199,0.89222980,0.46713199,-0.19749117,6 ,true
2.28930000,0.46768489,0.89239964,0.46768489,-0.19683132,6 ,true
2.28940000,0.46823737,0.89256893,0.46823737,-0.19617266,6 ,true
2.28950000,0.46878944,0.89273766,0.46878944,-0.19551519,6 ,true
2.28960000,0.46934109,0.89290584,0.46934109,-0.19485891,6 ,true
2.28970000,0.46989233,0.89307347,0.46989233,-0.19420379,6 ,true
2.28980000,0.47044316,0.89324056,0.47044316,-0.19354985,6 ,true
2.28990000,0.47099358,0.89340710,0.47099358,-0.19289708,6 ,true
2.29000000,0.47154360,0.89357310,0.47154360,-0.19224548,6 ,true
2.29010000,0.47209321,0.89373857,0.47209321,-0.19159503,6 ,true
2.29020000,0.47264242,0.89390350,0.47264242,-0.19094574,6 ,true
2.29030000,0.47319122,0.89406789,0.47319122,-0.19029760,6 ,true
2.29040000,0.47373963,0.89423176,0.47373963,-0.18965060,6 ,true
2.29050000,0.47428764,0.89439510,0.47428764,-0.18900475,6 ,true
2.29060000,0.47483525,0.89455792,0.47483525,-0.18836004,6 ,true
2.29070000,0.47538247,0.89472021,0.47538247,-0.18771646,6 ,true
2.29080000,0.47592930,0.89488199,0.47592930,-0.18707401,6 ,true
2.29090000,0.47647574,0.89504325,0.47647574,-0.18643268,6 ,true
2.29100000,0.47702179,0.89520399,0.47702179,-0.18579248,6 ,true
2.29110000,0.47756745,0.89536423,0.47756745,-0.18515339,6 ,true
2.29120000,0.47811273,0.89552395,0.47811273,-0.18451542,6 ,true
2.29130000,0.47865762,0.89568317,0.47865762,-0.18387856,6 ,true
2.29140000,0.47920213,0.89584189,0.47920213,-0.18324281,6 ,true
2.29150000,0.47974626,0.89600010,0.47974626,-0.18260815,6 ,true
2.29160000,0.48029001,0.89615782,0.48029001,-0.18197459,6 ,true
2.29170000,0.48083339,0.89631504,0.48083339,-0.18134213,6 ,true
2.29180000,0.48137638,0.89647176,0.48137638,-0.18071076,6 ,true
2.29190000,0.48191901,0.89662800,0.48191901,-0.18008047,6 ,true
2.29200000,0.48246126,0.89678374,0.48246126,-0.17945126,6 ,true
2.29210000,0.48300314,0.89693900,0.48300314,-0.17882314,6 ,true
2.29220000,0.48354466,0.89709377,0.48354466,-0.17819608,6 ,true
2.29230000,0.48408580,0.89724806,0.48408580,-0.17757010,6 ,true
2.29240000,0.48462658,0.89740188,0.48462658,-0.17694519,6 ,true
2.29250000,0.48516700,0.89755521,0.48516700,-0.17632133,6 ,true
2.29260000,0.48570705,0.89770807,0.48570705,-0.17569854,6 ,true
2.29270000,0.48624674,0.89786046,0.48624674,-0.17507681,6 ,true
2.29280000,0.48678607,0.89801237,0.48678607,-0.17445612,6 ,true
2.29290000,0.48732504,0.89816382,0.48732504,-0.17383649,6 ,true
2.29300000,0.48786366,0.89831480,0.48786366,-0.17321789,6 ,true
2.29310000,0.48840192,0.89846532,0.48840192,-0.17260034,6 ,true
2.29320000,0.48893983,0.89861538,0.48893983,-0.17198383,6 ,true
2.29330000,0.48947738,0.89876498,0.48947738,-0.17136835,6 ,true
2.29340000,0.49001459,0.89891412,0.49001459,-0.17075391,6 ,true
2.29350000,0.49055144,0.89906280,0.49055144,-0.17014049,6 ,true
2.29360000,0.49108795,0.89921103,0.49108795,-0.16952809,6 ,true
2.29370000,0.49162411,0.89935882,0.49162411,-0.16891671,6 ,true
2.29380000,0.49215993,0.89950615,0.49215993,-0.16830635,6 ,true
2.29390000,0.49269540,0.89965304,0.49269540,-0.16769701,6 ,true
2.29400000,0.49323053,0.89979948,0.49323053,-0.16708867,6 ,true
2.29410000,0.49376532,0.89994548,0.49376532,-0.16648134,6 ,true
2.29420000,0.49429977,0.90009104,0.49429977,-0.16587501,6 ,true
2.29430000,0.49483388,0.90023616,0.49483388,-0.16526968,6 ,true
2.29440000,0.49536766,0.90038085,0.49536766,-0.16466535,6 ,true
2.29450000,0.49590110,0.90052510,0.49590110,-0.16406202,6 ,true
2.29460000,0.49643420,0.90066892,0.49643420,-0.16345967,6 ,true
2.29470000,0.49696698,0.90081231,0.49696698,-0.16285831,6 ,true
2.29480000,0.49749942,0.90095527,0.49749942,-0.16225793,6 ,true
2.29490000,0.49803154,0.90109781,0.49803154,-0.16165853,6 ,true
2.29500000,0.49856332,0.90123992,0.49856332,-0.16106011,6 ,true
2.29510000,0.49909478,0.90138161,0.49909478,-0.16046266,6 ,true
2.29520000,0.49962591,0.90152288,0.49962591,-0.15986618,6 ,true
2.29530000,0.50015672,0.90166373,0.50015672,-0.15927067,6 ,true
2.29540000,0.50068720,0.90180416,0.50068720,-0.15867613,6 ,true
2.29550000,0.50121736,0.90194418,0.50121736,-0.15808254,6 ,true
2.29560000,0.50174721,0.90208379,0.50174721,-0.15748991,6 ,true
2.29570000,0.50227673,0.90222299,0.50227673,-0.15689824,6 ,true
2.29580000,0.50280593,0.90236178,0.50280593,-0.15630752,6 ,true
2.29590000,0.50333482,0.90250016,0.50333482,-0.15571775,6 ,true
2.29600000,0.50386339,0.90263814,0.50386339,-0.15512892,6 ,true
2.29610000,0.50439165,0.90277571,0.50439165,-0.15454104,6 ,true
2.29620000,0.50491960,0.90291288,0.50491960,-0.15395410,6 ,true
2.29630000,0.50544723,0.90304965,0.50544723,-0.15336809,6 ,true
2.29640000,0.50597455,0.90318603,0.50597455,-0.15278302,6 ,true
2.29650000,0.50650157,0.90332200,0.50650157,-0.15219888,6 ,true
2.29660000,0.50702827,0.90345759,0.50702827,-0.15161566,6 ,true
2.29670000,0.50755467,0.90359278,0.50755467,-0.15103337,6 ,true
2.29680000,0.50808076,0.90372758,0.50808076,-0.15045200,6 ,true
2.29690000,0.50860655,0.90386199,0.50860655,-0.14987156,6 ,true
2.29700000,0.50913204,0.90399602,0.50913204,-0.14929202,6 ,true
2.29710000,0.50965722,0.90412965,0.50965722,-0.14871340,6 ,true
2.29720000,0.51018210,0.90426291,0.51018210,-0.14813570,6 ,true
2.29730000,0.51070668,0.90439578,0.51070668,-0.14755889,6 ,true
2.29740000,0.51123096,0.90452827,0.51123096,-0.14698300,6 ,true
2.29750000,0.51175495,0.90466039,0.51175495,-0.14640801,6 ,true
2.29760000,0.51227864,0.90479213,0.51227864,-0.14583391,6 ,true
2.29770000,0.51280203,0.90492349,0.51280203,-0.14526071,6 ,true
2.29780000,0.51332513,0.90505447,0.51332513,-0.14468841,6 ,true
2.29790000,0.51384794,0.90518509,0.51384794,-0.14411700,6 ,true
2.29800000,0.51437046,0.90531533,0.51437046,-0.14354647,6 ,true
2.29810000,0.51489268,0.90544521,0.51489268,-0.14297683,6 ,true
2.29820000,0.51541461,0.90557472,0.51541461,-0.14240808,6 ,true
2.29830000,0.51593626,0.90570386,0.51593626,-0.14184020,6 ,true
2.29840000,0.51645762,0.90583264,0.51645762,-0.14127321,6 ,true
2.29850000,0.51697869,0.90596106,0.51697869,-0.14070708,6 ,true
2.29860000,0.51749948,0.90608911,0.51749948,-0.14014183,6 ,true
2.29870000,0.51801998,0.90621681,0.51801998,-0.13957745,6 ,true
2.29880000,0.51854020,0.90634414,0.51854020,-0.13901394,6 ,true
2.29890000,0.51906014,0.90647113,0.51906014,-0.13845129,6 ,true
2.29900000,0.51957980,0.90659775,0.51957980,-0.13788950,6 ,true
2.29910000,0.52009917,0.90672403,0.52009917,-0.13732858,6 ,true
2.29920000,0.52061827,0.90684995,0.52061827,-0.13676851,6 ,true
2.29930000,0.52113709,0.90697552,0.52113709,-0.13620929,6 ,true
2.29940000,0.52165563,0.90710074,0.52165563,-0.13565093,6 ,true
2.29950000,0.52217390,0.90722562,0.52217390,-0.13509341,6 ,true
2.29960000,0.52269189,0.90735015,0.52269189,-0.13453675,6 ,true
2.29970000,0.52320961,0.90747434,0.52320961,-0.13398092,6 ,true
2.29980000,0.52372706,0.90759818,0.52372706,-0.13342594,6 ,true
2.29990000,0.52424423,0.90772168,0.52424423,-0.13287180,6 ,true
2.30000000,0.52476114,0.90784484,0.52476114,-0.13231849,6 ,true
2.30010000,0.10052985,0.50506223,0.10052985,-0.91687974,7 ,true
2.30020000,0.11266837,0.52511645,0.11266837,-0.89239207,7 ,true
2.30030000,0.12110070,0.53865363,0.12110070,-0.87551617,7 ,true
2.30040000,0.12781465,0.54920255,0.12781465,-0.86216245,7 ,true
2.30050000,0.13350379,0.55798227,0.13350379,-0.85090700,7 ,true
2.30060000,0.13850068,0.56557342,0.13850068,-0.84106795,7 ,true
2.30070000,0.14299327,0.57230242,0.14299327,-0.83226037,7 ,true
2.30080000,0.14709924,0.57837280,0.14709924,-0.82424340,7 ,true
2.30090000,0.15089769,0.58392088,0.15089769,-0.81685526,7 ,true
2.30100000,0.15444462,0.58904286,0.15444462,-0.80998145,7 ,true
2.30110000,0.15778128,0.59380944,0.15778128,-0.80353767,7 ,true
2.30120000,0.16093904,0.59827425,0.16093904,-0.79745982,7 ,true
2.30130000,0.16394239,0.60247902,0.16394239,-0.79169793,7 ,true
2.30140000,0.16681081,0.60645698,0.16681081,-0.78621215,7 ,true
2.30150000,0.16956015,0.61023500,0.16956015,-0.78097020,7 ,true
2.30160000,0.17220342,0.61383520,0.17220342,-0.77594545,7 ,true
2.30170000,0.17475150,0.61727603,0.17475150,-0.77111571,7 ,true
2.30180000,0.17721360,0.62057302,0.17721360,-0.76646222,7 ,true
2.30190000,0.17959754,0.62373942,0.17959754,-0.76196899,7 ,true
2.30200000,0.18191006,0.62678662,0.18191006,-0.75762225,7 ,true
2.30210000,0.18415703,0.62972449,0.18415703,-0.75341006,7 ,true
2.30220000,0.18634356,0.63256164,0.18634356,-0.74932197,7 ,true
2.30230000,0.18847414,0.63530566,0.18847414,-0.74534881,7 ,true
2.30240000,0.19055276,0.63796323,0.19055276,-0.74148244,7 ,true
2.30250000,0.19258296,0.64054031,0.19258296,-0.73771562,7 ,true
2.30260000,0.19456792,0.64304223,0.19456792,-0.73404190,7 ,true
2.30270000,0.19651047,0.64547375,0.19651047,-0.73045546,7 ,true
2.30280000,0.19841318,0.64783919,0.19841318,-0.72695107,7 ,true
2.30290000,0.20027839,0.65014243,0.20027839,-0.72352396,7 ,true
2.30300000,0.20210820,0.65238702,0.20210820,-0.72016984,7 ,true
2.30310000,0.20390453,0.65457618,0.20390453,-0.71688476,7 ,true
2.30320000,0.20566916,0.65671287,0.20566916,-0.71366512,7 ,true
2.30330000,0.20740370,0.65879977,0.20740370,-0.71050762,7 ,true
2.30340000,0.20910963,0.66083939,0.20910963,-0.70740923,7 ,true
2.30350000,0.21078833,0.66283400,0.21078833,-0.70436713,7 ,true
2.30360000,0.21244107,0.66478574,0.21244107,-0.70137874,7 ,true
2.30370000,0.21406902,0.66669655,0.21406902,-0.69844165,7 ,true
2.30380000,0.21567327,0.66856827,0.21567327,-0.69555364,7 ,true
2.30390000,0.21725484,0.67040259,0.21725484,-0.69271261,7 ,true
2.30400000,0.21881467,0.67220108,0.21881467,-0.68991665,7 ,true
2.30410000,0.22035366,0.67396522,0.22035366,-0.68716394,7 ,true
2.30420000,0.22187262,0.67569639,0.22187262,-0.68445278,7 ,true
2.30430000,0.22337233,0.67739589,0.22337233,-0.68178159,7 ,true
2.30440000,0.22485353,0.67906491,0.22485353,-0.67914888,7 ,true
2.30450000,0.22631690,0.68070462,0.22631690,-0.67655324,7 ,true
2.30460000,0.22776307,0.68231606,0.22776307,-0.67399336,7 ,true
2.30470000,0.22919267,0.68390027,0.22919267,-0.67146800,7 ,true
2.30480000,0.23060625,0.68545819,0.23060625,-0.66897597,7 ,true
2.30490000,0.23200437,0.68699072,0.23200437,-0.66651617,7 ,true
2.30500000,0.23338754,0.68849872,0.23338754,-0.66408754,7 ,true
2.30510000,0.23475624,0.68998299,0.23475624,-0.66168910,7 ,true
2.30520000,0.23611094,0.69144430,0.23611094,-0.65931989,7 ,true
2.30530000,0.23745206,0.69288338,0.23745206,-0.65697902,7 ,true
2.30540000,0.23878003,0.69430092,0.23878003,-0.65466563,7 ,true
2.30550000,0.24009525,0.69569758,0.24009525,-0.65237892,7 ,true
2.30560000,0.24139809,0.69707398,0.24139809,-0.65011811,7 ,true
2.30570000,0.24268890,0.69843071,0.24268890,-0.64788246,7 ,true
2.30580000,0.24396804,0.69976835,0.24396804,-0.64567128,7 ,true
2.30590000,0.24523582,0.70108745,0.24523582,-0.64348388,7 ,true
2.30600000,0.24649257,0.70238851,0.24649257,-0.64131963,7 ,true
2.30610000,0.24773858,0.70367203,0.24773858,-0.63917792,7 ,true
2.30620000,0.24897413,0.70493850,0.24897413,-0.63705815,7 ,true
2.30630000,0.25019950,0.70618836,0.25019950,-0.63495976,7 ,true
2.30640000,0.25141495,0.70742204,0.25141495,-0.63288223,7 ,true
2.30650000,0.25262074,0.70863997,0.25262074,-0.63082501,7 ,true
2.30660000,0.25381710,0.70984255,0.25381710,-0.62878763,7 ,true
2.30670000,0.25500427,0.71103016,0.25500427,-0.62676961,7 ,true
2.30680000,0.25618247,0.71220317,0.25618247,-0.62477048,7 ,true
2.30690000,0.25735191,0.71336193,0.25735191,-0.62278980,7 ,true
2.30700000,0.25851280,0.71450679,0.25851280,-0.62082716,7 ,true
2.30710000,0.25966534,0.71563808,0.25966534,-0.61888213,7 ,true
2.30720000,0.26080972,0.71675611,0.26080972,-0.61695434,7 ,true
2.30730000,0.26194613,0.71786118,0.26194613,-0.61504339,7 ,true
2.30740000,0.26307473,0.71895360,0.26307473,-0.61314893,7 ,true
2.30750000,0.26419571,0.72003365,0.26419571,-0.61127060,7 ,true
2.30760000,0.26530923,0.72110159,0.26530923,-0.60940806,7 ,true
2.30770000,0.26641544,0.72215770,0.26641544,-0.60756098,7 ,true
2.30780000,0.26751451,0.72320222,0.26751451,-0.60572904,7 ,true
2.30790000,0.26860658,0.72423541,0.26860658,-0.60391194,7 ,true
2.30800000,0.26969179,0.72525751,0.26969179,-0.60210938,7 ,true
2.30810000,0.27077028,0.72626874,0.27077028,-0.60032107,7 ,true
2.30820000,0.27184219,0.72726932,0.27184219,-0.59854673,7 ,true
2.30830000,0.27290766,0.72825948,0.27290766,-0.59678610,7 ,true
2.30840000,0.27396680,0.72923943,0.27396680,-0.59503891,7 ,true
2.30850000,0.27501973,0.73020935,0.27501973,-0.59330491,7 ,true
2.30860000,0.27606659,0.73116947,0.27606659,-0.59158385,7 ,true
2.30870000,0.27710747,0.73211995,0.27710747,-0.58987551,7 ,true
2.30880000,0.27814251,0.73306099,0.27814251,-0.58817963,7 ,true
2.30890000,0.27917179,0.73399277,0.27917179,-0.58649601,7 ,true
2.30900000,0.28019543,0.73491545,0.28019543,-0.58482442,7 ,true
2.30910000,0.28121353,0.73582922,0.28121353,-0.58316466,7 ,true
2.30920000,0.28222619,0.73673423,0.28222619,-0.58151652,7 ,true
2.30930000,0.28323350,0.73763064,0.28323350,-0.57987979,7 ,true
2.30940000,0.28423556,0.73851861,0.28423556,-0.57825429,7 ,true
2.30950000,0.28523246,0.73939828,0.28523246,-0.57663982,7 ,true
2.30960000,0.28622429,0.74026981,0.28622429,-0.57503621,7 ,true
2.30970000,0.28721114,0.74113334,0.28721114,-0.57344327,7 ,true
2.30980000,0.28819308,0.74198900,0.28819308,-0.57186084,7 ,true
2.30990000,0.28917020,0.74283693,0.28917020,-0.57028873,7 ,true
2.31000000,0.29014258,0.74367726,0.29014258,-0.56872679,7 ,true
2.31010000,0.29111030,0.74451012,0.29111030,-0.56717486,7 ,true
2.31020000,0.29207343,0.74533563,0.29207343,-0.56563278,7 ,true
2.31030000,0.29303205,0.74615392,0.29303205,-0.56410040,7 ,true
2.31040000,0.29398622,0.74696510,0.29398622,-0.56257757,7 ,true
2.31050000,0.29493602,0.74776928,0.29493602,-0.56106414,7 ,true
2.31060000,0.29588152,0.74856659,0.29588152,-0.55955998,7 ,true
2.31070000,0.29682278,0.74935713,0.29682278,-0.55806494,7 ,true
2.31080000,0.29775986,0.75014100,0.29775986,-0.55657890,7 ,true
2.31090000,0.29869283,0.75091831,0.29869283,-0.55510171,7 ,true
2.31100000,0.29962176,0.75168917,0.29962176,-0.55363326,7 ,true
2.31110000,0.30054669,0.75245367,0.30054669,-0.55217341,7 ,true
2.31120000,0.30146770,0.75321190,0.30146770,-0.55072205,7 ,true
2.31130000,0.30238483,0.75396397,0.30238483,-0.54927906,7 ,true
2.31140000,0.30329815,0.75470997,0.30329815,-0.54784431,7 ,true
2.31150000,0.30420770,0.75544998,0.30420770,-0.54641770,7 ,true
2.31160000,0.30511355,0.75618409,0.30511355,-0.54499911,7 ,true
2.31170000,0.30601574,0.75691240,0.30601574,-0.54358843,7 ,true
2.31180000,0.30691433,0.75763498,0.30691433,-0.54218557,7 ,true
2.31190000,0.30780936,0.75835193,0.30780936,-0.54079040,7 ,true
2.31200000,0.30870089,0.75906330,0.30870089,-0.53940284,7 ,true
2.31210000,0.30958896,0.75976920,0.30958896,-0.53802278,7 ,true
2.31220000,0.31047362,0.76046969,0.31047362,-0.53665013,7 ,true
2.31230000,0.31135492,0.76116485,0.31135492,-0.53528478,7 ,true
2.31240000,0.31223290,0.76185476,0.31223290,-0.53392665,7 ,true
2.31250000,0.31310760,0.76253948,0.31310760,-0.53257564,7 ,true
2.31260000,0.31397907,0.76321909,0.31397907,-0.53123166,7 ,true
2.31270000,0.31484734,0.76389366,0.31484734,-0.52989463,7 ,true
2.31280000,0.31571247,0.76456325,0.31571247,-0.52856446,7 ,true
2.31290000,0.31657450,0.76522793,0.31657450,-0.52724106,7 ,true
2.31300000,0.31743345,0.76588777,0.31743345,-0.52592436,7 ,true
2.31310000,0.31828937,0.76654283,0.31828937,-0.52461427,7 ,true
2.31320000,0.31914230,0.76719317,0.31914230,-0.52331071,7 ,true
2.31330000,0.31999228,0.76783886,0.31999228,-0.52201360,7 ,true
2.31340000,0.32083934,0.76847995,0.32083934,-0.52072287,7 ,true
2.31350000,0.32168351,0.76911651,0.32168351,-0.51943844,7 ,true
2.31360000,0.32252484,0.76974858,0.32252484,-0.51816025,7 ,true
2.31370000,0.32336336,0.77037624,0.32336336,-0.51688821,7 ,true
2.31380000,0.32419910,0.77099953,0.32419910,-0.51562225,7 ,true
2.31390000,0.32503209,0.77161850,0.32503209,-0.51436231,7 ,true
2.31400000,0.32586237,0.77223322,0.32586237,-0.51310832,7 ,true
2.31410000,0.32668997,0.77284373,0.32668997,-0.51186022,7 ,true
2.31420000,0.32751492,0.77345009,0.32751492,-0.51061792,7 ,true
2.31430000,0.32833726,0.77405234,0.32833726,-0.50938138,7 ,true
2.31440000,0.32915700,0.77465054,0.32915700,-0.50815053,7 ,true
2.31450000,0.32997419,0.77524474,0.32997419,-0.50692531,7 ,true
2.31460000,0.33078884,0.77583497,0.33078884,-0.50570564,7 ,true
2.31470000,0.33160100,0.77642130,0.33160100,-0.50449149,7 ,true
2.31480000,0.33241068,0.77700376,0.33241068,-0.50328278,7 ,true
2.31490000,0.33321792,0.77758240,0.33321792,-0.50207945,7 ,true
2.31500000,0.33402274,0.77815727,0.33402274,-0.50088146,7 ,true
2.31510000,0.33482517,0.77872841,0.33482517,-0.49968875,7 ,true
2.31520000,0.33562524,0.77929586,0.33562524,-0.49850125,7 ,true
2.31530000,0.33642296,0.77985966,0.33642296,-0.49731892,7 ,true
2.31540000,0.33721838,0.78041986,0.33721838,-0.49614170,7 ,true
2.31550000,0.33801150,0.78097650,0.33801150,-0.49496955,7 ,true
2.31560000,0.33880236,0.78152961,0.33880236,-0.49380240,7 ,true
2.31570000,0.33959098,0.78207924,0.33959098,-0.49264021,7 ,true
2.31580000,0.34037739,0.78262543,0.34037739,-0.49148293,7 ,true
2.31590000,0.34116160,0.78316821,0.34116160,-0.49033052,7 ,true
2.31600000,0.34194364,0.78370762,0.34194364,-0.48918291,7 ,true
2.31610000,0.34272353,0.78424369,0.34272353,-0.48804007,7 ,true
2.31620000,0.34350130,0.78477647,0.34350130,-0.48690194,7 ,true
2.31630000,0.34427697,0.78530599,0.34427697,-0.48576849,7 ,true
2.31640000,0.34505055,0.78583228,0.34505055,-0.48463967,7 ,true
2.31650000,0.34582207,0.78635539,0.34582207,-0.48351543,7 ,true
2.31660000,0.34659156,0.78687533,0.34659156,-0.48239572,7 ,true
2.31670000,0.34735902,0.78739215,0.34735902,-0.48128052,7 ,true
2.31680000,0.34812448,0.78790588,0.34812448,-0.48016976,7 ,true
2.31690000,0.34888796,0.78841656,0.34888796,-0.47906342,7 ,true
2.31700000,0.34964949,0.78892420,0.34964949,-0.47796145,7 ,true
2.31710000,0.35040907,0.78942885,0.35040907,-0.47686381,7 ,true
2.31720000,0.35116673,0.78993054,0.35116673,-0.47577047,7 ,true
2.31730000,0.35192249,0.79042929,0.35192249,-0.47468137,7 ,true
2.31740000,0.35267636,0.79092514,0.35267636,-0.47359648,7 ,true
2.31750000,0.35342837,0.79141812,0.35342837,-0.47251577,7 ,true
2.31760000,0.35417852,0.79190825,0.35417852,-0.47143920,7 ,true
2.31770000,0.35492685,0.79239556,0.35492685,-0.47036673,7 ,true
2.31780000,0.35567336,0.79288008,0.35567336,-0.46929832,7 ,true
2.31790000,0.35641807,0.79336185,0.35641807,-0.46823394,7 ,true
2.31800000,0.35716101,0.79384087,0.35716101,-0.46717355,7 ,true
2.31810000,0.35790218,0.79431720,0.35790218,-0.46611711,7 ,true
2.31820000,0.35864160,0.79479084,0.35864160,-0.46506460,7 ,true
2.31830000,0.35937929,0.79526183,0.35937929,-0.46401598,7 ,true
2.31840000,0.36011527,0.79573019,0.36011527,-0.46297122,7 ,true
2.31850000,0.36084955,0.79619595,0.36084955,-0.46193028,7 ,true
2.31860000,0.36158214,0.79665913,0.36158214,-0.46089313,7 ,true
2.31870000,0.36231306,0.79711976,0.36231306,-0.45985973,7 ,true
2.31880000,0.36304233,0.79757786,0.36304233,-0.45883007,7 ,true
2.31890000,0.36376996,0.79803345,0.36376996,-0.45780410,7 ,true
2.31900000,0.36449596,0.79848657,0.36449596,-0.45678179,7 ,true
2.31910000,0.36522036,0.79893722,0.36522036,-0.45576312,7 ,true
2.31920000,0.36594315,0.79938544,0.36594315,-0.45474805,7 ,true
2.31930000,0.36666437,0.79983125,0.36666437,-0.45373656,7 ,true
2.31940000,0.36738402,0.80027467,0.36738402,-0.45272861,7 ,true
2.31950000,0.36810211,0.80071573,0.36810211,-0.45172418,7 ,true
2.31960000,0.36881866,0.80115443,0.36881866,-0.45072324,7 ,true
2.31970000,0.36953368,0.80159082,0.36953368,-0.44972575,7 ,true
2.31980000,0.37024719,0.80202490,0.37024719,-0.44873170,7 ,true
2.31990000,0.37095919,0.80245669,0.37095919,-0.44774106,7 ,true
2.32000000,0.37166971,0.80288623,0.37166971,-0.44675380,7 ,true
2.32010000,0.37237875,0.80331352,0.37237875,-0.44576989,7 ,true
2.32020000,0.37308632,0.80373860,0.37308632,-0.44478930,7 ,true
2.32030000,0.37379244,0.80416147,0.37379244,-0.44381201,7 ,true
2.32040000,0.37449712,0.80458216,0.37449712,-0.44283800,7 ,true
2.32050000,0.37520037,0.80500069,0.37520037,-0.44186724,7 ,true
2.32060000,0.37590221,0.80541707,0.37590221,-0.44089970,7 ,true
2.32070000,0.37660264,0.80583133,0.37660264,-0.43993537,7 ,true
2.32080000,0.37730167,0.80624348,0.37730167,-0.43897421,7 ,true
2.32090000,0.37799933,0.80665354,0.37799933,-0.43801619,7 ,true
2.32100000,0.37869561,0.80706154,0.37869561,-0.43706131,7 ,true
2.32110000,0.37939054,0.80746748,0.37939054,-0.43610953,7 ,true
2.32120000,0.38008411,0.80787139,0.38008411,-0.43516084,7 ,true
2.32130000,0.38077635,0.80827328,0.38077635,-0.43421520,7 ,true
2.32140000,0.38146725,0.80867317,0.38146725,-0.43327260,7 ,true
2.32150000,0.38215685,0.80907108,0.38215685,-0.43233301,7 ,true
2.32160000,0.38284513,0.80946702,0.38284513,-0.43139641,7 ,true
2.32170000,0.38353212,0.80986101,0.38353212,-0.43046278,7 ,true
2.32180000,0.38421782,0.81025307,0.38421782,-0.42953210,7 ,true
2.32190000,0.38490224,0.81064321,0.38490224,-0.42860435,7 ,true
2.32200000,0.38558540,0.81103145,0.38558540,-0.42767951,7 ,true
2.32210000,0.38626730,0.81141781,0.38626730,-0.42675754,7 ,true
2.32220000,0.38694796,0.81180229,0.38694796,-0.42583845,7 ,true
2.32230000,0.38762738,0.81218492,0.38762738,-0.42492220,7 ,true
2.32240000,0.38830557,0.81256571,0.38830557,-0.42400877,7 ,true
2.32250000,0.38898254,0.81294468,0.38898254,-0.42309815,7 ,true
2.32260000,0.38965830,0.81332184,0.38965830,-0.42219031,7 ,true
2.32270000,0.39033286,0.81369720,0.39033286,-0.42128524,7 ,true
2.32280000,0.39100623,0.81407078,0.39100623,-0.42038292,7 ,true
2.32290000,0.39167841,0.81444259,0.39167841,-0.41948332,7 ,true
2.32300000,0.39234943,0.81481266,0.39234943,-0.41858643,7 ,true
2.32310000,0.39301927,0.81518098,0.39301927,-0.41769224,7 ,true
2.32320000,0.39368797,0.81554758,0.39368797,-0.41680071,7 ,true
2.32330000,0.39435551,0.81591247,0.39435551,-0.41591184,7 ,true
2.32340000,0.39502191,0.81627566,0.39502191,-0.41502561,7 ,true
2.32350000,0.39568718,0.81663717,0.39568718,-0.41414199,7 ,true
2.32360000,0.39635133,0.81699700,0.39635133,-0.41326098,7 ,true
2.32370000,0.39701437,0.81735518,0.39701437,-0.41238255,7 ,true
2.32380000,0.39767630,0.81771172,0.39767630,-0.41150668,7 ,true
2.32390000,0.39833712,0.81806662,0.39833712,-0.41063337,7 ,true
2.32400000,0.39899686,0.81841990,0.39899686,-0.40976259,7 ,true
2.32410000,0.39965552,0.81877158,0.39965552,-0.40889432,7 ,true
2.32420000,0.40031309,0.81912166,0.40031309,-0.40802856,7 ,true
2.32430000,0.40096961,0.81947015,0.40096961,-0.40716528,7 ,true
2.32440000,0.40162506,0.81981708,0.40162506,-0.40630447,7 ,true
2.32450000,0.40227945,0.82016245,0.40227945,-0.40544611,7 ,true
2.32460000,0.40293280,0.82050627,0.40293280,-0.40459018,7 ,true
2.32470000,0.40358512,0.82084856,0.40358512,-0.40373668,7 ,true
2.32480000,0.40423640,0.82118932,0.40423640,-0.40288558,7 ,true
2.32490000,0.40488666,0.82152857,0.40488666,-0.40203688,7 ,true
2.32500000,0.40553590,0.82186632,0.40553590,-0.40119054,7 ,true
2.32510000,0.40618413,0.82220257,0.40618413,-0.40034657,7 ,true
2.32520000,0.40683135,0.82253735,0.40683135,-0.39950495,7 ,true
