tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.82650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.82990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.83990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.84990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.85000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
1.85010000,-0.18117364,0.23691758,-0.18117364,-1.88952432,4 ,false
1.85020000,-0.19721532,0.22753284,-0.19721532,-1.92094848,4 ,false
1.85030000,-0.20784568,0.22112217,-0.20784568,-1.94142839,4 ,false
1.85040000,-0.21602422,0.21608252,-0.21602422,-1.95696994,4 ,false
1.85050000,-0.22276363,0.21185783,-0.22276363,-1.96962100,4 ,false
1.85060000,-0.22854294,0.20818248,-0.22854294,-1.98034791,4 ,false
1.85070000,-0.23362997,0.20490678,-0.23362997,-1.98968987,4 ,false
1.85080000,-0.23819092,0.20193722,-0.23819092,-1.99798099,4 ,false
1.85090000,-0.24233663,0.19921102,-0.24233663,-2.00544380,4 ,false
1.85100000,-0.24614503,0.19668384,-0.24614503,-2.01223459,4 ,false
1.85110000,-0.24967321,0.19432302,-0.24967321,-2.01846768,4 ,false
1.85120000,-0.25296433,0.19210376,-0.25296433,-2.02422946,4 ,false
1.85130000,-0.25605188,0.19000673,-0.25605188,-2.02958693,4 ,false
1.85140000,-0.25896244,0.18801653,-0.25896244,-2.03459318,4 ,false
1.85150000,-0.26171746,0.18612068,-0.26171746,-2.03929107,4 ,false
1.85160000,-0.26433457,0.18430891,-0.26433457,-2.04371576,4 ,false
1.85170000,-0.26682839,0.18257263,-0.26682839,-2.04789645,4 ,false
1.85180000,-0.26921126,0.18090461,-0.26921126,-2.05185770,4 ,false
1.85190000,-0.27149364,0.17929867,-0.27149364,-2.05562040,4 ,false
1.85200000,-0.27368453,0.17774949,-0.27368453,-2.05920245,4 ,false
1.85210000,-0.27579169,0.17625248,-0.27579169,-2.06261932,4 ,false
1.85220000,-0.27782191,0.17480359,-0.27782191,-2.06588450,4 ,false
1.85230000,-0.27978113,0.17339929,-0.27978113,-2.06900981,4 ,false
1.85240000,-0.28167458,0.17203643,-0.28167458,-2.07200570,4 ,false
1.85250000,-0.28350694,0.17071223,-0.28350694,-2.07488142,4 ,false
1.85260000,-0.28528234,0.16942419,-0.28528234,-2.07764523,4 ,false
1.85270000,-0.28700452,0.16817006,-0.28700452,-2.08030452,4 ,false
1.85280000,-0.28867682,0.16694783,-0.28867682,-2.08286595,4 ,false
1.85290000,-0.29030226,0.16575566,-0.29030226,-2.08533553,4 ,false
1.85300000,-0.29188360,0.16459189,-0.29188360,-2.08771871,4 ,false
1.85310000,-0.29342334,0.16345499,-0.29342334,-2.09002046,4 ,false
1.85320000,-0.29492374,0.16234357,-0.29492374,-2.09224530,4 ,false
1.85330000,-0.29638691,0.16125637,-0.29638691,-2.09439737,4 ,false
1.85340000,-0.29781475,0.16019220,-0.29781475,-2.09648049,4 ,false
1.85350000,-0.29920903,0.15914998,-0.29920903,-2.09849815,4 ,false
1.85360000,-0.30057139,0.15812872,-0.30057139,-2.10045358,4 ,false
1.85370000,-0.30190333,0.15712747,-0.30190333,-2.10234978,4 ,false
1.85380000,-0.30320624,0.15614538,-0.30320624,-2.10418952,4 ,false
1.85390000,-0.30448143,0.15518165,-0.30448143,-2.10597537,4 ,false
1.85400000,-0.30573010,0.15423552,-0.30573010,-2.10770973,4 ,false
1.85410000,-0.30695338,0.15330630,-0.30695338,-2.10939482,4 ,false
1.85420000,-0.30815233,0.15239332,-0.30815233,-2.11103275,4 ,false
1.85430000,-0.30932792,0.15149598,-0.30932792,-2.11262546,4 ,false
1.85440000,-0.31048109,0.15061370,-0.31048109,-2.11417478,4 ,false
1.85450000,-0.31161270,0.14974593,-0.31161270,-2.11568243,4 ,false
1.85460000,-0.31272356,0.14889217,-0.31272356,-2.11715003,4 ,false
1.85470000,-0.31381445,0.14805192,-0.31381445,-2.11857909,4 ,false
1.85480000,-0.31488609,0.14722474,-0.31488609,-2.11997106,4 ,false
1.85490000,-0.31593916,0.14641019,-0.31593916,-2.12132728,4 ,false
1.85500000,-0.31697430,0.14560787,-0.31697430,-2.12264902,4 ,false
1.85510000,-0.31799213,0.14481739,-0.31799213,-2.12393751,4 ,false
1.85520000,-0.31899322,0.14403838,-0.31899322,-2.12519388,4 ,false
1.85530000,-0.31997813,0.14327049,-0.31997813,-2.12641923,4 ,false
1.85540000,-0.32094738,0.14251339,-0.32094738,-2.12761458,4 ,false
1.85550000,-0.32190145,0.14176677,-0.32190145,-2.12878091,4 ,false
1.85560000,-0.32284083,0.14103033,-0.32284083,-2.12991915,4 ,false
1.85570000,-0.32376596,0.14030377,-0.32376596,-2.13103019,4 ,false
1.85580000,-0.32467726,0.13958683,-0.32467726,-2.13211488,4 ,false
1.85590000,-0.32557515,0.13887924,-0.32557515,-2.13317402,4 ,false
1.85600000,-0.32646001,0.13818075,-0.32646001,-2.13420837,4 ,false
1.85610000,-0.32733222,0.13749113,-0.32733222,-2.13521868,4 ,false
1.85620000,-0.32819212,0.13681014,-0.32819212,-2.13620564,4 ,false
1.85630000,-0.32904007,0.13613756,-0.32904007,-2.13716993,4 ,false
1.85640000,-0.32987638,0.13547320,-0.32987638,-2.13811219,4 ,false
1.85650000,-0.33070136,0.13481683,-0.33070136,-2.13903303,4 ,false
1.85660000,-0.33151532,0.13416827,-0.33151532,-2.13993305,4 ,false
1.85670000,-0.33231855,0.13352733,-0.33231855,-2.14081280,4 ,false
1.85680000,-0.33311130,0.13289384,-0.33311130,-2.14167284,4 ,false
1.85690000,-0.33389386,0.13226761,-0.33389386,-2.14251368,4 ,false
1.85700000,-0.33466648,0.13164849,-0.33466648,-2.14333583,4 ,false
1.85710000,-0.33542939,0.13103632,-0.33542939,-2.14413977,4 ,false
1.85720000,-0.33618284,0.13043093,-0.33618284,-2.14492596,4 ,false
1.85730000,-0.33692704,0.12983219,-0.33692704,-2.14569484,4 ,false
1.85740000,-0.33766223,0.12923994,-0.33766223,-2.14644686,4 ,false
1.85750000,-0.33838860,0.12865405,-0.33838860,-2.14718241,4 ,false
1.85760000,-0.33910637,0.12807439,-0.33910637,-2.14790191,4 ,false
1.85770000,-0.33981572,0.12750083,-0.33981572,-2.14860573,4 ,false
1.85780000,-0.34051685,0.12693323,-0.34051685,-2.14929425,4 ,false
1.85790000,-0.34120993,0.12637149,-0.34120993,-2.14996783,4 ,false
1.85800000,-0.34189515,0.12581548,-0.34189515,-2.15062682,4 ,false
1.85810000,-0.34257267,0.12526509,-0.34257267,-2.15127154,4 ,false
1.85820000,-0.34324265,0.12472022,-0.34324265,-2.15190232,4 ,false
1.85830000,-0.34390527,0.12418075,-0.34390527,-2.15251948,4 ,false
1.85840000,-0.34456067,0.12364658,-0.34456067,-2.15312331,4 ,false
1.85850000,-0.34520899,0.12311762,-0.34520899,-2.15371412,4 ,false
1.85860000,-0.34585039,0.12259376,-0.34585039,-2.15429218,4 ,false
1.85870000,-0.34648500,0.12207491,-0.34648500,-2.15485778,4 ,false
1.85880000,-0.34711297,0.12156098,-0.34711297,-2.15541117,4 ,false
1.85890000,-0.34773441,0.12105189,-0.34773441,-2.15595261,4 ,false
1.85900000,-0.34834947,0.12054755,-0.34834947,-2.15648236,4 ,false
1.85910000,-0.34895825,0.12004786,-0.34895825,-2.15700066,4 ,false
1.85920000,-0.34956089,0.11955276,-0.34956089,-2.15750774,4 ,false
1.85930000,-0.35015749,0.11906217,-0.35015749,-2.15800383,4 ,false
1.85940000,-0.35074818,0.11857599,-0.35074818,-2.15848916,4 ,false
1.85950000,-0.35133306,0.11809418,-0.35133306,-2.15896394,4 ,false
1.85960000,-0.35191224,0.11761664,-0.35191224,-2.15942837,4 ,false
1.85970000,-0.35248582,0.11714331,-0.35248582,-2.15988267,4 ,false
1.85980000,-0.35305390,0.11667411,-0.35305390,-2.16032704,4 ,false
1.85990000,-0.35361659,0.11620900,-0.35361659,-2.16076165,4 ,false
1.86000000,-0.35417397,0.11574789,-0.35417397,-2.16118671,4 ,false
1.86010000,-0.35472614,0.11529072,-0.35472614,-2.16160239,4 ,false
1.86020000,-0.35527320,0.11483743,-0.35527320,-2.16200887,4 ,false
1.86030000,-0.35581522,0.11438797,-0.35581522,-2.16240632,4 ,false
1.86040000,-0.35635230,0.11394226,-0.35635230,-2.16279491,4 ,false
1.86050000,-0.35688452,0.11350026,-0.35688452,-2.16317481,4 ,false
1.86060000,-0.35741195,0.11306191,-0.35741195,-2.16354617,4 ,false
1.86070000,-0.35793469,0.11262715,-0.35793469,-2.16390915,4 ,false
1.86080000,-0.35845281,0.11219594,-0.35845281,-2.16426390,4 ,false
1.86090000,-0.35896637,0.11176821,-0.35896637,-2.16461057,4 ,false
1.86100000,-0.35947546,0.11134391,-0.35947546,-2.16494930,4 ,false
1.86110000,-0.35998016,0.11092300,-0.35998016,-2.16528023,4 ,false
1.86120000,-0.36048052,0.11050543,-0.36048052,-2.16560350,4 ,false
1.86130000,-0.36097661,0.11009115,-0.36097661,-2.16591924,4 ,false
1.86140000,-0.36146851,0.10968011,-0.36146851,-2.16622759,4 ,false
1.86150000,-0.36195628,0.10927227,-0.36195628,-2.16652866,4 ,false
1.86160000,-0.36243998,0.10886758,-0.36243998,-2.16682259,4 ,false
1.86170000,-0.36291968,0.10846601,-0.36291968,-2.16710949,4 ,false
1.86180000,-0.36339543,0.10806750,-0.36339543,-2.16738949,4 ,false
1.86190000,-0.36386730,0.10767201,-0.36386730,-2.16766269,4 ,false
1.86200000,-0.36433534,0.10727951,-0.36433534,-2.16792922,4 ,false
1.86210000,-0.36479962,0.10688995,-0.36479962,-2.16818918,4 ,false
1.86220000,-0.36526018,0.10650330,-0.36526018,-2.16844268,4 ,false
1.86230000,-0.36571707,0.10611951,-0.36571707,-2.16868982,4 ,false
1.86240000,-0.36617037,0.10573856,-0.36617037,-2.16893072,4 ,false
1.86250000,-0.36662010,0.10536039,-0.36662010,-2.16916546,4 ,false
1.86260000,-0.36706634,0.10498499,-0.36706634,-2.16939415,4 ,false
1.86270000,-0.36750912,0.10461230,-0.36750912,-2.16961689,4 ,false
1.86280000,-0.36794849,0.10424230,-0.36794849,-2.16983377,4 ,false
1.86290000,-0.36838451,0.10387495,-0.36838451,-2.17004488,4 ,false
1.86300000,-0.36881722,0.10351023,-0.36881722,-2.17025031,4 ,false
1.86310000,-0.36924666,0.10314809,-0.36924666,-2.17045015,4 ,false
1.86320000,-0.36967288,0.10278850,-0.36967288,-2.17064449,4 ,false
1.86330000,-0.37009593,0.10243144,-0.37009593,-2.17083341,4 ,false
1.86340000,-0.37051584,0.10207686,-0.37051584,-2.17101700,4 ,false
1.86350000,-0.37093267,0.10172476,-0.37093267,-2.17119533,4 ,false
1.86360000,-0.37134644,0.10137508,-0.37134644,-2.17136849,4 ,false
1.86370000,-0.37175720,0.10102781,-0.37175720,-2.17153656,4 ,false
1.86380000,-0.37216500,0.10068291,-0.37216500,-2.17169960,4 ,false
1.86390000,-0.37256986,0.10034036,-0.37256986,-2.17185771,4 ,false
1.86400000,-0.37297183,0.10000013,-0.37297183,-2.17201094,4 ,false
1.86410000,-0.37337095,0.09966219,-0.37337095,-2.17215937,4 ,false
1.86420000,-0.37376725,0.09932652,-0.37376725,-2.17230308,4 ,false
1.86430000,-0.37416077,0.09899308,-0.37416077,-2.17244212,4 ,false
1.86440000,-0.37455154,0.09866187,-0.37455154,-2.17257658,4 ,false
1.86450000,-0.37493959,0.09833284,-0.37493959,-2.17270651,4 ,false
1.86460000,-0.37532498,0.09800597,-0.37532498,-2.17283199,4 ,false
1.86470000,-0.37570771,0.09768125,-0.37570771,-2.17295307,4 ,false
1.86480000,-0.37608783,0.09735864,-0.37608783,-2.17306981,4 ,false
1.86490000,-0.37646538,0.09703812,-0.37646538,-2.17318229,4 ,false
1.86500000,-0.37684038,0.09671967,-0.37684038,-2.17329056,4 ,false
1.86510000,-0.37721286,0.09640327,-0.37721286,-2.17339468,4 ,false
1.86520000,-0.37758285,0.09608890,-0.37758285,-2.17349471,4 ,false
