tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.18210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.18990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19010000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19020000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19030000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19040000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19050000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19060000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19070000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19080000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19090000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19100000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19110000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19120000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19130000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19140000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19150000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19160000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19170000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19180000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19190000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19200000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19210000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19220000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19230000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19240000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19250000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19260000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19270000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19280000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19290000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19300000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19310000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19320000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19330000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19340000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19350000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19360000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19370000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19380000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19390000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19400000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19410000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19420000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19430000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19440000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19450000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19460000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19470000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19480000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19490000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19500000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19510000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19520000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19530000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19540000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19550000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19560000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19570000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19580000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19590000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19600000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19610000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19620000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19630000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19640000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19650000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19660000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19670000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19680000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19690000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19700000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19710000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19720000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19730000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19740000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19750000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19760000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19770000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19780000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19790000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19800000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19810000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19820000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19830000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19840000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19850000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19860000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19870000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19880000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19890000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19900000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19910000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19920000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19930000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19940000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19950000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19960000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19970000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19980000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.19990000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.20000000,0.00000000,-inf,0.00000000,0.00000000,3 ,false
2.20010000,0.03385754,0.62018369,0.03385754,-1.98940799,4 ,true
2.20020000,0.03758946,0.63179895,0.03758946,-1.98257448,4 ,true
2.20030000,0.04016693,0.63965356,0.04016693,-1.97788199,4 ,true
2.20040000,0.04221280,0.64578906,0.04221280,-1.97417451,4 ,true
2.20050000,0.04394316,0.65090898,0.04394316,-1.97105144,4 ,true
2.20060000,0.04546122,0.65534780,0.04546122,-1.96832157,4 ,true
2.20070000,0.04682511,0.65929331,0.04682511,-1.96587724,4 ,true
2.20080000,0.04807116,0.66286244,0.04807116,-1.96365124,4 ,true
2.20090000,0.04922371,0.66613342,0.04922371,-1.96159850,4 ,true
2.20100000,0.05029997,0.66916143,0.05029997,-1.95968721,4 ,true
2.20110000,0.05131259,0.67198695,0.05131259,-1.95789395,4 ,true
2.20120000,0.05227117,0.67464068,0.05227117,-1.95620097,4 ,true
2.20130000,0.05318320,0.67714649,0.05318320,-1.95459442,4 ,true
2.20140000,0.05405462,0.67952336,0.05405462,-1.95306330,4 ,true
2.20150000,0.05489027,0.68178663,0.05489027,-1.95159869,4 ,true
2.20160000,0.05569409,0.68394893,0.05569409,-1.95019326,4 ,true
2.20170000,0.05646941,0.68602077,0.05646941,-1.94884088,4 ,true
2.20180000,0.05721901,0.68801100,0.05721901,-1.94753640,4 ,true
2.20190000,0.05794527,0.68992718,0.05794527,-1.94627542,4 ,true
2.20200000,0.05865023,0.69177577,0.05865023,-1.94505417,4 ,true
2.20210000,0.05933565,0.69356240,0.05933565,-1.94386936,4 ,true
2.20220000,0.06000310,0.69529196,0.06000310,-1.94271814,4 ,true
2.20230000,0.06065393,0.69696874,0.06065393,-1.94159798,4 ,true
2.20240000,0.06128933,0.69859657,0.06128933,-1.94050668,4 ,true
2.20250000,0.06191037,0.70017880,0.06191037,-1.93944225,4 ,true
2.20260000,0.06251802,0.70171846,0.06251802,-1.93840292,4 ,true
2.20270000,0.06311312,0.70321826,0.06311312,-1.93738711,4 ,true
2.20280000,0.06369645,0.70468064,0.06369645,-1.93639340,4 ,true
2.20290000,0.06426870,0.70610779,0.06426870,-1.93542048,4 ,true
2.20300000,0.06483051,0.70750173,0.06483051,-1.93446719,4 ,true
2.20310000,0.06538245,0.70886427,0.06538245,-1.93353246,4 ,true
2.20320000,0.06592506,0.71019709,0.06592506,-1.93261530,4 ,true
2.20330000,0.06645881,0.71150170,0.06645881,-1.93171482,4 ,true
2.20340000,0.06698416,0.71277952,0.06698416,-1.93083020,4 ,true
2.20350000,0.06750150,0.71403184,0.06750150,-1.92996068,4 ,true
2.20360000,0.06801123,0.71525986,0.06801123,-1.92910555,4 ,true
2.20370000,0.06851368,0.71646467,0.06851368,-1.92826416,4 ,true
2.20380000,0.06900919,0.71764731,0.06900919,-1.92743592,4 ,true
2.20390000,0.06949806,0.71880874,0.06949806,-1.92662025,4 ,true
2.20400000,0.06998057,0.71994984,0.06998057,-1.92581664,4 ,true
2.20410000,0.07045698,0.72107144,0.07045698,-1.92502460,4 ,true
2.20420000,0.07092753,0.72217431,0.07092753,-1.92424366,4 ,true
2.20430000,0.07139247,0.72325920,0.07139247,-1.92347342,4 ,true
2.20440000,0.07185200,0.72432677,0.07185200,-1.92271345,4 ,true
2.20450000,0.07230633,0.72537767,0.07230633,-1.92196338,4 ,true
2.20460000,0.07275564,0.72641250,0.07275564,-1.92122287,4 ,true
2.20470000,0.07320013,0.72743184,0.07320013,-1.92049157,4 ,true
2.20480000,0.07363995,0.72843621,0.07363995,-1.91976917,4 ,true
2.20490000,0.07407527,0.72942612,0.07407527,-1.91905537,4 ,true
2.20500000,0.07450624,0.73040205,0.07450624,-1.91834989,4 ,true
2.20510000,0.07493300,0.73136446,0.07493300,-1.91765247,4 ,true
2.20520000,0.07535569,0.73231377,0.07535569,-1.91696284,4 ,true
2.20530000,0.07577444,0.73325040,0.07577444,-1.91628077,4 ,true
2.20540000,0.07618937,0.73417473,0.07618937,-1.91560603,4 ,true
2.20550000,0.07660060,0.73508712,0.07660060,-1.91493840,4 ,true
2.20560000,0.07700823,0.73598794,0.07700823,-1.91427768,4 ,true
2.20570000,0.07741238,0.73687750,0.07741238,-1.91362367,4 ,true
2.20580000,0.07781314,0.73775615,0.07781314,-1.91297617,4 ,true
2.20590000,0.07821061,0.73862416,0.07821061,-1.91233503,4 ,true
2.20600000,0.07860488,0.73948185,0.07860488,-1.91170005,4 ,true
2.20610000,0.07899604,0.74032948,0.07899604,-1.91107108,4 ,true
2.20620000,0.07938418,0.74116731,0.07938418,-1.91044796,4 ,true
2.20630000,0.07976937,0.74199562,0.07976937,-1.90983054,4 ,true
2.20640000,0.08015169,0.74281463,0.08015169,-1.90921868,4 ,true
2.20650000,0.08053121,0.74362458,0.08053121,-1.90861223,4 ,true
2.20660000,0.08090801,0.74442570,0.08090801,-1.90801108,4 ,true
2.20670000,0.08128215,0.74521820,0.08128215,-1.90741508,4 ,true
2.20680000,0.08165370,0.74600229,0.08165370,-1.90682413,4 ,true
2.20690000,0.08202272,0.74677816,0.08202272,-1.90623809,4 ,true
2.20700000,0.08238927,0.74754601,0.08238927,-1.90565687,4 ,true
2.20710000,0.08275340,0.74830602,0.08275340,-1.90508034,4 ,true
2.20720000,0.08311518,0.74905837,0.08311518,-1.90450842,4 ,true
2.20730000,0.08347466,0.74980323,0.08347466,-1.90394098,4 ,true
2.20740000,0.08383189,0.75054076,0.08383189,-1.90337795,4 ,true
2.20750000,0.08418692,0.75127112,0.08418692,-1.90281922,4 ,true
2.20760000,0.08453979,0.75199447,0.08453979,-1.90226471,4 ,true
2.20770000,0.08489056,0.75271094,0.08489056,-1.90171432,4 ,true
2.20780000,0.08523926,0.75342070,0.08523926,-1.90116798,4 ,true
2.20790000,0.08558595,0.75412386,0.08558595,-1.90062560,4 ,true
2.20800000,0.08593066,0.75482058,0.08593066,-1.90008710,4 ,true
2.20810000,0.08627343,0.75551096,0.08627343,-1.89955241,4 ,true
2.20820000,0.08661431,0.75619515,0.08661431,-1.89902146,4 ,true
2.20830000,0.08695333,0.75687325,0.08695333,-1.89849417,4 ,true
2.20840000,0.08729052,0.75754540,0.08729052,-1.89797047,4 ,true
2.20850000,0.08762593,0.75821169,0.08762593,-1.89745030,4 ,true
2.20860000,0.08795959,0.75887225,0.08795959,-1.89693360,4 ,true
2.20870000,0.08829152,0.75952717,0.08829152,-1.89642029,4 ,true
2.20880000,0.08862177,0.76017656,0.08862177,-1.89591032,4 ,true
2.20890000,0.08895036,0.76082052,0.08895036,-1.89540364,4 ,true
2.20900000,0.08927733,0.76145914,0.08927733,-1.89490017,4 ,true
2.20910000,0.08960271,0.76209253,0.08960271,-1.89439988,4 ,true
2.20920000,0.08992651,0.76272078,0.08992651,-1.89390269,4 ,true
2.20930000,0.09024878,0.76334396,0.09024878,-1.89340857,4 ,true
2.20940000,0.09056953,0.76396217,0.09056953,-1.89291746,4 ,true
2.20950000,0.09088880,0.76457550,0.09088880,-1.89242931,4 ,true
2.20960000,0.09120661,0.76518402,0.09120661,-1.89194406,4 ,true
2.20970000,0.09152298,0.76578782,0.09152298,-1.89146169,4 ,true
2.20980000,0.09183794,0.76638696,0.09183794,-1.89098213,4 ,true
2.20990000,0.09215151,0.76698154,0.09215151,-1.89050535,4 ,true
2.21000000,0.09246372,0.76757161,0.09246372,-1.89003130,4 ,true
2.21010000,0.09277458,0.76815726,0.09277458,-1.88955994,4 ,true
2.21020000,0.09308412,0.76873855,0.09308412,-1.88909123,4 ,true
2.21030000,0.09339237,0.76931555,0.09339237,-1.88862513,4 ,true
2.21040000,0.09369933,0.76988832,0.09369933,-1.88816159,4 ,true
2.21050000,0.09400503,0.77045694,0.09400503,-1.88770059,4 ,true
2.21060000,0.09430950,0.77102146,0.09430950,-1.88724208,4 ,true
2.21070000,0.09461274,0.77158194,0.09461274,-1.88678603,4 ,true
2.21080000,0.09491478,0.77213845,0.09491478,-1.88633240,4 ,true
2.21090000,0.09521564,0.77269104,0.09521564,-1.88588117,4 ,true
2.21100000,0.09551533,0.77323977,0.09551533,-1.88543228,4 ,true
2.21110000,0.09581387,0.77378469,0.09581387,-1.88498572,4 ,true
2.21120000,0.09611128,0.77432587,0.09611128,-1.88454145,4 ,true
2.21130000,0.09640757,0.77486335,0.09640757,-1.88409944,4 ,true
2.21140000,0.09670277,0.77539718,0.09670277,-1.88365966,4 ,true
2.21150000,0.09699688,0.77592742,0.09699688,-1.88322207,4 ,true
2.21160000,0.09728992,0.77645412,0.09728992,-1.88278666,4 ,true
2.21170000,0.09758190,0.77697732,0.09758190,-1.88235338,4 ,true
2.21180000,0.09787285,0.77749707,0.09787285,-1.88192222,4 ,true
2.21190000,0.09816277,0.77801341,0.09816277,-1.88149314,4 ,true
2.21200000,0.09845169,0.77852640,0.09845169,-1.88106613,4 ,true
2.21210000,0.09873960,0.77903608,0.09873960,-1.88064114,4 ,true
2.21220000,0.09902654,0.77954249,0.09902654,-1.88021816,4 ,true
2.21230000,0.09931250,0.78004567,0.09931250,-1.87979717,4 ,true
2.21240000,0.09959750,0.78054567,0.09959750,-1.87937813,4 ,true
2.21250000,0.09988156,0.78104252,0.09988156,-1.87896103,4 ,true
2.21260000,0.10016469,0.78153627,0.10016469,-1.87854583,4 ,true
2.21270000,0.10044689,0.78202695,0.10044689,-1.87813253,4 ,true
2.21280000,0.10072819,0.78251460,0.10072819,-1.87772109,4 ,true
2.21290000,0.10100859,0.78299927,0.10100859,-1.87731149,4 ,true
2.21300000,0.10128810,0.78348098,0.10128810,-1.87690371,4 ,true
2.21310000,0.10156674,0.78395977,0.10156674,-1.87649773,4 ,true
2.21320000,0.10184451,0.78443568,0.10184451,-1.87609354,4 ,true
2.21330000,0.10212143,0.78490875,0.10212143,-1.87569110,4 ,true
2.21340000,0.10239751,0.78537900,0.10239751,-1.87529040,4 ,true
2.21350000,0.10267276,0.78584647,0.10267276,-1.87489141,4 ,true
2.21360000,0.10294718,0.78631120,0.10294718,-1.87449413,4 ,true
2.21370000,0.10322079,0.78677321,0.10322079,-1.87409853,4 ,true
2.21380000,0.10349359,0.78723253,0.10349359,-1.87370459,4 ,true
2.21390000,0.10376560,0.78768920,0.10376560,-1.87331230,4 ,true
2.21400000,0.10403683,0.78814325,0.10403683,-1.87292164,4 ,true
2.21410000,0.10430728,0.78859471,0.10430728,-1.87253258,4 ,true
2.21420000,0.10457697,0.78904361,0.10457697,-1.87214511,4 ,true
2.21430000,0.10484589,0.78948996,0.10484589,-1.87175922,4 ,true
2.21440000,0.10511407,0.78993381,0.10511407,-1.87137489,4 ,true
2.21450000,0.10538151,0.79037519,0.10538151,-1.87099211,4 ,true
2.21460000,0.10564821,0.79081410,0.10564821,-1.87061084,4 ,true
2.21470000,0.10591419,0.79125060,0.10591419,-1.87023109,4 ,true
2.21480000,0.10617946,0.79168469,0.10617946,-1.86985284,4 ,true
2.21490000,0.10644401,0.79211641,0.10644401,-1.86947606,4 ,true
2.21500000,0.10670787,0.79254579,0.10670787,-1.86910075,4 ,true
2.21510000,0.10697103,0.79297283,0.10697103,-1.86872689,4 ,true
2.21520000,0.10723351,0.79339758,0.10723351,-1.86835447,4 ,true
2.21530000,0.10749530,0.79382006,0.10749530,-1.86798347,4 ,true
2.21540000,0.10775643,0.79424028,0.10775643,-1.86761388,4 ,true
2.21550000,0.10801689,0.79465827,0.10801689,-1.86724568,4 ,true
2.21560000,0.10827670,0.79507406,0.10827670,-1.86687887,4 ,true
2.21570000,0.10853585,0.79548767,0.10853585,-1.86651342,4 ,true
2.21580000,0.10879436,0.79589911,0.10879436,-1.86614933,4 ,true
2.21590000,0.10905224,0.79630842,0.10905224,-1.86578658,4 ,true
2.21600000,0.10930948,0.79671561,0.10930948,-1.86542516,4 ,true
2.21610000,0.10956610,0.79712070,0.10956610,-1.86506506,4 ,true
2.21620000,0.10982210,0.79752372,0.10982210,-1.86470626,4 ,true
2.21630000,0.11007749,0.79792468,0.11007749,-1.86434876,4 ,true
2.21640000,0.11033228,0.79832360,0.11033228,-1.86399254,4 ,true
2.21650000,0.11058646,0.79872051,0.11058646,-1.86363759,4 ,true
2.21660000,0.11084005,0.79911542,0.11084005,-1.86328389,4 ,true
2.21670000,0.11109306,0.79950835,0.11109306,-1.86293145,4 ,true
2.21680000,0.11134548,0.79989933,0.11134548,-1.86258024,4 ,true
2.21690000,0.11159732,0.80028837,0.11159732,-1.86223026,4 ,true
2.21700000,0.11184860,0.80067548,0.11184860,-1.86188149,4 ,true
2.21710000,0.11209930,0.80106069,0.11209930,-1.86153392,4 ,true
2.21720000,0.11234945,0.80144402,0.11234945,-1.86118755,4 ,true
2.21730000,0.11259905,0.80182548,0.11259905,-1.86084236,4 ,true
2.21740000,0.11284809,0.80220508,0.11284809,-1.86049834,4 ,true
2.21750000,0.11309659,0.80258285,0.11309659,-1.86015549,4 ,true
2.21760000,0.11334455,0.80295881,0.11334455,-1.85981379,4 ,true
2.21770000,0.11359197,0.80333296,0.11359197,-1.85947324,4 ,true
2.21780000,0.11383887,0.80370533,0.11383887,-1.85913382,4 ,true
2.21790000,0.11408524,0.80407593,0.11408524,-1.85879552,4 ,true
2.21800000,0.11433109,0.80444478,0.11433109,-1.85845834,4 ,true
2.21810000,0.11457643,0.80481189,0.11457643,-1.85812227,4 ,true
2.21820000,0.11482125,0.80517727,0.11482125,-1.85778729,4 ,true
2.21830000,0.11506557,0.80554095,0.11506557,-1.85745340,4 ,true
2.21840000,0.11530939,0.80590294,0.11530939,-1.85712060,4 ,true
2.21850000,0.11555271,0.80626325,0.11555271,-1.85678886,4 ,true
2.21860000,0.11579553,0.80662190,0.11579553,-1.85645818,4 ,true
2.21870000,0.11603787,0.80697890,0.11603787,-1.85612856,4 ,true
2.21880000,0.11627973,0.80733426,0.11627973,-1.85579999,4 ,true
2.21890000,0.11652110,0.80768801,0.11652110,-1.85547245,4 ,true
2.21900000,0.11676200,0.80804014,0.11676200,-1.85514595,4 ,true
2.21910000,0.11700242,0.80839069,0.11700242,-1.85482046,4 ,true
2.21920000,0.11724238,0.80873965,0.11724238,-1.85449599,4 ,true
2.21930000,0.11748188,0.80908704,0.11748188,-1.85417253,4 ,true
2.21940000,0.11772091,0.80943289,0.11772091,-1.85385006,4 ,true
2.21950000,0.11795949,0.80977719,0.11795949,-1.85352858,4 ,true
2.21960000,0.11819761,0.81011996,0.11819761,-1.85320809,4 ,true
2.21970000,0.11843529,0.81046122,0.11843529,-1.85288858,4 ,true
2.21980000,0.11867252,0.81080097,0.11867252,-1.85257003,4 ,true
2.21990000,0.11890931,0.81113923,0.11890931,-1.85225245,4 ,true
2.22000000,0.11914566,0.81147602,0.11914566,-1.85193582,4 ,true
2.22010000,0.11938158,0.81181133,0.11938158,-1.85162013,4 ,true
2.22020000,0.11961706,0.81214519,0.11961706,-1.85130539,4 ,true
2.22030000,0.11985212,0.81247760,0.11985212,-1.85099159,4 ,true
2.22040000,0.12008676,0.81280859,0.12008676,-1.85067871,4 ,true
2.22050000,0.12032097,0.81313815,0.12032097,-1.85036675,4 ,true
2.22060000,0.12055477,0.81346630,0.12055477,-1.85005570,4 ,true
2.22070000,0.12078816,0.81379305,0.12078816,-1.84974557,4 ,true
2.22080000,0.12102113,0.81411841,0.12102113,-1.84943633,4 ,true
2.22090000,0.12125370,0.81444240,0.12125370,-1.84912799,4 ,true
2.22100000,0.12148586,0.81476501,0.12148586,-1.84882054,4 ,true
2.22110000,0.12171762,0.81508627,0.12171762,-1.84851397,4 ,true
2.22120000,0.12194898,0.81540619,0.12194898,-1.84820828,4 ,true
