tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28830000,0.40977766,0.86967153,0.40977766,0.04253184,15 ,true
2.28840000,0.41109062,0.87056866,0.41109062,0.04472740,15 ,true
2.28850000,0.41239480,0.87145327,0.41239480,0.04690364,15 ,true
2.28860000,0.41369039,0.87232566,0.41369039,0.04906098,15 ,true
2.28870000,0.41497758,0.87318610,0.41497758,0.05119979,15 ,true
2.28880000,0.41625653,0.87403487,0.41625653,0.05332046,15 ,true
2.28890000,0.41752741,0.87487223,0.41752741,0.05542336,15 ,true
2.28900000,0.41879038,0.87569842,0.41879038,0.05750883,15 ,true
2.28910000,0.42004561,0.87651370,0.42004561,0.05957722,15 ,true
2.28920000,0.42129325,0.87731830,0.42129325,0.06162885,15 ,true
2.28930000,0.42253344,0.87811245,0.42253344,0.06366407,15 ,true
2.28940000,0.42376633,0.87889637,0.42376633,0.06568317,15 ,true
2.28950000,0.42499207,0.87967029,0.42499207,0.06768646,15 ,true
2.28960000,0.42621078,0.88043440,0.42621078,0.06967423,15 ,true
2.28970000,0.42742260,0.88118892,0.42742260,0.07164678,15 ,true
2.28980000,0.42862765,0.88193403,0.42862765,0.07360438,15 ,true
2.28990000,0.42982607,0.88266994,0.42982607,0.07554730,15 ,true
2.29000000,0.43101798,0.88339682,0.43101798,0.07747580,15 ,true
2.29010000,0.43220348,0.88411486,0.43220348,0.07939014,15 ,true
2.29020000,0.43338270,0.88482424,0.43338270,0.08129057,15 ,true
2.29030000,0.43455575,0.88552511,0.43455575,0.08317733,15 ,true
2.29040000,0.43572273,0.88621766,0.43572273,0.08505066,15 ,true
2.29050000,0.43688376,0.88690203,0.43688376,0.08691078,15 ,true
2.29060000,0.43803893,0.88757839,0.43803893,0.08875792,15 ,true
2.29070000,0.43918835,0.88824689,0.43918835,0.09059229,15 ,true
2.29080000,0.44033211,0.88890767,0.44033211,0.09241411,15 ,true
2.29090000,0.44147031,0.88956089,0.44147031,0.09422359,15 ,true
2.29100000,0.44260304,0.89020667,0.44260304,0.09602091,15 ,true
2.29110000,0.44373039,0.89084516,0.44373039,0.09780629,15 ,true
2.29120000,0.44485245,0.89147649,0.44485245,0.09957991,15 ,true
2.29130000,0.44596931,0.89210079,0.44596931,0.10134196,15 ,true
2.29140000,0.44708104,0.89271819,0.44708104,0.10309261,15 ,true
2.29150000,0.44818774,0.89332881,0.44818774,0.10483205,15 ,true
2.29160000,0.44928948,0.89393276,0.44928948,0.10656045,15 ,true
2.29170000,0.45038633,0.89453017,0.45038633,0.10827798,15 ,true
2.29180000,0.45147838,0.89512115,0.45147838,0.10998480,15 ,true
2.29190000,0.45256571,0.89570581,0.45256571,0.11168108,15 ,true
2.29200000,0.45364837,0.89628426,0.45364837,0.11336697,15 ,true
2.29210000,0.45472644,0.89685660,0.45472644,0.11504262,15 ,true
2.29220000,0.45580000,0.89742294,0.45580000,0.11670819,15 ,true
2.29230000,0.45686910,0.89798338,0.45686910,0.11836382,15 ,true
2.29240000,0.45793383,0.89853802,0.45793383,0.12000965,15 ,true
2.29250000,0.45899423,0.89908695,0.45899423,0.12164583,15 ,true
2.29260000,0.46005037,0.89963027,0.46005037,0.12327249,15 ,true
2.29270000,0.46110232,0.90016806,0.46110232,0.12488976,15 ,true
2.29280000,0.46215014,0.90070043,0.46215014,0.12649779,15 ,true
2.29290000,0.46319388,0.90122744,0.46319388,0.12809668,15 ,true
2.29300000,0.46423360,0.90174920,0.46423360,0.12968658,15 ,true
2.29310000,0.46526936,0.90226579,0.46526936,0.13126760,15 ,true
2.29320000,0.46630121,0.90277728,0.46630121,0.13283987,15 ,true
2.29330000,0.46732922,0.90328375,0.46732922,0.13440349,15 ,true
2.29340000,0.46835342,0.90378529,0.46835342,0.13595859,15 ,true
2.29350000,0.46937388,0.90428197,0.46937388,0.13750528,15 ,true
2.29360000,0.47039064,0.90477386,0.47039064,0.13904366,15 ,true
2.29370000,0.47140376,0.90526104,0.47140376,0.14057386,15 ,true
2.29380000,0.47241328,0.90574357,0.47241328,0.14209596,15 ,true
2.29390000,0.47341925,0.90622154,0.47341925,0.14361008,15 ,true
2.29400000,0.47442171,0.90669500,0.47442171,0.14511632,15 ,true
2.29410000,0.47542072,0.90716403,0.47542072,0.14661478,15 ,true
2.29420000,0.47641632,0.90762869,0.47641632,0.14810555,15 ,true
2.29430000,0.47740856,0.90808904,0.47740856,0.14958873,15 ,true
2.29440000,0.47839746,0.90854515,0.47839746,0.15106442,15 ,true
2.29450000,0.47938309,0.90899708,0.47938309,0.15253271,15 ,true
2.29460000,0.48036548,0.90944488,0.48036548,0.15399368,15 ,true
2.29470000,0.48134466,0.90988862,0.48134466,0.15544742,15 ,true
2.29480000,0.48232069,0.91032836,0.48232069,0.15689403,15 ,true
2.29490000,0.48329360,0.91076415,0.48329360,0.15833358,15 ,true
2.29500000,0.48426342,0.91119605,0.48426342,0.15976617,15 ,true
2.29510000,0.48523021,0.91162411,0.48523021,0.16119187,15 ,true
2.29520000,0.48619398,0.91204839,0.48619398,0.16261076,15 ,true
2.29530000,0.48715479,0.91246893,0.48715479,0.16402292,15 ,true
2.29540000,0.48811266,0.91288579,0.48811266,0.16542844,15 ,true
2.29550000,0.48906763,0.91329903,0.48906763,0.16682738,15 ,true
2.29560000,0.49001973,0.91370868,0.49001973,0.16821982,15 ,true
2.29570000,0.49096901,0.91411480,0.49096901,0.16960583,15 ,true
2.29580000,0.49191549,0.91451743,0.49191549,0.17098550,15 ,true
2.29590000,0.49285920,0.91491663,0.49285920,0.17235887,15 ,true
2.29600000,0.49380018,0.91531243,0.49380018,0.17372604,15 ,true
2.29610000,0.49473845,0.91570489,0.49473845,0.17508706,15 ,true
2.29620000,0.49567406,0.91609404,0.49567406,0.17644200,15 ,true
2.29630000,0.49660702,0.91647993,0.49660702,0.17779093,15 ,true
2.29640000,0.49753738,0.91686261,0.49753738,0.17913392,15 ,true
2.29650000,0.49846515,0.91724210,0.49846515,0.18047102,15 ,true
2.29660000,0.49939037,0.91761847,0.49939037,0.18180230,15 ,true
2.29670000,0.50031307,0.91799173,0.50031307,0.18312782,15 ,true
2.29680000,0.50123327,0.91836194,0.50123327,0.18444765,15 ,true
2.29690000,0.50215100,0.91872914,0.50215100,0.18576183,15 ,true
2.29700000,0.50306629,0.91909335,0.50306629,0.18707044,15 ,true
2.29710000,0.50397917,0.91945463,0.50397917,0.18837352,15 ,true
2.29720000,0.50488965,0.91981299,0.50488965,0.18967114,15 ,true
2.29730000,0.50579778,0.92016849,0.50579778,0.19096335,15 ,true
2.29740000,0.50670356,0.92052116,0.50670356,0.19225020,15 ,true
2.29750000,0.50760703,0.92087102,0.50760703,0.19353175,15 ,true
2.29760000,0.50850821,0.92121813,0.50850821,0.19480805,15 ,true
2.29770000,0.50940713,0.92156250,0.50940713,0.19607916,15 ,true
2.29780000,0.51030381,0.92190417,0.51030381,0.19734512,15 ,true
2.29790000,0.51119827,0.92224318,0.51119827,0.19860599,15 ,true
2.29800000,0.51209053,0.92257955,0.51209053,0.19986181,15 ,true
2.29810000,0.51298062,0.92291333,0.51298062,0.20111264,15 ,true
2.29820000,0.51386856,0.92324453,0.51386856,0.20235852,15 ,true
2.29830000,0.51475437,0.92357319,0.51475437,0.20359951,15 ,true
2.29840000,0.51563808,0.92389934,0.51563808,0.20483564,15 ,true
2.29850000,0.51651970,0.92422301,0.51651970,0.20606696,15 ,true
2.29860000,0.51739925,0.92454423,0.51739925,0.20729352,15 ,true
2.29870000,0.51827676,0.92486302,0.51827676,0.20851537,15 ,true
2.29880000,0.51915225,0.92517942,0.51915225,0.20973254,15 ,true
2.29890000,0.52002573,0.92549345,0.52002573,0.21094509,15 ,true
2.29900000,0.52089722,0.92580514,0.52089722,0.21215305,15 ,true
2.29910000,0.52176676,0.92611451,0.52176676,0.21335646,15 ,true
2.29920000,0.52263434,0.92642159,0.52263434,0.21455537,15 ,true
2.29930000,0.52350000,0.92672642,0.52350000,0.21574982,15 ,true
2.29940000,0.52436375,0.92702900,0.52436375,0.21693985,15 ,true
2.29950000,0.52522561,0.92732937,0.52522561,0.21812549,15 ,true
2.29960000,0.52608559,0.92762756,0.52608559,0.21930680,15 ,true
2.29970000,0.52694373,0.92792358,0.52694373,0.22048379,15 ,true
2.29980000,0.52780002,0.92821746,0.52780002,0.22165652,15 ,true
2.29990000,0.52865449,0.92850922,0.52865449,0.22282503,15 ,true
2.30000000,0.52950716,0.92879889,0.52950716,0.22398934,15 ,true
2.30010000,0.15617047,0.46456098,0.15617047,-0.51255453,16 ,true
2.30020000,0.17632892,0.49944982,0.17632892,-0.47001115,16 ,true
2.30030000,0.19012740,0.52258082,0.19012740,-0.44116281,16 ,true
2.30040000,0.20097357,0.54032790,0.20097357,-0.41865177,16 ,true
2.30050000,0.21005907,0.55489375,0.21005907,-0.39991271,16 ,true
2.30060000,0.21795600,0.56732732,0.21795600,-0.38371642,16 ,true
2.30070000,0.22498789,0.57821812,0.22498789,-0.36936878,16 ,true
2.30080000,0.23135742,0.58793352,0.23135742,-0.35643546,16 ,true
2.30090000,0.23720087,0.59671945,0.23720087,-0.34462472,16 ,true
2.30100000,0.24261471,0.60474935,0.24261471,-0.33373019,16 ,true
2.30110000,0.24767005,0.61215060,0.24767005,-0.32359988,16 ,true
2.30120000,0.25242093,0.61901971,0.25242093,-0.31411834,16 ,true
2.30130000,0.25690951,0.62543179,0.25690951,-0.30519554,16 ,true
2.30140000,0.26116939,0.63144651,0.26116939,-0.29675980,16 ,true
2.30150000,0.26522780,0.63711213,0.26522780,-0.28875299,16 ,true
2.30160000,0.26910720,0.64246834,0.26910720,-0.28112729,16 ,true
2.30170000,0.27282629,0.64754816,0.27282629,-0.27384279,16 ,true
2.30180000,0.27640088,0.65237942,0.27640088,-0.26686581,16 ,true
2.30190000,0.27984444,0.65698580,0.27984444,-0.26016767,16 ,true
2.30200000,0.28316856,0.66138762,0.28316856,-0.25372369,16 ,true
2.30210000,0.28638328,0.66560249,0.28638328,-0.24751246,16 ,true
2.30220000,0.28949739,0.66964576,0.28949739,-0.24151530,16 ,true
2.30230000,0.29251860,0.67353091,0.29251860,-0.23571579,16 ,true
2.30240000,0.29545374,0.67726982,0.29545374,-0.23009941,16 ,true
2.30250000,0.29830887,0.68087308,0.29830887,-0.22465325,16 ,true
2.30260000,0.30108942,0.68435009,0.30108942,-0.21936578,16 ,true
2.30270000,0.30380025,0.68770931,0.30380025,-0.21422666,16 ,true
2.30280000,0.30644574,0.69095835,0.30644574,-0.20922656,16 ,true
2.30290000,0.30902987,0.69410406,0.30902987,-0.20435705,16 ,true
2.30300000,0.31155623,0.69715268,0.31155623,-0.19961047,16 ,true
2.30310000,0.31402811,0.70010989,0.31402811,-0.19497984,16 ,true
2.30320000,0.31644851,0.70298086,0.31644851,-0.19045880,16 ,true
2.30330000,0.31882017,0.70577032,0.31882017,-0.18604149,16 ,true
2.30340000,0.32114562,0.70848262,0.32114562,-0.18172255,16 ,true
2.30350000,0.32342719,0.71112177,0.32342719,-0.17749704,16 ,true
2.30360000,0.32566703,0.71369146,0.32566703,-0.17336040,16 ,true
2.30370000,0.32786713,0.71619511,0.32786713,-0.16930839,16 ,true
2.30380000,0.33002933,0.71863587,0.33002933,-0.16533710,16 ,true
2.30390000,0.33215535,0.72101669,0.33215535,-0.16144287,16 ,true
2.30400000,0.33424678,0.72334030,0.33424678,-0.15762233,16 ,true
2.30410000,0.33630513,0.72560924,0.33630513,-0.15387231,16 ,true
2.30420000,0.33833177,0.72782591,0.33833177,-0.15018984,16 ,true
2.30430000,0.34032801,0.72999251,0.34032801,-0.14657216,16 ,true
2.30440000,0.34229508,0.73211114,0.34229508,-0.14301668,16 ,true
2.30450000,0.34423413,0.73418374,0.34423413,-0.13952095,16 ,true
2.30460000,0.34614623,0.73621216,0.34614623,-0.13608269,16 ,true
2.30470000,0.34803239,0.73819812,0.34803239,-0.13269974,16 ,true
2.30480000,0.34989359,0.74014325,0.34989359,-0.12937007,16 ,true
2.30490000,0.35173071,0.74204909,0.35173071,-0.12609175,16 ,true
2.30500000,0.35354462,0.74391707,0.35354462,-0.12286298,16 ,true
2.30510000,0.35533613,0.74574857,0.35533613,-0.11968204,16 ,true
2.30520000,0.35710599,0.74754489,0.35710599,-0.11654730,16 ,true
2.30530000,0.35885494,0.74930726,0.35885494,-0.11345722,16 ,true
2.30540000,0.36058366,0.75103683,0.36058366,-0.11041035,16 ,true
2.30550000,0.36229281,0.75273471,0.36229281,-0.10740528,16 ,true
2.30560000,0.36398302,0.75440195,0.36398302,-0.10444071,16 ,true
2.30570000,0.36565486,0.75603956,0.36565486,-0.10151538,16 ,true
2.30580000,0.36730892,0.75764847,0.36730892,-0.09862808,16 ,true
2.30590000,0.36894572,0.75922960,0.36894572,-0.09577767,16 ,true
2.30600000,0.37056578,0.76078381,0.37056578,-0.09296308,16 ,true
2.30610000,0.37216958,0.76231192,0.37216958,-0.09018325,16 ,true
2.30620000,0.37375761,0.76381472,0.37375761,-0.08743720,16 ,true
2.30630000,0.37533030,0.76529296,0.37533030,-0.08472397,16 ,true
2.30640000,0.37688808,0.76674735,0.37688808,-0.08204266,16 ,true
2.30650000,0.37843137,0.76817858,0.37843137,-0.07939239,16 ,true
2.30660000,0.37996055,0.76958732,0.37996055,-0.07677233,16 ,true
2.30670000,0.38147601,0.77097418,0.38147601,-0.07418168,16 ,true
2.30680000,0.38297811,0.77233979,0.38297811,-0.07161968,16 ,true
2.30690000,0.38446718,0.77368471,0.38446718,-0.06908558,16 ,true
2.30700000,0.38594358,0.77500950,0.38594358,-0.06657869,16 ,true
2.30710000,0.38740761,0.77631469,0.38740761,-0.06409831,16 ,true
2.30720000,0.38885959,0.77760081,0.38885959,-0.06164379,16 ,true
2.30730000,0.39029980,0.77886834,0.39029980,-0.05921452,16 ,true
2.30740000,0.39172855,0.78011776,0.39172855,-0.05680987,16 ,true
2.30750000,0.39314610,0.78134952,0.39314610,-0.05442927,16 ,true
2.30760000,0.39455272,0.78256407,0.39455272,-0.05207215,16 ,true
2.30770000,0.39594866,0.78376183,0.39594866,-0.04973797,16 ,true
2.30780000,0.39733417,0.78494321,0.39733417,-0.04742622,16 ,true
2.30790000,0.39870949,0.78610859,0.39870949,-0.04513638,16 ,true
2.30800000,0.40007484,0.78725837,0.40007484,-0.04286796,16 ,true
2.30810000,0.40143046,0.78839291,0.40143046,-0.04062051,16 ,true
2.30820000,0.40277654,0.78951257,0.40277654,-0.03839355,16 ,true
2.30830000,0.40411331,0.79061767,0.40411331,-0.03618667,16 ,true
2.30840000,0.40544096,0.79170857,0.40544096,-0.03399942,16 ,true
2.30850000,0.40675968,0.79278556,0.40675968,-0.03183139,16 ,true
2.30860000,0.40806967,0.79384898,0.40806967,-0.02968220,16 ,true
2.30870000,0.40937110,0.79489910,0.40937110,-0.02755145,16 ,true
2.30880000,0.41066415,0.79593623,0.41066415,-0.02543877,16 ,true
2.30890000,0.41194898,0.79696065,0.41194898,-0.02334381,16 ,true
2.30900000,0.41322578,0.79797261,0.41322578,-0.02126620,16 ,true
2.30910000,0.41449468,0.79897240,0.41449468,-0.01920562,16 ,true
2.30920000,0.41575586,0.79996025,0.41575586,-0.01716173,16 ,true
2.30930000,0.41700946,0.80093643,0.41700946,-0.01513420,16 ,true
2.30940000,0.41825562,0.80190116,0.41825562,-0.01312275,16 ,true
2.30950000,0.41949450,0.80285468,0.41949450,-0.01112705,16 ,true
2.30960000,0.42072622,0.80379722,0.42072622,-0.00914682,16 ,true
2.30970000,0.42195092,0.80472899,0.42195092,-0.00718177,16 ,true
2.30980000,0.42316873,0.80565021,0.42316873,-0.00523164,16 ,true
2.30990000,0.42437977,0.80656108,0.42437977,-0.00329614,16 ,true
2.31000000,0.42558418,0.80746181,0.42558418,-0.00137503,16 ,true
2.31010000,0.42678206,0.80835258,0.42678206,0.00053195,16 ,true
2.31020000,0.42797354,0.80923360,0.42797354,0.00242506,16 ,true
2.31030000,0.42915873,0.81010503,0.42915873,0.00430453,16 ,true
2.31040000,0.43033774,0.81096707,0.43033774,0.00617058,16 ,true
2.31050000,0.43151067,0.81181988,0.43151067,0.00802346,16 ,true
2.31060000,0.43267763,0.81266363,0.43267763,0.00986338,16 ,true
2.31070000,0.43383872,0.81349849,0.43383872,0.01169055,16 ,true
2.31080000,0.43499404,0.81432463,0.43499404,0.01350520,16 ,true
2.31090000,0.43614369,0.81514218,0.43614369,0.01530751,16 ,true
2.31100000,0.43728776,0.81595132,0.43728776,0.01709769,16 ,true
2.31110000,0.43842633,0.81675218,0.43842633,0.01887594,16 ,true
2.31120000,0.43955952,0.81754492,0.43955952,0.02064245,16 ,true
2.31130000,0.44068738,0.81832966,0.44068738,0.02239739,16 ,true
2.31140000,0.44181003,0.81910656,0.44181003,0.02414095,16 ,true
2.31150000,0.44292752,0.81987574,0.44292752,0.02587331,16 ,true
2.31160000,0.44403996,0.82063733,0.44403996,0.02759464,16 ,true
2.31170000,0.44514741,0.82139146,0.44514741,0.02930510,16 ,true
2.31180000,0.44624996,0.82213826,0.44624996,0.03100486,16 ,true
2.31190000,0.44734767,0.82287784,0.44734767,0.03269408,16 ,true
2.31200000,0.44844062,0.82361033,0.44844062,0.03437291,16 ,true
2.31210000,0.44952889,0.82433583,0.44952889,0.03604151,16 ,true
2.31220000,0.45061254,0.82505447,0.45061254,0.03770003,16 ,true
2.31230000,0.45169165,0.82576636,0.45169165,0.03934861,16 ,true
2.31240000,0.45276627,0.82647159,0.45276627,0.04098739,16 ,true
2.31250000,0.45383648,0.82717028,0.45383648,0.04261652,16 ,true
2.31260000,0.45490234,0.82786252,0.45490234,0.04423612,16 ,true
2.31270000,0.45596391,0.82854843,0.45596391,0.04584634,16 ,true
2.31280000,0.45702126,0.82922809,0.45702126,0.04744730,16 ,true
2.31290000,0.45807444,0.82990160,0.45807444,0.04903914,16 ,true
2.31300000,0.45912351,0.83056906,0.45912351,0.05062196,16 ,true
2.31310000,0.46016853,0.83123056,0.46016853,0.05219590,16 ,true
2.31320000,0.46120955,0.83188619,0.46120955,0.05376108,16 ,true
2.31330000,0.46224663,0.83253603,0.46224663,0.05531761,16 ,true
2.31340000,0.46327983,0.83318017,0.46327983,0.05686561,16 ,true
2.31350000,0.46430920,0.83381869,0.46430920,0.05840519,16 ,true
2.31360000,0.46533479,0.83445169,0.46533479,0.05993646,16 ,true
2.31370000,0.46635664,0.83507923,0.46635664,0.06145952,16 ,true
2.31380000,0.46737481,0.83570139,0.46737481,0.06297448,16 ,true
2.31390000,0.46838935,0.83631826,0.46838935,0.06448145,16 ,true
2.31400000,0.46940031,0.83692991,0.46940031,0.06598053,16 ,true
2.31410000,0.47040773,0.83753641,0.47040773,0.06747181,16 ,true
2.31420000,0.47141165,0.83813784,0.47141165,0.06895539,16 ,true
2.31430000,0.47241213,0.83873426,0.47241213,0.07043137,16 ,true
2.31440000,0.47340920,0.83932575,0.47340920,0.07189984,16 ,true
2.31450000,0.47440292,0.83991238,0.47440292,0.07336089,16 ,true
2.31460000,0.47539331,0.84049420,0.47539331,0.07481462,16 ,true
2.31470000,0.47638043,0.84107129,0.47638043,0.07626111,16 ,true
2.31480000,0.47736431,0.84164371,0.47736431,0.07770044,16 ,true
2.31490000,0.47834499,0.84221152,0.47834499,0.07913270,16 ,true
2.31500000,0.47932252,0.84277479,0.47932252,0.08055798,16 ,true
2.31510000,0.48029693,0.84333357,0.48029693,0.08197636,16 ,true
2.31520000,0.48126826,0.84388793,0.48126826,0.08338791,16 ,true
2.31530000,0.48223654,0.84443792,0.48223654,0.08479271,16 ,true
2.31540000,0.48320182,0.84498360,0.48320182,0.08619085,16 ,true
2.31550000,0.48416412,0.84552502,0.48416412,0.08758240,16 ,true
2.31560000,0.48512349,0.84606225,0.48512349,0.08896743,16 ,true
2.31570000,0.48607995,0.84659533,0.48607995,0.09034602,16 ,true
2.31580000,0.48703355,0.84712432,0.48703355,0.09171823,16 ,true
2.31590000,0.48798430,0.84764927,0.48798430,0.09308415,16 ,true
2.31600000,0.48893226,0.84817023,0.48893226,0.09444383,16 ,true
2.31610000,0.48987744,0.84868725,0.48987744,0.09579735,16 ,true
2.31620000,0.49081989,0.84920038,0.49081989,0.09714477,16 ,true
2.31630000,0.49175963,0.84970967,0.49175963,0.09848616,16 ,true
2.31640000,0.49269668,0.85021516,0.49269668,0.09982158,16 ,true
2.31650000,0.49363109,0.85071691,0.49363109,0.10115110,16 ,true
2.31660000,0.49456289,0.85121496,0.49456289,0.10247478,16 ,true
2.31670000,0.49549209,0.85170935,0.49549209,0.10379268,16 ,true
2.31680000,0.49641873,0.85220012,0.49641873,0.10510486,16 ,true
2.31690000,0.49734283,0.85268733,0.49734283,0.10641138,16 ,true
2.31700000,0.49826443,0.85317101,0.49826443,0.10771230,16 ,true
2.31710000,0.49918355,0.85365121,0.49918355,0.10900768,16 ,true
2.31720000,0.50010022,0.85412796,0.50010022,0.11029757,16 ,true
2.31730000,0.50101446,0.85460131,0.50101446,0.11158203,16 ,true
2.31740000,0.50192630,0.85507130,0.50192630,0.11286111,16 ,true
2.31750000,0.50283576,0.85553796,0.50283576,0.11413487,16 ,true
2.31760000,0.50374287,0.85600134,0.50374287,0.11540336,16 ,true
2.31770000,0.50464766,0.85646147,0.50464766,0.11666664,16 ,true
2.31780000,0.50555014,0.85691839,0.50555014,0.11792474,16 ,true
2.31790000,0.50645035,0.85737213,0.50645035,0.11917774,16 ,true
2.31800000,0.50734830,0.85782274,0.50734830,0.12042566,16 ,true
2.31810000,0.50824402,0.85827025,0.50824402,0.12166857,16 ,true
2.31820000,0.50913753,0.85871469,0.50913753,0.12290651,16 ,true
2.31830000,0.51002885,0.85915609,0.51002885,0.12413953,16 ,true
2.31840000,0.51091800,0.85959450,0.51091800,0.12536767,16 ,true
2.31850000,0.51180502,0.86002994,0.51180502,0.12659099,16 ,true
2.31860000,0.51268991,0.86046245,0.51268991,0.12780952,16 ,true
2.31870000,0.51357269,0.86089205,0.51357269,0.12902331,16 ,true
2.31880000,0.51445340,0.86131879,0.51445340,0.13023241,16 ,true
2.31890000,0.51533205,0.86174269,0.51533205,0.13143686,16 ,true
2.31900000,0.51620865,0.86216378,0.51620865,0.13263670,16 ,true
2.31910000,0.51708324,0.86258209,0.51708324,0.13383197,16 ,true
2.31920000,0.51795582,0.86299766,0.51795582,0.13502271,16 ,true
2.31930000,0.51882643,0.86341051,0.51882643,0.13620897,16 ,true
2.31940000,0.51969506,0.86382067,0.51969506,0.13739079,16 ,true
2.31950000,0.52056176,0.86422816,0.52056176,0.13856820,16 ,true
2.31960000,0.52142652,0.86463303,0.52142652,0.13974125,16 ,true
2.31970000,0.52228938,0.86503529,0.52228938,0.14090997,16 ,true
2.31980000,0.52315035,0.86543497,0.52315035,0.14207440,16 ,true
2.31990000,0.52400945,0.86583209,0.52400945,0.14323458,16 ,true
2.32000000,0.52486668,0.86622670,0.52486668,0.14439054,16 ,true
2.32010000,0.15703610,0.43045499,0.15703610,-0.55986337,17 ,true
2.32020000,0.17719960,0.46374399,0.17719960,-0.51849918,17 ,true
2.32030000,0.19096636,0.48579495,0.19096636,-0.49052316,17 ,true
2.32040000,0.20176797,0.50270644,0.20176797,-0.46873265,17 ,true
2.32050000,0.21080325,0.51658426,0.21080325,-0.45061917,17 ,true
2.32060000,0.21864730,0.52843055,0.21864730,-0.43498179,17 ,true
2.32070000,0.22562514,0.53880816,0.22562514,-0.42114286,17 ,true
2.32080000,0.23194028,0.54806767,0.23194028,-0.40867862,17 ,true
2.32090000,0.23772944,0.55644362,0.23772944,-0.39730463,17 ,true
2.32100000,0.24308939,0.56410136,0.24308939,-0.38681977,17 ,true
2.32110000,0.24809140,0.57116224,0.24809140,-0.37707604,17 ,true
2.32120000,0.25278963,0.57771818,0.25278963,-0.36796102,17 ,true
2.32130000,0.25722629,0.58384068,0.25722629,-0.35938715,17 ,true
2.32140000,0.26143503,0.58958650,0.26143503,-0.35128469,17 ,true
2.32150000,0.26544309,0.59500156,0.26544309,-0.34359716,17 ,true
2.32160000,0.26927292,0.60012358,0.26927292,-0.33627808,17 ,true
2.32170000,0.27294325,0.60498394,0.27294325,-0.32928869,17 ,true
2.32180000,0.27646985,0.60960907,0.27646985,-0.32259631,17 ,true
2.32190000,0.27986619,0.61402146,0.27986619,-0.31617309,17 ,true
2.32200000,0.28314385,0.61824041,0.28314385,-0.30999510,17 ,true
2.32210000,0.28631285,0.62228261,0.28631285,-0.30404158,17 ,true
2.32220000,0.28938196,0.62616263,0.28938196,-0.29829442,17 ,true
2.32230000,0.29235888,0.62989324,0.29235888,-0.29273772,17 ,true
2.32240000,0.29525041,0.63348572,0.29525041,-0.28735742,17 ,true
2.32250000,0.29806260,0.63695008,0.29806260,-0.28214100,17 ,true
2.32260000,0.30080085,0.64029523,0.30080085,-0.27707733,17 ,true
2.32270000,0.30347001,0.64352919,0.30347001,-0.27215638,17 ,true
2.32280000,0.30607445,0.64665915,0.30607445,-0.26736913,17 ,true
2.32290000,0.30861812,0.64969160,0.30861812,-0.26270745,17 ,true
2.32300000,0.31110460,0.65263245,0.31110460,-0.25816391,17 ,true
2.32310000,0.31353717,0.65548705,0.31353717,-0.25373178,17 ,true
2.32320000,0.31591880,0.65826030,0.31591880,-0.24940491,17 ,true
2.32330000,0.31825222,0.66095667,0.31825222,-0.24517766,17 ,true
2.32340000,0.32053996,0.66358028,0.32053996,-0.24104484,17 ,true
2.32350000,0.32278432,0.66613490,0.32278432,-0.23700169,17 ,true
2.32360000,0.32498743,0.66862402,0.32498743,-0.23304379,17 ,true
2.32370000,0.32715128,0.67105087,0.32715128,-0.22916707,17 ,true
2.32380000,0.32927770,0.67341844,0.32927770,-0.22536776,17 ,true
2.32390000,0.33136839,0.67572948,0.33136839,-0.22164234,17 ,true
2.32400000,0.33342493,0.67798659,0.33342493,-0.21798755,17 ,true
2.32410000,0.33544881,0.68019217,0.33544881,-0.21440032,17 ,true
2.32420000,0.33744141,0.68234845,0.33744141,-0.21087782,17 ,true
2.32430000,0.33940402,0.68445754,0.33940402,-0.20741738,17 ,true
2.32440000,0.34133785,0.68652140,0.34133785,-0.20401651,17 ,true
2.32450000,0.34324404,0.68854188,0.34324404,-0.20067284,17 ,true
2.32460000,0.34512366,0.69052069,0.34512366,-0.19738419,17 ,true
2.32470000,0.34697772,0.69245947,0.34697772,-0.19414848,17 ,true
2.32480000,0.34880716,0.69435976,0.34880716,-0.19096375,17 ,true
2.32490000,0.35061289,0.69622298,0.35061289,-0.18782816,17 ,true
2.32500000,0.35239574,0.69805052,0.35239574,-0.18473996,17 ,true
2.32510000,0.35415652,0.69984365,0.35415652,-0.18169751,17 ,true
2.32520000,0.35589598,0.70160360,0.35589598,-0.17869924,17 ,true
2.32530000,0.35761485,0.70333152,0.35761485,-0.17574368,17 ,true
2.32540000,0.35931380,0.70502851,0.35931380,-0.17282942,17 ,true
2.32550000,0.36099349,0.70669560,0.36099349,-0.16995512,17 ,true
2.32560000,0.36265453,0.70833379,0.36265453,-0.16711952,17 ,true
2.32570000,0.36429750,0.70994401,0.36429750,-0.16432142,17 ,true
2.32580000,0.36592296,0.71152715,0.36592296,-0.16155966,17 ,true
2.32590000,0.36753144,0.71308407,0.36753144,-0.15883316,17 ,true
2.32600000,0.36912346,0.71461558,0.36912346,-0.15614085,17 ,true
2.32610000,0.37069948,0.71612245,0.37069948,-0.15348176,17 ,true
2.32620000,0.37225999,0.71760541,0.37225999,-0.15085492,17 ,true
2.32630000,0.37380542,0.71906519,0.37380542,-0.14825943,17 ,true
2.32640000,0.37533618,0.72050244,0.37533618,-0.14569441,17 ,true
2.32650000,0.37685270,0.72191781,0.37685270,-0.14315903,17 ,true
