tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28760000,0.28033466,0.77180877,0.28033466,-1.07602063,6 ,true
2.28770000,0.28068729,0.77201995,0.28068729,-1.07558456,6 ,true
2.28780000,0.28103965,0.77223049,0.28103965,-1.07514929,6 ,true
2.28790000,0.28139173,0.77244039,0.28139173,-1.07471482,6 ,true
2.28800000,0.28174354,0.77264966,0.28174354,-1.07428113,6 ,true
2.28810000,0.28209508,0.77285828,0.28209508,-1.07384824,6 ,true
2.28820000,0.28244635,0.77306628,0.28244635,-1.07341613,6 ,true
2.28830000,0.28279734,0.77327365,0.28279734,-1.07298480,6 ,true
2.28840000,0.28314807,0.77348039,0.28314807,-1.07255425,6 ,true
2.28850000,0.28349852,0.77368651,0.28349852,-1.07212447,6 ,true
2.28860000,0.28384872,0.77389201,0.28384872,-1.07169547,6 ,true
2.28870000,0.28419864,0.77409689,0.28419864,-1.07126724,6 ,true
2.28880000,0.28454830,0.77430116,0.28454830,-1.07083978,6 ,true
2.28890000,0.28489770,0.77450482,0.28489770,-1.07041308,6 ,true
2.28900000,0.28524684,0.77470787,0.28524684,-1.06998714,6 ,true
2.28910000,0.28559572,0.77491032,0.28559572,-1.06956196,6 ,true
2.28920000,0.28594434,0.77511216,0.28594434,-1.06913754,6 ,true
2.28930000,0.28629270,0.77531341,0.28629270,-1.06871387,6 ,true
2.28940000,0.28664080,0.77551406,0.28664080,-1.06829095,6 ,true
2.28950000,0.28698865,0.77571412,0.28698865,-1.06786878,6 ,true
2.28960000,0.28733624,0.77591359,0.28733624,-1.06744735,6 ,true
2.28970000,0.28768358,0.77611248,0.28768358,-1.06702666,6 ,true
2.28980000,0.28803066,0.77631078,0.28803066,-1.06660671,6 ,true
2.28990000,0.28837750,0.77650849,0.28837750,-1.06618750,6 ,true
2.29000000,0.28872408,0.77670563,0.28872408,-1.06576902,6 ,true
2.29010000,0.28907042,0.77690220,0.28907042,-1.06535128,6 ,true
2.29020000,0.28941651,0.77709819,0.28941651,-1.06493426,6 ,true
2.29030000,0.28976235,0.77729361,0.28976235,-1.06451796,6 ,true
2.29040000,0.29010794,0.77748846,0.29010794,-1.06410239,6 ,true
2.29050000,0.29045330,0.77768275,0.29045330,-1.06368754,6 ,true
2.29060000,0.29079840,0.77787647,0.29079840,-1.06327341,6 ,true
2.29070000,0.29114327,0.77806964,0.29114327,-1.06285999,6 ,true
2.29080000,0.29148789,0.77826225,0.29148789,-1.06244728,6 ,true
2.29090000,0.29183227,0.77845430,0.29183227,-1.06203529,6 ,true
2.29100000,0.29217642,0.77864580,0.29217642,-1.06162400,6 ,true
2.29110000,0.29252032,0.77883676,0.29252032,-1.06121342,6 ,true
2.29120000,0.29286399,0.77902716,0.29286399,-1.06080353,6 ,true
2.29130000,0.29320742,0.77921703,0.29320742,-1.06039435,6 ,true
2.29140000,0.29355062,0.77940635,0.29355062,-1.05998587,6 ,true
2.29150000,0.29389358,0.77959513,0.29389358,-1.05957808,6 ,true
2.29160000,0.29423631,0.77978338,0.29423631,-1.05917098,6 ,true
2.29170000,0.29457881,0.77997109,0.29457881,-1.05876457,6 ,true
2.29180000,0.29492107,0.78015827,0.29492107,-1.05835885,6 ,true
2.29190000,0.29526311,0.78034492,0.29526311,-1.05795382,6 ,true
2.29200000,0.29560492,0.78053105,0.29560492,-1.05754947,6 ,true
2.29210000,0.29594649,0.78071665,0.29594649,-1.05714579,6 ,true
2.29220000,0.29628784,0.78090173,0.29628784,-1.05674280,6 ,true
2.29230000,0.29662897,0.78108629,0.29662897,-1.05634048,6 ,true
2.29240000,0.29696987,0.78127033,0.29696987,-1.05593884,6 ,true
2.29250000,0.29731054,0.78145386,0.29731054,-1.05553786,6 ,true
2.29260000,0.29765099,0.78163687,0.29765099,-1.05513756,6 ,true
2.29270000,0.29799122,0.78181938,0.29799122,-1.05473792,6 ,true
2.29280000,0.29833123,0.78200138,0.29833123,-1.05433894,6 ,true
2.29290000,0.29867101,0.78218287,0.29867101,-1.05394063,6 ,true
2.29300000,0.29901058,0.78236386,0.29901058,-1.05354298,6 ,true
2.29310000,0.29934993,0.78254435,0.29934993,-1.05314598,6 ,true
2.29320000,0.29968906,0.78272434,0.29968906,-1.05274964,6 ,true
2.29330000,0.30002797,0.78290383,0.30002797,-1.05235395,6 ,true
2.29340000,0.30036667,0.78308283,0.30036667,-1.05195892,6 ,true
2.29350000,0.30070515,0.78326133,0.30070515,-1.05156453,6 ,true
2.29360000,0.30104342,0.78343935,0.30104342,-1.05117079,6 ,true
2.29370000,0.30138147,0.78361688,0.30138147,-1.05077769,6 ,true
2.29380000,0.30171931,0.78379393,0.30171931,-1.05038523,6 ,true
2.29390000,0.30205694,0.78397049,0.30205694,-1.04999342,6 ,true
2.29400000,0.30239436,0.78414657,0.30239436,-1.04960224,6 ,true
2.29410000,0.30273156,0.78432217,0.30273156,-1.04921169,6 ,true
2.29420000,0.30306856,0.78449729,0.30306856,-1.04882179,6 ,true
2.29430000,0.30340535,0.78467194,0.30340535,-1.04843251,6 ,true
2.29440000,0.30374194,0.78484612,0.30374194,-1.04804386,6 ,true
2.29450000,0.30407831,0.78501982,0.30407831,-1.04765584,6 ,true
2.29460000,0.30441448,0.78519306,0.30441448,-1.04726845,6 ,true
2.29470000,0.30475045,0.78536583,0.30475045,-1.04688167,6 ,true
2.29480000,0.30508621,0.78553814,0.30508621,-1.04649552,6 ,true
2.29490000,0.30542177,0.78570998,0.30542177,-1.04610999,6 ,true
2.29500000,0.30575712,0.78588137,0.30575712,-1.04572508,6 ,true
2.29510000,0.30609228,0.78605229,0.30609228,-1.04534078,6 ,true
2.29520000,0.30642723,0.78622276,0.30642723,-1.04495709,6 ,true
2.29530000,0.30676198,0.78639277,0.30676198,-1.04457402,6 ,true
2.29540000,0.30709654,0.78656233,0.30709654,-1.04419156,6 ,true
2.29550000,0.30743089,0.78673144,0.30743089,-1.04380970,6 ,true
2.29560000,0.30776505,0.78690011,0.30776505,-1.04342845,6 ,true
2.29570000,0.30809901,0.78706832,0.30809901,-1.04304780,6 ,true
2.29580000,0.30843278,0.78723609,0.30843278,-1.04266775,6 ,true
2.29590000,0.30876635,0.78740342,0.30876635,-1.04228831,6 ,true
2.29600000,0.30909972,0.78757031,0.30909972,-1.04190946,6 ,true
2.29610000,0.30943290,0.78773675,0.30943290,-1.04153121,6 ,true
2.29620000,0.30976589,0.78790276,0.30976589,-1.04115355,6 ,true
2.29630000,0.31009868,0.78806834,0.31009868,-1.04077648,6 ,true
2.29640000,0.31043129,0.78823348,0.31043129,-1.04040001,6 ,true
2.29650000,0.31076370,0.78839819,0.31076370,-1.04002412,6 ,true
2.29660000,0.31109592,0.78856246,0.31109592,-1.03964882,6 ,true
2.29670000,0.31142795,0.78872632,0.31142795,-1.03927411,6 ,true
2.29680000,0.31175980,0.78888974,0.31175980,-1.03889997,6 ,true
2.29690000,0.31209146,0.78905274,0.31209146,-1.03852642,6 ,true
2.29700000,0.31242293,0.78921532,0.31242293,-1.03815345,6 ,true
2.29710000,0.31275421,0.78937747,0.31275421,-1.03778106,6 ,true
2.29720000,0.31308531,0.78953921,0.31308531,-1.03740924,6 ,true
2.29730000,0.31341622,0.78970053,0.31341622,-1.03703800,6 ,true
2.29740000,0.31374695,0.78986143,0.31374695,-1.03666733,6 ,true
2.29750000,0.31407749,0.79002192,0.31407749,-1.03629723,6 ,true
2.29760000,0.31440785,0.79018200,0.31440785,-1.03592770,6 ,true
2.29770000,0.31473803,0.79034166,0.31473803,-1.03555873,6 ,true
2.29780000,0.31506803,0.79050092,0.31506803,-1.03519034,6 ,true
2.29790000,0.31539784,0.79065977,0.31539784,-1.03482250,6 ,true
2.29800000,0.31572748,0.79081821,0.31572748,-1.03445523,6 ,true
2.29810000,0.31605694,0.79097625,0.31605694,-1.03408852,6 ,true
2.29820000,0.31638622,0.79113389,0.31638622,-1.03372237,6 ,true
2.29830000,0.31671532,0.79129113,0.31671532,-1.03335677,6 ,true
2.29840000,0.31704424,0.79144797,0.31704424,-1.03299173,6 ,true
2.29850000,0.31737298,0.79160441,0.31737298,-1.03262725,6 ,true
2.29860000,0.31770155,0.79176045,0.31770155,-1.03226331,6 ,true
2.29870000,0.31802995,0.79191610,0.31802995,-1.03189993,6 ,true
2.29880000,0.31835817,0.79207136,0.31835817,-1.03153710,6 ,true
2.29890000,0.31868621,0.79222623,0.31868621,-1.03117481,6 ,true
2.29900000,0.31901409,0.79238071,0.31901409,-1.03081307,6 ,true
2.29910000,0.31934178,0.79253480,0.31934178,-1.03045187,6 ,true
2.29920000,0.31966931,0.79268850,0.31966931,-1.03009122,6 ,true
2.29930000,0.31999667,0.79284182,0.31999667,-1.02973111,6 ,true
2.29940000,0.32032385,0.79299476,0.32032385,-1.02937153,6 ,true
2.29950000,0.32065086,0.79314731,0.32065086,-1.02901250,6 ,true
2.29960000,0.32097771,0.79329949,0.32097771,-1.02865400,6 ,true
2.29970000,0.32130438,0.79345128,0.32130438,-1.02829604,6 ,true
2.29980000,0.32163089,0.79360270,0.32163089,-1.02793860,6 ,true
2.29990000,0.32195723,0.79375374,0.32195723,-1.02758171,6 ,true
2.30000000,0.32228340,0.79390441,0.32228340,-1.02722534,6 ,true
2.30010000,0.06566034,0.49552511,0.06566034,-1.50181998,7 ,true
2.30020000,0.07348309,0.51372534,0.07348309,-1.48612582,7 ,true
2.30030000,0.07890856,0.52597976,0.07890856,-1.47532574,7 ,true
2.30040000,0.08322364,0.53551200,0.08322364,-1.46678826,7 ,true
2.30050000,0.08687697,0.54343437,0.08687697,-1.45959781,7 ,true
2.30060000,0.09008355,0.55027618,0.09008355,-1.45331618,7 ,true
2.30070000,0.09296482,0.55633482,0.09296482,-1.44769610,7 ,true
2.30080000,0.09559680,0.56179557,0.09559680,-1.44258291,7 ,true
2.30090000,0.09803057,0.56678249,0.09803057,-1.43787272,7 ,true
2.30100000,0.10030226,0.57138309,0.10030226,-1.43349207,7 ,true
2.30110000,0.10243851,0.57566163,0.10243851,-1.42938686,7 ,true
2.30120000,0.10445956,0.57966685,0.10445956,-1.42551597,7 ,true
2.30130000,0.10638120,0.58343668,0.10638120,-1.42184735,7 ,true
2.30140000,0.10821599,0.58700128,0.10821599,-1.41835544,7 ,true
2.30150000,0.10997415,0.59038505,0.10997415,-1.41501955,7 ,true
2.30160000,0.11166408,0.59360808,0.11166408,-1.41182262,7 ,true
2.30170000,0.11329278,0.59668708,0.11329278,-1.40875040,7 ,true
2.30180000,0.11486619,0.59963616,0.11486619,-1.40579090,7 ,true
2.30190000,0.11638935,0.60246733,0.11638935,-1.40293384,7 ,true
2.30200000,0.11786661,0.60519091,0.11786661,-1.40017043,7 ,true
2.30210000,0.11930173,0.60781585,0.11930173,-1.39749300,7 ,true
2.30220000,0.12069802,0.61034996,0.12069802,-1.39489488,7 ,true
2.30230000,0.12205836,0.61280010,0.12205836,-1.39237017,7 ,true
2.30240000,0.12338533,0.61517232,0.12338533,-1.38991367,7 ,true
2.30250000,0.12468120,0.61747204,0.12468120,-1.38752075,7 ,true
2.30260000,0.12594803,0.61970405,0.12594803,-1.38518728,7 ,true
2.30270000,0.12718762,0.62187269,0.12718762,-1.38290952,7 ,true
2.30280000,0.12840165,0.62398184,0.12840165,-1.38068414,7 ,true
2.30290000,0.12959161,0.62603503,0.12959161,-1.37850808,7 ,true
2.30300000,0.13075884,0.62803547,0.13075884,-1.37637860,7 ,true
2.30310000,0.13190461,0.62998607,0.13190461,-1.37429316,7 ,true
2.30320000,0.13303003,0.63188949,0.13303003,-1.37224947,7 ,true
2.30330000,0.13413616,0.63374817,0.13413616,-1.37024542,7 ,true
2.30340000,0.13522393,0.63556438,0.13522393,-1.36827906,7 ,true
2.30350000,0.13629425,0.63734016,0.13629425,-1.36634860,7 ,true
2.30360000,0.13734792,0.63907745,0.13734792,-1.36445238,7 ,true
2.30370000,0.13838570,0.64077800,0.13838570,-1.36258886,7 ,true
2.30380000,0.13940829,0.64244348,0.13940829,-1.36075662,7 ,true
2.30390000,0.14041635,0.64407539,0.14041635,-1.35895432,7 ,true
2.30400000,0.14141048,0.64567518,0.14141048,-1.35718074,7 ,true
2.30410000,0.14239125,0.64724417,0.14239125,-1.35543472,7 ,true
2.30420000,0.14335920,0.64878360,0.14335920,-1.35371517,7 ,true
2.30430000,0.14431481,0.65029464,0.14431481,-1.35202107,7 ,true
2.30440000,0.14525857,0.65177839,0.14525857,-1.35035148,7 ,true
2.30450000,0.14619091,0.65323587,0.14619091,-1.34870550,7 ,true
2.30460000,0.14711224,0.65466805,0.14711224,-1.34708229,7 ,true
2.30470000,0.14802296,0.65607584,0.14802296,-1.34548105,7 ,true
2.30480000,0.14892342,0.65746010,0.14892342,-1.34390104,7 ,true
2.30490000,0.14981399,0.65882165,0.14981399,-1.34234153,7 ,true
2.30500000,0.15069500,0.66016125,0.15069500,-1.34080187,7 ,true
2.30510000,0.15156674,0.66147963,0.15156674,-1.33928141,7 ,true
2.30520000,0.15242952,0.66277748,0.15242952,-1.33777955,7 ,true
2.30530000,0.15328362,0.66405546,0.15328362,-1.33629572,7 ,true
2.30540000,0.15412931,0.66531418,0.15412931,-1.33482938,7 ,true
2.30550000,0.15496684,0.66655424,0.15496684,-1.33338000,7 ,true
2.30560000,0.15579646,0.66777621,0.15579646,-1.33194709,7 ,true
2.30570000,0.15661838,0.66898061,0.15661838,-1.33053019,7 ,true
2.30580000,0.15743284,0.67016797,0.15743284,-1.32912884,7 ,true
2.30590000,0.15824004,0.67133876,0.15824004,-1.32774262,7 ,true
2.30600000,0.15904019,0.67249346,0.15904019,-1.32637111,7 ,true
2.30610000,0.15983347,0.67363251,0.15983347,-1.32501392,7 ,true
2.30620000,0.16062007,0.67475634,0.16062007,-1.32367068,7 ,true
2.30630000,0.16140016,0.67586536,0.16140016,-1.32234104,7 ,true
2.30640000,0.16217392,0.67695995,0.16217392,-1.32102463,7 ,true
2.30650000,0.16294150,0.67804050,0.16294150,-1.31972115,7 ,true
2.30660000,0.16370306,0.67910736,0.16370306,-1.31843026,7 ,true
2.30670000,0.16445875,0.68016088,0.16445875,-1.31715167,7 ,true
2.30680000,0.16520871,0.68120139,0.16520871,-1.31588508,7 ,true
2.30690000,0.16595307,0.68222921,0.16595307,-1.31463022,7 ,true
2.30700000,0.16669198,0.68324465,0.16669198,-1.31338680,7 ,true
2.30710000,0.16742556,0.68424800,0.16742556,-1.31215457,7 ,true
2.30720000,0.16815392,0.68523954,0.16815392,-1.31093329,7 ,true
2.30730000,0.16887720,0.68621955,0.16887720,-1.30972270,7 ,true
2.30740000,0.16959549,0.68718830,0.16959549,-1.30852257,7 ,true
2.30750000,0.17030892,0.68814604,0.17030892,-1.30733269,7 ,true
2.30760000,0.17101758,0.68909300,0.17101758,-1.30615283,7 ,true
2.30770000,0.17172159,0.69002944,0.17172159,-1.30498278,7 ,true
2.30780000,0.17242103,0.69095558,0.17242103,-1.30382234,7 ,true
2.30790000,0.17311601,0.69187164,0.17311601,-1.30267131,7 ,true
2.30800000,0.17380662,0.69277784,0.17380662,-1.30152951,7 ,true
2.30810000,0.17449294,0.69367437,0.17449294,-1.30039675,7 ,true
2.30820000,0.17517507,0.69456145,0.17517507,-1.29927286,7 ,true
2.30830000,0.17585308,0.69543926,0.17585308,-1.29815766,7 ,true
2.30840000,0.17652705,0.69630800,0.17652705,-1.29705099,7 ,true
2.30850000,0.17719708,0.69716784,0.17719708,-1.29595268,7 ,true
2.30860000,0.17786322,0.69801896,0.17786322,-1.29486258,7 ,true
2.30870000,0.17852556,0.69886153,0.17852556,-1.29378054,7 ,true
2.30880000,0.17918417,0.69969572,0.17918417,-1.29270641,7 ,true
2.30890000,0.17983911,0.70052168,0.17983911,-1.29164005,7 ,true
2.30900000,0.18049046,0.70133958,0.18049046,-1.29058132,7 ,true
2.30910000,0.18113827,0.70214956,0.18113827,-1.28953008,7 ,true
2.30920000,0.18178262,0.70295177,0.18178262,-1.28848621,7 ,true
2.30930000,0.18242356,0.70374635,0.18242356,-1.28744957,7 ,true
2.30940000,0.18306116,0.70453344,0.18306116,-1.28642005,7 ,true
2.30950000,0.18369547,0.70531318,0.18369547,-1.28539753,7 ,true
2.30960000,0.18432655,0.70608569,0.18432655,-1.28438188,7 ,true
2.30970000,0.18495445,0.70685111,0.18495445,-1.28337299,7 ,true
2.30980000,0.18557923,0.70760956,0.18557923,-1.28237076,7 ,true
2.30990000,0.18620094,0.70836116,0.18620094,-1.28137508,7 ,true
2.31000000,0.18681964,0.70910602,0.18681964,-1.28038583,7 ,true
2.31010000,0.18743536,0.70984426,0.18743536,-1.27940293,7 ,true
2.31020000,0.18804816,0.71057599,0.18804816,-1.27842626,7 ,true
2.31030000,0.18865809,0.71130132,0.18865809,-1.27745574,7 ,true
2.31040000,0.18926519,0.71202036,0.18926519,-1.27649127,7 ,true
2.31050000,0.18986951,0.71273320,0.18986951,-1.27553275,7 ,true
2.31060000,0.19047108,0.71343995,0.19047108,-1.27458010,7 ,true
2.31070000,0.19106996,0.71414071,0.19106996,-1.27363323,7 ,true
2.31080000,0.19166618,0.71483557,0.19166618,-1.27269205,7 ,true
2.31090000,0.19225979,0.71552463,0.19225979,-1.27175648,7 ,true
2.31100000,0.19285082,0.71620797,0.19285082,-1.27082643,7 ,true
2.31110000,0.19343931,0.71688568,0.19343931,-1.26990184,7 ,true
2.31120000,0.19402530,0.71755785,0.19402530,-1.26898262,7 ,true
2.31130000,0.19460883,0.71822457,0.19460883,-1.26806869,7 ,true
2.31140000,0.19518993,0.71888592,0.19518993,-1.26715999,7 ,true
2.31150000,0.19576864,0.71954197,0.19576864,-1.26625643,7 ,true
2.31160000,0.19634499,0.72019282,0.19634499,-1.26535795,7 ,true
2.31170000,0.19691902,0.72083852,0.19691902,-1.26446448,7 ,true
2.31180000,0.19749075,0.72147917,0.19749075,-1.26357594,7 ,true
2.31190000,0.19806023,0.72211482,0.19806023,-1.26269229,7 ,true
2.31200000,0.19862747,0.72274557,0.19862747,-1.26181344,7 ,true
2.31210000,0.19919252,0.72337146,0.19919252,-1.26093934,7 ,true
2.31220000,0.19975540,0.72399258,0.19975540,-1.26006992,7 ,true
2.31230000,0.20031614,0.72460900,0.20031614,-1.25920512,7 ,true
2.31240000,0.20087477,0.72522077,0.20087477,-1.25834489,7 ,true
2.31250000,0.20143132,0.72582796,0.20143132,-1.25748917,7 ,true
2.31260000,0.20198582,0.72643063,0.20198582,-1.25663789,7 ,true
2.31270000,0.20253828,0.72702885,0.20253828,-1.25579101,7 ,true
2.31280000,0.20308875,0.72762268,0.20308875,-1.25494846,7 ,true
2.31290000,0.20363724,0.72821218,0.20363724,-1.25411020,7 ,true
2.31300000,0.20418378,0.72879740,0.20418378,-1.25327617,7 ,true
2.31310000,0.20472840,0.72937840,0.20472840,-1.25244632,7 ,true
2.31320000,0.20527111,0.72995523,0.20527111,-1.25162060,7 ,true
2.31330000,0.20581195,0.73052796,0.20581195,-1.25079896,7 ,true
2.31340000,0.20635094,0.73109664,0.20635094,-1.24998135,7 ,true
2.31350000,0.20688809,0.73166131,0.20688809,-1.24916773,7 ,true
2.31360000,0.20742344,0.73222203,0.20742344,-1.24835804,7 ,true
2.31370000,0.20795700,0.73277885,0.20795700,-1.24755225,7 ,true
2.31380000,0.20848880,0.73333181,0.20848880,-1.24675030,7 ,true
2.31390000,0.20901885,0.73388098,0.20901885,-1.24595215,7 ,true
2.31400000,0.20954718,0.73442639,0.20954718,-1.24515777,7 ,true
2.31410000,0.21007381,0.73496809,0.21007381,-1.24436710,7 ,true
2.31420000,0.21059876,0.73550612,0.21059876,-1.24358011,7 ,true
2.31430000,0.21112205,0.73604054,0.21112205,-1.24279675,7 ,true
2.31440000,0.21164369,0.73657139,0.21164369,-1.24201699,7 ,true
2.31450000,0.21216371,0.73709871,0.21216371,-1.24124078,7 ,true
2.31460000,0.21268212,0.73762253,0.21268212,-1.24046809,7 ,true
2.31470000,0.21319895,0.73814292,0.21319895,-1.23969887,7 ,true
2.31480000,0.21371420,0.73865989,0.21371420,-1.23893310,7 ,true
2.31490000,0.21422791,0.73917350,0.21422791,-1.23817073,7 ,true
2.31500000,0.21474008,0.73968379,0.21474008,-1.23741173,7 ,true
2.31510000,0.21525074,0.74019079,0.21525074,-1.23665606,7 ,true
2.31520000,0.21575989,0.74069454,0.21575989,-1.23590369,7 ,true
2.31530000,0.21626756,0.74119508,0.21626756,-1.23515458,7 ,true
2.31540000,0.21677377,0.74169244,0.21677377,-1.23440870,7 ,true
2.31550000,0.21727852,0.74218667,0.21727852,-1.23366601,7 ,true
2.31560000,0.21778183,0.74267780,0.21778183,-1.23292649,7 ,true
2.31570000,0.21828373,0.74316586,0.21828373,-1.23219011,7 ,true
2.31580000,0.21878422,0.74365088,0.21878422,-1.23145682,7 ,true
2.31590000,0.21928332,0.74413291,0.21928332,-1.23072660,7 ,true
2.31600000,0.21978104,0.74461197,0.21978104,-1.22999942,7 ,true
2.31610000,0.22027740,0.74508809,0.22027740,-1.22927525,7 ,true
2.31620000,0.22077241,0.74556132,0.22077241,-1.22855406,7 ,true
2.31630000,0.22126609,0.74603167,0.22126609,-1.22783581,7 ,true
2.31640000,0.22175845,0.74649919,0.22175845,-1.22712049,7 ,true
2.31650000,0.22224950,0.74696390,0.22224950,-1.22640806,7 ,true
2.31660000,0.22273926,0.74742583,0.22273926,-1.22569850,7 ,true
2.31670000,0.22322774,0.74788502,0.22322774,-1.22499178,7 ,true
2.31680000,0.22371496,0.74834148,0.22371496,-1.22428787,7 ,true
2.31690000,0.22420091,0.74879526,0.22420091,-1.22358674,7 ,true
2.31700000,0.22468563,0.74924637,0.22468563,-1.22288837,7 ,true
2.31710000,0.22516911,0.74969485,0.22516911,-1.22219274,7 ,true
2.31720000,0.22565138,0.75014072,0.22565138,-1.22149981,7 ,true
2.31730000,0.22613244,0.75058401,0.22613244,-1.22080956,7 ,true
2.31740000,0.22661231,0.75102475,0.22661231,-1.22012198,7 ,true
2.31750000,0.22709100,0.75146296,0.22709100,-1.21943703,7 ,true
2.31760000,0.22756851,0.75189866,0.22756851,-1.21875469,7 ,true
2.31770000,0.22804486,0.75233190,0.22804486,-1.21807494,7 ,true
2.31780000,0.22852006,0.75276268,0.22852006,-1.21739775,7 ,true
2.31790000,0.22899413,0.75319103,0.22899413,-1.21672310,7 ,true
2.31800000,0.22946707,0.75361698,0.22946707,-1.21605098,7 ,true
2.31810000,0.22993889,0.75404056,0.22993889,-1.21538135,7 ,true
2.31820000,0.23040960,0.75446177,0.23040960,-1.21471419,7 ,true
2.31830000,0.23087922,0.75488066,0.23087922,-1.21404949,7 ,true
2.31840000,0.23134775,0.75529724,0.23134775,-1.21338722,7 ,true
2.31850000,0.23181521,0.75571152,0.23181521,-1.21272737,7 ,true
2.31860000,0.23228159,0.75612355,0.23228159,-1.21206990,7 ,true
2.31870000,0.23274692,0.75653333,0.23274692,-1.21141481,7 ,true
2.31880000,0.23321121,0.75694089,0.23321121,-1.21076206,7 ,true
2.31890000,0.23367445,0.75734625,0.23367445,-1.21011165,7 ,true
2.31900000,0.23413667,0.75774943,0.23413667,-1.20946355,7 ,true
2.31910000,0.23459787,0.75815045,0.23459787,-1.20881774,7 ,true
2.31920000,0.23505806,0.75854933,0.23505806,-1.20817421,7 ,true
2.31930000,0.23551724,0.75894610,0.23551724,-1.20753293,7 ,true
2.31940000,0.23597544,0.75934077,0.23597544,-1.20689389,7 ,true
2.31950000,0.23643264,0.75973335,0.23643264,-1.20625706,7 ,true
2.31960000,0.23688888,0.76012388,0.23688888,-1.20562244,7 ,true
2.31970000,0.23734414,0.76051237,0.23734414,-1.20498999,7 ,true
2.31980000,0.23779845,0.76089883,0.23779845,-1.20435972,7 ,true
2.31990000,0.23825181,0.76128329,0.23825181,-1.20373159,7 ,true
2.32000000,0.23870422,0.76166577,0.23870422,-1.20310559,7 ,true
2.32010000,0.23915570,0.76204627,0.23915570,-1.20248170,7 ,true
2.32020000,0.23960625,0.76242483,0.23960625,-1.20185992,7 ,true
2.32030000,0.24005588,0.76280146,0.24005588,-1.20124021,7 ,true
2.32040000,0.24050461,0.76317617,0.24050461,-1.20062257,7 ,true
2.32050000,0.24095242,0.76354898,0.24095242,-1.20000698,7 ,true
2.32060000,0.24139935,0.76391991,0.24139935,-1.19939342,7 ,true
2.32070000,0.24184538,0.76428897,0.24184538,-1.19878188,7 ,true
2.32080000,0.24229053,0.76465619,0.24229053,-1.19817234,7 ,true
2.32090000,0.24273481,0.76502157,0.24273481,-1.19756478,7 ,true
2.32100000,0.24317822,0.76538514,0.24317822,-1.19695920,7 ,true
2.32110000,0.24362077,0.76574691,0.24362077,-1.19635558,7 ,true
2.32120000,0.24406247,0.76610689,0.24406247,-1.19575390,7 ,true
2.32130000,0.24450332,0.76646511,0.24450332,-1.19515415,7 ,true
2.32140000,0.24494333,0.76682156,0.24494333,-1.19455631,7 ,true
2.32150000,0.24538251,0.76717628,0.24538251,-1.19396037,7 ,true
2.32160000,0.24582086,0.76752927,0.24582086,-1.19336632,7 ,true
2.32170000,0.24625839,0.76788056,0.24625839,-1.19277414,7 ,true
2.32180000,0.24669511,0.76823014,0.24669511,-1.19218382,7 ,true
2.32190000,0.24713103,0.76857805,0.24713103,-1.19159534,7 ,true
2.32200000,0.24756614,0.76892429,0.24756614,-1.19100870,7 ,true
2.32210000,0.24800045,0.76926887,0.24800045,-1.19042387,7 ,true
2.32220000,0.24843398,0.76961181,0.24843398,-1.18984085,7 ,true
2.32230000,0.24886673,0.76995313,0.24886673,-1.18925963,7 ,true
2.32240000,0.24929870,0.77029283,0.24929870,-1.18868018,7 ,true
2.32250000,0.24972990,0.77063094,0.24972990,-1.18810250,7 ,true
2.32260000,0.25016034,0.77096745,0.25016034,-1.18752658,7 ,true
2.32270000,0.25059001,0.77130240,0.25059001,-1.18695240,7 ,true
2.32280000,0.25101894,0.77163578,0.25101894,-1.18637995,7 ,true
2.32290000,0.25144711,0.77196761,0.25144711,-1.18580922,7 ,true
2.32300000,0.25187455,0.77229791,0.25187455,-1.18524019,7 ,true
2.32310000,0.25230125,0.77262668,0.25230125,-1.18467287,7 ,true
2.32320000,0.25272721,0.77295394,0.25272721,-1.18410722,7 ,true
2.32330000,0.25315246,0.77327970,0.25315246,-1.18354325,7 ,true
2.32340000,0.25357698,0.77360397,0.25357698,-1.18298095,7 ,true
2.32350000,0.25400079,0.77392676,0.25400079,-1.18242029,7 ,true
2.32360000,0.25442389,0.77424810,0.25442389,-1.18186127,7 ,true
2.32370000,0.25484628,0.77456797,0.25484628,-1.18130388,7 ,true
2.32380000,0.25526797,0.77488641,0.25526797,-1.18074810,7 ,true
2.32390000,0.25568898,0.77520341,0.25568898,-1.18019394,7 ,true
2.32400000,0.25610929,0.77551900,0.25610929,-1.17964137,7 ,true
2.32410000,0.25652891,0.77583317,0.25652891,-1.17909038,7 ,true
2.32420000,0.25694786,0.77614595,0.25694786,-1.17854097,7 ,true
2.32430000,0.25736613,0.77645734,0.25736613,-1.17799313,7 ,true
2.32440000,0.25778374,0.77676736,0.25778374,-1.17744684,7 ,true
2.32450000,0.25820068,0.77707601,0.25820068,-1.17690209,7 ,true
2.32460000,0.25861695,0.77738330,0.25861695,-1.17635889,7 ,true
2.32470000,0.25903258,0.77768925,0.25903258,-1.17581720,7 ,true
2.32480000,0.25944755,0.77799386,0.25944755,-1.17527703,7 ,true
2.32490000,0.25986187,0.77829714,0.25986187,-1.17473837,7 ,true
2.32500000,0.26027555,0.77859911,0.26027555,-1.17420121,7 ,true
2.32510000,0.26068860,0.77889978,0.26068860,-1.17366553,7 ,true
2.32520000,0.26110101,0.77919915,0.26110101,-1.17313133,7 ,true
