tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28760000,0.19633812,0.66199641,0.19633812,-1.23613362,15 ,true
2.28770000,0.19705425,0.66302277,0.19705425,-1.23489729,15 ,true
2.28780000,0.19776523,0.66403578,0.19776523,-1.23367243,15 ,true
2.28790000,0.19847117,0.66503579,0.19847117,-1.23245877,15 ,true
2.28800000,0.19917220,0.66602309,0.19917220,-1.23125605,15 ,true
2.28810000,0.19986841,0.66699798,0.19986841,-1.23006406,15 ,true
2.28820000,0.20055991,0.66796075,0.20055991,-1.22888254,15 ,true
2.28830000,0.20124681,0.66891168,0.20124681,-1.22771129,15 ,true
2.28840000,0.20192920,0.66985103,0.20192920,-1.22655007,15 ,true
2.28850000,0.20260719,0.67077907,0.20260719,-1.22539869,15 ,true
2.28860000,0.20328085,0.67169604,0.20328085,-1.22425694,15 ,true
2.28870000,0.20395029,0.67260220,0.20395029,-1.22312462,15 ,true
2.28880000,0.20461559,0.67349776,0.20461559,-1.22200155,15 ,true
2.28890000,0.20527683,0.67438297,0.20527683,-1.22088754,15 ,true
2.28900000,0.20593410,0.67525804,0.20593410,-1.21978241,15 ,true
2.28910000,0.20658747,0.67612318,0.20658747,-1.21868599,15 ,true
2.28920000,0.20723702,0.67697860,0.20723702,-1.21759811,15 ,true
2.28930000,0.20788283,0.67782450,0.20788283,-1.21651861,15 ,true
2.28940000,0.20852496,0.67866108,0.20852496,-1.21544733,15 ,true
2.28950000,0.20916350,0.67948852,0.20916350,-1.21438412,15 ,true
2.28960000,0.20979849,0.68030701,0.20979849,-1.21332882,15 ,true
2.28970000,0.21043002,0.68111673,0.21043002,-1.21228130,15 ,true
2.28980000,0.21105815,0.68191784,0.21105815,-1.21124141,15 ,true
2.28990000,0.21168294,0.68271051,0.21168294,-1.21020902,15 ,true
2.29000000,0.21230444,0.68349491,0.21230444,-1.20918400,15 ,true
2.29010000,0.21292272,0.68427120,0.21292272,-1.20816621,15 ,true
2.29020000,0.21353784,0.68503952,0.21353784,-1.20715552,15 ,true
2.29030000,0.21414985,0.68580003,0.21414985,-1.20615183,15 ,true
2.29040000,0.21475881,0.68655287,0.21475881,-1.20515500,15 ,true
2.29050000,0.21536476,0.68729819,0.21536476,-1.20416492,15 ,true
2.29060000,0.21596777,0.68803611,0.21596777,-1.20318149,15 ,true
2.29070000,0.21656787,0.68876678,0.21656787,-1.20220458,15 ,true
2.29080000,0.21716513,0.68949033,0.21716513,-1.20123410,15 ,true
2.29090000,0.21775958,0.69020688,0.21775958,-1.20026993,15 ,true
2.29100000,0.21835128,0.69091655,0.21835128,-1.19931198,15 ,true
2.29110000,0.21894026,0.69161947,0.21894026,-1.19836015,15 ,true
2.29120000,0.21952658,0.69231575,0.21952658,-1.19741433,15 ,true
2.29130000,0.22011028,0.69300551,0.22011028,-1.19647445,15 ,true
2.29140000,0.22069139,0.69368886,0.22069139,-1.19554040,15 ,true
2.29150000,0.22126996,0.69436590,0.22126996,-1.19461209,15 ,true
2.29160000,0.22184603,0.69503674,0.22184603,-1.19368944,15 ,true
2.29170000,0.22241964,0.69570149,0.22241964,-1.19277236,15 ,true
2.29180000,0.22299083,0.69636025,0.22299083,-1.19186077,15 ,true
2.29190000,0.22355963,0.69701311,0.22355963,-1.19095459,15 ,true
2.29200000,0.22412608,0.69766017,0.22412608,-1.19005373,15 ,true
2.29210000,0.22469022,0.69830153,0.22469022,-1.18915812,15 ,true
2.29220000,0.22525208,0.69893727,0.22525208,-1.18826769,15 ,true
2.29230000,0.22581169,0.69956748,0.22581169,-1.18738236,15 ,true
2.29240000,0.22636908,0.70019226,0.22636908,-1.18650205,15 ,true
2.29250000,0.22692430,0.70081168,0.22692430,-1.18562669,15 ,true
2.29260000,0.22747737,0.70142584,0.22747737,-1.18475623,15 ,true
2.29270000,0.22802833,0.70203481,0.22802833,-1.18389058,15 ,true
2.29280000,0.22857719,0.70263866,0.22857719,-1.18302968,15 ,true
2.29290000,0.22912400,0.70323749,0.22912400,-1.18217347,15 ,true
2.29300000,0.22966878,0.70383136,0.22966878,-1.18132188,15 ,true
2.29310000,0.23021156,0.70442035,0.23021156,-1.18047485,15 ,true
2.29320000,0.23075236,0.70500453,0.23075236,-1.17963233,15 ,true
2.29330000,0.23129122,0.70558398,0.23129122,-1.17879424,15 ,true
2.29340000,0.23182817,0.70615876,0.23182817,-1.17796054,15 ,true
2.29350000,0.23236322,0.70672893,0.23236322,-1.17713116,15 ,true
2.29360000,0.23289640,0.70729458,0.23289640,-1.17630605,15 ,true
2.29370000,0.23342775,0.70785576,0.23342775,-1.17548515,15 ,true
2.29380000,0.23395727,0.70841253,0.23395727,-1.17466841,15 ,true
2.29390000,0.23448500,0.70896496,0.23448500,-1.17385578,15 ,true
2.29400000,0.23501096,0.70951311,0.23501096,-1.17304721,15 ,true
2.29410000,0.23553518,0.71005704,0.23553518,-1.17224264,15 ,true
2.29420000,0.23605767,0.71059681,0.23605767,-1.17144203,15 ,true
2.29430000,0.23657846,0.71113248,0.23657846,-1.17064533,15 ,true
2.29440000,0.23709757,0.71166409,0.23709757,-1.16985248,15 ,true
2.29450000,0.23761502,0.71219172,0.23761502,-1.16906345,15 ,true
2.29460000,0.23813084,0.71271540,0.23813084,-1.16827818,15 ,true
2.29470000,0.23864503,0.71323520,0.23864503,-1.16749664,15 ,true
2.29480000,0.23915763,0.71375117,0.23915763,-1.16671878,15 ,true
2.29490000,0.23966865,0.71426336,0.23966865,-1.16594455,15 ,true
2.29500000,0.24017811,0.71477181,0.24017811,-1.16517391,15 ,true
2.29510000,0.24068604,0.71527657,0.24068604,-1.16440682,15 ,true
2.29520000,0.24119244,0.71577771,0.24119244,-1.16364324,15 ,true
2.29530000,0.24169734,0.71627525,0.24169734,-1.16288313,15 ,true
2.29540000,0.24220076,0.71676925,0.24220076,-1.16212645,15 ,true
2.29550000,0.24270271,0.71725976,0.24270271,-1.16137317,15 ,true
2.29560000,0.24320321,0.71774681,0.24320321,-1.16062323,15 ,true
2.29570000,0.24370228,0.71823046,0.24370228,-1.15987661,15 ,true
2.29580000,0.24419993,0.71871074,0.24419993,-1.15913327,15 ,true
2.29590000,0.24469618,0.71918769,0.24469618,-1.15839317,15 ,true
2.29600000,0.24519105,0.71966136,0.24519105,-1.15765629,15 ,true
2.29610000,0.24568456,0.72013180,0.24568456,-1.15692257,15 ,true
2.29620000,0.24617671,0.72059903,0.24617671,-1.15619199,15 ,true
2.29630000,0.24666753,0.72106309,0.24666753,-1.15546452,15 ,true
2.29640000,0.24715702,0.72152404,0.24715702,-1.15474012,15 ,true
2.29650000,0.24764521,0.72198189,0.24764521,-1.15401876,15 ,true
2.29660000,0.24813211,0.72243670,0.24813211,-1.15330040,15 ,true
2.29670000,0.24861772,0.72288850,0.24861772,-1.15258503,15 ,true
2.29680000,0.24910208,0.72333732,0.24910208,-1.15187260,15 ,true
2.29690000,0.24958518,0.72378319,0.24958518,-1.15116308,15 ,true
2.29700000,0.25006705,0.72422616,0.25006705,-1.15045645,15 ,true
2.29710000,0.25054770,0.72466626,0.25054770,-1.14975267,15 ,true
2.29720000,0.25102714,0.72510351,0.25102714,-1.14905172,15 ,true
2.29730000,0.25150538,0.72553796,0.25150538,-1.14835357,15 ,true
2.29740000,0.25198243,0.72596964,0.25198243,-1.14765820,15 ,true
2.29750000,0.25245832,0.72639857,0.25245832,-1.14696556,15 ,true
2.29760000,0.25293304,0.72682479,0.25293304,-1.14627564,15 ,true
2.29770000,0.25340662,0.72724832,0.25340662,-1.14558841,15 ,true
2.29780000,0.25387906,0.72766921,0.25387906,-1.14490384,15 ,true
2.29790000,0.25435038,0.72808748,0.25435038,-1.14422191,15 ,true
2.29800000,0.25482059,0.72850315,0.25482059,-1.14354260,15 ,true
2.29810000,0.25528970,0.72891626,0.25528970,-1.14286587,15 ,true
2.29820000,0.25575771,0.72932683,0.25575771,-1.14219170,15 ,true
2.29830000,0.25622465,0.72973490,0.25622465,-1.14152007,15 ,true
2.29840000,0.25669052,0.73014049,0.25669052,-1.14085095,15 ,true
2.29850000,0.25715534,0.73054362,0.25715534,-1.14018433,15 ,true
2.29860000,0.25761910,0.73094433,0.25761910,-1.13952017,15 ,true
2.29870000,0.25808184,0.73134264,0.25808184,-1.13885846,15 ,true
2.29880000,0.25854354,0.73173857,0.25854354,-1.13819917,15 ,true
2.29890000,0.25900423,0.73213216,0.25900423,-1.13754228,15 ,true
2.29900000,0.25946392,0.73252341,0.25946392,-1.13688777,15 ,true
2.29910000,0.25992261,0.73291237,0.25992261,-1.13623562,15 ,true
2.29920000,0.26038031,0.73329905,0.26038031,-1.13558580,15 ,true
2.29930000,0.26083703,0.73368348,0.26083703,-1.13493830,15 ,true
2.29940000,0.26129279,0.73406568,0.26129279,-1.13429309,15 ,true
2.29950000,0.26174759,0.73444568,0.26174759,-1.13365016,15 ,true
2.29960000,0.26220144,0.73482349,0.26220144,-1.13300948,15 ,true
2.29970000,0.26265435,0.73519914,0.26265435,-1.13237103,15 ,true
2.29980000,0.26310633,0.73557265,0.26310633,-1.13173480,15 ,true
2.29990000,0.26355738,0.73594405,0.26355738,-1.13110077,15 ,true
2.30000000,0.26400752,0.73631335,0.26400752,-1.13046891,15 ,true
2.30010000,0.08869467,0.45936915,0.08869467,-1.47635097,16 ,true
2.30020000,0.09952088,0.48774748,0.09952088,-1.45371672,16 ,true
2.30030000,0.10689006,0.50636143,0.10689006,-1.43845115,16 ,true
2.30040000,0.11266150,0.52053800,0.11266150,-1.42658137,16 ,true
2.30050000,0.11748303,0.53210720,0.11748303,-1.41672679,16 ,true
2.30060000,0.12166492,0.54193682,0.12166492,-1.40822746,16 ,true
2.30070000,0.12538225,0.55051279,0.12538225,-1.40071141,16 ,true
2.30080000,0.12874454,0.55813708,0.12874454,-1.39394626,16 ,true
2.30090000,0.13182530,0.56501123,0.13182530,-1.38777616,16 ,true
2.30100000,0.13467652,0.57127707,0.13467652,-1.38209098,16 ,true
2.30110000,0.13733645,0.57703850,0.13733645,-1.37680973,16 ,true
2.30120000,0.13983413,0.58237411,0.13983413,-1.37187094,16 ,true
2.30130000,0.14219223,0.58734489,0.14219223,-1.36722673,16 ,true
2.30140000,0.14442874,0.59199923,0.14442874,-1.36283903,16 ,true
2.30150000,0.14655827,0.59637621,0.14655827,-1.35867697,16 ,true
2.30160000,0.14859283,0.60050789,0.14859283,-1.35471519,16 ,true
2.30170000,0.15054245,0.60442089,0.15054245,-1.35093253,16 ,true
2.30180000,0.15241556,0.60813765,0.15241556,-1.34731118,16 ,true
2.30190000,0.15421936,0.61167718,0.15421936,-1.34383595,16 ,true
2.30200000,0.15596003,0.61505581,0.15596003,-1.34049378,16 ,true
2.30210000,0.15764294,0.61828767,0.15764294,-1.33727338,16 ,true
2.30220000,0.15927277,0.62138503,0.15927277,-1.33416488,16 ,true
2.30230000,0.16085362,0.62435866,0.16085362,-1.33115961,16 ,true
2.30240000,0.16238913,0.62721807,0.16238913,-1.32824992,16 ,true
2.30250000,0.16388253,0.62997168,0.16388253,-1.32542901,16 ,true
2.30260000,0.16533669,0.63262698,0.16533669,-1.32269080,16 ,true
2.30270000,0.16675420,0.63519069,0.16675420,-1.32002985,16 ,true
2.30280000,0.16813740,0.63766886,0.16813740,-1.31744126,16 ,true
2.30290000,0.16948837,0.64006693,0.16948837,-1.31492059,16 ,true
2.30300000,0.17080905,0.64238984,0.17080905,-1.31246382,16 ,true
2.30310000,0.17210116,0.64464207,0.17210116,-1.31006728,16 ,true
2.30320000,0.17336629,0.64682771,0.17336629,-1.30772764,16 ,true
2.30330000,0.17460591,0.64895051,0.17460591,-1.30544182,16 ,true
2.30340000,0.17582134,0.65101389,0.17582134,-1.30320701,16 ,true
2.30350000,0.17701382,0.65302100,0.17701382,-1.30102063,16 ,true
2.30360000,0.17818448,0.65497476,0.17818448,-1.29888028,16 ,true
2.30370000,0.17933438,0.65687783,0.17933438,-1.29678375,16 ,true
2.30380000,0.18046449,0.65873271,0.18046449,-1.29472898,16 ,true
2.30390000,0.18157572,0.66054170,0.18157572,-1.29271408,16 ,true
2.30400000,0.18266890,0.66230694,0.18266890,-1.29073727,16 ,true
2.30410000,0.18374483,0.66403043,0.18374483,-1.28879690,16 ,true
2.30420000,0.18480424,0.66571402,0.18480424,-1.28689142,16 ,true
2.30430000,0.18584781,0.66735945,0.18584781,-1.28501939,16 ,true
2.30440000,0.18687620,0.66896835,0.18687620,-1.28317945,16 ,true
2.30450000,0.18789000,0.67054223,0.18789000,-1.28137033,16 ,true
2.30460000,0.18888978,0.67208253,0.18888978,-1.27959085,16 ,true
2.30470000,0.18987608,0.67359060,0.18987608,-1.27783986,16 ,true
2.30480000,0.19084940,0.67506769,0.19084940,-1.27611633,16 ,true
2.30490000,0.19181022,0.67651500,0.19181022,-1.27441924,16 ,true
2.30500000,0.19275898,0.67793364,0.19275898,-1.27274765,16 ,true
2.30510000,0.19369611,0.67932469,0.19369611,-1.27110067,16 ,true
2.30520000,0.19462201,0.68068915,0.19462201,-1.26947746,16 ,true
2.30530000,0.19553707,0.68202795,0.19553707,-1.26787722,16 ,true
2.30540000,0.19644164,0.68334201,0.19644164,-1.26629918,16 ,true
2.30550000,0.19733606,0.68463218,0.19733606,-1.26474262,16 ,true
2.30560000,0.19822067,0.68589926,0.19822067,-1.26320687,16 ,true
2.30570000,0.19909577,0.68714403,0.19909577,-1.26169126,16 ,true
2.30580000,0.19996166,0.68836722,0.19996166,-1.26019517,16 ,true
2.30590000,0.20081862,0.68956952,0.20081862,-1.25871802,16 ,true
2.30600000,0.20166692,0.69075159,0.20166692,-1.25725924,16 ,true
2.30610000,0.20250682,0.69191408,0.20250682,-1.25581829,16 ,true
2.30620000,0.20333856,0.69305757,0.20333856,-1.25439465,16 ,true
2.30630000,0.20416237,0.69418266,0.20416237,-1.25298784,16 ,true
2.30640000,0.20497848,0.69528988,0.20497848,-1.25159738,16 ,true
2.30650000,0.20578711,0.69637977,0.20578711,-1.25022282,16 ,true
2.30660000,0.20658845,0.69745283,0.20658845,-1.24886374,16 ,true
2.30670000,0.20738271,0.69850953,0.20738271,-1.24751971,16 ,true
2.30680000,0.20817007,0.69955035,0.20817007,-1.24619034,16 ,true
2.30690000,0.20895072,0.70057573,0.20895072,-1.24487526,16 ,true
2.30700000,0.20972482,0.70158608,0.20972482,-1.24357408,16 ,true
2.30710000,0.21049256,0.70258181,0.21049256,-1.24228648,16 ,true
2.30720000,0.21125408,0.70356333,0.21125408,-1.24101209,16 ,true
2.30730000,0.21200954,0.70453099,0.21200954,-1.23975061,16 ,true
2.30740000,0.21275910,0.70548517,0.21275910,-1.23850172,16 ,true
2.30750000,0.21350289,0.70642621,0.21350289,-1.23726511,16 ,true
2.30760000,0.21424105,0.70735445,0.21424105,-1.23604050,16 ,true
2.30770000,0.21497371,0.70827020,0.21497371,-1.23482761,16 ,true
2.30780000,0.21570101,0.70917378,0.21570101,-1.23362617,16 ,true
2.30790000,0.21642307,0.71006548,0.21642307,-1.23243592,16 ,true
2.30800000,0.21714000,0.71094560,0.21714000,-1.23125660,16 ,true
2.30810000,0.21785193,0.71181441,0.21785193,-1.23008798,16 ,true
2.30820000,0.21855895,0.71267218,0.21855895,-1.22892983,16 ,true
2.30830000,0.21926119,0.71351917,0.21926119,-1.22778190,16 ,true
2.30840000,0.21995875,0.71435562,0.21995875,-1.22664400,16 ,true
2.30850000,0.22065172,0.71518178,0.22065172,-1.22551590,16 ,true
2.30860000,0.22134020,0.71599788,0.22134020,-1.22439740,16 ,true
2.30870000,0.22202429,0.71680415,0.22202429,-1.22328831,16 ,true
2.30880000,0.22270407,0.71760081,0.22270407,-1.22218842,16 ,true
2.30890000,0.22337965,0.71838806,0.22337965,-1.22109757,16 ,true
2.30900000,0.22405110,0.71916611,0.22405110,-1.22001556,16 ,true
2.30910000,0.22471850,0.71993516,0.22471850,-1.21894222,16 ,true
2.30920000,0.22538194,0.72069540,0.22538194,-1.21787738,16 ,true
2.30930000,0.22604149,0.72144701,0.22604149,-1.21682088,16 ,true
2.30940000,0.22669723,0.72219018,0.22669723,-1.21577256,16 ,true
2.30950000,0.22734923,0.72292508,0.22734923,-1.21473227,16 ,true
2.30960000,0.22799757,0.72365187,0.22799757,-1.21369985,16 ,true
2.30970000,0.22864232,0.72437072,0.22864232,-1.21267516,16 ,true
2.30980000,0.22928353,0.72508180,0.22928353,-1.21165806,16 ,true
2.30990000,0.22992128,0.72578525,0.22992128,-1.21064842,16 ,true
2.31000000,0.23055563,0.72648123,0.23055563,-1.20964609,16 ,true
2.31010000,0.23118664,0.72716988,0.23118664,-1.20865094,16 ,true
2.31020000,0.23181438,0.72785134,0.23181438,-1.20766286,16 ,true
2.31030000,0.23243889,0.72852574,0.23243889,-1.20668172,16 ,true
2.31040000,0.23306024,0.72919324,0.23306024,-1.20570739,16 ,true
2.31050000,0.23367849,0.72985394,0.23367849,-1.20473977,16 ,true
2.31060000,0.23429368,0.73050799,0.23429368,-1.20377874,16 ,true
2.31070000,0.23490587,0.73115550,0.23490587,-1.20282419,16 ,true
2.31080000,0.23551511,0.73179659,0.23551511,-1.20187601,16 ,true
2.31090000,0.23612144,0.73243138,0.23612144,-1.20093410,16 ,true
2.31100000,0.23672493,0.73305998,0.23672493,-1.19999835,16 ,true
2.31110000,0.23732561,0.73368250,0.23732561,-1.19906867,16 ,true
2.31120000,0.23792354,0.73429905,0.23792354,-1.19814496,16 ,true
2.31130000,0.23851875,0.73490974,0.23851875,-1.19722712,16 ,true
2.31140000,0.23911129,0.73551466,0.23911129,-1.19631507,16 ,true
2.31150000,0.23970121,0.73611392,0.23970121,-1.19540871,16 ,true
2.31160000,0.24028854,0.73670761,0.24028854,-1.19450795,16 ,true
2.31170000,0.24087332,0.73729582,0.24087332,-1.19361272,16 ,true
2.31180000,0.24145560,0.73787866,0.24145560,-1.19272292,16 ,true
2.31190000,0.24203542,0.73845620,0.24203542,-1.19183847,16 ,true
2.31200000,0.24261280,0.73902854,0.24261280,-1.19095930,16 ,true
2.31210000,0.24318780,0.73959577,0.24318780,-1.19008533,16 ,true
2.31220000,0.24376044,0.74015795,0.24376044,-1.18921647,16 ,true
2.31230000,0.24433076,0.74071519,0.24433076,-1.18835267,16 ,true
2.31240000,0.24489880,0.74126755,0.24489880,-1.18749384,16 ,true
2.31250000,0.24546458,0.74181512,0.24546458,-1.18663991,16 ,true
2.31260000,0.24602815,0.74235796,0.24602815,-1.18579081,16 ,true
2.31270000,0.24658953,0.74289616,0.24658953,-1.18494648,16 ,true
2.31280000,0.24714876,0.74342979,0.24714876,-1.18410686,16 ,true
2.31290000,0.24770586,0.74395891,0.24770586,-1.18327186,16 ,true
2.31300000,0.24826087,0.74448360,0.24826087,-1.18244144,16 ,true
2.31310000,0.24881382,0.74500392,0.24881382,-1.18161553,16 ,true
2.31320000,0.24936473,0.74551995,0.24936473,-1.18079406,16 ,true
2.31330000,0.24991363,0.74603173,0.24991363,-1.17997699,16 ,true
2.31340000,0.25046056,0.74653935,0.25046056,-1.17916424,16 ,true
2.31350000,0.25100553,0.74704285,0.25100553,-1.17835577,16 ,true
2.31360000,0.25154858,0.74754231,0.25154858,-1.17755152,16 ,true
2.31370000,0.25208972,0.74803777,0.25208972,-1.17675143,16 ,true
2.31380000,0.25262900,0.74852931,0.25262900,-1.17595546,16 ,true
2.31390000,0.25316642,0.74901696,0.25316642,-1.17516353,16 ,true
2.31400000,0.25370202,0.74950080,0.25370202,-1.17437562,16 ,true
2.31410000,0.25423582,0.74998087,0.25423582,-1.17359166,16 ,true
2.31420000,0.25476784,0.75045722,0.25476784,-1.17281161,16 ,true
2.31430000,0.25529811,0.75092992,0.25529811,-1.17203541,16 ,true
2.31440000,0.25582665,0.75139900,0.25582665,-1.17126303,16 ,true
2.31450000,0.25635348,0.75186452,0.25635348,-1.17049440,16 ,true
2.31460000,0.25687862,0.75232654,0.25687862,-1.16972950,16 ,true
2.31470000,0.25740209,0.75278509,0.25740209,-1.16896827,16 ,true
2.31480000,0.25792391,0.75324022,0.25792391,-1.16821067,16 ,true
2.31490000,0.25844412,0.75369199,0.25844412,-1.16745666,16 ,true
2.31500000,0.25896271,0.75414043,0.25896271,-1.16670619,16 ,true
2.31510000,0.25947972,0.75458558,0.25947972,-1.16595922,16 ,true
2.31520000,0.25999517,0.75502751,0.25999517,-1.16521572,16 ,true
2.31530000,0.26050906,0.75546623,0.26050906,-1.16447564,16 ,true
2.31540000,0.26102143,0.75590181,0.26102143,-1.16373894,16 ,true
2.31550000,0.26153229,0.75633427,0.26153229,-1.16300558,16 ,true
2.31560000,0.26204165,0.75676366,0.26204165,-1.16227554,16 ,true
2.31570000,0.26254954,0.75719002,0.26254954,-1.16154876,16 ,true
2.31580000,0.26305598,0.75761339,0.26305598,-1.16082521,16 ,true
2.31590000,0.26356097,0.75803380,0.26356097,-1.16010487,16 ,true
2.31600000,0.26406454,0.75845129,0.26406454,-1.15938768,16 ,true
2.31610000,0.26456670,0.75886590,0.26456670,-1.15867362,16 ,true
2.31620000,0.26506747,0.75927767,0.26506747,-1.15796266,16 ,true
2.31630000,0.26556686,0.75968662,0.26556686,-1.15725476,16 ,true
2.31640000,0.26606490,0.76009280,0.26606490,-1.15654988,16 ,true
2.31650000,0.26656159,0.76049624,0.26656159,-1.15584800,16 ,true
2.31660000,0.26705695,0.76089696,0.26705695,-1.15514908,16 ,true
2.31670000,0.26755099,0.76129502,0.26755099,-1.15445310,16 ,true
2.31680000,0.26804373,0.76169042,0.26804373,-1.15376002,16 ,true
2.31690000,0.26853519,0.76208322,0.26853519,-1.15306981,16 ,true
2.31700000,0.26902538,0.76247344,0.26902538,-1.15238244,16 ,true
2.31710000,0.26951431,0.76286110,0.26951431,-1.15169788,16 ,true
2.31720000,0.27000199,0.76324625,0.27000199,-1.15101611,16 ,true
2.31730000,0.27048844,0.76362890,0.27048844,-1.15033710,16 ,true
2.31740000,0.27097368,0.76400910,0.27097368,-1.14966081,16 ,true
2.31750000,0.27145770,0.76438686,0.27145770,-1.14898723,16 ,true
2.31760000,0.27194054,0.76476221,0.27194054,-1.14831632,16 ,true
2.31770000,0.27242220,0.76513519,0.27242220,-1.14764806,16 ,true
2.31780000,0.27290268,0.76550581,0.27290268,-1.14698242,16 ,true
2.31790000,0.27338202,0.76587412,0.27338202,-1.14631938,16 ,true
2.31800000,0.27386020,0.76624012,0.27386020,-1.14565890,16 ,true
2.31810000,0.27433726,0.76660385,0.27433726,-1.14500098,16 ,true
2.31820000,0.27481320,0.76696534,0.27481320,-1.14434558,16 ,true
2.31830000,0.27528802,0.76732460,0.27528802,-1.14369268,16 ,true
2.31840000,0.27576175,0.76768166,0.27576175,-1.14304225,16 ,true
2.31850000,0.27623439,0.76803656,0.27623439,-1.14239427,16 ,true
2.31860000,0.27670596,0.76838930,0.27670596,-1.14174872,16 ,true
2.31870000,0.27717646,0.76873992,0.27717646,-1.14110558,16 ,true
2.31880000,0.27764591,0.76908843,0.27764591,-1.14046482,16 ,true
2.31890000,0.27811431,0.76943486,0.27811431,-1.13982643,16 ,true
2.31900000,0.27858167,0.76977924,0.27858167,-1.13919037,16 ,true
2.31910000,0.27904802,0.77012158,0.27904802,-1.13855663,16 ,true
2.31920000,0.27951335,0.77046190,0.27951335,-1.13792519,16 ,true
2.31930000,0.27997767,0.77080023,0.27997767,-1.13729603,16 ,true
2.31940000,0.28044100,0.77113659,0.28044100,-1.13666913,16 ,true
2.31950000,0.28090334,0.77147099,0.28090334,-1.13604446,16 ,true
2.31960000,0.28136471,0.77180346,0.28136471,-1.13542201,16 ,true
2.31970000,0.28182511,0.77213402,0.28182511,-1.13480176,16 ,true
2.31980000,0.28228455,0.77246269,0.28228455,-1.13418369,16 ,true
2.31990000,0.28274305,0.77278949,0.28274305,-1.13356778,16 ,true
2.32000000,0.28320060,0.77311443,0.28320060,-1.13295400,16 ,true
2.32010000,0.09461509,0.45887833,0.09461509,-1.49403605,17 ,true
2.32020000,0.10617103,0.48889195,0.10617103,-1.47052252,17 ,true
2.32030000,0.11402013,0.50856951,0.11402013,-1.45469973,17 ,true
2.32040000,0.12015727,0.52354994,0.12015727,-1.44241787,17 ,true
2.32050000,0.12527722,0.53577052,0.12527722,-1.43223580,17 ,true
2.32060000,0.12971258,0.54614992,0.12971258,-1.42346495,17 ,true
2.32070000,0.13365098,0.55520255,0.13365098,-1.41571740,17 ,true
2.32080000,0.13720974,0.56324805,0.13720974,-1.40875090,17 ,true
2.32090000,0.14046759,0.57049979,0.14046759,-1.40240302,17 ,true
2.32100000,0.14348019,0.57710788,0.14348019,-1.39655905,17 ,true
2.32110000,0.14628848,0.58318228,0.14628848,-1.39113465,17 ,true
2.32120000,0.14892356,0.58880618,0.14892356,-1.38606581,17 ,true
2.32130000,0.15140965,0.59404413,0.15140965,-1.38130272,17 ,true
2.32140000,0.15376601,0.59894734,0.15376601,-1.37680573,17 ,true
2.32150000,0.15600826,0.60355717,0.15600826,-1.37254277,17 ,true
2.32160000,0.15814924,0.60790754,0.15814924,-1.36848744,17 ,true
2.32170000,0.16019966,0.61202663,0.16019966,-1.36461775,17 ,true
2.32180000,0.16216855,0.61593816,0.16216855,-1.36091518,17 ,true
2.32190000,0.16406358,0.61966227,0.16406358,-1.35736395,17 ,true
2.32200000,0.16589138,0.62321623,0.16589138,-1.35395051,17 ,true
2.32210000,0.16765766,0.62661498,0.16765766,-1.35066310,17 ,true
2.32220000,0.16936742,0.62987152,0.16936742,-1.34749149,17 ,true
2.32230000,0.17102505,0.63299723,0.17102505,-1.34442668,17 ,true
2.32240000,0.17263442,0.63600218,0.17263442,-1.34146073,17 ,true
2.32250000,0.17419898,0.63889525,0.17419898,-1.33858656,17 ,true
2.32260000,0.17572181,0.64168441,0.17572181,-1.33579789,17 ,true
2.32270000,0.17720566,0.64437674,0.17720566,-1.33308907,17 ,true
2.32280000,0.17865301,0.64697863,0.17865301,-1.33045500,17 ,true
2.32290000,0.18006611,0.64949586,0.18006611,-1.32789110,17 ,true
2.32300000,0.18144701,0.65193363,0.18144701,-1.32539319,17 ,true
2.32310000,0.18279754,0.65429670,0.18279754,-1.32295746,17 ,true
2.32320000,0.18411941,0.65658940,0.18411941,-1.32058047,17 ,true
2.32330000,0.18541417,0.65881567,0.18541417,-1.31825903,17 ,true
2.32340000,0.18668324,0.66097914,0.18668324,-1.31599022,17 ,true
2.32350000,0.18792793,0.66308315,0.18792793,-1.31377137,17 ,true
2.32360000,0.18914946,0.66513077,0.18914946,-1.31159999,17 ,true
2.32370000,0.19034894,0.66712483,0.19034894,-1.30947380,17 ,true
2.32380000,0.19152741,0.66906797,0.19152741,-1.30739068,17 ,true
2.32390000,0.19268585,0.67096262,0.19268585,-1.30534864,17 ,true
2.32400000,0.19382513,0.67281105,0.19382513,-1.30334586,17 ,true
2.32410000,0.19494611,0.67461536,0.19494611,-1.30138062,17 ,true
2.32420000,0.19604956,0.67637752,0.19604956,-1.29945133,17 ,true
2.32430000,0.19713621,0.67809936,0.19713621,-1.29755650,17 ,true
2.32440000,0.19820675,0.67978261,0.19820675,-1.29569471,17 ,true
2.32450000,0.19926182,0.68142888,0.19926182,-1.29386466,17 ,true
2.32460000,0.20030203,0.68303967,0.20030203,-1.29206511,17 ,true
2.32470000,0.20132795,0.68461642,0.20132795,-1.29029490,17 ,true
2.32480000,0.20234010,0.68616044,0.20234010,-1.28855294,17 ,true
2.32490000,0.20333900,0.68767302,0.20333900,-1.28683818,17 ,true
2.32500000,0.20432513,0.68915532,0.20432513,-1.28514967,17 ,true
2.32510000,0.20529893,0.69060848,0.20529893,-1.28348647,17 ,true
2.32520000,0.20626083,0.69203355,0.20626083,-1.28184771,17 ,true
