tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.79100000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79110000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79120000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79130000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79140000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79150000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79160000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79170000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79180000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79190000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79200000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79210000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79220000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79230000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79240000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79250000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79260000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79270000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79280000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79290000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79300000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79310000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79320000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79330000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79340000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79350000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79360000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79370000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79380000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79390000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79400000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79410000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79420000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79430000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79440000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79450000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79460000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79470000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79480000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79490000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79500000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79510000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79520000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79530000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79540000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79550000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79560000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79570000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79580000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79590000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79600000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79610000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79620000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79630000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79640000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79650000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79660000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79670000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79680000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79690000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79700000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79710000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79720000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79730000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79740000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79750000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79760000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79770000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79780000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79790000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79800000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79810000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79820000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79830000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79840000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79850000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79860000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79870000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79880000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79890000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79900000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79910000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79920000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79930000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79940000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79950000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79960000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79970000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79980000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.79990000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.80000000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
1.80010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.80990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.81990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.82990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
1.83190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
