tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28760000,0.07947637,0.86249305,0.07947637,-2.37807825,6 ,true
2.28770000,0.07956451,0.86247242,0.07956451,-2.37797840,6 ,true
2.28780000,0.07965258,0.86245174,0.07965258,-2.37787873,6 ,true
2.28790000,0.07974057,0.86243102,0.07974057,-2.37777926,6 ,true
2.28800000,0.07982849,0.86241026,0.07982849,-2.37767997,6 ,true
2.28810000,0.07991634,0.86238945,0.07991634,-2.37758087,6 ,true
2.28820000,0.08000412,0.86236861,0.08000412,-2.37748196,6 ,true
2.28830000,0.08009183,0.86234772,0.08009183,-2.37738324,6 ,true
2.28840000,0.08017947,0.86232679,0.08017947,-2.37728470,6 ,true
2.28850000,0.08026704,0.86230583,0.08026704,-2.37718635,6 ,true
2.28860000,0.08035454,0.86228482,0.08035454,-2.37708818,6 ,true
2.28870000,0.08044197,0.86226378,0.08044197,-2.37699020,6 ,true
2.28880000,0.08052933,0.86224269,0.08052933,-2.37689240,6 ,true
2.28890000,0.08061663,0.86222158,0.08061663,-2.37679478,6 ,true
2.28900000,0.08070385,0.86220042,0.08070385,-2.37669734,6 ,true
2.28910000,0.08079101,0.86217923,0.08079101,-2.37660009,6 ,true
2.28920000,0.08087810,0.86215800,0.08087810,-2.37650301,6 ,true
2.28930000,0.08096513,0.86213674,0.08096513,-2.37640612,6 ,true
2.28940000,0.08105208,0.86211544,0.08105208,-2.37630940,6 ,true
2.28950000,0.08113897,0.86209411,0.08113897,-2.37621286,6 ,true
2.28960000,0.08122580,0.86207275,0.08122580,-2.37611650,6 ,true
2.28970000,0.08131256,0.86205135,0.08131256,-2.37602031,6 ,true
2.28980000,0.08139925,0.86202992,0.08139925,-2.37592430,6 ,true
2.28990000,0.08148587,0.86200846,0.08148587,-2.37582847,6 ,true
2.29000000,0.08157244,0.86198697,0.08157244,-2.37573281,6 ,true
2.29010000,0.08165893,0.86196545,0.08165893,-2.37563732,6 ,true
2.29020000,0.08174537,0.86194389,0.08174537,-2.37554201,6 ,true
2.29030000,0.08183174,0.86192231,0.08183174,-2.37544687,6 ,true
2.29040000,0.08191804,0.86190070,0.08191804,-2.37535190,6 ,true
2.29050000,0.08200428,0.86187906,0.08200428,-2.37525710,6 ,true
2.29060000,0.08209046,0.86185739,0.08209046,-2.37516248,6 ,true
2.29070000,0.08217658,0.86183570,0.08217658,-2.37506802,6 ,true
2.29080000,0.08226263,0.86181397,0.08226263,-2.37497373,6 ,true
2.29090000,0.08234862,0.86179222,0.08234862,-2.37487961,6 ,true
2.29100000,0.08243455,0.86177044,0.08243455,-2.37478566,6 ,true
2.29110000,0.08252042,0.86174864,0.08252042,-2.37469188,6 ,true
2.29120000,0.08260623,0.86172681,0.08260623,-2.37459826,6 ,true
2.29130000,0.08269197,0.86170496,0.08269197,-2.37450481,6 ,true
2.29140000,0.08277765,0.86168308,0.08277765,-2.37441153,6 ,true
2.29150000,0.08286328,0.86166118,0.08286328,-2.37431841,6 ,true
2.29160000,0.08294884,0.86163926,0.08294884,-2.37422545,6 ,true
2.29170000,0.08303434,0.86161731,0.08303434,-2.37413266,6 ,true
2.29180000,0.08311979,0.86159534,0.08311979,-2.37404003,6 ,true
2.29190000,0.08320517,0.86157334,0.08320517,-2.37394756,6 ,true
2.29200000,0.08329049,0.86155133,0.08329049,-2.37385526,6 ,true
2.29210000,0.08337576,0.86152929,0.08337576,-2.37376312,6 ,true
2.29220000,0.08346097,0.86150723,0.08346097,-2.37367113,6 ,true
2.29230000,0.08354611,0.86148515,0.08354611,-2.37357931,6 ,true
2.29240000,0.08363120,0.86146305,0.08363120,-2.37348765,6 ,true
2.29250000,0.08371624,0.86144093,0.08371624,-2.37339614,6 ,true
2.29260000,0.08380121,0.86141880,0.08380121,-2.37330480,6 ,true
2.29270000,0.08388613,0.86139664,0.08388613,-2.37321361,6 ,true
2.29280000,0.08397099,0.86137446,0.08397099,-2.37312258,6 ,true
2.29290000,0.08405579,0.86135227,0.08405579,-2.37303170,6 ,true
2.29300000,0.08414054,0.86133005,0.08414054,-2.37294099,6 ,true
2.29310000,0.08422522,0.86130782,0.08422522,-2.37285042,6 ,true
2.29320000,0.08430986,0.86128557,0.08430986,-2.37276002,6 ,true
2.29330000,0.08439444,0.86126331,0.08439444,-2.37266976,6 ,true
2.29340000,0.08447896,0.86124103,0.08447896,-2.37257966,6 ,true
2.29350000,0.08456342,0.86121873,0.08456342,-2.37248972,6 ,true
2.29360000,0.08464783,0.86119642,0.08464783,-2.37239993,6 ,true
2.29370000,0.08473219,0.86117409,0.08473219,-2.37231029,6 ,true
2.29380000,0.08481649,0.86115174,0.08481649,-2.37222080,6 ,true
2.29390000,0.08490074,0.86112938,0.08490074,-2.37213146,6 ,true
2.29400000,0.08498493,0.86110701,0.08498493,-2.37204227,6 ,true
2.29410000,0.08506907,0.86108462,0.08506907,-2.37195324,6 ,true
2.29420000,0.08515315,0.86106222,0.08515315,-2.37186435,6 ,true
2.29430000,0.08523718,0.86103981,0.08523718,-2.37177561,6 ,true
2.29440000,0.08532116,0.86101738,0.08532116,-2.37168702,6 ,true
2.29450000,0.08540509,0.86099494,0.08540509,-2.37159858,6 ,true
2.29460000,0.08548896,0.86097249,0.08548896,-2.37151029,6 ,true
2.29470000,0.08557278,0.86095002,0.08557278,-2.37142214,6 ,true
2.29480000,0.08565654,0.86092754,0.08565654,-2.37133414,6 ,true
2.29490000,0.08574026,0.86090506,0.08574026,-2.37124629,6 ,true
2.29500000,0.08582392,0.86088256,0.08582392,-2.37115858,6 ,true
2.29510000,0.08590753,0.86086004,0.08590753,-2.37107102,6 ,true
2.29520000,0.08599109,0.86083752,0.08599109,-2.37098360,6 ,true
2.29530000,0.08607460,0.86081499,0.08607460,-2.37089632,6 ,true
2.29540000,0.08615805,0.86079245,0.08615805,-2.37080919,6 ,true
2.29550000,0.08624146,0.86076990,0.08624146,-2.37072221,6 ,true
2.29560000,0.08632481,0.86074734,0.08632481,-2.37063536,6 ,true
2.29570000,0.08640812,0.86072477,0.08640812,-2.37054866,6 ,true
2.29580000,0.08649137,0.86070219,0.08649137,-2.37046210,6 ,true
2.29590000,0.08657457,0.86067960,0.08657457,-2.37037568,6 ,true
2.29600000,0.08665773,0.86065700,0.08665773,-2.37028940,6 ,true
2.29610000,0.08674083,0.86063440,0.08674083,-2.37020326,6 ,true
2.29620000,0.08682389,0.86061179,0.08682389,-2.37011726,6 ,true
2.29630000,0.08690689,0.86058917,0.08690689,-2.37003141,6 ,true
2.29640000,0.08698985,0.86056654,0.08698985,-2.36994569,6 ,true
2.29650000,0.08707276,0.86054391,0.08707276,-2.36986011,6 ,true
2.29660000,0.08715562,0.86052127,0.08715562,-2.36977466,6 ,true
2.29670000,0.08723843,0.86049862,0.08723843,-2.36968936,6 ,true
2.29680000,0.08732119,0.86047597,0.08732119,-2.36960419,6 ,true
2.29690000,0.08740390,0.86045331,0.08740390,-2.36951916,6 ,true
2.29700000,0.08748657,0.86043064,0.08748657,-2.36943426,6 ,true
2.29710000,0.08756919,0.86040797,0.08756919,-2.36934950,6 ,true
2.29720000,0.08765176,0.86038530,0.08765176,-2.36926488,6 ,true
2.29730000,0.08773428,0.86036262,0.08773428,-2.36918039,6 ,true
2.29740000,0.08781676,0.86033993,0.08781676,-2.36909604,6 ,true
2.29750000,0.08789919,0.86031724,0.08789919,-2.36901182,6 ,true
2.29760000,0.08798157,0.86029455,0.08798157,-2.36892773,6 ,true
2.29770000,0.08806391,0.86027185,0.08806391,-2.36884378,6 ,true
2.29780000,0.08814620,0.86024915,0.08814620,-2.36875996,6 ,true
2.29790000,0.08822844,0.86022644,0.08822844,-2.36867627,6 ,true
2.29800000,0.08831064,0.86020373,0.08831064,-2.36859271,6 ,true
2.29810000,0.08839279,0.86018102,0.08839279,-2.36850929,6 ,true
2.29820000,0.08847490,0.86015831,0.08847490,-2.36842600,6 ,true
2.29830000,0.08855696,0.86013559,0.08855696,-2.36834283,6 ,true
2.29840000,0.08863897,0.86011287,0.08863897,-2.36825980,6 ,true
2.29850000,0.08872094,0.86009015,0.08872094,-2.36817690,6 ,true
2.29860000,0.08880287,0.86006742,0.08880287,-2.36809413,6 ,true
2.29870000,0.08888475,0.86004470,0.08888475,-2.36801149,6 ,true
2.29880000,0.08896658,0.86002197,0.08896658,-2.36792897,6 ,true
2.29890000,0.08904838,0.85999924,0.08904838,-2.36784659,6 ,true
2.29900000,0.08913012,0.85997651,0.08913012,-2.36776433,6 ,true
2.29910000,0.08921183,0.85995377,0.08921183,-2.36768220,6 ,true
2.29920000,0.08929349,0.85993104,0.08929349,-2.36760020,6 ,true
2.29930000,0.08937510,0.85990831,0.08937510,-2.36751832,6 ,true
2.29940000,0.08945668,0.85988558,0.08945668,-2.36743657,6 ,true
2.29950000,0.08953820,0.85986284,0.08953820,-2.36735495,6 ,true
2.29960000,0.08961969,0.85984011,0.08961969,-2.36727345,6 ,true
2.29970000,0.08970113,0.85981737,0.08970113,-2.36719208,6 ,true
2.29980000,0.08978253,0.85979464,0.08978253,-2.36711083,6 ,true
2.29990000,0.08986389,0.85977191,0.08986389,-2.36702971,6 ,true
2.30000000,0.08994520,0.85974917,0.08994520,-2.36694871,6 ,true
2.30010000,0.02391270,0.67977027,0.02391270,-2.48907404,7 ,true
2.30020000,0.02661898,0.69724380,0.02661898,-2.48376405,7 ,true
2.30030000,0.02848328,0.70883701,0.02848328,-2.48013317,7 ,true
2.30040000,0.02995902,0.71775540,0.02995902,-2.47727596,7 ,true
2.30050000,0.03120377,0.72509914,0.03120377,-2.47487828,7 ,true
2.30060000,0.03229288,0.73138982,0.03229288,-2.47279008,7 ,true
2.30070000,0.03326885,0.73691957,0.03326885,-2.47092681,7 ,true
2.30080000,0.03415823,0.74186999,0.03415823,-2.46923567,7 ,true
2.30090000,0.03497884,0.74636239,0.03497884,-2.46768123,7 ,true
2.30100000,0.03574329,0.75048217,0.03574329,-2.46623844,7 ,true
2.30110000,0.03646084,0.75429196,0.03646084,-2.46488890,7 ,true
2.30120000,0.03713853,0.75783916,0.03713853,-2.46361862,7 ,true
2.30130000,0.03778187,0.76116062,0.03778187,-2.46241669,7 ,true
2.30140000,0.03839521,0.76428559,0.03839521,-2.46127445,7 ,true
2.30150000,0.03898209,0.76723773,0.03898209,-2.46018485,7 ,true
2.30160000,0.03954545,0.77003646,0.03954545,-2.45914213,7 ,true
2.30170000,0.04008769,0.77269795,0.04008769,-2.45814143,7 ,true
2.30180000,0.04061089,0.77523583,0.04061089,-2.45717870,7 ,true
2.30190000,0.04111678,0.77766167,0.04111678,-2.45625047,7 ,true
2.30200000,0.04160687,0.77998544,0.04160687,-2.45535374,7 ,true
2.30210000,0.04208247,0.78221573,0.04208247,-2.45448592,7 ,true
2.30220000,0.04254472,0.78436007,0.04254472,-2.45364476,7 ,true
2.30230000,0.04299461,0.78642506,0.04299461,-2.45282826,7 ,true
2.30240000,0.04343304,0.78841651,0.04343304,-2.45203467,7 ,true
2.30250000,0.04386079,0.79033961,0.04386079,-2.45126241,7 ,true
2.30260000,0.04427857,0.79219897,0.04427857,-2.45051010,7 ,true
2.30270000,0.04468701,0.79399874,0.04468701,-2.44977647,7 ,true
2.30280000,0.04508667,0.79574264,0.04508667,-2.44906040,7 ,true
2.30290000,0.04547809,0.79743405,0.04547809,-2.44836085,7 ,true
2.30300000,0.04586171,0.79907603,0.04586171,-2.44767689,7 ,true
2.30310000,0.04623798,0.80067137,0.04623798,-2.44700769,7 ,true
2.30320000,0.04660729,0.80222261,0.04660729,-2.44635245,7 ,true
2.30330000,0.04696998,0.80373209,0.04696998,-2.44571047,7 ,true
2.30340000,0.04732640,0.80520196,0.04732640,-2.44508109,7 ,true
2.30350000,0.04767684,0.80663417,0.04767684,-2.44446371,7 ,true
2.30360000,0.04802158,0.80803057,0.04802158,-2.44385777,7 ,true
2.30370000,0.04836090,0.80939283,0.04836090,-2.44326276,7 ,true
2.30380000,0.04869502,0.81072253,0.04869502,-2.44267818,7 ,true
2.30390000,0.04902417,0.81202111,0.04902417,-2.44210360,7 ,true
2.30400000,0.04934856,0.81328993,0.04934856,-2.44153860,7 ,true
2.30410000,0.04966839,0.81453026,0.04966839,-2.44098279,7 ,true
2.30420000,0.04998384,0.81574328,0.04998384,-2.44043581,7 ,true
2.30430000,0.05029508,0.81693009,0.05029508,-2.43989731,7 ,true
2.30440000,0.05060227,0.81809174,0.05060227,-2.43936697,7 ,true
2.30450000,0.05090557,0.81922919,0.05090557,-2.43884450,7 ,true
2.30460000,0.05120511,0.82034337,0.05120511,-2.43832961,7 ,true
2.30470000,0.05150103,0.82143514,0.05150103,-2.43782203,7 ,true
2.30480000,0.05179346,0.82250531,0.05179346,-2.43732151,7 ,true
2.30490000,0.05208251,0.82355465,0.05208251,-2.43682781,7 ,true
2.30500000,0.05236830,0.82458389,0.05236830,-2.43634072,7 ,true
2.30510000,0.05265094,0.82559372,0.05265094,-2.43586000,7 ,true
2.30520000,0.05293052,0.82658478,0.05293052,-2.43538547,7 ,true
2.30530000,0.05320715,0.82755770,0.05320715,-2.43491692,7 ,true
2.30540000,0.05348091,0.82851307,0.05348091,-2.43445418,7 ,true
2.30550000,0.05375189,0.82945144,0.05375189,-2.43399708,7 ,true
2.30560000,0.05402018,0.83037334,0.05402018,-2.43354544,7 ,true
2.30570000,0.05428586,0.83127929,0.05428586,-2.43309911,7 ,true
2.30580000,0.05454899,0.83216975,0.05454899,-2.43265794,7 ,true
2.30590000,0.05480965,0.83304520,0.05480965,-2.43222178,7 ,true
2.30600000,0.05506792,0.83390607,0.05506792,-2.43179050,7 ,true
2.30610000,0.05532385,0.83475278,0.05532385,-2.43136397,7 ,true
2.30620000,0.05557751,0.83558573,0.05557751,-2.43094206,7 ,true
2.30630000,0.05582896,0.83640531,0.05582896,-2.43052465,7 ,true
2.30640000,0.05607825,0.83721188,0.05607825,-2.43011162,7 ,true
2.30650000,0.05632545,0.83800580,0.05632545,-2.42970287,7 ,true
2.30660000,0.05657060,0.83878740,0.05657060,-2.42929829,7 ,true
2.30670000,0.05681375,0.83955701,0.05681375,-2.42889778,7 ,true
2.30680000,0.05705497,0.84031493,0.05705497,-2.42850123,7 ,true
2.30690000,0.05729428,0.84106148,0.05729428,-2.42810857,7 ,true
2.30700000,0.05753174,0.84179693,0.05753174,-2.42771968,7 ,true
2.30710000,0.05776739,0.84252157,0.05776739,-2.42733449,7 ,true
2.30720000,0.05800127,0.84323565,0.05800127,-2.42695292,7 ,true
2.30730000,0.05823343,0.84393944,0.05823343,-2.42657488,7 ,true
2.30740000,0.05846389,0.84463318,0.05846389,-2.42620029,7 ,true
2.30750000,0.05869271,0.84531710,0.05869271,-2.42582909,7 ,true
2.30760000,0.05891991,0.84599145,0.05891991,-2.42546119,7 ,true
2.30770000,0.05914553,0.84665644,0.05914553,-2.42509653,7 ,true
2.30780000,0.05936961,0.84731228,0.05936961,-2.42473503,7 ,true
2.30790000,0.05959217,0.84795918,0.05959217,-2.42437664,7 ,true
2.30800000,0.05981325,0.84859733,0.05981325,-2.42402129,7 ,true
2.30810000,0.06003288,0.84922695,0.06003288,-2.42366892,7 ,true
2.30820000,0.06025108,0.84984820,0.06025108,-2.42331947,7 ,true
2.30830000,0.06046790,0.85046127,0.06046790,-2.42297289,7 ,true
2.30840000,0.06068335,0.85106633,0.06068335,-2.42262911,7 ,true
2.30850000,0.06089746,0.85166355,0.06089746,-2.42228808,7 ,true
2.30860000,0.06111025,0.85225310,0.06111025,-2.42194976,7 ,true
2.30870000,0.06132176,0.85283514,0.06132176,-2.42161408,7 ,true
2.30880000,0.06153201,0.85340981,0.06153201,-2.42128101,7 ,true
2.30890000,0.06174101,0.85397727,0.06174101,-2.42095049,7 ,true
2.30900000,0.06194880,0.85453767,0.06194880,-2.42062248,7 ,true
2.30910000,0.06215540,0.85509113,0.06215540,-2.42029693,7 ,true
2.30920000,0.06236082,0.85563780,0.06236082,-2.41997381,7 ,true
2.30930000,0.06256509,0.85617781,0.06256509,-2.41965305,7 ,true
2.30940000,0.06276823,0.85671129,0.06276823,-2.41933464,7 ,true
2.30950000,0.06297026,0.85723837,0.06297026,-2.41901852,7 ,true
2.30960000,0.06317120,0.85775915,0.06317120,-2.41870466,7 ,true
2.30970000,0.06337106,0.85827377,0.06337106,-2.41839302,7 ,true
2.30980000,0.06356987,0.85878233,0.06356987,-2.41808356,7 ,true
2.30990000,0.06376764,0.85928496,0.06376764,-2.41777624,7 ,true
2.31000000,0.06396439,0.85978174,0.06396439,-2.41747104,7 ,true
2.31010000,0.06416014,0.86027280,0.06416014,-2.41716792,7 ,true
2.31020000,0.06435491,0.86075824,0.06435491,-2.41686684,7 ,true
2.31030000,0.06454870,0.86123815,0.06454870,-2.41656777,7 ,true
2.31040000,0.06474154,0.86171262,0.06474154,-2.41627069,7 ,true
2.31050000,0.06493344,0.86218177,0.06493344,-2.41597555,7 ,true
2.31060000,0.06512441,0.86264567,0.06512441,-2.41568233,7 ,true
2.31070000,0.06531447,0.86310442,0.06531447,-2.41539101,7 ,true
2.31080000,0.06550364,0.86355811,0.06550364,-2.41510155,7 ,true
2.31090000,0.06569193,0.86400682,0.06569193,-2.41481392,7 ,true
2.31100000,0.06587934,0.86445063,0.06587934,-2.41452810,7 ,true
2.31110000,0.06606590,0.86488964,0.06606590,-2.41424406,7 ,true
2.31120000,0.06625162,0.86532390,0.06625162,-2.41396178,7 ,true
2.31130000,0.06643651,0.86575351,0.06643651,-2.41368123,7 ,true
2.31140000,0.06662058,0.86617854,0.06662058,-2.41340238,7 ,true
2.31150000,0.06680384,0.86659907,0.06680384,-2.41312521,7 ,true
2.31160000,0.06698631,0.86701516,0.06698631,-2.41284971,7 ,true
2.31170000,0.06716799,0.86742688,0.06716799,-2.41257583,7 ,true
2.31180000,0.06734890,0.86783431,0.06734890,-2.41230357,7 ,true
2.31190000,0.06752905,0.86823752,0.06752905,-2.41203290,7 ,true
2.31200000,0.06770845,0.86863656,0.06770845,-2.41176380,7 ,true
2.31210000,0.06788711,0.86903150,0.06788711,-2.41149625,7 ,true
2.31220000,0.06806504,0.86942241,0.06806504,-2.41123022,7 ,true
2.31230000,0.06824225,0.86980934,0.06824225,-2.41096570,7 ,true
2.31240000,0.06841875,0.87019236,0.06841875,-2.41070267,7 ,true
2.31250000,0.06859455,0.87057153,0.06859455,-2.41044110,7 ,true
2.31260000,0.06876966,0.87094690,0.06876966,-2.41018099,7 ,true
2.31270000,0.06894409,0.87131852,0.06894409,-2.40992230,7 ,true
2.31280000,0.06911784,0.87168647,0.06911784,-2.40966503,7 ,true
2.31290000,0.06929093,0.87205078,0.06929093,-2.40940915,7 ,true
2.31300000,0.06946336,0.87241151,0.06946336,-2.40915465,7 ,true
2.31310000,0.06963514,0.87276871,0.06963514,-2.40890151,7 ,true
2.31320000,0.06980629,0.87312244,0.06980629,-2.40864971,7 ,true
2.31330000,0.06997680,0.87347274,0.06997680,-2.40839923,7 ,true
2.31340000,0.07014669,0.87381966,0.07014669,-2.40815007,7 ,true
2.31350000,0.07031597,0.87416326,0.07031597,-2.40790221,7 ,true
2.31360000,0.07048464,0.87450356,0.07048464,-2.40765562,7 ,true
2.31370000,0.07065271,0.87484063,0.07065271,-2.40741030,7 ,true
2.31380000,0.07082018,0.87517451,0.07082018,-2.40716622,7 ,true
2.31390000,0.07098707,0.87550523,0.07098707,-2.40692338,7 ,true
2.31400000,0.07115338,0.87583285,0.07115338,-2.40668176,7 ,true
2.31410000,0.07131912,0.87615740,0.07131912,-2.40644135,7 ,true
2.31420000,0.07148430,0.87647893,0.07148430,-2.40620213,7 ,true
2.31430000,0.07164891,0.87679748,0.07164891,-2.40596409,7 ,true
2.31440000,0.07181298,0.87711308,0.07181298,-2.40572722,7 ,true
2.31450000,0.07197650,0.87742578,0.07197650,-2.40549149,7 ,true
2.31460000,0.07213948,0.87773561,0.07213948,-2.40525691,7 ,true
2.31470000,0.07230193,0.87804262,0.07230193,-2.40502346,7 ,true
2.31480000,0.07246385,0.87834684,0.07246385,-2.40479111,7 ,true
2.31490000,0.07262525,0.87864830,0.07262525,-2.40455988,7 ,true
2.31500000,0.07278613,0.87894704,0.07278613,-2.40432973,7 ,true
2.31510000,0.07294651,0.87924309,0.07294651,-2.40410066,7 ,true
2.31520000,0.07310639,0.87953650,0.07310639,-2.40387266,7 ,true
2.31530000,0.07326576,0.87982729,0.07326576,-2.40364571,7 ,true
2.31540000,0.07342465,0.88011550,0.07342465,-2.40341981,7 ,true
2.31550000,0.07358305,0.88040116,0.07358305,-2.40319494,7 ,true
2.31560000,0.07374096,0.88068429,0.07374096,-2.40297110,7 ,true
2.31570000,0.07389840,0.88096494,0.07389840,-2.40274827,7 ,true
2.31580000,0.07405537,0.88124314,0.07405537,-2.40252644,7 ,true
2.31590000,0.07421187,0.88151890,0.07421187,-2.40230560,7 ,true
2.31600000,0.07436791,0.88179227,0.07436791,-2.40208575,7 ,true
2.31610000,0.07452350,0.88206328,0.07452350,-2.40186686,7 ,true
2.31620000,0.07467863,0.88233194,0.07467863,-2.40164894,7 ,true
2.31630000,0.07483332,0.88259829,0.07483332,-2.40143197,7 ,true
2.31640000,0.07498756,0.88286236,0.07498756,-2.40121594,7 ,true
2.31650000,0.07514137,0.88312417,0.07514137,-2.40100085,7 ,true
2.31660000,0.07529475,0.88338376,0.07529475,-2.40078668,7 ,true
2.31670000,0.07544769,0.88364114,0.07544769,-2.40057343,7 ,true
2.31680000,0.07560021,0.88389635,0.07560021,-2.40036108,7 ,true
2.31690000,0.07575231,0.88414940,0.07575231,-2.40014964,7 ,true
2.31700000,0.07590400,0.88440033,0.07590400,-2.39993908,7 ,true
2.31710000,0.07605527,0.88464916,0.07605527,-2.39972940,7 ,true
2.31720000,0.07620614,0.88489591,0.07620614,-2.39952059,7 ,true
2.31730000,0.07635660,0.88514061,0.07635660,-2.39931265,7 ,true
2.31740000,0.07650667,0.88538328,0.07650667,-2.39910557,7 ,true
2.31750000,0.07665633,0.88562395,0.07665633,-2.39889933,7 ,true
2.31760000,0.07680561,0.88586263,0.07680561,-2.39869394,7 ,true
2.31770000,0.07695450,0.88609934,0.07695450,-2.39848937,7 ,true
2.31780000,0.07710300,0.88633412,0.07710300,-2.39828563,7 ,true
2.31790000,0.07725112,0.88656699,0.07725112,-2.39808271,7 ,true
2.31800000,0.07739887,0.88679795,0.07739887,-2.39788060,7 ,true
2.31810000,0.07754624,0.88702705,0.07754624,-2.39767930,7 ,true
2.31820000,0.07769324,0.88725428,0.07769324,-2.39747878,7 ,true
2.31830000,0.07783988,0.88747969,0.07783988,-2.39727906,7 ,true
2.31840000,0.07798615,0.88770328,0.07798615,-2.39708012,7 ,true
2.31850000,0.07813206,0.88792508,0.07813206,-2.39688195,7 ,true
2.31860000,0.07827762,0.88814510,0.07827762,-2.39668456,7 ,true
2.31870000,0.07842282,0.88836337,0.07842282,-2.39648792,7 ,true
2.31880000,0.07856768,0.88857990,0.07856768,-2.39629204,7 ,true
2.31890000,0.07871219,0.88879471,0.07871219,-2.39609690,7 ,true
2.31900000,0.07885635,0.88900783,0.07885635,-2.39590251,7 ,true
2.31910000,0.07900017,0.88921926,0.07900017,-2.39570885,7 ,true
2.31920000,0.07914366,0.88942903,0.07914366,-2.39551593,7 ,true
2.31930000,0.07928681,0.88963716,0.07928681,-2.39532372,7 ,true
2.31940000,0.07942963,0.88984366,0.07942963,-2.39513223,7 ,true
2.31950000,0.07957212,0.89004854,0.07957212,-2.39494146,7 ,true
2.31960000,0.07971429,0.89025183,0.07971429,-2.39475139,7 ,true
2.31970000,0.07985613,0.89045355,0.07985613,-2.39456201,7 ,true
2.31980000,0.07999765,0.89065370,0.07999765,-2.39437334,7 ,true
2.31990000,0.08013886,0.89085231,0.08013886,-2.39418535,7 ,true
2.32000000,0.08027975,0.89104939,0.08027975,-2.39399804,7 ,true
2.32010000,0.08042033,0.89124495,0.08042033,-2.39381141,7 ,true
2.32020000,0.08056060,0.89143902,0.08056060,-2.39362545,7 ,true
2.32030000,0.08070056,0.89163160,0.08070056,-2.39344015,7 ,true
2.32040000,0.08084022,0.89182272,0.08084022,-2.39325552,7 ,true
2.32050000,0.08097958,0.89201238,0.08097958,-2.39307154,7 ,true
2.32060000,0.08111864,0.89220060,0.08111864,-2.39288821,7 ,true
2.32070000,0.08125741,0.89238740,0.08125741,-2.39270553,7 ,true
2.32080000,0.08139588,0.89257279,0.08139588,-2.39252349,7 ,true
2.32090000,0.08153406,0.89275678,0.08153406,-2.39234208,7 ,true
2.32100000,0.08167194,0.89293940,0.08167194,-2.39216130,7 ,true
2.32110000,0.08180955,0.89312064,0.08180955,-2.39198115,7 ,true
2.32120000,0.08194687,0.89330053,0.08194687,-2.39180162,7 ,true
2.32130000,0.08208390,0.89347907,0.08208390,-2.39162270,7 ,true
2.32140000,0.08222066,0.89365629,0.08222066,-2.39144440,7 ,true
2.32150000,0.08235714,0.89383219,0.08235714,-2.39126670,7 ,true
2.32160000,0.08249334,0.89400679,0.08249334,-2.39108960,7 ,true
2.32170000,0.08262928,0.89418010,0.08262928,-2.39091310,7 ,true
2.32180000,0.08276494,0.89435213,0.08276494,-2.39073719,7 ,true
2.32190000,0.08290033,0.89452289,0.08290033,-2.39056188,7 ,true
2.32200000,0.08303545,0.89469240,0.08303545,-2.39038714,7 ,true
2.32210000,0.08317032,0.89486067,0.08317032,-2.39021299,7 ,true
2.32220000,0.08330491,0.89502771,0.08330491,-2.39003941,7 ,true
2.32230000,0.08343925,0.89519353,0.08343925,-2.38986640,7 ,true
2.32240000,0.08357333,0.89535815,0.08357333,-2.38969396,7 ,true
2.32250000,0.08370716,0.89552156,0.08370716,-2.38952208,7 ,true
2.32260000,0.08384073,0.89568380,0.08384073,-2.38935076,7 ,true
2.32270000,0.08397404,0.89584486,0.08397404,-2.38918000,7 ,true
2.32280000,0.08410711,0.89600476,0.08410711,-2.38900979,7 ,true
2.32290000,0.08423993,0.89616351,0.08423993,-2.38884012,7 ,true
2.32300000,0.08437250,0.89632112,0.08437250,-2.38867100,7 ,true
2.32310000,0.08450483,0.89647760,0.08450483,-2.38850242,7 ,true
2.32320000,0.08463691,0.89663295,0.08463691,-2.38833437,7 ,true
2.32330000,0.08476875,0.89678720,0.08476875,-2.38816686,7 ,true
2.32340000,0.08490035,0.89694035,0.08490035,-2.38799987,7 ,true
2.32350000,0.08503172,0.89709241,0.08503172,-2.38783341,7 ,true
2.32360000,0.08516285,0.89724339,0.08516285,-2.38766747,7 ,true
2.32370000,0.08529374,0.89739330,0.08529374,-2.38750204,7 ,true
2.32380000,0.08542441,0.89754215,0.08542441,-2.38733713,7 ,true
2.32390000,0.08555484,0.89768995,0.08555484,-2.38717273,7 ,true
2.32400000,0.08568504,0.89783671,0.08568504,-2.38700884,7 ,true
2.32410000,0.08581502,0.89798243,0.08581502,-2.38684545,7 ,true
2.32420000,0.08594477,0.89812714,0.08594477,-2.38668256,7 ,true
2.32430000,0.08607430,0.89827083,0.08607430,-2.38652016,7 ,true
2.32440000,0.08620360,0.89841351,0.08620360,-2.38635826,7 ,true
2.32450000,0.08633269,0.89855520,0.08633269,-2.38619685,7 ,true
2.32460000,0.08646155,0.89869591,0.08646155,-2.38603593,7 ,true
2.32470000,0.08659020,0.89883563,0.08659020,-2.38587549,7 ,true
2.32480000,0.08671863,0.89897439,0.08671863,-2.38571553,7 ,true
2.32490000,0.08684684,0.89911218,0.08684684,-2.38555605,7 ,true
2.32500000,0.08697484,0.89924902,0.08697484,-2.38539705,7 ,true
2.32510000,0.08710263,0.89938492,0.08710263,-2.38523851,7 ,true
2.32520000,0.08723021,0.89951988,0.08723021,-2.38508044,7 ,true
