tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.51330000,-0.01473967,0.12743466,-0.01473967,-0.15293890,8 ,false
1.51340000,-0.01488140,0.12826777,-0.01488140,-0.15319283,8 ,false
1.51350000,-0.01502102,0.12908543,-0.01502102,-0.15344240,8 ,false
1.51360000,-0.01515861,0.12988833,-0.01515861,-0.15368782,8 ,false
1.51370000,-0.01529426,0.13067713,-0.01529426,-0.15392926,8 ,false
1.51380000,-0.01542807,0.13145243,-0.01542807,-0.15416691,8 ,false
1.51390000,-0.01556010,0.13221481,-0.01556010,-0.15440091,8 ,false
1.51400000,-0.01569044,0.13296478,-0.01569044,-0.15463142,8 ,false
1.51410000,-0.01581914,0.13370283,-0.01581914,-0.15485857,8 ,false
1.51420000,-0.01594627,0.13442943,-0.01594627,-0.15508249,8 ,false
1.51430000,-0.01607189,0.13514501,-0.01607189,-0.15530330,8 ,false
1.51440000,-0.01619606,0.13584998,-0.01619606,-0.15552112,8 ,false
1.51450000,-0.01631883,0.13654471,-0.01631883,-0.15573605,8 ,false
1.51460000,-0.01644026,0.13722956,-0.01644026,-0.15594820,8 ,false
1.51470000,-0.01656037,0.13790488,-0.01656037,-0.15615766,8 ,false
1.51480000,-0.01667923,0.13857099,-0.01667923,-0.15636452,8 ,false
1.51490000,-0.01679687,0.13922818,-0.01679687,-0.15656887,8 ,false
1.51500000,-0.01691333,0.13987675,-0.01691333,-0.15677078,8 ,false
1.51510000,-0.01702866,0.14051697,-0.01702866,-0.15697034,8 ,false
1.51520000,-0.01714288,0.14114909,-0.01714288,-0.15716761,8 ,false
1.51530000,-0.01725602,0.14177336,-0.01725602,-0.15736266,8 ,false
1.51540000,-0.01736813,0.14239001,-0.01736813,-0.15755556,8 ,false
1.51550000,-0.01747924,0.14299927,-0.01747924,-0.15774638,8 ,false
1.51560000,-0.01758936,0.14360135,-0.01758936,-0.15793516,8 ,false
1.51570000,-0.01769853,0.14419645,-0.01769853,-0.15812198,8 ,false
1.51580000,-0.01780678,0.14478476,-0.01780678,-0.15830687,8 ,false
1.51590000,-0.01791413,0.14536646,-0.01791413,-0.15848990,8 ,false
1.51600000,-0.01802061,0.14594173,-0.01802061,-0.15867112,8 ,false
1.51610000,-0.01812623,0.14651075,-0.01812623,-0.15885056,8 ,false
1.51620000,-0.01823103,0.14707367,-0.01823103,-0.15902828,8 ,false
1.51630000,-0.01833502,0.14763064,-0.01833502,-0.15920432,8 ,false
1.51640000,-0.01843822,0.14818181,-0.01843822,-0.15937872,8 ,false
1.51650000,-0.01854065,0.14872734,-0.01854065,-0.15955152,8 ,false
1.51660000,-0.01864234,0.14926734,-0.01864234,-0.15972275,8 ,false
1.51670000,-0.01874329,0.14980196,-0.01874329,-0.15989247,8 ,false
1.51680000,-0.01884354,0.15033132,-0.01884354,-0.16006069,8 ,false
1.51690000,-0.01894308,0.15085553,-0.01894308,-0.16022746,8 ,false
1.51700000,-0.01904195,0.15137473,-0.01904195,-0.16039281,8 ,false
1.51710000,-0.01914015,0.15188902,-0.01914015,-0.16055677,8 ,false
1.51720000,-0.01923770,0.15239850,-0.01923770,-0.16071937,8 ,false
1.51730000,-0.01933461,0.15290329,-0.01933461,-0.16088064,8 ,false
1.51740000,-0.01943091,0.15340348,-0.01943091,-0.16104061,8 ,false
1.51750000,-0.01952659,0.15389918,-0.01952659,-0.16119930,8 ,false
1.51760000,-0.01962168,0.15439047,-0.01962168,-0.16135674,8 ,false
1.51770000,-0.01971619,0.15487744,-0.01971619,-0.16151296,8 ,false
1.51780000,-0.01981013,0.15536019,-0.01981013,-0.16166798,8 ,false
1.51790000,-0.01990351,0.15583880,-0.01990351,-0.16182183,8 ,false
1.51800000,-0.01999634,0.15631335,-0.01999634,-0.16197453,8 ,false
1.51810000,-0.02008863,0.15678392,-0.02008863,-0.16212609,8 ,false
1.51820000,-0.02018040,0.15725058,-0.02018040,-0.16227655,8 ,false
1.51830000,-0.02027165,0.15771342,-0.02027165,-0.16242593,8 ,false
1.51840000,-0.02036239,0.15817250,-0.02036239,-0.16257423,8 ,false
1.51850000,-0.02045264,0.15862790,-0.02045264,-0.16272149,8 ,false
1.51860000,-0.02054240,0.15907968,-0.02054240,-0.16286773,8 ,false
1.51870000,-0.02063169,0.15952790,-0.02063169,-0.16301295,8 ,false
1.51880000,-0.02072050,0.15997264,-0.02072050,-0.16315718,8 ,false
1.51890000,-0.02080885,0.16041395,-0.02080885,-0.16330044,8 ,false
1.51900000,-0.02089676,0.16085190,-0.02089676,-0.16344275,8 ,false
1.51910000,-0.02098421,0.16128654,-0.02098421,-0.16358411,8 ,false
1.51920000,-0.02107123,0.16171792,-0.02107123,-0.16372455,8 ,false
1.51930000,-0.02115783,0.16214612,-0.02115783,-0.16386407,8 ,false
1.51940000,-0.02124400,0.16257117,-0.02124400,-0.16400271,8 ,false
1.51950000,-0.02132975,0.16299313,-0.02132975,-0.16414047,8 ,false
1.51960000,-0.02141510,0.16341206,-0.02141510,-0.16427736,8 ,false
1.51970000,-0.02150005,0.16382800,-0.02150005,-0.16441340,8 ,false
1.51980000,-0.02158460,0.16424099,-0.02158460,-0.16454860,8 ,false
1.51990000,-0.02166877,0.16465110,-0.02166877,-0.16468298,8 ,false
1.52000000,-0.02175255,0.16505835,-0.02175255,-0.16481655,8 ,false
1.52010000,-0.02183596,0.16546281,-0.02183596,-0.16494932,8 ,false
1.52020000,-0.02191900,0.16586450,-0.02191900,-0.16508130,8 ,false
1.52030000,-0.02200168,0.16626348,-0.02200168,-0.16521251,8 ,false
1.52040000,-0.02208400,0.16665979,-0.02208400,-0.16534296,8 ,false
1.52050000,-0.02216597,0.16705345,-0.02216597,-0.16547265,8 ,false
1.52060000,-0.02224759,0.16744453,-0.02224759,-0.16560161,8 ,false
1.52070000,-0.02232887,0.16783304,-0.02232887,-0.16572983,8 ,false
1.52080000,-0.02240981,0.16821904,-0.02240981,-0.16585734,8 ,false
1.52090000,-0.02249042,0.16860255,-0.02249042,-0.16598413,8 ,false
1.52100000,-0.02257070,0.16898362,-0.02257070,-0.16611023,8 ,false
1.52110000,-0.02265067,0.16936227,-0.02265067,-0.16623564,8 ,false
1.52120000,-0.02273031,0.16973854,-0.02273031,-0.16636036,8 ,false
1.52130000,-0.02280965,0.17011247,-0.02280965,-0.16648442,8 ,false
1.52140000,-0.02288867,0.17048409,-0.02288867,-0.16660782,8 ,false
1.52150000,-0.02296739,0.17085342,-0.02296739,-0.16673056,8 ,false
1.52160000,-0.02304581,0.17122051,-0.02304581,-0.16685266,8 ,false
1.52170000,-0.02312394,0.17158538,-0.02312394,-0.16697413,8 ,false
1.52180000,-0.02320178,0.17194806,-0.02320178,-0.16709497,8 ,false
1.52190000,-0.02327932,0.17230858,-0.02327932,-0.16721519,8 ,false
1.52200000,-0.02335659,0.17266696,-0.02335659,-0.16733480,8 ,false
1.52210000,-0.02343357,0.17302325,-0.02343357,-0.16745381,8 ,false
1.52220000,-0.02351028,0.17337745,-0.02351028,-0.16757222,8 ,false
1.52230000,-0.02358672,0.17372961,-0.02358672,-0.16769004,8 ,false
1.52240000,-0.02366289,0.17407974,-0.02366289,-0.16780729,8 ,false
1.52250000,-0.02373879,0.17442788,-0.02373879,-0.16792396,8 ,false
1.52260000,-0.02381443,0.17477405,-0.02381443,-0.16804007,8 ,false
1.52270000,-0.02388981,0.17511826,-0.02388981,-0.16815562,8 ,false
1.52280000,-0.02396494,0.17546055,-0.02396494,-0.16827061,8 ,false
1.52290000,-0.02403982,0.17580095,-0.02403982,-0.16838506,8 ,false
1.52300000,-0.02411445,0.17613946,-0.02411445,-0.16849897,8 ,false
1.52310000,-0.02418883,0.17647612,-0.02418883,-0.16861235,8 ,false
1.52320000,-0.02426297,0.17681095,-0.02426297,-0.16872520,8 ,false
1.52330000,-0.02433687,0.17714397,-0.02433687,-0.16883754,8 ,false
1.52340000,-0.02441053,0.17747521,-0.02441053,-0.16894935,8 ,false
1.52350000,-0.02448396,0.17780467,-0.02448396,-0.16906066,8 ,false
1.52360000,-0.02455716,0.17813239,-0.02455716,-0.16917147,8 ,false
1.52370000,-0.02463013,0.17845838,-0.02463013,-0.16928178,8 ,false
1.52380000,-0.02470287,0.17878266,-0.02470287,-0.16939160,8 ,false
1.52390000,-0.02477539,0.17910526,-0.02477539,-0.16950093,8 ,false
1.52400000,-0.02484770,0.17942619,-0.02484770,-0.16960978,8 ,false
1.52410000,-0.02491978,0.17974547,-0.02491978,-0.16971816,8 ,false
1.52420000,-0.02499165,0.18006312,-0.02499165,-0.16982607,8 ,false
1.52430000,-0.02506330,0.18037915,-0.02506330,-0.16993351,8 ,false
1.52440000,-0.02513475,0.18069360,-0.02513475,-0.17004049,8 ,false
1.52450000,-0.02520599,0.18100646,-0.02520599,-0.17014702,8 ,false
1.52460000,-0.02527702,0.18131777,-0.02527702,-0.17025310,8 ,false
1.52470000,-0.02534785,0.18162753,-0.02534785,-0.17035873,8 ,false
1.52480000,-0.02541847,0.18193576,-0.02541847,-0.17046392,8 ,false
1.52490000,-0.02548890,0.18224249,-0.02548890,-0.17056868,8 ,false
1.52500000,-0.02555913,0.18254772,-0.02555913,-0.17067300,8 ,false
1.52510000,-0.02562917,0.18285147,-0.02562917,-0.17077689,8 ,false
1.52520000,-0.02569902,0.18315376,-0.02569902,-0.17088037,8 ,false
1.52530000,-0.02576867,0.18345460,-0.02576867,-0.17098342,8 ,false
1.52540000,-0.02583814,0.18375401,-0.02583814,-0.17108606,8 ,false
1.52550000,-0.02590742,0.18405200,-0.02590742,-0.17118829,8 ,false
1.52560000,-0.02597651,0.18434859,-0.02597651,-0.17129011,8 ,false
1.52570000,-0.02604542,0.18464379,-0.02604542,-0.17139153,8 ,false
1.52580000,-0.02611416,0.18493761,-0.02611416,-0.17149255,8 ,false
1.52590000,-0.02618271,0.18523007,-0.02618271,-0.17159318,8 ,false
1.52600000,-0.02625109,0.18552119,-0.02625109,-0.17169342,8 ,false
1.52610000,-0.02631929,0.18581097,-0.02631929,-0.17179327,8 ,false
1.52620000,-0.02638732,0.18609943,-0.02638732,-0.17189273,8 ,false
1.52630000,-0.02645517,0.18638658,-0.02645517,-0.17199182,8 ,false
1.52640000,-0.02652286,0.18667243,-0.02652286,-0.17209053,8 ,false
1.52650000,-0.02659038,0.18695700,-0.02659038,-0.17218887,8 ,false
1.52660000,-0.02665773,0.18724030,-0.02665773,-0.17228684,8 ,false
1.52670000,-0.02672492,0.18752235,-0.02672492,-0.17238444,8 ,false
1.52680000,-0.02679194,0.18780314,-0.02679194,-0.17248168,8 ,false
1.52690000,-0.02685881,0.18808270,-0.02685881,-0.17257856,8 ,false
1.52700000,-0.02692551,0.18836104,-0.02692551,-0.17267509,8 ,false
1.52710000,-0.02699205,0.18863817,-0.02699205,-0.17277126,8 ,false
1.52720000,-0.02705844,0.18891409,-0.02705844,-0.17286708,8 ,false
1.52730000,-0.02712467,0.18918883,-0.02712467,-0.17296256,8 ,false
1.52740000,-0.02719075,0.18946239,-0.02719075,-0.17305770,8 ,false
1.52750000,-0.02725668,0.18973478,-0.02725668,-0.17315249,8 ,false
1.52760000,-0.02732245,0.19000602,-0.02732245,-0.17324695,8 ,false
1.52770000,-0.02738808,0.19027610,-0.02738808,-0.17334107,8 ,false
1.52780000,-0.02745355,0.19054506,-0.02745355,-0.17343486,8 ,false
1.52790000,-0.02751888,0.19081288,-0.02751888,-0.17352832,8 ,false
1.52800000,-0.02758407,0.19107959,-0.02758407,-0.17362146,8 ,false
1.52810000,-0.02764911,0.19134520,-0.02764911,-0.17371427,8 ,false
1.52820000,-0.02771400,0.19160970,-0.02771400,-0.17380677,8 ,false
1.52830000,-0.02777876,0.19187313,-0.02777876,-0.17389894,8 ,false
1.52840000,-0.02784337,0.19213547,-0.02784337,-0.17399080,8 ,false
1.52850000,-0.02790785,0.19239675,-0.02790785,-0.17408235,8 ,false
1.52860000,-0.02797219,0.19265696,-0.02797219,-0.17417359,8 ,false
1.52870000,-0.02803639,0.19291613,-0.02803639,-0.17426452,8 ,false
1.52880000,-0.02810045,0.19317426,-0.02810045,-0.17435515,8 ,false
1.52890000,-0.02816439,0.19343136,-0.02816439,-0.17444547,8 ,false
1.52900000,-0.02822818,0.19368743,-0.02822818,-0.17453550,8 ,false
1.52910000,-0.02829185,0.19394249,-0.02829185,-0.17462522,8 ,false
1.52920000,-0.02835539,0.19419654,-0.02835539,-0.17471466,8 ,false
1.52930000,-0.02841879,0.19444960,-0.02841879,-0.17480380,8 ,false
1.52940000,-0.02848207,0.19470166,-0.02848207,-0.17489265,8 ,false
1.52950000,-0.02854522,0.19495275,-0.02854522,-0.17498121,8 ,false
1.52960000,-0.02860825,0.19520286,-0.02860825,-0.17506948,8 ,false
1.52970000,-0.02867115,0.19545201,-0.02867115,-0.17515748,8 ,false
1.52980000,-0.02873392,0.19570020,-0.02873392,-0.17524519,8 ,false
1.52990000,-0.02879657,0.19594744,-0.02879657,-0.17533262,8 ,false
1.53000000,-0.02885910,0.19619374,-0.02885910,-0.17541977,8 ,false
1.53010000,-0.02892151,0.19643911,-0.02892151,-0.17550665,8 ,false
1.53020000,-0.02898380,0.19668355,-0.02898380,-0.17559326,8 ,false
1.53030000,-0.02904597,0.19692707,-0.02904597,-0.17567960,8 ,false
1.53040000,-0.02910802,0.19716967,-0.02910802,-0.17576567,8 ,false
1.53050000,-0.02916995,0.19741138,-0.02916995,-0.17585147,8 ,false
1.53060000,-0.02923177,0.19765218,-0.02923177,-0.17593700,8 ,false
1.53070000,-0.02929347,0.19789210,-0.02929347,-0.17602228,8 ,false
1.53080000,-0.02935506,0.19813113,-0.02935506,-0.17610729,8 ,false
1.53090000,-0.02941654,0.19836928,-0.02941654,-0.17619204,8 ,false
1.53100000,-0.02947790,0.19860656,-0.02947790,-0.17627654,8 ,false
1.53110000,-0.02953915,0.19884298,-0.02953915,-0.17636078,8 ,false
1.53120000,-0.02960029,0.19907854,-0.02960029,-0.17644477,8 ,false
1.53130000,-0.02966132,0.19931325,-0.02966132,-0.17652851,8 ,false
1.53140000,-0.02972224,0.19954712,-0.02972224,-0.17661200,8 ,false
1.53150000,-0.02978305,0.19978015,-0.02978305,-0.17669524,8 ,false
1.53160000,-0.02984375,0.20001235,-0.02984375,-0.17677823,8 ,false
1.53170000,-0.02990435,0.20024372,-0.02990435,-0.17686098,8 ,false
1.53180000,-0.02996485,0.20047428,-0.02996485,-0.17694348,8 ,false
1.53190000,-0.03002523,0.20070402,-0.03002523,-0.17702575,8 ,false
1.53200000,-0.03008552,0.20093295,-0.03008552,-0.17710778,8 ,false
1.53210000,-0.03014570,0.20116108,-0.03014570,-0.17718956,8 ,false
1.53220000,-0.03020578,0.20138842,-0.03020578,-0.17727112,8 ,false
1.53230000,-0.03026575,0.20161497,-0.03026575,-0.17735243,8 ,false
1.53240000,-0.03032563,0.20184073,-0.03032563,-0.17743352,8 ,false
1.53250000,-0.03038540,0.20206572,-0.03038540,-0.17751437,8 ,false
1.53260000,-0.03044508,0.20228993,-0.03044508,-0.17759500,8 ,false
1.53270000,-0.03050465,0.20251338,-0.03050465,-0.17767539,8 ,false
1.53280000,-0.03056413,0.20273606,-0.03056413,-0.17775556,8 ,false
1.53290000,-0.03062351,0.20295799,-0.03062351,-0.17783551,8 ,false
1.53300000,-0.03068280,0.20317917,-0.03068280,-0.17791523,8 ,false
1.53310000,-0.03074199,0.20339960,-0.03074199,-0.17799473,8 ,false
1.53320000,-0.03080108,0.20361929,-0.03080108,-0.17807401,8 ,false
1.53330000,-0.03086008,0.20383825,-0.03086008,-0.17815307,8 ,false
1.53340000,-0.03091899,0.20405647,-0.03091899,-0.17823191,8 ,false
1.53350000,-0.03097780,0.20427397,-0.03097780,-0.17831053,8 ,false
1.53360000,-0.03103652,0.20449075,-0.03103652,-0.17838894,8 ,false
1.53370000,-0.03109515,0.20470682,-0.03109515,-0.17846714,8 ,false
1.53380000,-0.03115368,0.20492217,-0.03115368,-0.17854513,8 ,false
1.53390000,-0.03121213,0.20513682,-0.03121213,-0.17862290,8 ,false
1.53400000,-0.03127049,0.20535077,-0.03127049,-0.17870046,8 ,false
1.53410000,-0.03132875,0.20556403,-0.03132875,-0.17877782,8 ,false
1.53420000,-0.03138693,0.20577659,-0.03138693,-0.17885497,8 ,false
1.53430000,-0.03144502,0.20598847,-0.03144502,-0.17893191,8 ,false
1.53440000,-0.03150303,0.20619966,-0.03150303,-0.17900865,8 ,false
1.53450000,-0.03156094,0.20641018,-0.03156094,-0.17908519,8 ,false
1.53460000,-0.03161877,0.20662002,-0.03161877,-0.17916152,8 ,false
1.53470000,-0.03167652,0.20682920,-0.03167652,-0.17923766,8 ,false
1.53480000,-0.03173418,0.20703771,-0.03173418,-0.17931359,8 ,false
1.53490000,-0.03179175,0.20724556,-0.03179175,-0.17938933,8 ,false
1.53500000,-0.03184925,0.20745275,-0.03184925,-0.17946487,8 ,false
1.53510000,-0.03190665,0.20765930,-0.03190665,-0.17954022,8 ,false
1.53520000,-0.03196398,0.20786520,-0.03196398,-0.17961537,8 ,false
1.53530000,-0.03202122,0.20807045,-0.03202122,-0.17969032,8 ,false
1.53540000,-0.03207838,0.20827507,-0.03207838,-0.17976509,8 ,false
1.53550000,-0.03213546,0.20847905,-0.03213546,-0.17983966,8 ,false
1.53560000,-0.03219246,0.20868240,-0.03219246,-0.17991405,8 ,false
1.53570000,-0.03224938,0.20888512,-0.03224938,-0.17998824,8 ,false
1.53580000,-0.03230622,0.20908723,-0.03230622,-0.18006225,8 ,false
1.53590000,-0.03236299,0.20928871,-0.03236299,-0.18013607,8 ,false
1.53600000,-0.03241967,0.20948958,-0.03241967,-0.18020971,8 ,false
1.53610000,-0.03247627,0.20968984,-0.03247627,-0.18028316,8 ,false
1.53620000,-0.03253280,0.20988949,-0.03253280,-0.18035643,8 ,false
1.53630000,-0.03258925,0.21008853,-0.03258925,-0.18042952,8 ,false
1.53640000,-0.03264563,0.21028698,-0.03264563,-0.18050242,8 ,false
1.53650000,-0.03270192,0.21048483,-0.03270192,-0.18057515,8 ,false
1.53660000,-0.03275815,0.21068209,-0.03275815,-0.18064769,8 ,false
1.53670000,-0.03281430,0.21087877,-0.03281430,-0.18072006,8 ,false
1.53680000,-0.03287037,0.21107485,-0.03287037,-0.18079225,8 ,false
1.53690000,-0.03292637,0.21127036,-0.03292637,-0.18086427,8 ,false
1.53700000,-0.03298229,0.21146529,-0.03298229,-0.18093611,8 ,false
1.53710000,-0.03303815,0.21165964,-0.03303815,-0.18100777,8 ,false
1.53720000,-0.03309393,0.21185342,-0.03309393,-0.18107926,8 ,false
1.53730000,-0.03314964,0.21204664,-0.03314964,-0.18115058,8 ,false
1.53740000,-0.03320527,0.21223929,-0.03320527,-0.18122173,8 ,false
1.53750000,-0.03326084,0.21243138,-0.03326084,-0.18129271,8 ,false
1.53760000,-0.03331633,0.21262291,-0.03331633,-0.18136352,8 ,false
1.53770000,-0.03337176,0.21281389,-0.03337176,-0.18143416,8 ,false
1.53780000,-0.03342711,0.21300432,-0.03342711,-0.18150464,8 ,false
1.53790000,-0.03348239,0.21319420,-0.03348239,-0.18157495,8 ,false
1.53800000,-0.03353761,0.21338353,-0.03353761,-0.18164509,8 ,false
1.53810000,-0.03359275,0.21357233,-0.03359275,-0.18171506,8 ,false
1.53820000,-0.03364783,0.21376058,-0.03364783,-0.18178488,8 ,false
1.53830000,-0.03370284,0.21394831,-0.03370284,-0.18185453,8 ,false
1.53840000,-0.03375779,0.21413550,-0.03375779,-0.18192402,8 ,false
1.53850000,-0.03381266,0.21432216,-0.03381266,-0.18199334,8 ,false
1.53860000,-0.03386747,0.21450829,-0.03386747,-0.18206251,8 ,false
1.53870000,-0.03392221,0.21469391,-0.03392221,-0.18213152,8 ,false
1.53880000,-0.03397689,0.21487900,-0.03397689,-0.18220036,8 ,false
1.53890000,-0.03403150,0.21506358,-0.03403150,-0.18226905,8 ,false
1.53900000,-0.03408605,0.21524764,-0.03408605,-0.18233759,8 ,false
1.53910000,-0.03414053,0.21543119,-0.03414053,-0.18240596,8 ,false
1.53920000,-0.03419495,0.21561424,-0.03419495,-0.18247419,8 ,false
1.53930000,-0.03424930,0.21579678,-0.03424930,-0.18254225,8 ,false
1.53940000,-0.03430359,0.21597882,-0.03430359,-0.18261017,8 ,false
1.53950000,-0.03435782,0.21616035,-0.03435782,-0.18267793,8 ,false
1.53960000,-0.03441199,0.21634139,-0.03441199,-0.18274553,8 ,false
1.53970000,-0.03446609,0.21652194,-0.03446609,-0.18281299,8 ,false
1.53980000,-0.03452013,0.21670200,-0.03452013,-0.18288029,8 ,false
1.53990000,-0.03457410,0.21688156,-0.03457410,-0.18294745,8 ,false
1.54000000,-0.03462802,0.21706065,-0.03462802,-0.18301446,8 ,false
1.54010000,-0.03468188,0.21723924,-0.03468188,-0.18308131,8 ,false
1.54020000,-0.03473567,0.21741736,-0.03473567,-0.18314802,8 ,false
1.54030000,-0.03478941,0.21759500,-0.03478941,-0.18321459,8 ,false
1.54040000,-0.03484308,0.21777217,-0.03484308,-0.18328100,8 ,false
1.54050000,-0.03489670,0.21794886,-0.03489670,-0.18334727,8 ,false
1.54060000,-0.03495025,0.21812508,-0.03495025,-0.18341340,8 ,false
1.54070000,-0.03500375,0.21830084,-0.03500375,-0.18347938,8 ,false
1.54080000,-0.03505719,0.21847613,-0.03505719,-0.18354522,8 ,false
1.54090000,-0.03511057,0.21865095,-0.03511057,-0.18361092,8 ,false
1.54100000,-0.03516389,0.21882532,-0.03516389,-0.18367647,8 ,false
1.54110000,-0.03521715,0.21899923,-0.03521715,-0.18374188,8 ,false
1.54120000,-0.03527036,0.21917268,-0.03527036,-0.18380716,8 ,false
1.54130000,-0.03532351,0.21934568,-0.03532351,-0.18387229,8 ,false
1.54140000,-0.03537660,0.21951823,-0.03537660,-0.18393728,8 ,false
1.54150000,-0.03542964,0.21969033,-0.03542964,-0.18400214,8 ,false
1.54160000,-0.03548262,0.21986199,-0.03548262,-0.18406685,8 ,false
1.54170000,-0.03553554,0.22003320,-0.03553554,-0.18413143,8 ,false
1.54180000,-0.03558841,0.22020397,-0.03558841,-0.18419587,8 ,false
1.54190000,-0.03564123,0.22037431,-0.03564123,-0.18426018,8 ,false
1.54200000,-0.03569398,0.22054420,-0.03569398,-0.18432435,8 ,false
1.54210000,-0.03574669,0.22071366,-0.03574669,-0.18438839,8 ,false
1.54220000,-0.03579934,0.22088269,-0.03579934,-0.18445229,8 ,false
1.54230000,-0.03585194,0.22105129,-0.03585194,-0.18451606,8 ,false
1.54240000,-0.03590448,0.22121947,-0.03590448,-0.18457969,8 ,false
1.54250000,-0.03595697,0.22138721,-0.03595697,-0.18464319,8 ,false
1.54260000,-0.03600940,0.22155454,-0.03600940,-0.18470657,8 ,false
1.54270000,-0.03606179,0.22172144,-0.03606179,-0.18476981,8 ,false
1.54280000,-0.03611412,0.22188792,-0.03611412,-0.18483292,8 ,false
1.54290000,-0.03616639,0.22205399,-0.03616639,-0.18489590,8 ,false
1.54300000,-0.03621862,0.22221964,-0.03621862,-0.18495875,8 ,false
1.54310000,-0.03627080,0.22238488,-0.03627080,-0.18502147,8 ,false
1.54320000,-0.03632292,0.22254971,-0.03632292,-0.18508406,8 ,false
1.54330000,-0.03637499,0.22271413,-0.03637499,-0.18514653,8 ,false
1.54340000,-0.03642701,0.22287814,-0.03642701,-0.18520887,8 ,false
1.54350000,-0.03647898,0.22304175,-0.03647898,-0.18527108,8 ,false
1.54360000,-0.03653090,0.22320495,-0.03653090,-0.18533317,8 ,false
1.54370000,-0.03658277,0.22336776,-0.03658277,-0.18539513,8 ,false
1.54380000,-0.03663459,0.22353017,-0.03663459,-0.18545697,8 ,false
1.54390000,-0.03668636,0.22369218,-0.03668636,-0.18551868,8 ,false
1.54400000,-0.03673808,0.22385379,-0.03673808,-0.18558027,8 ,false
1.54410000,-0.03678975,0.22401501,-0.03678975,-0.18564174,8 ,false
1.54420000,-0.03684137,0.22417584,-0.03684137,-0.18570308,8 ,false
1.54430000,-0.03689295,0.22433629,-0.03689295,-0.18576430,8 ,false
1.54440000,-0.03694447,0.22449634,-0.03694447,-0.18582540,8 ,false
1.54450000,-0.03699595,0.22465601,-0.03699595,-0.18588638,8 ,false
1.54460000,-0.03704738,0.22481530,-0.03704738,-0.18594724,8 ,false
1.54470000,-0.03709876,0.22497420,-0.03709876,-0.18600798,8 ,false
1.54480000,-0.03715010,0.22513273,-0.03715010,-0.18606860,8 ,false
1.54490000,-0.03720138,0.22529088,-0.03720138,-0.18612910,8 ,false
1.54500000,-0.03725262,0.22544865,-0.03725262,-0.18618948,8 ,false
1.54510000,-0.03730382,0.22560604,-0.03730382,-0.18624975,8 ,false
1.54520000,-0.03735497,0.22576307,-0.03735497,-0.18630990,8 ,false
1.54530000,-0.03740607,0.22591972,-0.03740607,-0.18636993,8 ,false
1.54540000,-0.03745712,0.22607601,-0.03745712,-0.18642984,8 ,false
1.54550000,-0.03750813,0.22623192,-0.03750813,-0.18648964,8 ,false
1.54560000,-0.03755909,0.22638747,-0.03755909,-0.18654932,8 ,false
1.54570000,-0.03761001,0.22654266,-0.03761001,-0.18660889,8 ,false
1.54580000,-0.03766088,0.22669749,-0.03766088,-0.18666834,8 ,false
1.54590000,-0.03771171,0.22685195,-0.03771171,-0.18672768,8 ,false
1.54600000,-0.03776250,0.22700606,-0.03776250,-0.18678691,8 ,false
1.54610000,-0.03781324,0.22715981,-0.03781324,-0.18684602,8 ,false
1.54620000,-0.03786393,0.22731320,-0.03786393,-0.18690502,8 ,false
1.54630000,-0.03791458,0.22746624,-0.03791458,-0.18696391,8 ,false
1.54640000,-0.03796519,0.22761893,-0.03796519,-0.18702268,8 ,false
1.54650000,-0.03801575,0.22777126,-0.03801575,-0.18708135,8 ,false
1.54660000,-0.03806627,0.22792325,-0.03806627,-0.18713990,8 ,false
1.54670000,-0.03811675,0.22807489,-0.03811675,-0.18719835,8 ,false
1.54680000,-0.03816718,0.22822619,-0.03816718,-0.18725668,8 ,false
1.54690000,-0.03821757,0.22837714,-0.03821757,-0.18731490,8 ,false
1.54700000,-0.03826792,0.22852774,-0.03826792,-0.18737302,8 ,false
1.54710000,-0.03831823,0.22867801,-0.03831823,-0.18743103,8 ,false
1.54720000,-0.03836849,0.22882794,-0.03836849,-0.18748893,8 ,false
1.54730000,-0.03841871,0.22897752,-0.03841871,-0.18754672,8 ,false
1.54740000,-0.03846889,0.22912677,-0.03846889,-0.18760440,8 ,false
1.54750000,-0.03851903,0.22927569,-0.03851903,-0.18766198,8 ,false
1.54760000,-0.03856913,0.22942427,-0.03856913,-0.18771945,8 ,false
1.54770000,-0.03861918,0.22957252,-0.03861918,-0.18777681,8 ,false
1.54780000,-0.03866920,0.22972044,-0.03866920,-0.18783407,8 ,false
1.54790000,-0.03871917,0.22986803,-0.03871917,-0.18789123,8 ,false
1.54800000,-0.03876910,0.23001530,-0.03876910,-0.18794828,8 ,false
1.54810000,-0.03881900,0.23016223,-0.03881900,-0.18800522,8 ,false
1.54820000,-0.03886885,0.23030884,-0.03886885,-0.18806206,8 ,false
1.54830000,-0.03891866,0.23045513,-0.03891866,-0.18811880,8 ,false
1.54840000,-0.03896843,0.23060110,-0.03896843,-0.18817543,8 ,false
1.54850000,-0.03901817,0.23074674,-0.03901817,-0.18823196,8 ,false
1.54860000,-0.03906786,0.23089207,-0.03906786,-0.18828839,8 ,false
1.54870000,-0.03911751,0.23103708,-0.03911751,-0.18834472,8 ,false
1.54880000,-0.03916713,0.23118177,-0.03916713,-0.18840095,8 ,false
1.54890000,-0.03921671,0.23132614,-0.03921671,-0.18845707,8 ,false
1.54900000,-0.03926624,0.23147021,-0.03926624,-0.18851309,8 ,false
