tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.26960000,0.04089816,0.20649522,0.04089816,-1.95205207,5 ,true
1.26970000,0.04096988,0.20584945,0.04096988,-1.95197968,5 ,true
1.26980000,0.04104101,0.20520911,0.04104101,-1.95190833,5 ,true
1.26990000,0.04111156,0.20457410,0.04111156,-1.95183800,5 ,true
1.27000000,0.04118154,0.20394436,0.04118154,-1.95176867,5 ,true
1.27010000,0.04125097,0.20331978,0.04125097,-1.95170033,5 ,true
1.27020000,0.04131984,0.20270029,0.04131984,-1.95163294,5 ,true
1.27030000,0.04138817,0.20208582,0.04138817,-1.95156650,5 ,true
1.27040000,0.04145597,0.20147628,0.04145597,-1.95150098,5 ,true
1.27050000,0.04152325,0.20087160,0.04152325,-1.95143637,5 ,true
1.27060000,0.04159001,0.20027171,0.04159001,-1.95137266,5 ,true
1.27070000,0.04165628,0.19967653,0.04165628,-1.95130982,5 ,true
1.27080000,0.04172205,0.19908599,0.04172205,-1.95124784,5 ,true
1.27090000,0.04178733,0.19850004,0.04178733,-1.95118671,5 ,true
1.27100000,0.04185213,0.19791859,0.04185213,-1.95112640,5 ,true
1.27110000,0.04191646,0.19734159,0.04191646,-1.95106692,5 ,true
1.27120000,0.04198033,0.19676897,0.04198033,-1.95100823,5 ,true
1.27130000,0.04204375,0.19620067,0.04204375,-1.95095033,5 ,true
1.27140000,0.04210672,0.19563663,0.04210672,-1.95089320,5 ,true
1.27150000,0.04216924,0.19507679,0.04216924,-1.95083683,5 ,true
1.27160000,0.04223134,0.19452109,0.04223134,-1.95078121,5 ,true
1.27170000,0.04229300,0.19396948,0.04229300,-1.95072632,5 ,true
1.27180000,0.04235425,0.19342189,0.04235425,-1.95067216,5 ,true
1.27190000,0.04241508,0.19287828,0.04241508,-1.95061870,5 ,true
1.27200000,0.04247551,0.19233859,0.04247551,-1.95056594,5 ,true
1.27210000,0.04253554,0.19180277,0.04253554,-1.95051387,5 ,true
1.27220000,0.04259517,0.19127076,0.04259517,-1.95046247,5 ,true
1.27230000,0.04265441,0.19074253,0.04265441,-1.95041174,5 ,true
1.27240000,0.04271327,0.19021801,0.04271327,-1.95036166,5 ,true
1.27250000,0.04277175,0.18969717,0.04277175,-1.95031223,5 ,true
1.27260000,0.04282986,0.18917995,0.04282986,-1.95026342,5 ,true
1.27270000,0.04288761,0.18866630,0.04288761,-1.95021524,5 ,true
1.27280000,0.04294499,0.18815620,0.04294499,-1.95016767,5 ,true
1.27290000,0.04300202,0.18764958,0.04300202,-1.95012071,5 ,true
1.27300000,0.04305870,0.18714640,0.04305870,-1.95007434,5 ,true
1.27310000,0.04311503,0.18664663,0.04311503,-1.95002855,5 ,true
1.27320000,0.04317103,0.18615022,0.04317103,-1.94998334,5 ,true
1.27330000,0.04322668,0.18565713,0.04322668,-1.94993869,5 ,true
1.27340000,0.04328201,0.18516732,0.04328201,-1.94989461,5 ,true
1.27350000,0.04333701,0.18468075,0.04333701,-1.94985107,5 ,true
1.27360000,0.04339169,0.18419738,0.04339169,-1.94980807,5 ,true
1.27370000,0.04344605,0.18371718,0.04344605,-1.94976561,5 ,true
1.27380000,0.04350010,0.18324011,0.04350010,-1.94972367,5 ,true
1.27390000,0.04355384,0.18276612,0.04355384,-1.94968225,5 ,true
1.27400000,0.04360728,0.18229519,0.04360728,-1.94964134,5 ,true
1.27410000,0.04366041,0.18182728,0.04366041,-1.94960093,5 ,true
1.27420000,0.04371325,0.18136235,0.04371325,-1.94956102,5 ,true
1.27430000,0.04376580,0.18090038,0.04376580,-1.94952160,5 ,true
1.27440000,0.04381805,0.18044132,0.04381805,-1.94948265,5 ,true
1.27450000,0.04387003,0.17998515,0.04387003,-1.94944418,5 ,true
1.27460000,0.04392172,0.17953183,0.04392172,-1.94940618,5 ,true
1.27470000,0.04397313,0.17908133,0.04397313,-1.94936863,5 ,true
1.27480000,0.04402427,0.17863362,0.04402427,-1.94933155,5 ,true
1.27490000,0.04407514,0.17818867,0.04407514,-1.94929491,5 ,true
1.27500000,0.04412575,0.17774645,0.04412575,-1.94925871,5 ,true
1.27510000,0.04417609,0.17730692,0.04417609,-1.94922294,5 ,true
1.27520000,0.04422617,0.17687007,0.04422617,-1.94918761,5 ,true
1.27530000,0.04427599,0.17643586,0.04427599,-1.94915270,5 ,true
1.27540000,0.04432556,0.17600426,0.04432556,-1.94911820,5 ,true
1.27550000,0.04437488,0.17557525,0.04437488,-1.94908412,5 ,true
1.27560000,0.04442395,0.17514880,0.04442395,-1.94905044,5 ,true
1.27570000,0.04447277,0.17472488,0.04447277,-1.94901717,5 ,true
1.27580000,0.04452136,0.17430347,0.04452136,-1.94898429,5 ,true
1.27590000,0.04456970,0.17388453,0.04456970,-1.94895180,5 ,true
1.27600000,0.04461781,0.17346805,0.04461781,-1.94891970,5 ,true
1.27610000,0.04466569,0.17305400,0.04466569,-1.94888797,5 ,true
1.27620000,0.04471334,0.17264235,0.04471334,-1.94885662,5 ,true
1.27630000,0.04476076,0.17223308,0.04476076,-1.94882564,5 ,true
1.27640000,0.04480795,0.17182617,0.04480795,-1.94879503,5 ,true
1.27650000,0.04485493,0.17142159,0.04485493,-1.94876477,5 ,true
1.27660000,0.04490168,0.17101932,0.04490168,-1.94873488,5 ,true
1.27670000,0.04494822,0.17061934,0.04494822,-1.94870533,5 ,true
1.27680000,0.04499454,0.17022161,0.04499454,-1.94867613,5 ,true
1.27690000,0.04504065,0.16982614,0.04504065,-1.94864727,5 ,true
1.27700000,0.04508655,0.16943288,0.04508655,-1.94861875,5 ,true
1.27710000,0.04513224,0.16904182,0.04513224,-1.94859056,5 ,true
1.27720000,0.04517773,0.16865293,0.04517773,-1.94856270,5 ,true
1.27730000,0.04522302,0.16826620,0.04522302,-1.94853517,5 ,true
1.27740000,0.04526810,0.16788161,0.04526810,-1.94850796,5 ,true
1.27750000,0.04531299,0.16749914,0.04531299,-1.94848106,5 ,true
1.27760000,0.04535768,0.16711875,0.04535768,-1.94845448,5 ,true
1.27770000,0.04540218,0.16674045,0.04540218,-1.94842821,5 ,true
1.27780000,0.04544649,0.16636420,0.04544649,-1.94840224,5 ,true
1.27790000,0.04549061,0.16598998,0.04549061,-1.94837657,5 ,true
1.27800000,0.04553454,0.16561779,0.04553454,-1.94835121,5 ,true
1.27810000,0.04557828,0.16524759,0.04557828,-1.94832613,5 ,true
1.27820000,0.04562184,0.16487938,0.04562184,-1.94830135,5 ,true
1.27830000,0.04566522,0.16451312,0.04566522,-1.94827685,5 ,true
1.27840000,0.04570842,0.16414882,0.04570842,-1.94825264,5 ,true
1.27850000,0.04575145,0.16378644,0.04575145,-1.94822871,5 ,true
1.27860000,0.04579429,0.16342597,0.04579429,-1.94820506,5 ,true
1.27870000,0.04583697,0.16306739,0.04583697,-1.94818168,5 ,true
1.27880000,0.04587947,0.16271069,0.04587947,-1.94815857,5 ,true
1.27890000,0.04592180,0.16235585,0.04592180,-1.94813573,5 ,true
1.27900000,0.04596397,0.16200285,0.04596397,-1.94811315,5 ,true
1.27910000,0.04600596,0.16165167,0.04600596,-1.94809083,5 ,true
1.27920000,0.04604780,0.16130231,0.04604780,-1.94806877,5 ,true
1.27930000,0.04608946,0.16095475,0.04608946,-1.94804697,5 ,true
1.27940000,0.04613097,0.16060896,0.04613097,-1.94802542,5 ,true
1.27950000,0.04617232,0.16026493,0.04617232,-1.94800412,5 ,true
1.27960000,0.04621351,0.15992266,0.04621351,-1.94798306,5 ,true
1.27970000,0.04625454,0.15958211,0.04625454,-1.94796225,5 ,true
1.27980000,0.04629542,0.15924329,0.04629542,-1.94794168,5 ,true
1.27990000,0.04633614,0.15890617,0.04633614,-1.94792134,5 ,true
1.28000000,0.04637671,0.15857074,0.04637671,-1.94790124,5 ,true
1.28010000,0.04641714,0.15823699,0.04641714,-1.94788138,5 ,true
1.28020000,0.04645741,0.15790490,0.04645741,-1.94786174,5 ,true
1.28030000,0.04649753,0.15757445,0.04649753,-1.94784233,5 ,true
1.28040000,0.04653751,0.15724564,0.04653751,-1.94782315,5 ,true
1.28050000,0.04657735,0.15691845,0.04657735,-1.94780419,5 ,true
1.28060000,0.04661704,0.15659286,0.04661704,-1.94778545,5 ,true
1.28070000,0.04665659,0.15626887,0.04665659,-1.94776692,5 ,true
1.28080000,0.04669600,0.15594646,0.04669600,-1.94774861,5 ,true
1.28090000,0.04673527,0.15562562,0.04673527,-1.94773052,5 ,true
1.28100000,0.04677440,0.15530633,0.04677440,-1.94771263,5 ,true
1.28110000,0.04681339,0.15498858,0.04681339,-1.94769495,5 ,true
1.28120000,0.04685225,0.15467237,0.04685225,-1.94767748,5 ,true
1.28130000,0.04689098,0.15435767,0.04689098,-1.94766021,5 ,true
1.28140000,0.04692957,0.15404448,0.04692957,-1.94764314,5 ,true
1.28150000,0.04696804,0.15373278,0.04696804,-1.94762628,5 ,true
1.28160000,0.04700637,0.15342256,0.04700637,-1.94760960,5 ,true
1.28170000,0.04704457,0.15311381,0.04704457,-1.94759313,5 ,true
1.28180000,0.04708265,0.15280652,0.04708265,-1.94757684,5 ,true
1.28190000,0.04712060,0.15250068,0.04712060,-1.94756075,5 ,true
1.28200000,0.04715842,0.15219627,0.04715842,-1.94754485,5 ,true
1.28210000,0.04719612,0.15189329,0.04719612,-1.94752913,5 ,true
1.28220000,0.04723370,0.15159172,0.04723370,-1.94751360,5 ,true
1.28230000,0.04727115,0.15129155,0.04727115,-1.94749825,5 ,true
1.28240000,0.04730849,0.15099278,0.04730849,-1.94748308,5 ,true
1.28250000,0.04734570,0.15069538,0.04734570,-1.94746809,5 ,true
1.28260000,0.04738279,0.15039936,0.04738279,-1.94745327,5 ,true
1.28270000,0.04741977,0.15010470,0.04741977,-1.94743863,5 ,true
1.28280000,0.04745663,0.14981138,0.04745663,-1.94742417,5 ,true
1.28290000,0.04749338,0.14951941,0.04749338,-1.94740988,5 ,true
1.28300000,0.04753001,0.14922876,0.04753001,-1.94739575,5 ,true
1.28310000,0.04756653,0.14893944,0.04756653,-1.94738180,5 ,true
1.28320000,0.04760293,0.14865142,0.04760293,-1.94736801,5 ,true
1.28330000,0.04763923,0.14836470,0.04763923,-1.94735438,5 ,true
1.28340000,0.04767541,0.14807928,0.04767541,-1.94734092,5 ,true
1.28350000,0.04771148,0.14779513,0.04771148,-1.94732762,5 ,true
1.28360000,0.04774745,0.14751226,0.04774745,-1.94731448,5 ,true
1.28370000,0.04778331,0.14723064,0.04778331,-1.94730150,5 ,true
1.28380000,0.04781906,0.14695028,0.04781906,-1.94728867,5 ,true
1.28390000,0.04785470,0.14667117,0.04785470,-1.94727600,5 ,true
1.28400000,0.04789024,0.14639328,0.04789024,-1.94726349,5 ,true
1.28410000,0.04792568,0.14611663,0.04792568,-1.94725112,5 ,true
1.28420000,0.04796101,0.14584119,0.04796101,-1.94723890,5 ,true
1.28430000,0.04799624,0.14556695,0.04799624,-1.94722684,5 ,true
1.28440000,0.04803137,0.14529392,0.04803137,-1.94721492,5 ,true
1.28450000,0.04806640,0.14502208,0.04806640,-1.94720314,5 ,true
1.28460000,0.04810133,0.14475142,0.04810133,-1.94719151,5 ,true
1.28470000,0.04813616,0.14448193,0.04813616,-1.94718003,5 ,true
1.28480000,0.04817089,0.14421361,0.04817089,-1.94716868,5 ,true
1.28490000,0.04820553,0.14394644,0.04820553,-1.94715748,5 ,true
1.28500000,0.04824007,0.14368043,0.04824007,-1.94714641,5 ,true
1.28510000,0.04827451,0.14341556,0.04827451,-1.94713548,5 ,true
1.28520000,0.04830886,0.14315181,0.04830886,-1.94712469,5 ,true
1.28530000,0.04834311,0.14288920,0.04834311,-1.94711403,5 ,true
1.28540000,0.04837728,0.14262770,0.04837728,-1.94710351,5 ,true
1.28550000,0.04841135,0.14236731,0.04841135,-1.94709312,5 ,true
1.28560000,0.04844532,0.14210802,0.04844532,-1.94708286,5 ,true
1.28570000,0.04847921,0.14184983,0.04847921,-1.94707272,5 ,true
1.28580000,0.04851301,0.14159273,0.04851301,-1.94706272,5 ,true
1.28590000,0.04854671,0.14133670,0.04854671,-1.94705284,5 ,true
1.28600000,0.04858033,0.14108175,0.04858033,-1.94704309,5 ,true
1.28610000,0.04861386,0.14082786,0.04861386,-1.94703347,5 ,true
1.28620000,0.04864730,0.14057502,0.04864730,-1.94702397,5 ,true
1.28630000,0.04868066,0.14032324,0.04868066,-1.94701459,5 ,true
1.28640000,0.04871393,0.14007251,0.04871393,-1.94700533,5 ,true
1.28650000,0.04874711,0.13982281,0.04874711,-1.94699619,5 ,true
1.28660000,0.04878022,0.13957413,0.04878022,-1.94698717,5 ,true
1.28670000,0.04881323,0.13932649,0.04881323,-1.94697827,5 ,true
1.28680000,0.04884616,0.13907985,0.04884616,-1.94696948,5 ,true
1.28690000,0.04887902,0.13883423,0.04887902,-1.94696082,5 ,true
1.28700000,0.04891178,0.13858961,0.04891178,-1.94695226,5 ,true
1.28710000,0.04894447,0.13834598,0.04894447,-1.94694382,5 ,true
1.28720000,0.04897708,0.13810335,0.04897708,-1.94693549,5 ,true
1.28730000,0.04900960,0.13786169,0.04900960,-1.94692727,5 ,true
1.28740000,0.04904205,0.13762102,0.04904205,-1.94691917,5 ,true
1.28750000,0.04907442,0.13738131,0.04907442,-1.94691117,5 ,true
1.28760000,0.04910671,0.13714257,0.04910671,-1.94690328,5 ,true
1.28770000,0.04913892,0.13690478,0.04913892,-1.94689550,5 ,true
1.28780000,0.04917106,0.13666795,0.04917106,-1.94688782,5 ,true
1.28790000,0.04920312,0.13643206,0.04920312,-1.94688025,5 ,true
1.28800000,0.04923510,0.13619711,0.04923510,-1.94687278,5 ,true
1.28810000,0.04926701,0.13596309,0.04926701,-1.94686542,5 ,true
1.28820000,0.04929884,0.13573000,0.04929884,-1.94685816,5 ,true
1.28830000,0.04933060,0.13549784,0.04933060,-1.94685100,5 ,true
1.28840000,0.04936228,0.13526659,0.04936228,-1.94684395,5 ,true
1.28850000,0.04939390,0.13503624,0.04939390,-1.94683699,5 ,true
1.28860000,0.04942544,0.13480681,0.04942544,-1.94683013,5 ,true
1.28870000,0.04945690,0.13457827,0.04945690,-1.94682337,5 ,true
1.28880000,0.04948830,0.13435062,0.04948830,-1.94681670,5 ,true
1.28890000,0.04951963,0.13412386,0.04951963,-1.94681014,5 ,true
1.28900000,0.04955088,0.13389798,0.04955088,-1.94680366,5 ,true
1.28910000,0.04958207,0.13367298,0.04958207,-1.94679728,5 ,true
1.28920000,0.04961318,0.13344885,0.04961318,-1.94679100,5 ,true
1.28930000,0.04964423,0.13322558,0.04964423,-1.94678481,5 ,true
1.28940000,0.04967521,0.13300317,0.04967521,-1.94677871,5 ,true
1.28950000,0.04970612,0.13278162,0.04970612,-1.94677270,5 ,true
1.28960000,0.04973696,0.13256092,0.04973696,-1.94676678,5 ,true
1.28970000,0.04976774,0.13234106,0.04976774,-1.94676095,5 ,true
1.28980000,0.04979845,0.13212204,0.04979845,-1.94675521,5 ,true
1.28990000,0.04982909,0.13190386,0.04982909,-1.94674956,5 ,true
1.29000000,0.04985967,0.13168650,0.04985967,-1.94674400,5 ,true
1.29010000,0.04989019,0.13146997,0.04989019,-1.94673852,5 ,true
1.29020000,0.04992063,0.13125425,0.04992063,-1.94673313,5 ,true
1.29030000,0.04995102,0.13103935,0.04995102,-1.94672782,5 ,true
1.29040000,0.04998134,0.13082526,0.04998134,-1.94672260,5 ,true
1.29050000,0.05001160,0.13061198,0.05001160,-1.94671746,5 ,true
1.29060000,0.05004180,0.13039949,0.05004180,-1.94671240,5 ,true
1.29070000,0.05007193,0.13018780,0.05007193,-1.94670743,5 ,true
1.29080000,0.05010200,0.12997690,0.05010200,-1.94670253,5 ,true
1.29090000,0.05013201,0.12976678,0.05013201,-1.94669772,5 ,true
1.29100000,0.05016196,0.12955745,0.05016196,-1.94669299,5 ,true
1.29110000,0.05019185,0.12934889,0.05019185,-1.94668834,5 ,true
1.29120000,0.05022168,0.12914110,0.05022168,-1.94668376,5 ,true
1.29130000,0.05025145,0.12893407,0.05025145,-1.94667927,5 ,true
1.29140000,0.05028116,0.12872782,0.05028116,-1.94667485,5 ,true
1.29150000,0.05031081,0.12852231,0.05031081,-1.94667050,5 ,true
1.29160000,0.05034041,0.12831757,0.05034041,-1.94666624,5 ,true
1.29170000,0.05036994,0.12811357,0.05036994,-1.94666205,5 ,true
1.29180000,0.05039942,0.12791032,0.05039942,-1.94665793,5 ,true
1.29190000,0.05042884,0.12770780,0.05042884,-1.94665389,5 ,true
1.29200000,0.05045820,0.12750603,0.05045820,-1.94664992,5 ,true
1.29210000,0.05048751,0.12730498,0.05048751,-1.94664602,5 ,true
1.29220000,0.05051676,0.12710466,0.05051676,-1.94664220,5 ,true
1.29230000,0.05054595,0.12690507,0.05054595,-1.94663844,5 ,true
1.29240000,0.05057509,0.12670620,0.05057509,-1.94663476,5 ,true
1.29250000,0.05060418,0.12650804,0.05060418,-1.94663115,5 ,true
1.29260000,0.05063321,0.12631059,0.05063321,-1.94662761,5 ,true
1.29270000,0.05066219,0.12611385,0.05066219,-1.94662414,5 ,true
1.29280000,0.05069111,0.12591782,0.05069111,-1.94662073,5 ,true
1.29290000,0.05071998,0.12572248,0.05071998,-1.94661740,5 ,true
1.29300000,0.05074879,0.12552784,0.05074879,-1.94661413,5 ,true
1.29310000,0.05077755,0.12533389,0.05077755,-1.94661093,5 ,true
1.29320000,0.05080626,0.12514063,0.05080626,-1.94660779,5 ,true
1.29330000,0.05083492,0.12494805,0.05083492,-1.94660472,5 ,true
1.29340000,0.05086353,0.12475615,0.05086353,-1.94660172,5 ,true
1.29350000,0.05089208,0.12456493,0.05089208,-1.94659878,5 ,true
1.29360000,0.05092059,0.12437438,0.05092059,-1.94659591,5 ,true
1.29370000,0.05094904,0.12418450,0.05094904,-1.94659310,5 ,true
1.29380000,0.05097745,0.12399529,0.05097745,-1.94659035,5 ,true
1.29390000,0.05100580,0.12380673,0.05100580,-1.94658766,5 ,true
1.29400000,0.05103410,0.12361884,0.05103410,-1.94658504,5 ,true
1.29410000,0.05106236,0.12343160,0.05106236,-1.94658248,5 ,true
1.29420000,0.05109056,0.12324500,0.05109056,-1.94657998,5 ,true
1.29430000,0.05111872,0.12305906,0.05111872,-1.94657754,5 ,true
1.29440000,0.05114682,0.12287376,0.05114682,-1.94657516,5 ,true
1.29450000,0.05117488,0.12268910,0.05117488,-1.94657284,5 ,true
1.29460000,0.05120289,0.12250507,0.05120289,-1.94657058,5 ,true
1.29470000,0.05123086,0.12232168,0.05123086,-1.94656838,5 ,true
1.29480000,0.05125878,0.12213892,0.05125878,-1.94656624,5 ,true
1.29490000,0.05128665,0.12195679,0.05128665,-1.94656415,5 ,true
1.29500000,0.05131447,0.12177527,0.05131447,-1.94656212,5 ,true
1.29510000,0.05134225,0.12159438,0.05134225,-1.94656015,5 ,true
1.29520000,0.05136998,0.12141411,0.05136998,-1.94655824,5 ,true
1.29530000,0.05139766,0.12123444,0.05139766,-1.94655638,5 ,true
1.29540000,0.05142530,0.12105539,0.05142530,-1.94655457,5 ,true
1.29550000,0.05145290,0.12087694,0.05145290,-1.94655283,5 ,true
1.29560000,0.05148045,0.12069910,0.05148045,-1.94655113,5 ,true
1.29570000,0.05150795,0.12052185,0.05150795,-1.94654949,5 ,true
1.29580000,0.05153541,0.12034521,0.05153541,-1.94654791,5 ,true
1.29590000,0.05156283,0.12016915,0.05156283,-1.94654638,5 ,true
1.29600000,0.05159020,0.11999369,0.05159020,-1.94654490,5 ,true
1.29610000,0.05161753,0.11981882,0.05161753,-1.94654347,5 ,true
1.29620000,0.05164482,0.11964453,0.05164482,-1.94654209,5 ,true
1.29630000,0.05167206,0.11947082,0.05167206,-1.94654077,5 ,true
1.29640000,0.05169926,0.11929769,0.05169926,-1.94653950,5 ,true
1.29650000,0.05172642,0.11912513,0.05172642,-1.94653828,5 ,true
1.29660000,0.05175353,0.11895315,0.05175353,-1.94653711,5 ,true
1.29670000,0.05178061,0.11878174,0.05178061,-1.94653599,5 ,true
1.29680000,0.05180764,0.11861089,0.05180764,-1.94653492,5 ,true
1.29690000,0.05183463,0.11844061,0.05183463,-1.94653390,5 ,true
1.29700000,0.05186158,0.11827088,0.05186158,-1.94653292,5 ,true
1.29710000,0.05188849,0.11810172,0.05188849,-1.94653200,5 ,true
1.29720000,0.05191536,0.11793311,0.05191536,-1.94653112,5 ,true
1.29730000,0.05194219,0.11776505,0.05194219,-1.94653030,5 ,true
1.29740000,0.05196897,0.11759754,0.05196897,-1.94652951,5 ,true
1.29750000,0.05199572,0.11743058,0.05199572,-1.94652878,5 ,true
1.29760000,0.05202243,0.11726416,0.05202243,-1.94652809,5 ,true
1.29770000,0.05204910,0.11709828,0.05204910,-1.94652745,5 ,true
1.29780000,0.05207573,0.11693295,0.05207573,-1.94652686,5 ,true
1.29790000,0.05210232,0.11676814,0.05210232,-1.94652631,5 ,true
1.29800000,0.05212887,0.11660387,0.05212887,-1.94652581,5 ,true
1.29810000,0.05215538,0.11644013,0.05215538,-1.94652535,5 ,true
1.29820000,0.05218186,0.11627692,0.05218186,-1.94652493,5 ,true
1.29830000,0.05220830,0.11611423,0.05220830,-1.94652456,5 ,true
1.29840000,0.05223469,0.11595206,0.05223469,-1.94652424,5 ,true
1.29850000,0.05226106,0.11579042,0.05226106,-1.94652396,5 ,true
1.29860000,0.05228738,0.11562929,0.05228738,-1.94652372,5 ,true
1.29870000,0.05231367,0.11546867,0.05231367,-1.94652352,5 ,true
1.29880000,0.05233992,0.11530857,0.05233992,-1.94652337,5 ,true
1.29890000,0.05236613,0.11514897,0.05236613,-1.94652326,5 ,true
1.29900000,0.05239231,0.11498989,0.05239231,-1.94652319,5 ,true
1.29910000,0.05241845,0.11483130,0.05241845,-1.94652316,5 ,true
1.29920000,0.05244455,0.11467322,0.05244455,-1.94652317,5 ,true
1.29930000,0.05247062,0.11451564,0.05247062,-1.94652323,5 ,true
1.29940000,0.05249665,0.11435856,0.05249665,-1.94652332,5 ,true
1.29950000,0.05252265,0.11420197,0.05252265,-1.94652346,5 ,true
1.29960000,0.05254861,0.11404587,0.05254861,-1.94652363,5 ,true
1.29970000,0.05257454,0.11389026,0.05257454,-1.94652385,5 ,true
1.29980000,0.05260043,0.11373514,0.05260043,-1.94652410,5 ,true
1.29990000,0.05262629,0.11358050,0.05262629,-1.94652440,5 ,true
1.30000000,0.05265211,0.11342635,0.05265211,-1.94652473,5 ,true
1.30010000,0.05267790,0.11327267,0.05267790,-1.94652510,5 ,true
1.30020000,0.05270366,0.11311948,0.05270366,-1.94652551,5 ,true
1.30030000,0.05272938,0.11296676,0.05272938,-1.94652596,5 ,true
1.30040000,0.05275507,0.11281451,0.05275507,-1.94652645,5 ,true
1.30050000,0.05278072,0.11266274,0.05278072,-1.94652697,5 ,true
1.30060000,0.05280634,0.11251143,0.05280634,-1.94652753,5 ,true
1.30070000,0.05283193,0.11236059,0.05283193,-1.94652813,5 ,true
1.30080000,0.05285748,0.11221022,0.05285748,-1.94652876,5 ,true
1.30090000,0.05288301,0.11206030,0.05288301,-1.94652943,5 ,true
1.30100000,0.05290849,0.11191085,0.05290849,-1.94653014,5 ,true
1.30110000,0.05293395,0.11176185,0.05293395,-1.94653088,5 ,true
1.30120000,0.05295938,0.11161331,0.05295938,-1.94653166,5 ,true
1.30130000,0.05298477,0.11146523,0.05298477,-1.94653247,5 ,true
1.30140000,0.05301013,0.11131759,0.05301013,-1.94653332,5 ,true
1.30150000,0.05303546,0.11117041,0.05303546,-1.94653420,5 ,true
1.30160000,0.05306076,0.11102367,0.05306076,-1.94653512,5 ,true
1.30170000,0.05308602,0.11087737,0.05308602,-1.94653607,5 ,true
1.30180000,0.05311126,0.11073152,0.05311126,-1.94653706,5 ,true
1.30190000,0.05313646,0.11058611,0.05313646,-1.94653808,5 ,true
1.30200000,0.05316164,0.11044114,0.05316164,-1.94653913,5 ,true
1.30210000,0.05318678,0.11029661,0.05318678,-1.94654022,5 ,true
1.30220000,0.05321189,0.11015251,0.05321189,-1.94654134,5 ,true
1.30230000,0.05323698,0.11000884,0.05323698,-1.94654249,5 ,true
1.30240000,0.05326203,0.10986560,0.05326203,-1.94654368,5 ,true
1.30250000,0.05328705,0.10972279,0.05328705,-1.94654490,5 ,true
1.30260000,0.05331204,0.10958041,0.05331204,-1.94654615,5 ,true
1.30270000,0.05333701,0.10943846,0.05333701,-1.94654743,5 ,true
1.30280000,0.05336194,0.10929692,0.05336194,-1.94654874,5 ,true
1.30290000,0.05338685,0.10915581,0.05338685,-1.94655009,5 ,true
1.30300000,0.05341172,0.10901512,0.05341172,-1.94655146,5 ,true
1.30310000,0.05343657,0.10887484,0.05343657,-1.94655287,5 ,true
1.30320000,0.05346138,0.10873498,0.05346138,-1.94655431,5 ,true
1.30330000,0.05348617,0.10859553,0.05348617,-1.94655577,5 ,true
1.30340000,0.05351093,0.10845649,0.05351093,-1.94655727,5 ,true
1.30350000,0.05353566,0.10831786,0.05353566,-1.94655880,5 ,true
1.30360000,0.05356037,0.10817964,0.05356037,-1.94656036,5 ,true
1.30370000,0.05358504,0.10804183,0.05358504,-1.94656195,5 ,true
1.30380000,0.05360969,0.10790442,0.05360969,-1.94656357,5 ,true
1.30390000,0.05363431,0.10776741,0.05363431,-1.94656521,5 ,true
1.30400000,0.05365890,0.10763080,0.05365890,-1.94656689,5 ,true
1.30410000,0.05368347,0.10749460,0.05368347,-1.94656860,5 ,true
1.30420000,0.05370801,0.10735878,0.05370801,-1.94657033,5 ,true
1.30430000,0.05373252,0.10722337,0.05373252,-1.94657209,5 ,true
1.30440000,0.05375700,0.10708834,0.05375700,-1.94657388,5 ,true
1.30450000,0.05378146,0.10695371,0.05378146,-1.94657570,5 ,true
1.30460000,0.05380589,0.10681946,0.05380589,-1.94657755,5 ,true
1.30470000,0.05383029,0.10668561,0.05383029,-1.94657942,5 ,true
1.30480000,0.05385467,0.10655214,0.05385467,-1.94658132,5 ,true
1.30490000,0.05387902,0.10641906,0.05387902,-1.94658325,5 ,true
1.30500000,0.05390334,0.10628635,0.05390334,-1.94658520,5 ,true
1.30510000,0.05392764,0.10615403,0.05392764,-1.94658719,5 ,true
1.30520000,0.05395191,0.10602209,0.05395191,-1.94658920,5 ,true
1.30530000,0.05397616,0.10589053,0.05397616,-1.94659123,5 ,true
1.30540000,0.05400038,0.10575934,0.05400038,-1.94659329,5 ,true
1.30550000,0.05402458,0.10562853,0.05402458,-1.94659538,5 ,true
1.30560000,0.05404875,0.10549809,0.05404875,-1.94659750,5 ,true
1.30570000,0.05407289,0.10536802,0.05407289,-1.94659964,5 ,true
1.30580000,0.05409701,0.10523832,0.05409701,-1.94660180,5 ,true
1.30590000,0.05412110,0.10510899,0.05412110,-1.94660399,5 ,true
1.30600000,0.05414517,0.10498003,0.05414517,-1.94660621,5 ,true
1.30610000,0.05416922,0.10485143,0.05416922,-1.94660845,5 ,true
1.30620000,0.05419324,0.10472319,0.05419324,-1.94661072,5 ,true
1.30630000,0.05421724,0.10459531,0.05421724,-1.94661301,5 ,true
1.30640000,0.05424121,0.10446780,0.05424121,-1.94661532,5 ,true
1.30650000,0.05426516,0.10434064,0.05426516,-1.94661766,5 ,true
1.30660000,0.05428908,0.10421384,0.05428908,-1.94662003,5 ,true
1.30670000,0.05431298,0.10408740,0.05431298,-1.94662241,5 ,true
1.30680000,0.05433685,0.10396131,0.05433685,-1.94662482,5 ,true
1.30690000,0.05436071,0.10383557,0.05436071,-1.94662726,5 ,true
1.30700000,0.05438453,0.10371018,0.05438453,-1.94662972,5 ,true
1.30710000,0.05440834,0.10358515,0.05440834,-1.94663220,5 ,true
1.30720000,0.05443212,0.10346046,0.05443212,-1.94663471,5 ,true
