tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.32090000,0.03926522,0.32518552,0.03926522,-0.23242236,5 ,true
2.32120000,0.04275383,0.33964932,0.04275383,-0.22263719,5 ,true
2.32150000,0.04583176,0.35197848,0.04583176,-0.21410048,5 ,true
2.32180000,0.04862662,0.36282791,0.04862662,-0.20642776,5 ,true
2.32210000,0.05121174,0.37257422,0.05121174,-0.19939800,5 ,true
2.32240000,0.05363367,0.38145703,0.05363367,-0.19287071,5 ,true
2.32270000,0.05592408,0.38963980,0.05592408,-0.18675019,5 ,true
2.32300000,0.05810562,0.39723990,0.05810562,-0.18096785,5 ,true
2.32330000,0.06019516,0.40434498,0.06019516,-0.17547255,5 ,true
2.32360000,0.06220564,0.41102254,0.06220564,-0.17022500,5 ,true
2.32390000,0.06414725,0.41732593,0.06414725,-0.16519422,5 ,true
2.32420000,0.06602816,0.42329816,0.06602816,-0.16035527,5 ,true
2.32450000,0.06785508,0.42897457,0.06785508,-0.15568773,5 ,true
2.32480000,0.06963354,0.43438457,0.06963354,-0.15117462,5 ,true
2.32510000,0.07136822,0.43955302,0.07136822,-0.14680164,5 ,true
2.32540000,0.07306308,0.44450112,0.07306308,-0.14255661,5 ,true
2.32570000,0.07472154,0.44924717,0.07472154,-0.13842904,5 ,true
2.32600000,0.07634653,0.45380705,0.07634653,-0.13440985,5 ,true
2.32630000,0.07794064,0.45819471,0.07794064,-0.13049108,5 ,true
2.32660000,0.07950613,0.46242245,0.07950613,-0.12666572,5 ,true
2.32690000,0.08104501,0.46650120,0.08104501,-0.12292756,5 ,true
2.32720000,0.08255906,0.47044070,0.08255906,-0.11927107,5 ,true
2.32750000,0.08404987,0.47424973,0.08404987,-0.11569128,5 ,true
2.32780000,0.08551888,0.47793618,0.08551888,-0.11218372,5 ,true
2.32810000,0.08696739,0.48150721,0.08696739,-0.10874435,5 ,true
2.32840000,0.08839657,0.48496933,0.08839657,-0.10536949,5 ,true
2.32870000,0.08980748,0.48832849,0.08980748,-0.10205581,5 ,true
2.32900000,0.09120110,0.49159011,0.09120110,-0.09880023,5 ,true
2.32930000,0.09257833,0.49475922,0.09257833,-0.09559995,5 ,true
2.32960000,0.09393999,0.49784040,0.09393999,-0.09245239,5 ,true
2.32990000,0.09528683,0.50083792,0.09528683,-0.08935515,5 ,true
2.33020000,0.09661956,0.50375571,0.09661956,-0.08630602,5 ,true
2.33050000,0.09793881,0.50659744,0.09793881,-0.08330297,5 ,true
2.33080000,0.09924520,0.50936652,0.09924520,-0.08034407,5 ,true
2.33110000,0.10053928,0.51206610,0.10053928,-0.07742756,5 ,true
2.33140000,0.10182157,0.51469916,0.10182157,-0.07455179,5 ,true
2.33170000,0.10309256,0.51726848,0.10309256,-0.07171519,5 ,true
2.33200000,0.10435271,0.51977665,0.10435271,-0.06891632,5 ,true
2.33230000,0.10560244,0.52222611,0.10560244,-0.06615380,5 ,true
2.33260000,0.10684215,0.52461917,0.10684215,-0.06342637,5 ,true
2.33290000,0.10807222,0.52695798,0.10807222,-0.06073281,5 ,true
2.33320000,0.10929300,0.52924458,0.10929300,-0.05807199,5 ,true
2.33350000,0.11050484,0.53148091,0.11050484,-0.05544282,5 ,true
2.33380000,0.11170804,0.53366877,0.11170804,-0.05284429,5 ,true
2.33410000,0.11290291,0.53580991,0.11290291,-0.05027543,5 ,true
2.33440000,0.11408972,0.53790594,0.11408972,-0.04773534,5 ,true
2.33470000,0.11526875,0.53995841,0.11526875,-0.04522315,5 ,true
2.33500000,0.11644025,0.54196881,0.11644025,-0.04273802,5 ,true
2.33530000,0.11760447,0.54393853,0.11760447,-0.04027919,5 ,true
2.33560000,0.11876163,0.54586890,0.11876163,-0.03784590,5 ,true
2.33590000,0.11991194,0.54776119,0.11991194,-0.03543745,5 ,true
2.33620000,0.12105563,0.54961661,0.12105563,-0.03305315,5 ,true
2.33650000,0.12219289,0.55143631,0.12219289,-0.03069236,5 ,true
2.33680000,0.12332390,0.55322139,0.12332390,-0.02835446,5 ,true
2.33710000,0.12444886,0.55497291,0.12444886,-0.02603885,5 ,true
2.33740000,0.12556792,0.55669187,0.12556792,-0.02374498,5 ,true
2.33770000,0.12668127,0.55837924,0.12668127,-0.02147230,5 ,true
2.33800000,0.12778905,0.56003593,0.12778905,-0.01922029,5 ,true
2.33830000,0.12889142,0.56166283,0.12889142,-0.01698846,5 ,true
2.33860000,0.12998852,0.56326079,0.12998852,-0.01477631,5 ,true
2.33890000,0.13108050,0.56483062,0.13108050,-0.01258341,5 ,true
2.33920000,0.13216748,0.56637309,0.13216748,-0.01040929,5 ,true
2.33950000,0.13324961,0.56788897,0.13324961,-0.00825354,5 ,true
2.33980000,0.13432699,0.56937897,0.13432699,-0.00611575,5 ,true
2.34010000,0.13539976,0.57084377,0.13539976,-0.00399553,5 ,true
2.34040000,0.13646801,0.57228406,0.13646801,-0.00189249,5 ,true
2.34070000,0.13753188,0.57370047,0.13753188,0.00019373,5 ,true
2.34100000,0.13859145,0.57509361,0.13859145,0.00226348,5 ,true
2.34130000,0.13964684,0.57646408,0.13964684,0.00431710,5 ,true
2.34160000,0.14069814,0.57781247,0.14069814,0.00635493,5 ,true
2.34190000,0.14174545,0.57913931,0.14174545,0.00837727,5 ,true
2.34220000,0.14278886,0.58044514,0.14278886,0.01038443,5 ,true
2.34250000,0.14382846,0.58173049,0.14382846,0.01237672,5 ,true
2.34280000,0.14486433,0.58299584,0.14486433,0.01435441,5 ,true
2.34310000,0.14589656,0.58424168,0.14589656,0.01631779,5 ,true
2.34340000,0.14692522,0.58546847,0.14692522,0.01826712,5 ,true
2.34370000,0.14795041,0.58667666,0.14795041,0.02020266,5 ,true
2.34400000,0.14897218,0.58786669,0.14897218,0.02212467,5 ,true
2.34430000,0.14999061,0.58903897,0.14999061,0.02403338,5 ,true
2.34460000,0.15100578,0.59019391,0.15100578,0.02592904,5 ,true
2.34490000,0.15201775,0.59133191,0.15201775,0.02781188,5 ,true
2.34520000,0.15302659,0.59245334,0.15302659,0.02968211,5 ,true
2.34550000,0.15403236,0.59355858,0.15403236,0.03153996,5 ,true
2.34580000,0.15503512,0.59464799,0.15503512,0.03338563,5 ,true
2.34610000,0.15603493,0.59572190,0.15603493,0.03521933,5 ,true
2.34640000,0.15703186,0.59678067,0.15703186,0.03704126,5 ,true
2.34670000,0.15802596,0.59782461,0.15802596,0.03885160,5 ,true
2.34700000,0.15901728,0.59885403,0.15901728,0.04065054,5 ,true
2.34730000,0.16000588,0.59986926,0.16000588,0.04243828,5 ,true
2.34760000,0.16099181,0.60087058,0.16099181,0.04421498,5 ,true
2.34790000,0.16197512,0.60185829,0.16197512,0.04598081,5 ,true
2.34820000,0.16295586,0.60283267,0.16295586,0.04773595,5 ,true
2.34850000,0.16393408,0.60379398,0.16393408,0.04948055,5 ,true
2.34880000,0.16490983,0.60474250,0.16490983,0.05121479,5 ,true
2.34910000,0.16588314,0.60567849,0.16588314,0.05293880,5 ,true
2.34940000,0.16685406,0.60660219,0.16685406,0.05465274,5 ,true
2.34970000,0.16782264,0.60751385,0.16782264,0.05635676,5 ,true
2.35000000,0.03706150,0.95531832,0.03706150,-0.27643250,6 ,true
2.35030000,0.21421064,0.97451553,0.21421064,0.17030391,6 ,true
2.35060000,0.24190398,0.97045497,0.24190398,0.23760796,6 ,true
2.35090000,0.26134281,0.96653603,0.26134281,0.28414817,6 ,true
2.35120000,0.27692583,0.96279957,0.27692583,0.32097927,6 ,true
2.35150000,0.29019807,0.95922828,0.29019807,0.35198355,6 ,true
2.35180000,0.30190410,0.95580254,0.30190410,0.37903236,6 ,true
2.35210000,0.31246641,0.95250586,0.31246641,0.40318802,6 ,true
2.35240000,0.32215048,0.94932486,0.32215048,0.42511846,6 ,true
2.35270000,0.33113531,0.94624864,0.33113531,0.44527432,6 ,true
2.35300000,0.33954799,0.94326819,0.33954799,0.46397573,6 ,true
2.35330000,0.34748240,0.94037598,0.34748240,0.48145933,6 ,true
2.35360000,0.35501006,0.93756557,0.35501006,0.49790557,6 ,true
2.35390000,0.36218690,0.93483144,0.36218690,0.51345564,6 ,true
2.35420000,0.36905757,0.93216875,0.36905757,0.52822233,6 ,true
2.35450000,0.37565836,0.92957326,0.37565836,0.54229737,6 ,true
2.35480000,0.38201920,0.92704118,0.38201920,0.55575647,6 ,true
2.35510000,0.38816511,0.92456915,0.38816511,0.56866298,6 ,true
2.35540000,0.39411724,0.92215411,0.39411724,0.58107046,6 ,true
2.35570000,0.39989365,0.91979330,0.39989365,0.59302469,6 ,true
2.35600000,0.40550990,0.91748420,0.40550990,0.60456514,6 ,true
2.35630000,0.41097949,0.91522450,0.41097949,0.61572608,6 ,true
2.35660000,0.41631425,0.91301207,0.41631425,0.62653751,6 ,true
2.35690000,0.42152457,0.91084494,0.42152457,0.63702584,6 ,true
2.35720000,0.42661965,0.90872130,0.42661965,0.64721448,6 ,true
2.35750000,0.43160768,0.90663945,0.43160768,0.65712424,6 ,true
2.35780000,0.43649600,0.90459780,0.43649600,0.66677378,6 ,true
2.35810000,0.44129117,0.90259487,0.44129117,0.67617983,6 ,true
2.35840000,0.44599913,0.90062928,0.44599913,0.68535750,6 ,true
2.35870000,0.45062525,0.89869972,0.45062525,0.69432049,6 ,true
2.35900000,0.45517442,0.89680496,0.45517442,0.70308124,6 ,true
2.35930000,0.45965107,0.89494384,0.45965107,0.71165109,6 ,true
2.35960000,0.46405929,0.89311526,0.46405929,0.72004040,6 ,true
2.35990000,0.46840278,0.89131819,0.46840278,0.72825871,6 ,true
2.36020000,0.47268499,0.88955163,0.47268499,0.73631475,6 ,true
2.36050000,0.47690907,0.88781465,0.47690907,0.74421660,6 ,true
2.36080000,0.48107794,0.88610637,0.48107794,0.75197171,6 ,true
2.36110000,0.48519429,0.88442593,0.48519429,0.75958698,6 ,true
2.36140000,0.48926064,0.88277252,0.48926064,0.76706882,6 ,true
2.36170000,0.49327930,0.88114538,0.49327930,0.77442319,6 ,true
2.36200000,0.49725246,0.87954376,0.49725246,0.78165563,6 ,true
2.36230000,0.50118213,0.87796697,0.50118213,0.78877133,6 ,true
2.36260000,0.50507020,0.87641431,0.50507020,0.79577511,6 ,true
2.36290000,0.50891845,0.87488516,0.50891845,0.80267152,6 ,true
2.36320000,0.51272852,0.87337889,0.51272852,0.80946480,6 ,true
2.36350000,0.51650198,0.87189490,0.51650198,0.81615894,6 ,true
2.36380000,0.52024030,0.87043262,0.52024030,0.82275770,6 ,true
2.36410000,0.52394483,0.86899151,0.52394483,0.82926460,6 ,true
2.36440000,0.52761690,0.86757103,0.52761690,0.83568297,6 ,true
2.36470000,0.53125771,0.86617068,0.53125771,0.84201596,6 ,true
2.36500000,0.53486843,0.86478997,0.53486843,0.84826653,6 ,true
2.36530000,0.53845015,0.86342842,0.53845015,0.85443750,6 ,true
2.36560000,0.54200390,0.86208558,0.54200390,0.86053152,6 ,true
2.36590000,0.54553067,0.86076101,0.54553067,0.86655111,6 ,true
2.36620000,0.54903139,0.85945429,0.54903139,0.87249868,6 ,true
2.36650000,0.55250694,0.85816502,0.55250694,0.87837648,6 ,true
2.36680000,0.55595816,0.85689278,0.55595816,0.88418668,6 ,true
2.36710000,0.55938585,0.85563721,0.55938585,0.88993133,6 ,true
2.36740000,0.56279076,0.85439794,0.56279076,0.89561239,6 ,true
2.36770000,0.56617364,0.85317460,0.56617364,0.90123173,6 ,true
2.36800000,0.56953516,0.85196685,0.56953516,0.90679112,6 ,true
2.36830000,0.57287598,0.85077436,0.57287598,0.91229227,6 ,true
2.36860000,0.57619674,0.84959681,0.57619674,0.91773679,6 ,true
2.36890000,0.57949803,0.84843387,0.57949803,0.92312623,6 ,true
2.36920000,0.58278043,0.84728524,0.58278043,0.92846207,6 ,true
2.36950000,0.58604450,0.84615064,0.58604450,0.93374575,6 ,true
2.36980000,0.58929075,0.84502977,0.58929075,0.93897861,6 ,true
2.37010000,0.59251969,0.84392235,0.59251969,0.94416196,6 ,true
2.37040000,0.59573181,0.84282812,0.59573181,0.94929704,6 ,true
2.37070000,0.59892757,0.84174681,0.59892757,0.95438507,6 ,true
2.37100000,0.60210741,0.84067818,0.60210741,0.95942718,6 ,true
2.37130000,0.60527177,0.83962196,0.60527177,0.96442449,6 ,true
2.37160000,0.60842106,0.83857793,0.60842106,0.96937806,6 ,true
2.37190000,0.61155566,0.83754585,0.61155566,0.97428890,6 ,true
2.37220000,0.61467597,0.83652548,0.61467597,0.97915801,6 ,true
2.37250000,0.61778234,0.83551662,0.61778234,0.98398634,6 ,true
2.37280000,0.62087513,0.83451905,0.62087513,0.98877478,6 ,true
2.37310000,0.62395468,0.83353255,0.62395468,0.99352423,6 ,true
2.37340000,0.62702131,0.83255693,0.62702131,0.99823553,6 ,true
2.37370000,0.63007534,0.83159198,0.63007534,1.00290950,6 ,true
2.37400000,0.63311707,0.83063752,0.63311707,1.00754692,6 ,true
2.37430000,0.63614681,0.82969335,0.63614681,1.01214856,6 ,true
2.37460000,0.63916482,0.82875929,0.63916482,1.01671516,6 ,true
2.37490000,0.64217139,0.82783517,0.64217139,1.02124742,6 ,true
2.37520000,0.64516677,0.82692081,0.64516677,1.02574603,6 ,true
2.37550000,0.64815123,0.82601603,0.64815123,1.03021165,6 ,true
2.37580000,0.65112501,0.82512068,0.65112501,1.03464493,6 ,true
2.37610000,0.65408834,0.82423459,0.65408834,1.03904650,6 ,true
2.37640000,0.65704147,0.82335761,0.65704147,1.04341694,6 ,true
2.37670000,0.65998461,0.82248958,0.65998461,1.04775684,6 ,true
2.37700000,0.66291798,0.82163036,0.66291798,1.05206678,6 ,true
2.37730000,0.66584179,0.82077978,0.66584179,1.05634728,6 ,true
2.37760000,0.66875624,0.81993773,0.66875624,1.06059890,6 ,true
2.37790000,0.67166154,0.81910404,0.67166154,1.06482213,6 ,true
2.37820000,0.67455786,0.81827859,0.67455786,1.06901748,6 ,true
2.37850000,0.67744540,0.81746125,0.67744540,1.07318544,6 ,true
2.37880000,0.68032433,0.81665188,0.68032433,1.07732646,6 ,true
2.37910000,0.68319484,0.81585035,0.68319484,1.08144102,6 ,true
2.37940000,0.68605708,0.81505655,0.68605708,1.08552955,6 ,true
2.37970000,0.68891123,0.81427035,0.68891123,1.08959248,6 ,true
2.38000000,0.02944504,0.40123322,0.02944504,-0.49519609,7 ,true
2.38030000,0.19955900,0.59465446,0.19955900,-0.06193023,7 ,true
2.38060000,0.22980901,0.62204856,0.22980901,0.01195379,7 ,true
2.38090000,0.25151203,0.64040675,0.25151203,0.06420047,7 ,true
2.38120000,0.26916381,0.65452832,0.26916381,0.10618095,7 ,true
2.38150000,0.28436112,0.66610091,0.28436112,0.14193174,7 ,true
2.38180000,0.29787960,0.67593950,0.29787960,0.17341378,7 ,true
2.38210000,0.31016223,0.68450765,0.31016223,0.20174742,7 ,true
2.38240000,0.32148895,0.69209750,0.32148895,0.22764105,7 ,true
2.38270000,0.33204945,0.69890655,0.33204945,0.25157501,7 ,true
2.38300000,0.34197904,0.70507546,0.34197904,0.27389217,7 ,true
2.38330000,0.35137806,0.71070843,0.35137806,0.29484707,7 ,true
2.38360000,0.36032332,0.71588508,0.36032332,0.31463465,7 ,true
2.38390000,0.36887509,0.72066785,0.36887509,0.33340805,7 ,true
2.38420000,0.37708167,0.72510673,0.37708167,0.35129005,7 ,true
2.38450000,0.38498244,0.72924245,0.38498244,0.36838091,7 ,true
2.38480000,0.39261001,0.73310869,0.39261001,0.38476370,7 ,true
2.38510000,0.39999172,0.73673368,0.39999172,0.40050813,7 ,true
2.38540000,0.40715077,0.74014133,0.40715077,0.41567339,7 ,true
2.38570000,0.41410703,0.74335211,0.41410703,0.43031023,7 ,true
2.38600000,0.42087766,0.74638368,0.42087766,0.44446254,7 ,true
2.38630000,0.42747762,0.74925142,0.42747762,0.45816858,7 ,true
2.38660000,0.43392002,0.75196879,0.43392002,0.47146194,7 ,true
2.38690000,0.44021645,0.75454766,0.44021645,0.48437230,7 ,true
2.38720000,0.44637719,0.75699856,0.44637719,0.49692602,7 ,true
2.38750000,0.45241140,0.75933085,0.45241140,0.50914665,7 ,true
2.38780000,0.45832732,0.76155293,0.45832732,0.52105533,7 ,true
2.38810000,0.46413237,0.76367236,0.46413237,0.53267111,7 ,true
2.38840000,0.46983323,0.76569595,0.46983323,0.54401124,7 ,true
2.38870000,0.47543600,0.76762987,0.47543600,0.55509138,7 ,true
2.38900000,0.48094623,0.76947973,0.48094623,0.56592581,7 ,true
2.38930000,0.48636896,0.77125067,0.48636896,0.57652759,7 ,true
2.38960000,0.49170886,0.77294735,0.49170886,0.58690871,7 ,true
2.38990000,0.49697019,0.77457407,0.49697019,0.59708017,7 ,true
2.39020000,0.50215688,0.77613479,0.50215688,0.60705216,7 ,true
2.39050000,0.50727256,0.77763314,0.50727256,0.61683404,7 ,true
2.39080000,0.51232061,0.77907248,0.51232061,0.62643455,7 ,true
2.39110000,0.51730414,0.78045592,0.51730414,0.63586175,7 ,true
2.39140000,0.52222606,0.78178636,0.52222606,0.64512317,7 ,true
2.39170000,0.52708908,0.78306647,0.52708908,0.65422582,7 ,true
2.39200000,0.53189573,0.78429874,0.53189573,0.66317626,7 ,true
2.39230000,0.53664836,0.78548551,0.53664836,0.67198061,7 ,true
2.39260000,0.54134919,0.78662895,0.54134919,0.68064461,7 ,true
2.39290000,0.54600030,0.78773109,0.54600030,0.68917366,7 ,true
2.39320000,0.55060363,0.78879384,0.55060363,0.69757283,7 ,true
2.39350000,0.55516103,0.78981897,0.55516103,0.70584688,7 ,true
2.39380000,0.55967421,0.79080818,0.55967421,0.71400030,7 ,true
2.39410000,0.56414482,0.79176302,0.56414482,0.72203736,7 ,true
2.39440000,0.56857438,0.79268500,0.56857438,0.72996205,7 ,true
2.39470000,0.57296437,0.79357550,0.57296437,0.73777816,7 ,true
2.39500000,0.57731615,0.79443584,0.57731615,0.74548930,7 ,true
2.39530000,0.58163104,0.79526728,0.58163104,0.75309887,7 ,true
2.39560000,0.58591027,0.79607099,0.58591027,0.76061010,7 ,true
2.39590000,0.59015501,0.79684808,0.59015501,0.76802606,7 ,true
2.39620000,0.59436640,0.79759961,0.59436640,0.77534968,7 ,true
2.39650000,0.59854549,0.79832658,0.59854549,0.78258373,7 ,true
2.39680000,0.60269331,0.79902993,0.60269331,0.78973088,7 ,true
2.39710000,0.60681080,0.79971058,0.60681080,0.79679363,7 ,true
2.39740000,0.61089890,0.80036938,0.61089890,0.80377441,7 ,true
2.39770000,0.61495848,0.80100713,0.61495848,0.81067551,7 ,true
2.39800000,0.61899040,0.80162462,0.61899040,0.81749913,7 ,true
2.39830000,0.62299544,0.80222258,0.62299544,0.82424739,7 ,true
2.39860000,0.62697438,0.80280172,0.62697438,0.83092229,7 ,true
2.39890000,0.63092795,0.80336270,0.63092795,0.83752576,7 ,true
2.39920000,0.63485686,0.80390617,0.63485686,0.84405965,7 ,true
2.39950000,0.63876179,0.80443274,0.63876179,0.85052574,7 ,true
2.39980000,0.64264339,0.80494299,0.64264339,0.85692573,7 ,true
2.40010000,0.64650227,0.80543747,0.64650227,0.86326124,7 ,true
2.40040000,0.65033903,0.80591673,0.65033903,0.86953386,7 ,true
2.40070000,0.65415425,0.80638126,0.65415425,0.87574509,7 ,true
2.40100000,0.65794848,0.80683157,0.65794848,0.88189638,7 ,true
2.40130000,0.66172226,0.80726811,0.66172226,0.88798914,7 ,true
2.40160000,0.66547609,0.80769134,0.66547609,0.89402469,7 ,true
2.40190000,0.66921046,0.80810169,0.66921046,0.90000435,7 ,true
2.40220000,0.67292585,0.80849956,0.67292585,0.90592936,7 ,true
2.40250000,0.67662272,0.80888536,0.67662272,0.91180092,7 ,true
2.40280000,0.68030151,0.80925946,0.68030151,0.91762020,7 ,true
2.40310000,0.68396265,0.80962223,0.68396265,0.92338833,7 ,true
2.40340000,0.68760653,0.80997403,0.68760653,0.92910637,7 ,true
2.40370000,0.69123357,0.81031518,0.69123357,0.93477538,7 ,true
2.40400000,0.69484415,0.81064601,0.69484415,0.94039637,7 ,true
2.40430000,0.69843862,0.81096683,0.69843862,0.94597032,7 ,true
2.40460000,0.70201736,0.81127795,0.70201736,0.95149818,7 ,true
2.40490000,0.70558071,0.81157965,0.70558071,0.95698085,7 ,true
2.40520000,0.70912900,0.81187222,0.70912900,0.96241923,7 ,true
2.40550000,0.71266256,0.81215591,0.71266256,0.96781417,7 ,true
2.40580000,0.71618171,0.81243099,0.71618171,0.97316651,7 ,true
2.40610000,0.71968673,0.81269771,0.71968673,0.97847705,7 ,true
2.40640000,0.72317794,0.81295630,0.72317794,0.98374656,7 ,true
2.40670000,0.72665562,0.81320700,0.72665562,0.98897582,7 ,true
2.40700000,0.73012004,0.81345004,0.73012004,0.99416555,7 ,true
2.40730000,0.73357147,0.81368563,0.73357147,0.99931646,7 ,true
2.40760000,0.73701018,0.81391397,0.73701018,1.00442924,7 ,true
2.40790000,0.74043641,0.81413528,0.74043641,1.00950458,7 ,true
2.40820000,0.74385041,0.81434974,0.74385041,1.01454311,7 ,true
2.40850000,0.74725242,0.81455754,0.74725242,1.01954548,7 ,true
2.40880000,0.75064267,0.81475886,0.75064267,1.02451230,7 ,true
2.40910000,0.75402139,0.81495389,0.75402139,1.02944416,7 ,true
2.40940000,0.75738880,0.81514278,0.75738880,1.03434166,7 ,true
2.40970000,0.76074510,0.81532571,0.76074510,1.03920536,7 ,true
2.41000000,0.76409051,0.81550283,0.76409051,1.04403580,7 ,true
2.41030000,0.22648697,0.56866770,0.22648697,-0.15019926,8 ,true
2.41060000,0.26040303,0.59818296,0.26040303,-0.07139796,8 ,true
2.41090000,0.28460559,0.61799099,0.28460559,-0.01597644,8 ,true
2.41120000,0.30421193,0.63326556,0.30421193,0.02837986,8 ,true
2.41150000,0.32103789,0.64582147,0.32103789,0.06603615,8 ,true
2.41180000,0.33596486,0.65653314,0.33596486,0.09911065,8 ,true
2.41210000,0.34949588,0.66589693,0.34949588,0.12881228,8 ,true
2.41240000,0.36194862,0.67422499,0.36194862,0.15590468,8 ,true
2.41270000,0.37353822,0.68172796,0.37353822,0.18090518,8 ,true
2.41300000,0.38441802,0.68855556,0.38441802,0.20418266,8 ,true
2.41330000,0.39470167,0.69481846,0.39470167,0.22601072,8 ,true
2.41360000,0.40447611,0.70060113,0.40447611,0.24659870,8 ,true
2.41390000,0.41380949,0.70596965,0.41380949,0.26611086,8 ,true
2.41420000,0.42275641,0.71097684,0.42275641,0.28467884,8 ,true
2.41450000,0.43136133,0.71566567,0.43136133,0.30240996,8 ,true
2.41480000,0.43966107,0.72007162,0.43966107,0.31939307,8 ,true
2.41510000,0.44768646,0.72422437,0.44768646,0.33570268,8 ,true
2.41540000,0.45546363,0.72814903,0.45546363,0.35140196,8 ,true
2.41570000,0.46301496,0.73186706,0.46301496,0.36654505,8 ,true
2.41600000,0.47035977,0.73539696,0.47035977,0.38117870,8 ,true
2.41630000,0.47751486,0.73875481,0.47751486,0.39534363,8 ,true
2.41660000,0.48449498,0.74195466,0.48449498,0.40907557,8 ,true
2.41690000,0.49131311,0.74500889,0.49131311,0.42240605,8 ,true
2.41720000,0.49798080,0.74792848,0.49798080,0.43536303,8 ,true
2.41750000,0.50450832,0.75072319,0.50450832,0.44797151,8 ,true
2.41780000,0.51090489,0.75340174,0.51090489,0.46025385,8 ,true
2.41810000,0.51717879,0.75597198,0.51717879,0.47223024,8 ,true
2.41840000,0.52333754,0.75844099,0.52333754,0.48391889,8 ,true
2.41870000,0.52938792,0.76081518,0.52938792,0.49533637,8 ,true
2.41900000,0.53533612,0.76310036,0.53533612,0.50649774,8 ,true
2.41930000,0.54118780,0.76530183,0.54118780,0.51741678,8 ,true
2.41960000,0.54694812,0.76742446,0.54694812,0.52810611,8 ,true
2.41990000,0.55262185,0.76947269,0.55262185,0.53857732,8 ,true
2.42020000,0.55821337,0.77145059,0.55821337,0.54884111,8 ,true
2.42050000,0.56372671,0.77336194,0.56372671,0.55890736,8 ,true
2.42080000,0.56916563,0.77521021,0.56916563,0.56878519,8 ,true
2.42110000,0.57453357,0.77699861,0.57453357,0.57848311,8 ,true
2.42140000,0.57983378,0.77873014,0.57983378,0.58800898,8 ,true
2.42170000,0.58506926,0.78040757,0.58506926,0.59737017,8 ,true
2.42200000,0.59024280,0.78203346,0.59024280,0.60657353,8 ,true
2.42230000,0.59535702,0.78361023,0.59535702,0.61562547,8 ,true
2.42260000,0.60041437,0.78514013,0.60041437,0.62453200,8 ,true
2.42290000,0.60541715,0.78662525,0.60541715,0.63329875,8 ,true
2.42320000,0.61036752,0.78806757,0.61036752,0.64193101,8 ,true
2.42350000,0.61526750,0.78946893,0.61526750,0.65043375,8 ,true
2.42380000,0.62011900,0.79083106,0.62011900,0.65881168,8 ,true
2.42410000,0.62492382,0.79215560,0.62492382,0.66706920,8 ,true
2.42440000,0.62968366,0.79344408,0.62968366,0.67521049,8 ,true
2.42470000,0.63440013,0.79469796,0.63440013,0.68323951,8 ,true
2.42500000,0.63907474,0.79591859,0.63907474,0.69116000,8 ,true
2.42530000,0.64370894,0.79710727,0.64370894,0.69897548,8 ,true
2.42560000,0.64830408,0.79826523,0.64830408,0.70668934,8 ,true
2.42590000,0.65286147,0.79939361,0.65286147,0.71430474,8 ,true
2.42620000,0.65738233,0.80049352,0.65738233,0.72182474,8 ,true
2.42650000,0.66186783,0.80156599,0.66186783,0.72925221,8 ,true
2.42680000,0.66631909,0.80261202,0.66631909,0.73658990,8 ,true
2.42710000,0.67073717,0.80363253,0.67073717,0.74384044,8 ,true
2.42740000,0.67512308,0.80462843,0.67512308,0.75100631,8 ,true
2.42770000,0.67947778,0.80560056,0.67947778,0.75808990,8 ,true
2.42800000,0.68380219,0.80654973,0.68380219,0.76509349,8 ,true
2.42830000,0.68809721,0.80747671,0.68809721,0.77201926,8 ,true
2.42860000,0.69236366,0.80838223,0.69236366,0.77886929,8 ,true
2.42890000,0.69660235,0.80926700,0.69660235,0.78564558,8 ,true
2.42920000,0.70081406,0.81013169,0.70081406,0.79235004,8 ,true
2.42950000,0.70499953,0.81097694,0.70499953,0.79898450,8 ,true
2.42980000,0.70915946,0.81180336,0.70915946,0.80555072,8 ,true
2.43010000,0.71329454,0.81261154,0.71329454,0.81205038,8 ,true
2.43040000,0.71740541,0.81340203,0.71740541,0.81848511,8 ,true
2.43070000,0.72149272,0.81417538,0.72149272,0.82485647,8 ,true
2.43100000,0.72555705,0.81493211,0.72555705,0.83116594,8 ,true
2.43130000,0.72959899,0.81567270,0.72959899,0.83741499,8 ,true
2.43160000,0.73361910,0.81639763,0.73361910,0.84360498,8 ,true
2.43190000,0.73761791,0.81710735,0.73761791,0.84973726,8 ,true
2.43220000,0.74159594,0.81780232,0.74159594,0.85581312,8 ,true
2.43250000,0.74555370,0.81848293,0.74555370,0.86183379,8 ,true
2.43280000,0.74949166,0.81914961,0.74949166,0.86780048,8 ,true
2.43310000,0.75341029,0.81980273,0.75341029,0.87371434,8 ,true
2.43340000,0.75731003,0.82044267,0.75731003,0.87957648,8 ,true
2.43370000,0.76119131,0.82106980,0.76119131,0.88538798,8 ,true
2.43400000,0.76505456,0.82168446,0.76505456,0.89114989,8 ,true
2.43430000,0.76890017,0.82228698,0.76890017,0.89686321,8 ,true
2.43460000,0.77272854,0.82287768,0.77272854,0.90252891,8 ,true
2.43490000,0.77654005,0.82345689,0.77654005,0.90814794,8 ,true
2.43520000,0.78033505,0.82402489,0.78033505,0.91372120,8 ,true
2.43550000,0.78411390,0.82458197,0.78411390,0.91924958,8 ,true
2.43580000,0.78787694,0.82512843,0.78787694,0.92473394,8 ,true
2.43610000,0.79162451,0.82566452,0.79162451,0.93017510,8 ,true
2.43640000,0.79535692,0.82619050,0.79535692,0.93557386,8 ,true
