tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.35540000,0.03489228,0.03083801,0.03489228,-2.29262843,8 ,true
1.35550000,0.03523687,0.03118443,0.03523687,-2.29198151,8 ,true
1.35560000,0.03557892,0.03152813,0.03557892,-2.29134060,8 ,true
1.35570000,0.03591851,0.03186918,0.03591851,-2.29070552,8 ,true
1.35580000,0.03625569,0.03220762,0.03625569,-2.29007614,8 ,true
1.35590000,0.03659053,0.03254351,0.03659053,-2.28945231,8 ,true
1.35600000,0.03692310,0.03287692,0.03692310,-2.28883389,8 ,true
1.35610000,0.03725343,0.03320788,0.03725343,-2.28822075,8 ,true
1.35620000,0.03758160,0.03353646,0.03758160,-2.28761276,8 ,true
1.35630000,0.03790764,0.03386270,0.03790764,-2.28700981,8 ,true
1.35640000,0.03823161,0.03418664,0.03823161,-2.28641178,8 ,true
1.35650000,0.03855356,0.03450833,0.03855356,-2.28581855,8 ,true
1.35660000,0.03887353,0.03482781,0.03887353,-2.28523002,8 ,true
1.35670000,0.03919157,0.03514513,0.03919157,-2.28464608,8 ,true
1.35680000,0.03950772,0.03546032,0.03950772,-2.28406664,8 ,true
1.35690000,0.03982201,0.03577343,0.03982201,-2.28349160,8 ,true
1.35700000,0.04013450,0.03608448,0.04013450,-2.28292087,8 ,true
1.35710000,0.04044521,0.03639353,0.04044521,-2.28235435,8 ,true
1.35720000,0.04075419,0.03670059,0.04075419,-2.28179197,8 ,true
1.35730000,0.04106146,0.03700572,0.04106146,-2.28123363,8 ,true
1.35740000,0.04136707,0.03730893,0.04136707,-2.28067927,8 ,true
1.35750000,0.04167105,0.03761026,0.04167105,-2.28012880,8 ,true
1.35760000,0.04197342,0.03790975,0.04197342,-2.27958215,8 ,true
1.35770000,0.04227423,0.03820742,0.04227423,-2.27903924,8 ,true
1.35780000,0.04257349,0.03850330,0.04257349,-2.27850000,8 ,true
1.35790000,0.04287124,0.03879742,0.04287124,-2.27796437,8 ,true
1.35800000,0.04316751,0.03908980,0.04316751,-2.27743229,8 ,true
1.35810000,0.04346232,0.03938048,0.04346232,-2.27690368,8 ,true
1.35820000,0.04375571,0.03966948,0.04375571,-2.27637849,8 ,true
1.35830000,0.04404769,0.03995683,0.04404769,-2.27585665,8 ,true
1.35840000,0.04433829,0.04024255,0.04433829,-2.27533811,8 ,true
1.35850000,0.04462753,0.04052665,0.04462753,-2.27482282,8 ,true
1.35860000,0.04491544,0.04080918,0.04491544,-2.27431071,8 ,true
1.35870000,0.04520205,0.04109014,0.04520205,-2.27380173,8 ,true
1.35880000,0.04548737,0.04136957,0.04548737,-2.27329584,8 ,true
1.35890000,0.04577142,0.04164748,0.04577142,-2.27279298,8 ,true
1.35900000,0.04605422,0.04192389,0.04605422,-2.27229310,8 ,true
1.35910000,0.04633581,0.04219883,0.04633581,-2.27179616,8 ,true
1.35920000,0.04661618,0.04247231,0.04661618,-2.27130211,8 ,true
1.35930000,0.04689538,0.04274435,0.04689538,-2.27081090,8 ,true
1.35940000,0.04717340,0.04301498,0.04717340,-2.27032249,8 ,true
1.35950000,0.04745028,0.04328421,0.04745028,-2.26983685,8 ,true
1.35960000,0.04772602,0.04355205,0.04772602,-2.26935392,8 ,true
1.35970000,0.04800066,0.04381854,0.04800066,-2.26887366,8 ,true
1.35980000,0.04827419,0.04408367,0.04827419,-2.26839605,8 ,true
1.35990000,0.04854665,0.04434748,0.04854665,-2.26792103,8 ,true
1.36000000,0.04881804,0.04460998,0.04881804,-2.26744858,8 ,true
1.36010000,0.04908839,0.04487118,0.04908839,-2.26697865,8 ,true
1.36020000,0.04935770,0.04513109,0.04935770,-2.26651120,8 ,true
1.36030000,0.04962599,0.04538975,0.04962599,-2.26604622,8 ,true
1.36040000,0.04989328,0.04564715,0.04989328,-2.26558365,8 ,true
1.36050000,0.05015958,0.04590332,0.05015958,-2.26512348,8 ,true
1.36060000,0.05042490,0.04615826,0.05042490,-2.26466565,8 ,true
1.36070000,0.05068926,0.04641200,0.05068926,-2.26421015,8 ,true
1.36080000,0.05095267,0.04666454,0.05095267,-2.26375695,8 ,true
1.36090000,0.05121515,0.04691591,0.05121515,-2.26330600,8 ,true
1.36100000,0.05147670,0.04716611,0.05147670,-2.26285729,8 ,true
1.36110000,0.05173734,0.04741515,0.05173734,-2.26241079,8 ,true
1.36120000,0.05199709,0.04766305,0.05199709,-2.26196645,8 ,true
1.36130000,0.05225594,0.04790983,0.05225594,-2.26152427,8 ,true
1.36140000,0.05251392,0.04815549,0.05251392,-2.26108421,8 ,true
1.36150000,0.05277103,0.04840004,0.05277103,-2.26064625,8 ,true
1.36160000,0.05302730,0.04864351,0.05302730,-2.26021035,8 ,true
1.36170000,0.05328272,0.04888589,0.05328272,-2.25977649,8 ,true
1.36180000,0.05353730,0.04912720,0.05353730,-2.25934466,8 ,true
1.36190000,0.05379107,0.04936746,0.05379107,-2.25891482,8 ,true
1.36200000,0.05404402,0.04960667,0.05404402,-2.25848695,8 ,true
1.36210000,0.05429618,0.04984484,0.05429618,-2.25806103,8 ,true
1.36220000,0.05454754,0.05008198,0.05454754,-2.25763703,8 ,true
1.36230000,0.05479812,0.05031811,0.05479812,-2.25721494,8 ,true
1.36240000,0.05504793,0.05055323,0.05504793,-2.25679473,8 ,true
1.36250000,0.05529697,0.05078736,0.05529697,-2.25637637,8 ,true
1.36260000,0.05554526,0.05102050,0.05554526,-2.25595986,8 ,true
1.36270000,0.05579280,0.05125267,0.05579280,-2.25554516,8 ,true
1.36280000,0.05603961,0.05148387,0.05603961,-2.25513226,8 ,true
1.36290000,0.05628569,0.05171411,0.05628569,-2.25472113,8 ,true
1.36300000,0.05653105,0.05194340,0.05653105,-2.25431177,8 ,true
1.36310000,0.05677570,0.05217176,0.05677570,-2.25390414,8 ,true
1.36320000,0.05701964,0.05239918,0.05701964,-2.25349823,8 ,true
1.36330000,0.05726289,0.05262568,0.05726289,-2.25309402,8 ,true
1.36340000,0.05750544,0.05285127,0.05750544,-2.25269150,8 ,true
1.36350000,0.05774732,0.05307595,0.05774732,-2.25229064,8 ,true
1.36360000,0.05798853,0.05329974,0.05798853,-2.25189143,8 ,true
1.36370000,0.05822907,0.05352264,0.05822907,-2.25149385,8 ,true
1.36380000,0.05846895,0.05374465,0.05846895,-2.25109788,8 ,true
1.36390000,0.05870818,0.05396580,0.05870818,-2.25070351,8 ,true
1.36400000,0.05894676,0.05418608,0.05894676,-2.25031073,8 ,true
1.36410000,0.05918471,0.05440550,0.05918471,-2.24991951,8 ,true
1.36420000,0.05942202,0.05462407,0.05942202,-2.24952983,8 ,true
1.36430000,0.05965871,0.05484180,0.05965871,-2.24914170,8 ,true
1.36440000,0.05989479,0.05505870,0.05989479,-2.24875508,8 ,true
1.36450000,0.06013025,0.05527477,0.06013025,-2.24836996,8 ,true
1.36460000,0.06036510,0.05549001,0.06036510,-2.24798634,8 ,true
1.36470000,0.06059936,0.05570444,0.06059936,-2.24760419,8 ,true
1.36480000,0.06083302,0.05591807,0.06083302,-2.24722350,8 ,true
1.36490000,0.06106610,0.05613089,0.06106610,-2.24684426,8 ,true
1.36500000,0.06129860,0.05634293,0.06129860,-2.24646645,8 ,true
1.36510000,0.06153051,0.05655417,0.06153051,-2.24609006,8 ,true
1.36520000,0.06176186,0.05676464,0.06176186,-2.24571508,8 ,true
1.36530000,0.06199265,0.05697432,0.06199265,-2.24534149,8 ,true
1.36540000,0.06222287,0.05718325,0.06222287,-2.24496928,8 ,true
1.36550000,0.06245255,0.05739141,0.06245255,-2.24459844,8 ,true
1.36560000,0.06268167,0.05759881,0.06268167,-2.24422895,8 ,true
1.36570000,0.06291025,0.05780547,0.06291025,-2.24386081,8 ,true
1.36580000,0.06313830,0.05801138,0.06313830,-2.24349400,8 ,true
1.36590000,0.06336581,0.05821655,0.06336581,-2.24312851,8 ,true
1.36600000,0.06359279,0.05842099,0.06359279,-2.24276432,8 ,true
1.36610000,0.06381925,0.05862471,0.06381925,-2.24240143,8 ,true
1.36620000,0.06404519,0.05882770,0.06404519,-2.24203983,8 ,true
1.36630000,0.06427062,0.05902998,0.06427062,-2.24167950,8 ,true
1.36640000,0.06449554,0.05923155,0.06449554,-2.24132043,8 ,true
1.36650000,0.06471996,0.05943242,0.06471996,-2.24096261,8 ,true
1.36660000,0.06494388,0.05963258,0.06494388,-2.24060604,8 ,true
1.36670000,0.06516730,0.05983205,0.06516730,-2.24025069,8 ,true
1.36680000,0.06539023,0.06003084,0.06539023,-2.23989657,8 ,true
1.36690000,0.06561268,0.06022894,0.06561268,-2.23954365,8 ,true
1.36700000,0.06583465,0.06042636,0.06583465,-2.23919194,8 ,true
1.36710000,0.06605613,0.06062311,0.06605613,-2.23884141,8 ,true
1.36720000,0.06627715,0.06081919,0.06627715,-2.23849206,8 ,true
1.36730000,0.06649769,0.06101461,0.06649769,-2.23814389,8 ,true
1.36740000,0.06671777,0.06120937,0.06671777,-2.23779687,8 ,true
1.36750000,0.06693739,0.06140347,0.06693739,-2.23745100,8 ,true
1.36760000,0.06715655,0.06159693,0.06715655,-2.23710628,8 ,true
1.36770000,0.06737526,0.06178974,0.06737526,-2.23676269,8 ,true
1.36780000,0.06759352,0.06198191,0.06759352,-2.23642023,8 ,true
1.36790000,0.06781133,0.06217344,0.06781133,-2.23607887,8 ,true
1.36800000,0.06802871,0.06236435,0.06802871,-2.23573863,8 ,true
1.36810000,0.06824564,0.06255462,0.06824564,-2.23539948,8 ,true
1.36820000,0.06846214,0.06274428,0.06846214,-2.23506142,8 ,true
1.36830000,0.06867821,0.06293331,0.06867821,-2.23472444,8 ,true
1.36840000,0.06889385,0.06312174,0.06889385,-2.23438854,8 ,true
1.36850000,0.06910906,0.06330955,0.06910906,-2.23405369,8 ,true
1.36860000,0.06932386,0.06349676,0.06932386,-2.23371991,8 ,true
1.36870000,0.06953824,0.06368337,0.06953824,-2.23338717,8 ,true
1.36880000,0.06975221,0.06386938,0.06975221,-2.23305547,8 ,true
1.36890000,0.06996576,0.06405479,0.06996576,-2.23272480,8 ,true
1.36900000,0.07017891,0.06423962,0.07017891,-2.23239516,8 ,true
1.36910000,0.07039165,0.06442386,0.07039165,-2.23206653,8 ,true
1.36920000,0.07060400,0.06460752,0.07060400,-2.23173891,8 ,true
1.36930000,0.07081594,0.06479061,0.07081594,-2.23141230,8 ,true
1.36940000,0.07102749,0.06497312,0.07102749,-2.23108668,8 ,true
1.36950000,0.07123865,0.06515506,0.07123865,-2.23076205,8 ,true
1.36960000,0.07144943,0.06533643,0.07144943,-2.23043839,8 ,true
1.36970000,0.07165981,0.06551724,0.07165981,-2.23011571,8 ,true
1.36980000,0.07186982,0.06569749,0.07186982,-2.22979400,8 ,true
1.36990000,0.07207944,0.06587719,0.07207944,-2.22947325,8 ,true
1.37000000,0.07228869,0.06605633,0.07228869,-2.22915344,8 ,true
1.37010000,0.07249757,0.06623493,0.07249757,-2.22883459,8 ,true
1.37020000,0.07270607,0.06641298,0.07270607,-2.22851667,8 ,true
1.37030000,0.07291420,0.06659049,0.07291420,-2.22819969,8 ,true
1.37040000,0.07312197,0.06676746,0.07312197,-2.22788363,8 ,true
1.37050000,0.07332938,0.06694390,0.07332938,-2.22756849,8 ,true
1.37060000,0.07353643,0.06711980,0.07353643,-2.22725427,8 ,true
1.37070000,0.07374312,0.06729518,0.07374312,-2.22694095,8 ,true
1.37080000,0.07394946,0.06747003,0.07394946,-2.22662853,8 ,true
1.37090000,0.07415544,0.06764436,0.07415544,-2.22631701,8 ,true
1.37100000,0.07436107,0.06781818,0.07436107,-2.22600638,8 ,true
1.37110000,0.07456636,0.06799147,0.07456636,-2.22569663,8 ,true
1.37120000,0.07477130,0.06816426,0.07477130,-2.22538776,8 ,true
1.37130000,0.07497590,0.06833654,0.07497590,-2.22507976,8 ,true
1.37140000,0.07518016,0.06850831,0.07518016,-2.22477262,8 ,true
1.37150000,0.07538409,0.06867958,0.07538409,-2.22446634,8 ,true
1.37160000,0.07558768,0.06885034,0.07558768,-2.22416092,8 ,true
1.37170000,0.07579093,0.06902061,0.07579093,-2.22385635,8 ,true
1.37180000,0.07599386,0.06919039,0.07599386,-2.22355262,8 ,true
1.37190000,0.07619646,0.06935968,0.07619646,-2.22324973,8 ,true
1.37200000,0.07639873,0.06952848,0.07639873,-2.22294766,8 ,true
1.37210000,0.07660068,0.06969679,0.07660068,-2.22264643,8 ,true
1.37220000,0.07680231,0.06986462,0.07680231,-2.22234602,8 ,true
1.37230000,0.07700362,0.07003197,0.07700362,-2.22204642,8 ,true
1.37240000,0.07720461,0.07019884,0.07720461,-2.22174764,8 ,true
1.37250000,0.07740529,0.07036524,0.07740529,-2.22144966,8 ,true
1.37260000,0.07760566,0.07053117,0.07760566,-2.22115248,8 ,true
1.37270000,0.07780572,0.07069663,0.07780572,-2.22085610,8 ,true
1.37280000,0.07800546,0.07086163,0.07800546,-2.22056051,8 ,true
1.37290000,0.07820491,0.07102616,0.07820491,-2.22026570,8 ,true
1.37300000,0.07840404,0.07119023,0.07840404,-2.21997168,8 ,true
1.37310000,0.07860288,0.07135384,0.07860288,-2.21967844,8 ,true
1.37320000,0.07880142,0.07151699,0.07880142,-2.21938596,8 ,true
1.37330000,0.07899966,0.07167970,0.07899966,-2.21909425,8 ,true
1.37340000,0.07919760,0.07184195,0.07919760,-2.21880331,8 ,true
1.37350000,0.07939525,0.07200375,0.07939525,-2.21851312,8 ,true
1.37360000,0.07959260,0.07216511,0.07959260,-2.21822369,8 ,true
1.37370000,0.07978967,0.07232603,0.07978967,-2.21793500,8 ,true
1.37380000,0.07998645,0.07248650,0.07998645,-2.21764706,8 ,true
1.37390000,0.08018294,0.07264654,0.08018294,-2.21735987,8 ,true
1.37400000,0.08037914,0.07280614,0.08037914,-2.21707340,8 ,true
1.37410000,0.08057507,0.07296531,0.08057507,-2.21678767,8 ,true
1.37420000,0.08077071,0.07312404,0.08077071,-2.21650266,8 ,true
1.37430000,0.08096607,0.07328235,0.08096607,-2.21621838,8 ,true
1.37440000,0.08116116,0.07344023,0.08116116,-2.21593482,8 ,true
1.37450000,0.08135597,0.07359769,0.08135597,-2.21565197,8 ,true
1.37460000,0.08155050,0.07375472,0.08155050,-2.21536983,8 ,true
1.37470000,0.08174477,0.07391134,0.08174477,-2.21508839,8 ,true
1.37480000,0.08193876,0.07406754,0.08193876,-2.21480766,8 ,true
1.37490000,0.08213248,0.07422332,0.08213248,-2.21452763,8 ,true
1.37500000,0.08232594,0.07437869,0.08232594,-2.21424829,8 ,true
1.37510000,0.08251913,0.07453365,0.08251913,-2.21396965,8 ,true
1.37520000,0.08271206,0.07468820,0.08271206,-2.21369169,8 ,true
1.37530000,0.08290472,0.07484234,0.08290472,-2.21341441,8 ,true
1.37540000,0.08309713,0.07499608,0.08309713,-2.21313781,8 ,true
1.37550000,0.08328927,0.07514942,0.08328927,-2.21286189,8 ,true
1.37560000,0.08348116,0.07530235,0.08348116,-2.21258663,8 ,true
1.37570000,0.08367279,0.07545489,0.08367279,-2.21231205,8 ,true
1.37580000,0.08386417,0.07560703,0.08386417,-2.21203813,8 ,true
1.37590000,0.08405529,0.07575878,0.08405529,-2.21176487,8 ,true
1.37600000,0.08424616,0.07591014,0.08424616,-2.21149227,8 ,true
1.37610000,0.08443679,0.07606110,0.08443679,-2.21122032,8 ,true
1.37620000,0.08462716,0.07621168,0.08462716,-2.21094902,8 ,true
1.37630000,0.08481729,0.07636187,0.08481729,-2.21067836,8 ,true
1.37640000,0.08500717,0.07651168,0.08500717,-2.21040835,8 ,true
1.37650000,0.08519681,0.07666110,0.08519681,-2.21013898,8 ,true
1.37660000,0.08538620,0.07681014,0.08538620,-2.20987025,8 ,true
1.37670000,0.08557536,0.07695881,0.08557536,-2.20960214,8 ,true
1.37680000,0.08576427,0.07710710,0.08576427,-2.20933467,8 ,true
1.37690000,0.08595295,0.07725501,0.08595295,-2.20906782,8 ,true
1.37700000,0.08614139,0.07740255,0.08614139,-2.20880160,8 ,true
1.37710000,0.08632959,0.07754972,0.08632959,-2.20853599,8 ,true
1.37720000,0.08651756,0.07769652,0.08651756,-2.20827101,8 ,true
1.37730000,0.08670529,0.07784295,0.08670529,-2.20800663,8 ,true
1.37740000,0.08689280,0.07798902,0.08689280,-2.20774286,8 ,true
1.37750000,0.08708007,0.07813472,0.08708007,-2.20747971,8 ,true
1.37760000,0.08726711,0.07828006,0.08726711,-2.20721715,8 ,true
1.37770000,0.08745393,0.07842504,0.08745393,-2.20695520,8 ,true
1.37780000,0.08764052,0.07856966,0.08764052,-2.20669384,8 ,true
1.37790000,0.08782689,0.07871393,0.08782689,-2.20643308,8 ,true
1.37800000,0.08801303,0.07885784,0.08801303,-2.20617291,8 ,true
1.37810000,0.08819895,0.07900139,0.08819895,-2.20591332,8 ,true
1.37820000,0.08838464,0.07914460,0.08838464,-2.20565433,8 ,true
1.37830000,0.08857012,0.07928745,0.08857012,-2.20539591,8 ,true
1.37840000,0.08875538,0.07942996,0.08875538,-2.20513808,8 ,true
1.37850000,0.08894042,0.07957211,0.08894042,-2.20488082,8 ,true
1.37860000,0.08912524,0.07971393,0.08912524,-2.20462414,8 ,true
1.37870000,0.08930985,0.07985540,0.08930985,-2.20436802,8 ,true
1.37880000,0.08949424,0.07999652,0.08949424,-2.20411248,8 ,true
1.37890000,0.08967842,0.08013731,0.08967842,-2.20385750,8 ,true
1.37900000,0.08986239,0.08027776,0.08986239,-2.20360309,8 ,true
1.37910000,0.09004615,0.08041787,0.09004615,-2.20334923,8 ,true
1.37920000,0.09022970,0.08055764,0.09022970,-2.20309593,8 ,true
1.37930000,0.09041304,0.08069708,0.09041304,-2.20284319,8 ,true
1.37940000,0.09059617,0.08083619,0.09059617,-2.20259100,8 ,true
1.37950000,0.09077910,0.08097497,0.09077910,-2.20233936,8 ,true
1.37960000,0.09096182,0.08111341,0.09096182,-2.20208826,8 ,true
1.37970000,0.09114434,0.08125153,0.09114434,-2.20183771,8 ,true
1.37980000,0.09132665,0.08138933,0.09132665,-2.20158771,8 ,true
1.37990000,0.09150876,0.08152679,0.09150876,-2.20133824,8 ,true
1.38000000,0.09169068,0.08166394,0.09169068,-2.20108930,8 ,true
1.38010000,0.09187239,0.08180076,0.09187239,-2.20084090,8 ,true
1.38020000,0.09205390,0.08193726,0.09205390,-2.20059304,8 ,true
1.38030000,0.09223522,0.08207344,0.09223522,-2.20034570,8 ,true
1.38040000,0.09241633,0.08220930,0.09241633,-2.20009889,8 ,true
1.38050000,0.09259726,0.08234485,0.09259726,-2.19985260,8 ,true
1.38060000,0.09277798,0.08248008,0.09277798,-2.19960683,8 ,true
1.38070000,0.09295852,0.08261500,0.09295852,-2.19936159,8 ,true
1.38080000,0.09313886,0.08274961,0.09313886,-2.19911686,8 ,true
1.38090000,0.09331901,0.08288390,0.09331901,-2.19887264,8 ,true
1.38100000,0.09349897,0.08301789,0.09349897,-2.19862894,8 ,true
1.38110000,0.09367874,0.08315156,0.09367874,-2.19838575,8 ,true
1.38120000,0.09385832,0.08328493,0.09385832,-2.19814306,8 ,true
1.38130000,0.09403771,0.08341800,0.09403771,-2.19790088,8 ,true
1.38140000,0.09421692,0.08355076,0.09421692,-2.19765920,8 ,true
1.38150000,0.09439594,0.08368322,0.09439594,-2.19741803,8 ,true
1.38160000,0.09457477,0.08381537,0.09457477,-2.19717735,8 ,true
1.38170000,0.09475343,0.08394723,0.09475343,-2.19693717,8 ,true
1.38180000,0.09493189,0.08407879,0.09493189,-2.19669748,8 ,true
1.38190000,0.09511018,0.08421005,0.09511018,-2.19645829,8 ,true
1.38200000,0.09528828,0.08434101,0.09528828,-2.19621958,8 ,true
1.38210000,0.09546621,0.08447168,0.09546621,-2.19598137,8 ,true
1.38220000,0.09564395,0.08460205,0.09564395,-2.19574363,8 ,true
1.38230000,0.09582152,0.08473214,0.09582152,-2.19550639,8 ,true
1.38240000,0.09599891,0.08486193,0.09599891,-2.19526962,8 ,true
1.38250000,0.09617612,0.08499143,0.09617612,-2.19503333,8 ,true
1.38260000,0.09635315,0.08512064,0.09635315,-2.19479752,8 ,true
1.38270000,0.09653001,0.08524956,0.09653001,-2.19456218,8 ,true
1.38280000,0.09670670,0.08537820,0.09670670,-2.19432732,8 ,true
1.38290000,0.09688321,0.08550655,0.09688321,-2.19409293,8 ,true
1.38300000,0.09705955,0.08563462,0.09705955,-2.19385901,8 ,true
1.38310000,0.09723572,0.08576241,0.09723572,-2.19362555,8 ,true
1.38320000,0.09741171,0.08588991,0.09741171,-2.19339256,8 ,true
1.38330000,0.09758754,0.08601713,0.09758754,-2.19316003,8 ,true
1.38340000,0.09776320,0.08614408,0.09776320,-2.19292797,8 ,true
1.38350000,0.09793869,0.08627074,0.09793869,-2.19269636,8 ,true
1.38360000,0.09811401,0.08639713,0.09811401,-2.19246521,8 ,true
1.38370000,0.09828916,0.08652324,0.09828916,-2.19223451,8 ,true
1.38380000,0.09846415,0.08664908,0.09846415,-2.19200427,8 ,true
1.38390000,0.09863897,0.08677464,0.09863897,-2.19177448,8 ,true
1.38400000,0.09881363,0.08689994,0.09881363,-2.19154514,8 ,true
1.38410000,0.09898812,0.08702496,0.09898812,-2.19131625,8 ,true
1.38420000,0.09916246,0.08714971,0.09916246,-2.19108780,8 ,true
1.38430000,0.09933662,0.08727419,0.09933662,-2.19085980,8 ,true
1.38440000,0.09951063,0.08739840,0.09951063,-2.19063224,8 ,true
1.38450000,0.09968448,0.08752234,0.09968448,-2.19040512,8 ,true
1.38460000,0.09985816,0.08764602,0.09985816,-2.19017844,8 ,true
1.38470000,0.10003169,0.08776944,0.10003169,-2.18995219,8 ,true
1.38480000,0.10020506,0.08789259,0.10020506,-2.18972639,8 ,true
1.38490000,0.10037827,0.08801548,0.10037827,-2.18950101,8 ,true
1.38500000,0.10055133,0.08813810,0.10055133,-2.18927607,8 ,true
1.38510000,0.10072422,0.08826047,0.10072422,-2.18905155,8 ,true
1.38520000,0.10089696,0.08838257,0.10089696,-2.18882747,8 ,true
1.38530000,0.10106955,0.08850442,0.10106955,-2.18860381,8 ,true
1.38540000,0.10124198,0.08862601,0.10124198,-2.18838057,8 ,true
1.38550000,0.10141426,0.08874734,0.10141426,-2.18815776,8 ,true
1.38560000,0.10158639,0.08886842,0.10158639,-2.18793537,8 ,true
1.38570000,0.10175836,0.08898924,0.10175836,-2.18771340,8 ,true
1.38580000,0.10193019,0.08910981,0.10193019,-2.18749185,8 ,true
1.38590000,0.10210186,0.08923013,0.10210186,-2.18727071,8 ,true
1.38600000,0.10227338,0.08935019,0.10227338,-2.18704999,8 ,true
1.38610000,0.10244475,0.08947000,0.10244475,-2.18682968,8 ,true
1.38620000,0.10261597,0.08958957,0.10261597,-2.18660979,8 ,true
1.38630000,0.10278705,0.08970888,0.10278705,-2.18639030,8 ,true
1.38640000,0.10295798,0.08982795,0.10295798,-2.18617122,8 ,true
1.38650000,0.10312876,0.08994677,0.10312876,-2.18595255,8 ,true
1.38660000,0.10329939,0.09006535,0.10329939,-2.18573429,8 ,true
1.38670000,0.10346988,0.09018368,0.10346988,-2.18551643,8 ,true
1.38680000,0.10364023,0.09030176,0.10364023,-2.18529897,8 ,true
1.38690000,0.10381043,0.09041961,0.10381043,-2.18508191,8 ,true
1.38700000,0.10398048,0.09053721,0.10398048,-2.18486525,8 ,true
1.38710000,0.10415040,0.09065457,0.10415040,-2.18464899,8 ,true
1.38720000,0.10432017,0.09077169,0.10432017,-2.18443312,8 ,true
1.38730000,0.10448980,0.09088857,0.10448980,-2.18421765,8 ,true
1.38740000,0.10465929,0.09100521,0.10465929,-2.18400257,8 ,true
1.38750000,0.10482863,0.09112161,0.10482863,-2.18378789,8 ,true
1.38760000,0.10499784,0.09123778,0.10499784,-2.18357359,8 ,true
1.38770000,0.10516691,0.09135371,0.10516691,-2.18335968,8 ,true
1.38780000,0.10533584,0.09146941,0.10533584,-2.18314616,8 ,true
1.38790000,0.10550463,0.09158487,0.10550463,-2.18293303,8 ,true
1.38800000,0.10567329,0.09170010,0.10567329,-2.18272028,8 ,true
1.38810000,0.10584180,0.09181510,0.10584180,-2.18250791,8 ,true
1.38820000,0.10601018,0.09192987,0.10601018,-2.18229593,8 ,true
1.38830000,0.10617843,0.09204440,0.10617843,-2.18208432,8 ,true
1.38840000,0.10634654,0.09215871,0.10634654,-2.18187309,8 ,true
1.38850000,0.10651451,0.09227279,0.10651451,-2.18166225,8 ,true
1.38860000,0.10668235,0.09238664,0.10668235,-2.18145177,8 ,true
1.38870000,0.10685006,0.09250026,0.10685006,-2.18124168,8 ,true
1.38880000,0.10701764,0.09261365,0.10701764,-2.18103195,8 ,true
1.38890000,0.10718508,0.09272682,0.10718508,-2.18082260,8 ,true
1.38900000,0.10735239,0.09283977,0.10735239,-2.18061362,8 ,true
1.38910000,0.10751957,0.09295249,0.10751957,-2.18040500,8 ,true
1.38920000,0.10768662,0.09306499,0.10768662,-2.18019676,8 ,true
1.38930000,0.10785353,0.09317726,0.10785353,-2.17998888,8 ,true
1.38940000,0.10802032,0.09328932,0.10802032,-2.17978137,8 ,true
1.38950000,0.10818698,0.09340115,0.10818698,-2.17957422,8 ,true
1.38960000,0.10835351,0.09351277,0.10835351,-2.17936744,8 ,true
1.38970000,0.10851992,0.09362416,0.10851992,-2.17916101,8 ,true
1.38980000,0.10868619,0.09373534,0.10868619,-2.17895495,8 ,true
1.38990000,0.10885234,0.09384630,0.10885234,-2.17874924,8 ,true
1.39000000,0.10901836,0.09395704,0.10901836,-2.17854390,8 ,true
1.39010000,0.10918426,0.09406757,0.10918426,-2.17833891,8 ,true
1.39020000,0.10935003,0.09417788,0.10935003,-2.17813427,8 ,true
1.39030000,0.10951567,0.09428798,0.10951567,-2.17792999,8 ,true
1.39040000,0.10968119,0.09439787,0.10968119,-2.17772606,8 ,true
1.39050000,0.10984659,0.09450754,0.10984659,-2.17752248,8 ,true
1.39060000,0.11001186,0.09461700,0.11001186,-2.17731926,8 ,true
1.39070000,0.11017701,0.09472624,0.11017701,-2.17711638,8 ,true
1.39080000,0.11034204,0.09483528,0.11034204,-2.17691385,8 ,true
1.39090000,0.11050695,0.09494411,0.11050695,-2.17671167,8 ,true
1.39100000,0.11067173,0.09505273,0.11067173,-2.17650983,8 ,true
1.39110000,0.11083640,0.09516114,0.11083640,-2.17630834,8 ,true
1.39120000,0.11100094,0.09526934,0.11100094,-2.17610719,8 ,true
1.39130000,0.11116536,0.09537733,0.11116536,-2.17590638,8 ,true
1.39140000,0.11132966,0.09548512,0.11132966,-2.17570591,8 ,true
1.39150000,0.11149385,0.09559271,0.11149385,-2.17550578,8 ,true
1.39160000,0.11165791,0.09570008,0.11165791,-2.17530600,8 ,true
1.39170000,0.11182186,0.09580726,0.11182186,-2.17510654,8 ,true
1.39180000,0.11198569,0.09591423,0.11198569,-2.17490743,8 ,true
1.39190000,0.11214940,0.09602100,0.11214940,-2.17470865,8 ,true
1.39200000,0.11231300,0.09612757,0.11231300,-2.17451020,8 ,true
1.39210000,0.11247648,0.09623393,0.11247648,-2.17431209,8 ,true
1.39220000,0.11263984,0.09634010,0.11263984,-2.17411431,8 ,true
1.39230000,0.11280309,0.09644606,0.11280309,-2.17391686,8 ,true
1.39240000,0.11296622,0.09655183,0.11296622,-2.17371974,8 ,true
1.39250000,0.11312924,0.09665739,0.11312924,-2.17352295,8 ,true
1.39260000,0.11329215,0.09676276,0.11329215,-2.17332648,8 ,true
1.39270000,0.11345494,0.09686794,0.11345494,-2.17313034,8 ,true
1.39280000,0.11361762,0.09697291,0.11361762,-2.17293453,8 ,true
1.39290000,0.11378018,0.09707769,0.11378018,-2.17273904,8 ,true
1.39300000,0.11394263,0.09718228,0.11394263,-2.17254388,8 ,true
