tc,beta,r_squared,slope,intercept,fit_points,is_valid
1.68040000,0.08828939,0.57664057,0.08828939,-0.84616511,9 ,true
1.68050000,0.08839989,0.57643875,0.08839989,-0.84605761,9 ,true
1.68060000,0.08851010,0.57623730,0.08851010,-0.84595061,9 ,true
1.68070000,0.08862001,0.57603624,0.08862001,-0.84584410,9 ,true
1.68080000,0.08872964,0.57583557,0.08872964,-0.84573807,9 ,true
1.68090000,0.08883898,0.57563527,0.08883898,-0.84563252,9 ,true
1.68100000,0.08894803,0.57543536,0.08894803,-0.84552744,9 ,true
1.68110000,0.08905681,0.57523583,0.08905681,-0.84542284,9 ,true
1.68120000,0.08916530,0.57503669,0.08916530,-0.84531870,9 ,true
1.68130000,0.08927352,0.57483792,0.08927352,-0.84521502,9 ,true
1.68140000,0.08938146,0.57463953,0.08938146,-0.84511181,9 ,true
1.68150000,0.08948913,0.57444152,0.08948913,-0.84500905,9 ,true
1.68160000,0.08959653,0.57424388,0.08959653,-0.84490674,9 ,true
1.68170000,0.08970366,0.57404663,0.08970366,-0.84480488,9 ,true
1.68180000,0.08981053,0.57384974,0.08981053,-0.84470346,9 ,true
1.68190000,0.08991713,0.57365324,0.08991713,-0.84460248,9 ,true
1.68200000,0.09002347,0.57345711,0.09002347,-0.84450194,9 ,true
1.68210000,0.09012956,0.57326135,0.09012956,-0.84440183,9 ,true
1.68220000,0.09023538,0.57306596,0.09023538,-0.84430215,9 ,true
1.68230000,0.09034096,0.57287095,0.09034096,-0.84420290,9 ,true
1.68240000,0.09044628,0.57267631,0.09044628,-0.84410407,9 ,true
1.68250000,0.09055135,0.57248203,0.09055135,-0.84400566,9 ,true
1.68260000,0.09065617,0.57228813,0.09065617,-0.84390766,9 ,true
1.68270000,0.09076075,0.57209459,0.09076075,-0.84381008,9 ,true
1.68280000,0.09086508,0.57190143,0.09086508,-0.84371291,9 ,true
1.68290000,0.09096917,0.57170863,0.09096917,-0.84361614,9 ,true
1.68300000,0.09107301,0.57151619,0.09107301,-0.84351978,9 ,true
1.68310000,0.09117662,0.57132412,0.09117662,-0.84342381,9 ,true
1.68320000,0.09128000,0.57113242,0.09128000,-0.84332824,9 ,true
1.68330000,0.09138314,0.57094108,0.09138314,-0.84323307,9 ,true
1.68340000,0.09148604,0.57075010,0.09148604,-0.84313828,9 ,true
1.68350000,0.09158872,0.57055948,0.09158872,-0.84304389,9 ,true
1.68360000,0.09169116,0.57036922,0.09169116,-0.84294987,9 ,true
1.68370000,0.09179338,0.57017932,0.09179338,-0.84285624,9 ,true
1.68380000,0.09189538,0.56998979,0.09189538,-0.84276299,9 ,true
1.68390000,0.09199715,0.56980061,0.09199715,-0.84267011,9 ,true
1.68400000,0.09209869,0.56961178,0.09209869,-0.84257761,9 ,true
1.68410000,0.09220002,0.56942332,0.09220002,-0.84248547,9 ,true
1.68420000,0.09230113,0.56923521,0.09230113,-0.84239371,9 ,true
1.68430000,0.09240202,0.56904745,0.09240202,-0.84230230,9 ,true
1.68440000,0.09250270,0.56886005,0.09250270,-0.84221126,9 ,true
1.68450000,0.09260316,0.56867300,0.09260316,-0.84212058,9 ,true
1.68460000,0.09270341,0.56848630,0.09270341,-0.84203026,9 ,true
1.68470000,0.09280345,0.56829995,0.09280345,-0.84194029,9 ,true
1.68480000,0.09290328,0.56811395,0.09290328,-0.84185067,9 ,true
1.68490000,0.09300291,0.56792831,0.09300291,-0.84176139,9 ,true
1.68500000,0.09310232,0.56774301,0.09310232,-0.84167247,9 ,true
1.68510000,0.09320154,0.56755806,0.09320154,-0.84158389,9 ,true
1.68520000,0.09330055,0.56737345,0.09330055,-0.84149565,9 ,true
1.68530000,0.09339936,0.56718919,0.09339936,-0.84140775,9 ,true
1.68540000,0.09349797,0.56700528,0.09349797,-0.84132018,9 ,true
1.68550000,0.09359638,0.56682171,0.09359638,-0.84123295,9 ,true
1.68560000,0.09369459,0.56663848,0.09369459,-0.84114605,9 ,true
1.68570000,0.09379261,0.56645559,0.09379261,-0.84105948,9 ,true
1.68580000,0.09389044,0.56627305,0.09389044,-0.84097324,9 ,true
1.68590000,0.09398807,0.56609085,0.09398807,-0.84088732,9 ,true
1.68600000,0.09408551,0.56590898,0.09408551,-0.84080172,9 ,true
1.68610000,0.09418276,0.56572746,0.09418276,-0.84071645,9 ,true
1.68620000,0.09427983,0.56554627,0.09427983,-0.84063149,9 ,true
1.68630000,0.09437670,0.56536542,0.09437670,-0.84054685,9 ,true
1.68640000,0.09447339,0.56518490,0.09447339,-0.84046252,9 ,true
1.68650000,0.09456990,0.56500472,0.09456990,-0.84037850,9 ,true
1.68660000,0.09466622,0.56482487,0.09466622,-0.84029479,9 ,true
1.68670000,0.09476236,0.56464536,0.09476236,-0.84021139,9 ,true
1.68680000,0.09485832,0.56446618,0.09485832,-0.84012830,9 ,true
1.68690000,0.09495410,0.56428733,0.09495410,-0.84004550,9 ,true
1.68700000,0.09504970,0.56410881,0.09504970,-0.83996301,9 ,true
1.68710000,0.09514513,0.56393062,0.09514513,-0.83988082,9 ,true
1.68720000,0.09524037,0.56375276,0.09524037,-0.83979892,9 ,true
1.68730000,0.09533545,0.56357523,0.09533545,-0.83971732,9 ,true
1.68740000,0.09543035,0.56339803,0.09543035,-0.83963602,9 ,true
1.68750000,0.09552508,0.56322115,0.09552508,-0.83955500,9 ,true
1.68760000,0.09561964,0.56304459,0.09561964,-0.83947427,9 ,true
1.68770000,0.09571402,0.56286836,0.09571402,-0.83939383,9 ,true
1.68780000,0.09580824,0.56269246,0.09580824,-0.83931368,9 ,true
1.68790000,0.09590230,0.56251687,0.09590230,-0.83923381,9 ,true
1.68800000,0.09599618,0.56234161,0.09599618,-0.83915422,9 ,true
1.68810000,0.09608990,0.56216667,0.09608990,-0.83907491,9 ,true
1.68820000,0.09618346,0.56199205,0.09618346,-0.83899588,9 ,true
1.68830000,0.09627685,0.56181775,0.09627685,-0.83891712,9 ,true
1.68840000,0.09637008,0.56164377,0.09637008,-0.83883864,9 ,true
1.68850000,0.09646315,0.56147010,0.09646315,-0.83876044,9 ,true
1.68860000,0.09655606,0.56129675,0.09655606,-0.83868250,9 ,true
1.68870000,0.09664881,0.56112372,0.09664881,-0.83860483,9 ,true
1.68880000,0.09674140,0.56095100,0.09674140,-0.83852743,9 ,true
1.68890000,0.09683384,0.56077860,0.09683384,-0.83845030,9 ,true
1.68900000,0.09692612,0.56060650,0.09692612,-0.83837343,9 ,true
1.68910000,0.09701825,0.56043473,0.09701825,-0.83829683,9 ,true
1.68920000,0.09711022,0.56026326,0.09711022,-0.83822048,9 ,true
1.68930000,0.09720204,0.56009210,0.09720204,-0.83814440,9 ,true
1.68940000,0.09729371,0.55992125,0.09729371,-0.83806857,9 ,true
1.68950000,0.09738522,0.55975071,0.09738522,-0.83799300,9 ,true
1.68960000,0.09747659,0.55958048,0.09747659,-0.83791768,9 ,true
1.68970000,0.09756781,0.55941056,0.09756781,-0.83784262,9 ,true
1.68980000,0.09765888,0.55924094,0.09765888,-0.83776781,9 ,true
1.68990000,0.09774980,0.55907163,0.09774980,-0.83769325,9 ,true
1.69000000,0.09784057,0.55890262,0.09784057,-0.83761893,9 ,true
1.69010000,0.09793121,0.55873392,0.09793121,-0.83754487,9 ,true
1.69020000,0.09802169,0.55856552,0.09802169,-0.83747105,9 ,true
1.69030000,0.09811204,0.55839742,0.09811204,-0.83739747,9 ,true
1.69040000,0.09820224,0.55822962,0.09820224,-0.83732414,9 ,true
1.69050000,0.09829230,0.55806213,0.09829230,-0.83725105,9 ,true
1.69060000,0.09838222,0.55789493,0.09838222,-0.83717819,9 ,true
1.69070000,0.09847199,0.55772803,0.09847199,-0.83710558,9 ,true
1.69080000,0.09856163,0.55756143,0.09856163,-0.83703320,9 ,true
1.69090000,0.09865114,0.55739513,0.09865114,-0.83696106,9 ,true
1.69100000,0.09874050,0.55722912,0.09874050,-0.83688916,9 ,true
1.69110000,0.09882973,0.55706341,0.09882973,-0.83681748,9 ,true
1.69120000,0.09891882,0.55689799,0.09891882,-0.83674604,9 ,true
1.69130000,0.09900778,0.55673287,0.09900778,-0.83667483,9 ,true
1.69140000,0.09909660,0.55656804,0.09909660,-0.83660384,9 ,true
1.69150000,0.09918529,0.55640350,0.09918529,-0.83653309,9 ,true
1.69160000,0.09927385,0.55623926,0.09927385,-0.83646256,9 ,true
1.69170000,0.09936227,0.55607530,0.09936227,-0.83639225,9 ,true
1.69180000,0.09945057,0.55591164,0.09945057,-0.83632217,9 ,true
1.69190000,0.09953873,0.55574826,0.09953873,-0.83625231,9 ,true
1.69200000,0.09962677,0.55558517,0.09962677,-0.83618268,9 ,true
1.69210000,0.09971467,0.55542237,0.09971467,-0.83611326,9 ,true
1.69220000,0.09980245,0.55525986,0.09980245,-0.83604406,9 ,true
1.69230000,0.09989011,0.55509763,0.09989011,-0.83597508,9 ,true
1.69240000,0.09997763,0.55493569,0.09997763,-0.83590631,9 ,true
1.69250000,0.10006503,0.55477403,0.10006503,-0.83583776,9 ,true
1.69260000,0.10015231,0.55461265,0.10015231,-0.83576942,9 ,true
1.69270000,0.10023946,0.55445156,0.10023946,-0.83570130,9 ,true
1.69280000,0.10032649,0.55429075,0.10032649,-0.83563339,9 ,true
1.69290000,0.10041339,0.55413022,0.10041339,-0.83556569,9 ,true
1.69300000,0.10050018,0.55396997,0.10050018,-0.83549819,9 ,true
1.69310000,0.10058684,0.55381000,0.10058684,-0.83543091,9 ,true
1.69320000,0.10067338,0.55365031,0.10067338,-0.83536383,9 ,true
1.69330000,0.10075980,0.55349089,0.10075980,-0.83529696,9 ,true
1.69340000,0.10084610,0.55333176,0.10084610,-0.83523029,9 ,true
1.69350000,0.10093229,0.55317290,0.10093229,-0.83516382,9 ,true
1.69360000,0.10101835,0.55301431,0.10101835,-0.83509756,9 ,true
1.69370000,0.10110430,0.55285600,0.10110430,-0.83503150,9 ,true
1.69380000,0.10119013,0.55269797,0.10119013,-0.83496564,9 ,true
1.69390000,0.10127585,0.55254021,0.10127585,-0.83489998,9 ,true
1.69400000,0.10136145,0.55238272,0.10136145,-0.83483452,9 ,true
1.69410000,0.10144694,0.55222550,0.10144694,-0.83476925,9 ,true
1.69420000,0.10153231,0.55206856,0.10153231,-0.83470418,9 ,true
1.69430000,0.10161757,0.55191188,0.10161757,-0.83463931,9 ,true
1.69440000,0.10170271,0.55175548,0.10170271,-0.83457463,9 ,true
1.69450000,0.10178775,0.55159934,0.10178775,-0.83451014,9 ,true
1.69460000,0.10187267,0.55144348,0.10187267,-0.83444585,9 ,true
1.69470000,0.10195748,0.55128788,0.10195748,-0.83438174,9 ,true
1.69480000,0.10204219,0.55113254,0.10204219,-0.83431783,9 ,true
1.69490000,0.10212678,0.55097748,0.10212678,-0.83425410,9 ,true
1.69500000,0.10221126,0.55082267,0.10221126,-0.83419057,9 ,true
1.69510000,0.10229564,0.55066814,0.10229564,-0.83412721,9 ,true
1.69520000,0.10237990,0.55051386,0.10237990,-0.83406405,9 ,true
1.69530000,0.10246406,0.55035985,0.10246406,-0.83400107,9 ,true
1.69540000,0.10254812,0.55020610,0.10254812,-0.83393828,9 ,true
1.69550000,0.10263206,0.55005262,0.10263206,-0.83387567,9 ,true
1.69560000,0.10271590,0.54989939,0.10271590,-0.83381324,9 ,true
1.69570000,0.10279964,0.54974642,0.10279964,-0.83375099,9 ,true
1.69580000,0.10288327,0.54959372,0.10288327,-0.83368892,9 ,true
1.69590000,0.10296680,0.54944127,0.10296680,-0.83362704,9 ,true
1.69600000,0.10305022,0.54928908,0.10305022,-0.83356533,9 ,true
1.69610000,0.10313355,0.54913715,0.10313355,-0.83350380,9 ,true
1.69620000,0.10321677,0.54898548,0.10321677,-0.83344244,9 ,true
1.69630000,0.10329988,0.54883406,0.10329988,-0.83338127,9 ,true
1.69640000,0.10338290,0.54868289,0.10338290,-0.83332026,9 ,true
1.69650000,0.10346582,0.54853199,0.10346582,-0.83325944,9 ,true
1.69660000,0.10354863,0.54838133,0.10354863,-0.83319878,9 ,true
1.69670000,0.10363135,0.54823093,0.10363135,-0.83313830,9 ,true
1.69680000,0.10371397,0.54808078,0.10371397,-0.83307799,9 ,true
1.69690000,0.10379649,0.54793088,0.10379649,-0.83301785,9 ,true
1.69700000,0.10387891,0.54778123,0.10387891,-0.83295788,9 ,true
1.69710000,0.10396123,0.54763184,0.10396123,-0.83289808,9 ,true
1.69720000,0.10404346,0.54748269,0.10404346,-0.83283845,9 ,true
1.69730000,0.10412559,0.54733380,0.10412559,-0.83277899,9 ,true
1.69740000,0.10420762,0.54718515,0.10420762,-0.83271969,9 ,true
1.69750000,0.10428956,0.54703675,0.10428956,-0.83266056,9 ,true
1.69760000,0.10437140,0.54688859,0.10437140,-0.83260160,9 ,true
1.69770000,0.10445315,0.54674069,0.10445315,-0.83254280,9 ,true
1.69780000,0.10453480,0.54659302,0.10453480,-0.83248416,9 ,true
1.69790000,0.10461637,0.54644561,0.10461637,-0.83242569,9 ,true
1.69800000,0.10469783,0.54629844,0.10469783,-0.83236737,9 ,true
1.69810000,0.10477921,0.54615151,0.10477921,-0.83230922,9 ,true
1.69820000,0.10486049,0.54600482,0.10486049,-0.83225123,9 ,true
1.69830000,0.10494168,0.54585838,0.10494168,-0.83219341,9 ,true
1.69840000,0.10502278,0.54571218,0.10502278,-0.83213574,9 ,true
1.69850000,0.10510379,0.54556622,0.10510379,-0.83207822,9 ,true
1.69860000,0.10518471,0.54542050,0.10518471,-0.83202087,9 ,true
1.69870000,0.10526554,0.54527502,0.10526554,-0.83196367,9 ,true
1.69880000,0.10534628,0.54512978,0.10534628,-0.83190663,9 ,true
1.69890000,0.10542693,0.54498478,0.10542693,-0.83184975,9 ,true
1.69900000,0.10550749,0.54484001,0.10550749,-0.83179302,9 ,true
1.69910000,0.10558796,0.54469549,0.10558796,-0.83173644,9 ,true
1.69920000,0.10566835,0.54455120,0.10566835,-0.83168002,9 ,true
1.69930000,0.10574865,0.54440714,0.10574865,-0.83162375,9 ,true
1.69940000,0.10582886,0.54426332,0.10582886,-0.83156763,9 ,true
1.69950000,0.10590898,0.54411974,0.10590898,-0.83151166,9 ,true
1.69960000,0.10598902,0.54397639,0.10598902,-0.83145584,9 ,true
1.69970000,0.10606897,0.54383327,0.10606897,-0.83140018,9 ,true
1.69980000,0.10614884,0.54369039,0.10614884,-0.83134466,9 ,true
1.69990000,0.10622863,0.54354774,0.10622863,-0.83128929,9 ,true
1.70000000,0.10630832,0.54340532,0.10630832,-0.83123407,9 ,true
1.70010000,0.10638794,0.54326313,0.10638794,-0.83117900,9 ,true
1.70020000,0.10646747,0.54312117,0.10646747,-0.83112407,9 ,true
1.70030000,0.10654692,0.54297944,0.10654692,-0.83106929,9 ,true
1.70040000,0.10662628,0.54283795,0.10662628,-0.83101466,9 ,true
1.70050000,0.10670557,0.54269667,0.10670557,-0.83096017,9 ,true
1.70060000,0.10678477,0.54255563,0.10678477,-0.83090582,9 ,true
1.70070000,0.10686389,0.54241482,0.10686389,-0.83085162,9 ,true
1.70080000,0.10694292,0.54227423,0.10694292,-0.83079756,9 ,true
1.70090000,0.10702188,0.54213386,0.10702188,-0.83074364,9 ,true
1.70100000,0.10710076,0.54199373,0.10710076,-0.83068986,9 ,true
1.70110000,0.10717955,0.54185382,0.10717955,-0.83063623,9 ,true
1.70120000,0.10725827,0.54171413,0.10725827,-0.83058273,9 ,true
1.70130000,0.10733691,0.54157466,0.10733691,-0.83052938,9 ,true
1.70140000,0.10741547,0.54143542,0.10741547,-0.83047616,9 ,true
1.70150000,0.10749395,0.54129640,0.10749395,-0.83042309,9 ,true
1.70160000,0.10757235,0.54115761,0.10757235,-0.83037015,9 ,true
1.70170000,0.10765067,0.54101903,0.10765067,-0.83031734,9 ,true
1.70180000,0.10772892,0.54088068,0.10772892,-0.83026468,9 ,true
1.70190000,0.10780709,0.54074254,0.10780709,-0.83021215,9 ,true
1.70200000,0.10788518,0.54060463,0.10788518,-0.83015976,9 ,true
1.70210000,0.10796319,0.54046694,0.10796319,-0.83010750,9 ,true
1.70220000,0.10804113,0.54032946,0.10804113,-0.83005538,9 ,true
1.70230000,0.10811900,0.54019220,0.10811900,-0.83000339,9 ,true
1.70240000,0.10819679,0.54005516,0.10819679,-0.82995153,9 ,true
1.70250000,0.10827450,0.53991833,0.10827450,-0.82989981,9 ,true
1.70260000,0.10835214,0.53978172,0.10835214,-0.82984822,9 ,true
1.70270000,0.10842970,0.53964533,0.10842970,-0.82979676,9 ,true
1.70280000,0.10850719,0.53950915,0.10850719,-0.82974543,9 ,true
1.70290000,0.10858461,0.53937319,0.10858461,-0.82969423,9 ,true
1.70300000,0.10866195,0.53923744,0.10866195,-0.82964316,9 ,true
1.70310000,0.10873922,0.53910191,0.10873922,-0.82959222,9 ,true
1.70320000,0.10881642,0.53896658,0.10881642,-0.82954142,9 ,true
1.70330000,0.10889354,0.53883147,0.10889354,-0.82949073,9 ,true
1.70340000,0.10897059,0.53869657,0.10897059,-0.82944018,9 ,true
1.70350000,0.10904758,0.53856189,0.10904758,-0.82938976,9 ,true
1.70360000,0.10912448,0.53842741,0.10912448,-0.82933946,9 ,true
1.70370000,0.10920132,0.53829314,0.10920132,-0.82928929,9 ,true
1.70380000,0.10927809,0.53815908,0.10927809,-0.82923924,9 ,true
1.70390000,0.10935479,0.53802524,0.10935479,-0.82918932,9 ,true
1.70400000,0.10943141,0.53789160,0.10943141,-0.82913953,9 ,true
1.70410000,0.10950797,0.53775816,0.10950797,-0.82908986,9 ,true
1.70420000,0.10958446,0.53762494,0.10958446,-0.82904031,9 ,true
1.70430000,0.10966088,0.53749192,0.10966088,-0.82899089,9 ,true
1.70440000,0.10973722,0.53735911,0.10973722,-0.82894158,9 ,true
1.70450000,0.10981350,0.53722650,0.10981350,-0.82889241,9 ,true
1.70460000,0.10988972,0.53709410,0.10988972,-0.82884335,9 ,true
1.70470000,0.10996586,0.53696191,0.10996586,-0.82879442,9 ,true
1.70480000,0.11004194,0.53682992,0.11004194,-0.82874560,9 ,true
1.70490000,0.11011794,0.53669813,0.11011794,-0.82869691,9 ,true
1.70500000,0.11019388,0.53656655,0.11019388,-0.82864834,9 ,true
1.70510000,0.11026976,0.53643516,0.11026976,-0.82859988,9 ,true
1.70520000,0.11034557,0.53630398,0.11034557,-0.82855155,9 ,true
1.70530000,0.11042131,0.53617301,0.11042131,-0.82850333,9 ,true
1.70540000,0.11049698,0.53604223,0.11049698,-0.82845523,9 ,true
1.70550000,0.11057259,0.53591165,0.11057259,-0.82840725,9 ,true
1.70560000,0.11064814,0.53578128,0.11064814,-0.82835939,9 ,true
1.70570000,0.11072361,0.53565110,0.11072361,-0.82831165,9 ,true
1.70580000,0.11079903,0.53552112,0.11079903,-0.82826402,9 ,true
1.70590000,0.11087438,0.53539134,0.11087438,-0.82821650,9 ,true
1.70600000,0.11094966,0.53526176,0.11094966,-0.82816911,9 ,true
1.70610000,0.11102488,0.53513238,0.11102488,-0.82812182,9 ,true
1.70620000,0.11110004,0.53500319,0.11110004,-0.82807465,9 ,true
1.70630000,0.11117513,0.53487420,0.11117513,-0.82802760,9 ,true
1.70640000,0.11125016,0.53474541,0.11125016,-0.82798066,9 ,true
1.70650000,0.11132513,0.53461681,0.11132513,-0.82793383,9 ,true
1.70660000,0.11140003,0.53448841,0.11140003,-0.82788712,9 ,true
1.70670000,0.11147487,0.53436020,0.11147487,-0.82784052,9 ,true
1.70680000,0.11154965,0.53423218,0.11154965,-0.82779403,9 ,true
1.70690000,0.11162437,0.53410436,0.11162437,-0.82774765,9 ,true
1.70700000,0.11169902,0.53397673,0.11169902,-0.82770138,9 ,true
1.70710000,0.11177362,0.53384930,0.11177362,-0.82765523,9 ,true
1.70720000,0.11184815,0.53372206,0.11184815,-0.82760918,9 ,true
1.70730000,0.11192262,0.53359500,0.11192262,-0.82756325,9 ,true
1.70740000,0.11199703,0.53346814,0.11199703,-0.82751742,9 ,true
1.70750000,0.11207138,0.53334147,0.11207138,-0.82747170,9 ,true
1.70760000,0.11214567,0.53321500,0.11214567,-0.82742610,9 ,true
1.70770000,0.11221990,0.53308871,0.11221990,-0.82738060,9 ,true
1.70780000,0.11229407,0.53296260,0.11229407,-0.82733521,9 ,true
1.70790000,0.11236818,0.53283669,0.11236818,-0.82728992,9 ,true
1.70800000,0.11244223,0.53271097,0.11244223,-0.82724475,9 ,true
1.70810000,0.11251622,0.53258543,0.11251622,-0.82719968,9 ,true
1.70820000,0.11259016,0.53246009,0.11259016,-0.82715471,9 ,true
1.70830000,0.11266403,0.53233492,0.11266403,-0.82710985,9 ,true
1.70840000,0.11273785,0.53220995,0.11273785,-0.82706510,9 ,true
1.70850000,0.11281161,0.53208516,0.11281161,-0.82702046,9 ,true
1.70860000,0.11288531,0.53196056,0.11288531,-0.82697592,9 ,true
1.70870000,0.11295895,0.53183614,0.11295895,-0.82693148,9 ,true
1.70880000,0.11303254,0.53171191,0.11303254,-0.82688715,9 ,true
1.70890000,0.11310606,0.53158786,0.11310606,-0.82684292,9 ,true
1.70900000,0.11317954,0.53146399,0.11317954,-0.82679879,9 ,true
1.70910000,0.11325295,0.53134031,0.11325295,-0.82675477,9 ,true
1.70920000,0.11332631,0.53121681,0.11332631,-0.82671085,9 ,true
1.70930000,0.11339961,0.53109349,0.11339961,-0.82666703,9 ,true
1.70940000,0.11347285,0.53097035,0.11347285,-0.82662332,9 ,true
1.70950000,0.11354604,0.53084740,0.11354604,-0.82657970,9 ,true
1.70960000,0.11361918,0.53072463,0.11361918,-0.82653619,9 ,true
1.70970000,0.11369226,0.53060203,0.11369226,-0.82649278,9 ,true
1.70980000,0.11376528,0.53047962,0.11376528,-0.82644947,9 ,true
1.70990000,0.11383825,0.53035739,0.11383825,-0.82640625,9 ,true
1.71000000,0.11391116,0.53023533,0.11391116,-0.82636314,9 ,true
1.71010000,0.06585270,0.80917474,0.06585270,-0.89912167,10 ,true
1.71020000,0.07222849,0.81711213,0.07222849,-0.88927227,10 ,true
1.71030000,0.07650416,0.82184465,0.07650416,-0.88272634,10 ,true
1.71040000,0.07982331,0.82518540,0.07982331,-0.87768109,10 ,true
1.71050000,0.08257913,0.82773482,0.08257913,-0.87351815,10 ,true
1.71060000,0.08495822,0.82977018,0.08495822,-0.86994457,10 ,true
1.71070000,0.08706515,0.83144346,0.08706515,-0.86679632,10 ,true
1.71080000,0.08896495,0.83284736,0.08896495,-0.86397154,10 ,true
1.71090000,0.09070107,0.83404280,0.09070107,-0.86140222,10 ,true
1.71100000,0.09230409,0.83507201,0.09230409,-0.85904049,10 ,true
1.71110000,0.09379645,0.83596553,0.09379645,-0.85685130,10 ,true
1.71120000,0.09519514,0.83674617,0.09519514,-0.85480811,10 ,true
1.71130000,0.09651334,0.83743145,0.09651334,-0.85289031,10 ,true
1.71140000,0.09776153,0.83803511,0.09776153,-0.85108154,10 ,true
1.71150000,0.09894819,0.83856814,0.09894819,-0.84936861,10 ,true
1.71160000,0.10008025,0.83903948,0.10008025,-0.84774065,10 ,true
1.71170000,0.10116352,0.83945649,0.10116352,-0.84618865,10 ,true
1.71180000,0.10220285,0.83982529,0.10220285,-0.84470502,10 ,true
1.71190000,0.10320239,0.84015106,0.10320239,-0.84328330,10 ,true
1.71200000,0.10416571,0.84043820,0.10416571,-0.84191795,10 ,true
1.71210000,0.10509586,0.84069048,0.10509586,-0.84060416,10 ,true
1.71220000,0.10599555,0.84091117,0.10599555,-0.83933777,10 ,true
1.71230000,0.10686712,0.84110311,0.10686712,-0.83811511,10 ,true
1.71240000,0.10771265,0.84126878,0.10771265,-0.83693293,10 ,true
1.71250000,0.10853399,0.84141037,0.10853399,-0.83578838,10 ,true
1.71260000,0.10933279,0.84152983,0.10933279,-0.83467887,10 ,true
1.71270000,0.11011052,0.84162888,0.11011052,-0.83360212,10 ,true
1.71280000,0.11086851,0.84170905,0.11086851,-0.83255606,10 ,true
1.71290000,0.11160796,0.84177175,0.11160796,-0.83153881,10 ,true
1.71300000,0.11232996,0.84181820,0.11232996,-0.83054869,10 ,true
1.71310000,0.11303550,0.84184954,0.11303550,-0.82958416,10 ,true
1.71320000,0.11372549,0.84186679,0.11372549,-0.82864379,10 ,true
1.71330000,0.11440075,0.84187088,0.11440075,-0.82772632,10 ,true
1.71340000,0.11506206,0.84186265,0.11506206,-0.82683054,10 ,true
1.71350000,0.11571010,0.84184287,0.11571010,-0.82595538,10 ,true
1.71360000,0.11634552,0.84181226,0.11634552,-0.82509982,10 ,true
1.71370000,0.11696893,0.84177147,0.11696893,-0.82426294,10 ,true
1.71380000,0.11758088,0.84172110,0.11758088,-0.82344387,10 ,true
1.71390000,0.11818188,0.84166171,0.11818188,-0.82264182,10 ,true
1.71400000,0.11877241,0.84159380,0.11877241,-0.82185603,10 ,true
1.71410000,0.11935293,0.84151785,0.11935293,-0.82108581,10 ,true
1.71420000,0.11992384,0.84143430,0.11992384,-0.82033051,10 ,true
1.71430000,0.12048554,0.84134357,0.12048554,-0.81958952,10 ,true
1.71440000,0.12103840,0.84124604,0.12103840,-0.81886228,10 ,true
1.71450000,0.12158276,0.84114205,0.12158276,-0.81814824,10 ,true
1.71460000,0.12211895,0.84103195,0.12211895,-0.81744691,10 ,true
1.71470000,0.12264726,0.84091605,0.12264726,-0.81675781,10 ,true
1.71480000,0.12316799,0.84079463,0.12316799,-0.81608050,10 ,true
1.71490000,0.12368141,0.84066797,0.12368141,-0.81541455,10 ,true
1.71500000,0.12418777,0.84053632,0.12418777,-0.81475957,10 ,true
1.71510000,0.12468732,0.84039994,0.12468732,-0.81411518,10 ,true
1.71520000,0.12518028,0.84025904,0.12518028,-0.81348102,10 ,true
1.71530000,0.12566687,0.84011384,0.12566687,-0.81285675,10 ,true
1.71540000,0.12614730,0.83996455,0.12614730,-0.81224207,10 ,true
1.71550000,0.12662177,0.83981134,0.12662177,-0.81163665,10 ,true
1.71560000,0.12709046,0.83965441,0.12709046,-0.81104021,10 ,true
1.71570000,0.12755354,0.83949392,0.12755354,-0.81045248,10 ,true
1.71580000,0.12801120,0.83933003,0.12801120,-0.80987318,10 ,true
1.71590000,0.12846359,0.83916290,0.12846359,-0.80930208,10 ,true
1.71600000,0.12891086,0.83899267,0.12891086,-0.80873893,10 ,true
1.71610000,0.12935316,0.83881948,0.12935316,-0.80818351,10 ,true
1.71620000,0.12979063,0.83864346,0.12979063,-0.80763559,10 ,true
1.71630000,0.13022340,0.83846473,0.13022340,-0.80709496,10 ,true
1.71640000,0.13065161,0.83828341,0.13065161,-0.80656143,10 ,true
1.71650000,0.13107538,0.83809962,0.13107538,-0.80603481,10 ,true
1.71660000,0.13149482,0.83791346,0.13149482,-0.80551491,10 ,true
1.71670000,0.13191006,0.83772504,0.13191006,-0.80500156,10 ,true
1.71680000,0.13232118,0.83753444,0.13232118,-0.80449458,10 ,true
1.71690000,0.13272831,0.83734177,0.13272831,-0.80399382,10 ,true
1.71700000,0.13313155,0.83714711,0.13313155,-0.80349912,10 ,true
1.71710000,0.13353098,0.83695054,0.13353098,-0.80301032,10 ,true
1.71720000,0.13392670,0.83675216,0.13392670,-0.80252730,10 ,true
1.71730000,0.13431880,0.83655203,0.13431880,-0.80204989,10 ,true
1.71740000,0.13470737,0.83635022,0.13470737,-0.80157799,10 ,true
1.71750000,0.13509249,0.83614682,0.13509249,-0.80111144,10 ,true
1.71760000,0.13547424,0.83594188,0.13547424,-0.80065014,10 ,true
1.71770000,0.13585269,0.83573548,0.13585269,-0.80019396,10 ,true
1.71780000,0.13622792,0.83552767,0.13622792,-0.79974278,10 ,true
1.71790000,0.13660001,0.83531852,0.13660001,-0.79929650,10 ,true
1.71800000,0.13696902,0.83510808,0.13696902,-0.79885500,10 ,true
