tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.28850000,0.23369461,0.99435785,0.23369461,0.16273700,6 ,true
2.28860000,0.23395409,0.99437378,0.23395409,0.16303226,6 ,true
2.28870000,0.23421335,0.99438947,0.23421335,0.16332695,6 ,true
2.28880000,0.23447240,0.99440492,0.23447240,0.16362107,6 ,true
2.28890000,0.23473124,0.99442012,0.23473124,0.16391462,6 ,true
2.28900000,0.23498986,0.99443509,0.23498986,0.16420761,6 ,true
2.28910000,0.23524828,0.99444983,0.23524828,0.16450004,6 ,true
2.28920000,0.23550649,0.99446432,0.23550649,0.16479191,6 ,true
2.28930000,0.23576449,0.99447859,0.23576449,0.16508322,6 ,true
2.28940000,0.23602228,0.99449263,0.23602228,0.16537398,6 ,true
2.28950000,0.23627986,0.99450643,0.23627986,0.16566419,6 ,true
2.28960000,0.23653724,0.99452001,0.23653724,0.16595385,6 ,true
2.28970000,0.23679442,0.99453337,0.23679442,0.16624296,6 ,true
2.28980000,0.23705139,0.99454650,0.23705139,0.16653152,6 ,true
2.28990000,0.23730816,0.99455940,0.23730816,0.16681954,6 ,true
2.29000000,0.23756473,0.99457209,0.23756473,0.16710702,6 ,true
2.29010000,0.23782110,0.99458456,0.23782110,0.16739396,6 ,true
2.29020000,0.23807727,0.99459681,0.23807727,0.16768036,6 ,true
2.29030000,0.23833324,0.99460884,0.23833324,0.16796623,6 ,true
2.29040000,0.23858901,0.99462066,0.23858901,0.16825157,6 ,true
2.29050000,0.23884458,0.99463226,0.23884458,0.16853637,6 ,true
2.29060000,0.23909996,0.99464365,0.23909996,0.16882064,6 ,true
2.29070000,0.23935514,0.99465483,0.23935514,0.16910439,6 ,true
2.29080000,0.23961013,0.99466581,0.23961013,0.16938761,6 ,true
2.29090000,0.23986493,0.99467657,0.23986493,0.16967031,6 ,true
2.29100000,0.24011953,0.99468713,0.24011953,0.16995249,6 ,true
2.29110000,0.24037394,0.99469749,0.24037394,0.17023415,6 ,true
2.29120000,0.24062816,0.99470764,0.24062816,0.17051529,6 ,true
2.29130000,0.24088219,0.99471760,0.24088219,0.17079592,6 ,true
2.29140000,0.24113603,0.99472735,0.24113603,0.17107603,6 ,true
2.29150000,0.24138968,0.99473690,0.24138968,0.17135563,6 ,true
2.29160000,0.24164315,0.99474626,0.24164315,0.17163472,6 ,true
2.29170000,0.24189643,0.99475542,0.24189643,0.17191331,6 ,true
2.29180000,0.24214952,0.99476438,0.24214952,0.17219139,6 ,true
2.29190000,0.24240243,0.99477316,0.24240243,0.17246896,6 ,true
2.29200000,0.24265515,0.99478174,0.24265515,0.17274604,6 ,true
2.29210000,0.24290769,0.99479013,0.24290769,0.17302261,6 ,true
2.29220000,0.24316005,0.99479833,0.24316005,0.17329868,6 ,true
2.29230000,0.24341222,0.99480634,0.24341222,0.17357426,6 ,true
2.29240000,0.24366421,0.99481417,0.24366421,0.17384935,6 ,true
2.29250000,0.24391603,0.99482181,0.24391603,0.17412394,6 ,true
2.29260000,0.24416766,0.99482927,0.24416766,0.17439804,6 ,true
2.29270000,0.24441912,0.99483655,0.24441912,0.17467165,6 ,true
2.29280000,0.24467039,0.99484364,0.24467039,0.17494477,6 ,true
2.29290000,0.24492149,0.99485056,0.24492149,0.17521741,6 ,true
2.29300000,0.24517242,0.99485729,0.24517242,0.17548956,6 ,true
2.29310000,0.24542317,0.99486385,0.24542317,0.17576123,6 ,true
2.29320000,0.24567374,0.99487023,0.24567374,0.17603242,6 ,true
2.29330000,0.24592414,0.99487644,0.24592414,0.17630313,6 ,true
2.29340000,0.24617436,0.99488247,0.24617436,0.17657336,6 ,true
2.29350000,0.24642442,0.99488833,0.24642442,0.17684312,6 ,true
2.29360000,0.24667430,0.99489402,0.24667430,0.17711241,6 ,true
2.29370000,0.24692401,0.99489954,0.24692401,0.17738122,6 ,true
2.29380000,0.24717355,0.99490489,0.24717355,0.17764956,6 ,true
2.29390000,0.24742292,0.99491007,0.24742292,0.17791743,6 ,true
2.29400000,0.24767212,0.99491509,0.24767212,0.17818484,6 ,true
2.29410000,0.24792115,0.99491994,0.24792115,0.17845178,6 ,true
2.29420000,0.24817001,0.99492462,0.24817001,0.17871825,6 ,true
2.29430000,0.24841871,0.99492914,0.24841871,0.17898427,6 ,true
2.29440000,0.24866724,0.99493350,0.24866724,0.17924982,6 ,true
2.29450000,0.24891561,0.99493770,0.24891561,0.17951491,6 ,true
2.29460000,0.24916381,0.99494174,0.24916381,0.17977955,6 ,true
2.29470000,0.24941184,0.99494562,0.24941184,0.18004373,6 ,true
2.29480000,0.24965972,0.99494934,0.24965972,0.18030745,6 ,true
2.29490000,0.24990743,0.99495291,0.24990743,0.18057073,6 ,true
2.29500000,0.25015498,0.99495632,0.25015498,0.18083355,6 ,true
2.29510000,0.25040236,0.99495957,0.25040236,0.18109592,6 ,true
2.29520000,0.25064959,0.99496267,0.25064959,0.18135784,6 ,true
2.29530000,0.25089665,0.99496562,0.25089665,0.18161932,6 ,true
2.29540000,0.25114356,0.99496842,0.25114356,0.18188035,6 ,true
2.29550000,0.25139031,0.99497106,0.25139031,0.18214094,6 ,true
2.29560000,0.25163690,0.99497356,0.25163690,0.18240108,6 ,true
2.29570000,0.25188333,0.99497591,0.25188333,0.18266078,6 ,true
2.29580000,0.25212960,0.99497811,0.25212960,0.18292005,6 ,true
2.29590000,0.25237572,0.99498017,0.25237572,0.18317887,6 ,true
2.29600000,0.25262168,0.99498207,0.25262168,0.18343726,6 ,true
2.29610000,0.25286749,0.99498384,0.25286749,0.18369522,6 ,true
2.29620000,0.25311314,0.99498546,0.25311314,0.18395274,6 ,true
2.29630000,0.25335864,0.99498694,0.25335864,0.18420983,6 ,true
2.29640000,0.25360399,0.99498828,0.25360399,0.18446649,6 ,true
2.29650000,0.25384918,0.99498948,0.25384918,0.18472272,6 ,true
2.29660000,0.25409422,0.99499053,0.25409422,0.18497852,6 ,true
2.29670000,0.25433911,0.99499145,0.25433911,0.18523389,6 ,true
2.29680000,0.25458385,0.99499223,0.25458385,0.18548884,6 ,true
2.29690000,0.25482844,0.99499288,0.25482844,0.18574337,6 ,true
2.29700000,0.25507288,0.99499339,0.25507288,0.18599747,6 ,true
2.29710000,0.25531717,0.99499376,0.25531717,0.18625116,6 ,true
2.29720000,0.25556132,0.99499400,0.25556132,0.18650442,6 ,true
2.29730000,0.25580531,0.99499411,0.25580531,0.18675726,6 ,true
2.29740000,0.25604916,0.99499408,0.25604916,0.18700969,6 ,true
2.29750000,0.25629286,0.99499393,0.25629286,0.18726170,6 ,true
2.29760000,0.25653641,0.99499364,0.25653641,0.18751330,6 ,true
2.29770000,0.25677982,0.99499322,0.25677982,0.18776449,6 ,true
2.29780000,0.25702309,0.99499267,0.25702309,0.18801526,6 ,true
2.29790000,0.25726621,0.99499200,0.25726621,0.18826562,6 ,true
2.29800000,0.25750918,0.99499120,0.25750918,0.18851558,6 ,true
2.29810000,0.25775202,0.99499027,0.25775202,0.18876512,6 ,true
2.29820000,0.25799471,0.99498922,0.25799471,0.18901426,6 ,true
2.29830000,0.25823726,0.99498804,0.25823726,0.18926300,6 ,true
2.29840000,0.25847966,0.99498674,0.25847966,0.18951133,6 ,true
2.29850000,0.25872193,0.99498532,0.25872193,0.18975925,6 ,true
2.29860000,0.25896405,0.99498378,0.25896405,0.19000678,6 ,true
2.29870000,0.25920604,0.99498211,0.25920604,0.19025391,6 ,true
2.29880000,0.25944789,0.99498032,0.25944789,0.19050063,6 ,true
2.29890000,0.25968959,0.99497842,0.25968959,0.19074696,6 ,true
2.29900000,0.25993116,0.99497639,0.25993116,0.19099290,6 ,true
2.29910000,0.26017259,0.99497425,0.26017259,0.19123844,6 ,true
2.29920000,0.26041389,0.99497199,0.26041389,0.19148358,6 ,true
2.29930000,0.26065505,0.99496961,0.26065505,0.19172833,6 ,true
2.29940000,0.26089607,0.99496712,0.26089607,0.19197269,6 ,true
2.29950000,0.26113695,0.99496451,0.26113695,0.19221666,6 ,true
2.29960000,0.26137770,0.99496179,0.26137770,0.19246024,6 ,true
2.29970000,0.26161832,0.99495896,0.26161832,0.19270343,6 ,true
2.29980000,0.26185880,0.99495601,0.26185880,0.19294624,6 ,true
2.29990000,0.26209915,0.99495295,0.26209915,0.19318866,6 ,true
2.30000000,0.26233936,0.99494978,0.26233936,0.19343069,6 ,true
2.30010000,0.09812194,0.88028596,0.09812194,-0.11031465,7 ,true
2.30020000,0.10867467,0.89380957,0.10867467,-0.09009560,7 ,true
2.30030000,0.11589403,0.90255793,0.11589403,-0.07636325,7 ,true
2.30040000,0.12158108,0.90915921,0.12158108,-0.06560850,7 ,true
2.30050000,0.12635970,0.91450718,0.12635970,-0.05661769,7 ,true
2.30060000,0.13052755,0.91902277,0.13052755,-0.04881233,7 ,true
2.30070000,0.13425216,0.92294049,0.13425216,-0.04186705,7 ,true
2.30080000,0.13763811,0.92640546,0.13763811,-0.03557886,7 ,true
2.30090000,0.14075546,0.92951421,0.14075546,-0.02981182,7 ,true
2.30100000,0.14365371,0.93233449,0.14365371,-0.02446992,7 ,true
2.30110000,0.14636923,0.93491577,0.14636923,-0.01948263,7 ,true
2.30120000,0.14892964,0.93729543,0.14892964,-0.01479641,7 ,true
2.30130000,0.15135643,0.93950243,0.15135643,-0.01036962,7 ,true
2.30140000,0.15366670,0.94155967,0.15366670,-0.00616909,7 ,true
2.30150000,0.15587430,0.94348566,0.15587430,-0.00216799,7 ,true
2.30160000,0.15799062,0.94529555,0.15799062,0.00165575,7 ,true
2.30170000,0.16002517,0.94700192,0.16002517,0.00532055,7 ,true
2.30180000,0.16198594,0.94861534,0.16198594,0.00884191,7 ,true
2.30190000,0.16387976,0.95014479,0.16387976,0.01223307,7 ,true
2.30200000,0.16571250,0.95159797,0.16571250,0.01550537,7 ,true
2.30210000,0.16748923,0.95298152,0.16748923,0.01866868,7 ,true
2.30220000,0.16921441,0.95430123,0.16921441,0.02173159,7 ,true
2.30230000,0.17089191,0.95556218,0.17089191,0.02470166,7 ,true
2.30240000,0.17252521,0.95676883,0.17252521,0.02758557,7 ,true
2.30250000,0.17411735,0.95792515,0.17411735,0.03038927,7 ,true
2.30260000,0.17567108,0.95903467,0.17567108,0.03311806,7 ,true
2.30270000,0.17718885,0.96010055,0.17718885,0.03577670,7 ,true
2.30280000,0.17867288,0.96112565,0.17867288,0.03836948,7 ,true
2.30290000,0.18012517,0.96211252,0.18012517,0.04090030,7 ,true
2.30300000,0.18154754,0.96306349,0.18154754,0.04337267,7 ,true
2.30310000,0.18294165,0.96398069,0.18294165,0.04578982,7 ,true
2.30320000,0.18430901,0.96486603,0.18430901,0.04815468,7 ,true
2.30330000,0.18565101,0.96572128,0.18565101,0.05046995,7 ,true
2.30340000,0.18696893,0.96654807,0.18696893,0.05273809,7 ,true
2.30350000,0.18826395,0.96734787,0.18826395,0.05496141,7 ,true
2.30360000,0.18953714,0.96812207,0.18953714,0.05714200,7 ,true
2.30370000,0.19078953,0.96887193,0.19078953,0.05928183,7 ,true
2.30380000,0.19202203,0.96959863,0.19202203,0.06138269,7 ,true
2.30390000,0.19323553,0.97030326,0.19323553,0.06344629,7 ,true
2.30400000,0.19443083,0.97098683,0.19443083,0.06547419,7 ,true
2.30410000,0.19560869,0.97165029,0.19560869,0.06746787,7 ,true
2.30420000,0.19676981,0.97229453,0.19676981,0.06942868,7 ,true
2.30430000,0.19791485,0.97292036,0.19791485,0.07135793,7 ,true
2.30440000,0.19904444,0.97352857,0.19904444,0.07325680,7 ,true
2.30450000,0.20015916,0.97411987,0.20015916,0.07512645,7 ,true
2.30460000,0.20125956,0.97469495,0.20125956,0.07696793,7 ,true
2.30470000,0.20234615,0.97525445,0.20234615,0.07878226,7 ,true
2.30480000,0.20341942,0.97579896,0.20341942,0.08057037,7 ,true
2.30490000,0.20447983,0.97632907,0.20447983,0.08233317,7 ,true
2.30500000,0.20552783,0.97684531,0.20552783,0.08407150,7 ,true
2.30510000,0.20656381,0.97734817,0.20656381,0.08578617,7 ,true
2.30520000,0.20758818,0.97783816,0.20758818,0.08747794,7 ,true
2.30530000,0.20860131,0.97831572,0.20860131,0.08914752,7 ,true
2.30540000,0.20960353,0.97878127,0.20960353,0.09079561,7 ,true
2.30550000,0.21059520,0.97923524,0.21059520,0.09242286,7 ,true
2.30560000,0.21157664,0.97967802,0.21157664,0.09402989,7 ,true
2.30570000,0.21254813,0.98010996,0.21254813,0.09561729,7 ,true
2.30580000,0.21350998,0.98053143,0.21350998,0.09718563,7 ,true
2.30590000,0.21446246,0.98094276,0.21446246,0.09873544,7 ,true
2.30600000,0.21540584,0.98134427,0.21540584,0.10026724,7 ,true
2.30610000,0.21634036,0.98173627,0.21634036,0.10178153,7 ,true
2.30620000,0.21726627,0.98211905,0.21726627,0.10327876,7 ,true
2.30630000,0.21818380,0.98249288,0.21818380,0.10475940,7 ,true
2.30640000,0.21909317,0.98285804,0.21909317,0.10622387,7 ,true
2.30650000,0.21999460,0.98321478,0.21999460,0.10767259,7 ,true
2.30660000,0.22088828,0.98356334,0.22088828,0.10910595,7 ,true
2.30670000,0.22177441,0.98390397,0.22177441,0.11052434,7 ,true
2.30680000,0.22265318,0.98423687,0.22265318,0.11192812,7 ,true
2.30690000,0.22352477,0.98456228,0.22352477,0.11331765,7 ,true
2.30700000,0.22438936,0.98488039,0.22438936,0.11469326,7 ,true
2.30710000,0.22524710,0.98519141,0.22524710,0.11605527,7 ,true
2.30720000,0.22609817,0.98549552,0.22609817,0.11740401,7 ,true
2.30730000,0.22694271,0.98579292,0.22694271,0.11873977,7 ,true
2.30740000,0.22778087,0.98608377,0.22778087,0.12006284,7 ,true
2.30750000,0.22861280,0.98636825,0.22861280,0.12137352,7 ,true
2.30760000,0.22943864,0.98664652,0.22943864,0.12267205,7 ,true
2.30770000,0.23025852,0.98691874,0.23025852,0.12395872,7 ,true
2.30780000,0.23107257,0.98718506,0.23107257,0.12523377,7 ,true
2.30790000,0.23188091,0.98744563,0.23188091,0.12649744,7 ,true
2.30800000,0.23268366,0.98770059,0.23268366,0.12774997,7 ,true
2.30810000,0.23348095,0.98795008,0.23348095,0.12899159,7 ,true
2.30820000,0.23427289,0.98819423,0.23427289,0.13022252,7 ,true
2.30830000,0.23505957,0.98843316,0.23505957,0.13144297,7 ,true
2.30840000,0.23584112,0.98866701,0.23584112,0.13265316,7 ,true
2.30850000,0.23661762,0.98889589,0.23661762,0.13385327,7 ,true
2.30860000,0.23738919,0.98911991,0.23738919,0.13504351,7 ,true
2.30870000,0.23815591,0.98933920,0.23815591,0.13622406,7 ,true
2.30880000,0.23891788,0.98955384,0.23891788,0.13739510,7 ,true
2.30890000,0.23967520,0.98976396,0.23967520,0.13855682,7 ,true
2.30900000,0.24042794,0.98996965,0.24042794,0.13970938,7 ,true
2.30910000,0.24117619,0.99017101,0.24117619,0.14085295,7 ,true
2.30920000,0.24192004,0.99036814,0.24192004,0.14198770,7 ,true
2.30930000,0.24265957,0.99056113,0.24265957,0.14311377,7 ,true
2.30940000,0.24339485,0.99075006,0.24339485,0.14423133,7 ,true
2.30950000,0.24412596,0.99093503,0.24412596,0.14534052,7 ,true
2.30960000,0.24485297,0.99111612,0.24485297,0.14644148,7 ,true
2.30970000,0.24557596,0.99129341,0.24557596,0.14753436,7 ,true
2.30980000,0.24629499,0.99146698,0.24629499,0.14861930,7 ,true
2.30990000,0.24701013,0.99163691,0.24701013,0.14969642,7 ,true
2.31000000,0.24772146,0.99180327,0.24772146,0.15076586,7 ,true
2.31010000,0.24842902,0.99196614,0.24842902,0.15182773,7 ,true
2.31020000,0.24913289,0.99212559,0.24913289,0.15288218,7 ,true
2.31030000,0.24983313,0.99228168,0.24983313,0.15392931,7 ,true
2.31040000,0.25052979,0.99243449,0.25052979,0.15496923,7 ,true
2.31050000,0.25122294,0.99258407,0.25122294,0.15600208,7 ,true
2.31060000,0.25191263,0.99273050,0.25191263,0.15702794,7 ,true
2.31070000,0.25259891,0.99287383,0.25259891,0.15804695,7 ,true
2.31080000,0.25328184,0.99301413,0.25328184,0.15905919,7 ,true
2.31090000,0.25396147,0.99315145,0.25396147,0.16006477,7 ,true
2.31100000,0.25463785,0.99328585,0.25463785,0.16106379,7 ,true
2.31110000,0.25531103,0.99341739,0.25531103,0.16205636,7 ,true
2.31120000,0.25598107,0.99354611,0.25598107,0.16304255,7 ,true
2.31130000,0.25664800,0.99367208,0.25664800,0.16402248,7 ,true
2.31140000,0.25731187,0.99379535,0.25731187,0.16499623,7 ,true
2.31150000,0.25797274,0.99391596,0.25797274,0.16596389,7 ,true
2.31160000,0.25863064,0.99403397,0.25863064,0.16692554,7 ,true
2.31170000,0.25928561,0.99414941,0.25928561,0.16788128,7 ,true
2.31180000,0.25993771,0.99426235,0.25993771,0.16883118,7 ,true
2.31190000,0.26058696,0.99437282,0.26058696,0.16977532,7 ,true
2.31200000,0.26123342,0.99448087,0.26123342,0.17071379,7 ,true
2.31210000,0.26187712,0.99458654,0.26187712,0.17164666,7 ,true
2.31220000,0.26251809,0.99468987,0.26251809,0.17257402,7 ,true
2.31230000,0.26315638,0.99479091,0.26315638,0.17349592,7 ,true
2.31240000,0.26379203,0.99488970,0.26379203,0.17441246,7 ,true
2.31250000,0.26442506,0.99498627,0.26442506,0.17532369,7 ,true
2.31260000,0.26505552,0.99508067,0.26505552,0.17622968,7 ,true
2.31270000,0.26568345,0.99517293,0.26568345,0.17713052,7 ,true
2.31280000,0.26630886,0.99526308,0.26630886,0.17802626,7 ,true
2.31290000,0.26693180,0.99535117,0.26693180,0.17891696,7 ,true
2.31300000,0.26755231,0.99543724,0.26755231,0.17980270,7 ,true
2.31310000,0.26817040,0.99552130,0.26817040,0.18068353,7 ,true
2.31320000,0.26878612,0.99560341,0.26878612,0.18155952,7 ,true
2.31330000,0.26939949,0.99568358,0.26939949,0.18243073,7 ,true
2.31340000,0.27001054,0.99576186,0.27001054,0.18329722,7 ,true
2.31350000,0.27061931,0.99583827,0.27061931,0.18415904,7 ,true
2.31360000,0.27122582,0.99591285,0.27122582,0.18501625,7 ,true
2.31370000,0.27183010,0.99598563,0.27183010,0.18586891,7 ,true
2.31380000,0.27243218,0.99605663,0.27243218,0.18671708,7 ,true
2.31390000,0.27303208,0.99612588,0.27303208,0.18756080,7 ,true
2.31400000,0.27362983,0.99619342,0.27362983,0.18840012,7 ,true
2.31410000,0.27422547,0.99625927,0.27422547,0.18923511,7 ,true
2.31420000,0.27481900,0.99632345,0.27481900,0.19006581,7 ,true
2.31430000,0.27541047,0.99638600,0.27541047,0.19089227,7 ,true
2.31440000,0.27599989,0.99644694,0.27599989,0.19171455,7 ,true
2.31450000,0.27658729,0.99650629,0.27658729,0.19253268,7 ,true
2.31460000,0.27717268,0.99656409,0.27717268,0.19334671,7 ,true
2.31470000,0.27775611,0.99662035,0.27775611,0.19415670,7 ,true
2.31480000,0.27833758,0.99667510,0.27833758,0.19496268,7 ,true
2.31490000,0.27891713,0.99672836,0.27891713,0.19576471,7 ,true
2.31500000,0.27949476,0.99678016,0.27949476,0.19656282,7 ,true
2.31510000,0.28007051,0.99683052,0.28007051,0.19735706,7 ,true
2.31520000,0.28064440,0.99687945,0.28064440,0.19814747,7 ,true
2.31530000,0.28121645,0.99692699,0.28121645,0.19893409,7 ,true
2.31540000,0.28178667,0.99697316,0.28178667,0.19971696,7 ,true
2.31550000,0.28235509,0.99701797,0.28235509,0.20049613,7 ,true
2.31560000,0.28292173,0.99706144,0.28292173,0.20127164,7 ,true
2.31570000,0.28348661,0.99710360,0.28348661,0.20204351,7 ,true
2.31580000,0.28404974,0.99714446,0.28404974,0.20281179,7 ,true
2.31590000,0.28461115,0.99718405,0.28461115,0.20357652,7 ,true
2.31600000,0.28517086,0.99722239,0.28517086,0.20433774,7 ,true
2.31610000,0.28572888,0.99725948,0.28572888,0.20509548,7 ,true
2.31620000,0.28628523,0.99729536,0.28628523,0.20584977,7 ,true
2.31630000,0.28683992,0.99733003,0.28683992,0.20660065,7 ,true
2.31640000,0.28739299,0.99736352,0.28739299,0.20734816,7 ,true
2.31650000,0.28794444,0.99739585,0.28794444,0.20809233,7 ,true
2.31660000,0.28849428,0.99742703,0.28849428,0.20883320,7 ,true
2.31670000,0.28904255,0.99745707,0.28904255,0.20957079,7 ,true
2.31680000,0.28958925,0.99748600,0.28958925,0.21030514,7 ,true
2.31690000,0.29013440,0.99751382,0.29013440,0.21103628,7 ,true
2.31700000,0.29067801,0.99754057,0.29067801,0.21176424,7 ,true
2.31710000,0.29122010,0.99756624,0.29122010,0.21248905,7 ,true
2.31720000,0.29176069,0.99759086,0.29176069,0.21321075,7 ,true
2.31730000,0.29229979,0.99761445,0.29229979,0.21392936,7 ,true
2.31740000,0.29283742,0.99763701,0.29283742,0.21464492,7 ,true
2.31750000,0.29337359,0.99765856,0.29337359,0.21535745,7 ,true
2.31760000,0.29390831,0.99767912,0.29390831,0.21606697,7 ,true
2.31770000,0.29444160,0.99769869,0.29444160,0.21677353,7 ,true
2.31780000,0.29497348,0.99771730,0.29497348,0.21747714,7 ,true
2.31790000,0.29550395,0.99773496,0.29550395,0.21817784,7 ,true
2.31800000,0.29603304,0.99775168,0.29603304,0.21887565,7 ,true
2.31810000,0.29656075,0.99776747,0.29656075,0.21957060,7 ,true
2.31820000,0.29708709,0.99778234,0.29708709,0.22026271,7 ,true
2.31830000,0.29761209,0.99779632,0.29761209,0.22095200,7 ,true
2.31840000,0.29813575,0.99780941,0.29813575,0.22163852,7 ,true
2.31850000,0.29865808,0.99782162,0.29865808,0.22232227,7 ,true
2.31860000,0.29917910,0.99783296,0.29917910,0.22300329,7 ,true
2.31870000,0.29969883,0.99784345,0.29969883,0.22368160,7 ,true
2.31880000,0.30021726,0.99785310,0.30021726,0.22435722,7 ,true
2.31890000,0.30073443,0.99786193,0.30073443,0.22503018,7 ,true
2.31900000,0.30125032,0.99786993,0.30125032,0.22570049,7 ,true
2.31910000,0.30176497,0.99787713,0.30176497,0.22636819,7 ,true
2.31920000,0.30227837,0.99788353,0.30227837,0.22703330,7 ,true
2.31930000,0.30279055,0.99788914,0.30279055,0.22769583,7 ,true
2.31940000,0.30330150,0.99789398,0.30330150,0.22835581,7 ,true
2.31950000,0.30381125,0.99789806,0.30381125,0.22901327,7 ,true
2.31960000,0.30431980,0.99790138,0.30431980,0.22966822,7 ,true
2.31970000,0.30482717,0.99790396,0.30482717,0.23032068,7 ,true
2.31980000,0.30533336,0.99790580,0.30533336,0.23097068,7 ,true
2.31990000,0.30583838,0.99790692,0.30583838,0.23161824,7 ,true
2.32000000,0.30634225,0.99790732,0.30634225,0.23226337,7 ,true
2.32010000,0.30684498,0.99790702,0.30684498,0.23290609,7 ,true
2.32020000,0.30734657,0.99790602,0.30734657,0.23354644,7 ,true
2.32030000,0.30784703,0.99790434,0.30784703,0.23418442,7 ,true
2.32040000,0.30834638,0.99790197,0.30834638,0.23482005,7 ,true
2.32050000,0.30884463,0.99789894,0.30884463,0.23545336,7 ,true
2.32060000,0.30934178,0.99789525,0.30934178,0.23608436,7 ,true
2.32070000,0.30983784,0.99789091,0.30983784,0.23671308,7 ,true
2.32080000,0.31033282,0.99788592,0.31033282,0.23733952,7 ,true
2.32090000,0.31082673,0.99788030,0.31082673,0.23796371,7 ,true
2.32100000,0.31131959,0.99787405,0.31131959,0.23858567,7 ,true
2.32110000,0.31181139,0.99786718,0.31181139,0.23920541,7 ,true
2.32120000,0.31230215,0.99785971,0.31230215,0.23982295,7 ,true
2.32130000,0.31279188,0.99785163,0.31279188,0.24043830,7 ,true
2.32140000,0.31328058,0.99784295,0.31328058,0.24105150,7 ,true
2.32150000,0.31376827,0.99783369,0.31376827,0.24166254,7 ,true
2.32160000,0.31425495,0.99782385,0.31425495,0.24227146,7 ,true
2.32170000,0.31474063,0.99781344,0.31474063,0.24287825,7 ,true
2.32180000,0.31522531,0.99780246,0.31522531,0.24348295,7 ,true
2.32190000,0.31570901,0.99779093,0.31570901,0.24408557,7 ,true
2.32200000,0.31619174,0.99777884,0.31619174,0.24468611,7 ,true
2.32210000,0.31667349,0.99776621,0.31667349,0.24528461,7 ,true
2.32220000,0.31715429,0.99775305,0.31715429,0.24588107,7 ,true
2.32230000,0.31763414,0.99773935,0.31763414,0.24647550,7 ,true
2.32240000,0.31811303,0.99772514,0.31811303,0.24706794,7 ,true
2.32250000,0.31859099,0.99771040,0.31859099,0.24765837,7 ,true
2.32260000,0.31906802,0.99769516,0.31906802,0.24824684,7 ,true
2.32270000,0.31954413,0.99767941,0.31954413,0.24883334,7 ,true
2.32280000,0.32001932,0.99766317,0.32001932,0.24941789,7 ,true
2.32290000,0.32049360,0.99764643,0.32049360,0.25000051,7 ,true
2.32300000,0.32096698,0.99762921,0.32096698,0.25058120,7 ,true
2.32310000,0.32143946,0.99761151,0.32143946,0.25116000,7 ,true
2.32320000,0.32191106,0.99759334,0.32191106,0.25173690,7 ,true
2.32330000,0.32238177,0.99757470,0.32238177,0.25231192,7 ,true
2.32340000,0.32285161,0.99755560,0.32285161,0.25288507,7 ,true
2.32350000,0.32332058,0.99753605,0.32332058,0.25345637,7 ,true
2.32360000,0.32378869,0.99751604,0.32378869,0.25402583,7 ,true
2.32370000,0.32425594,0.99749560,0.32425594,0.25459347,7 ,true
2.32380000,0.32472235,0.99747471,0.32472235,0.25515929,7 ,true
2.32390000,0.32518791,0.99745339,0.32518791,0.25572332,7 ,true
2.32400000,0.32565264,0.99743165,0.32565264,0.25628555,7 ,true
2.32410000,0.32611653,0.99740948,0.32611653,0.25684601,7 ,true
2.32420000,0.32657960,0.99738689,0.32657960,0.25740470,7 ,true
2.32430000,0.32704186,0.99736390,0.32704186,0.25796164,7 ,true
2.32440000,0.32750330,0.99734049,0.32750330,0.25851684,7 ,true
2.32450000,0.32796393,0.99731669,0.32796393,0.25907031,7 ,true
2.32460000,0.32842377,0.99729248,0.32842377,0.25962207,7 ,true
2.32470000,0.32888281,0.99726789,0.32888281,0.26017212,7 ,true
2.32480000,0.32934106,0.99724291,0.32934106,0.26072048,7 ,true
2.32490000,0.32979853,0.99721754,0.32979853,0.26126715,7 ,true
2.32500000,0.33025522,0.99719180,0.33025522,0.26181215,7 ,true
2.32510000,0.33071114,0.99716569,0.33071114,0.26235550,7 ,true
2.32520000,0.33116630,0.99713920,0.33116630,0.26289719,7 ,true
2.32530000,0.33162069,0.99711236,0.33162069,0.26343725,7 ,true
2.32540000,0.33207433,0.99708515,0.33207433,0.26397568,7 ,true
2.32550000,0.33252721,0.99705759,0.33252721,0.26451249,7 ,true
2.32560000,0.33297935,0.99702967,0.33297935,0.26504769,7 ,true
2.32570000,0.33343075,0.99700142,0.33343075,0.26558130,7 ,true
2.32580000,0.33388142,0.99697281,0.33388142,0.26611333,7 ,true
2.32590000,0.33433136,0.99694387,0.33433136,0.26664378,7 ,true
2.32600000,0.33478057,0.99691460,0.33478057,0.26717266,7 ,true
2.32610000,0.33522906,0.99688500,0.33522906,0.26769998,7 ,true
2.32620000,0.33567684,0.99685507,0.33567684,0.26822577,7 ,true
2.32630000,0.33612390,0.99682482,0.33612390,0.26875001,7 ,true
2.32640000,0.33657027,0.99679425,0.33657027,0.26927273,7 ,true
2.32650000,0.33701593,0.99676336,0.33701593,0.26979393,7 ,true
2.32660000,0.33746089,0.99673217,0.33746089,0.27031362,7 ,true
2.32670000,0.33790517,0.99670067,0.33790517,0.27083182,7 ,true
2.32680000,0.33834876,0.99666887,0.33834876,0.27134853,7 ,true
2.32690000,0.33879166,0.99663676,0.33879166,0.27186376,7 ,true
2.32700000,0.33923389,0.99660437,0.33923389,0.27237751,7 ,true
2.32710000,0.33967545,0.99657168,0.33967545,0.27288981,7 ,true
