tc,beta,r_squared,slope,intercept,fit_points,is_valid
2.25100000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25110000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25120000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25130000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25140000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25150000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25160000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25170000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25180000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25190000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25200000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25210000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25220000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25230000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25240000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25250000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25260000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25270000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25280000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25290000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25300000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25310000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25320000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25330000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25340000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25350000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25360000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25370000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25380000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25390000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25400000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25410000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25420000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25430000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25440000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25450000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25460000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25470000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25480000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25490000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25500000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25510000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25520000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25530000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25540000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25550000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25560000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25570000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25580000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25590000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25600000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25610000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25620000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25630000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25640000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25650000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25660000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25670000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25680000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25690000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25700000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25710000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25720000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25730000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25740000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25750000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25760000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25770000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25780000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25790000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25800000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25810000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25820000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25830000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25840000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25850000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25860000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25870000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25880000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25890000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25900000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25910000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25920000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25930000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25940000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25950000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25960000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25970000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25980000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.25990000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.26000000,0.00000000,-inf,0.00000000,0.00000000,1 ,false
2.26010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.26990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.27990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28200000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28210000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28220000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28230000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28240000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28250000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28260000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28270000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28280000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28290000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28300000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28310000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28320000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28330000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28340000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28350000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28360000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28370000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28380000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28390000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28400000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28410000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28420000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28430000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28440000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28450000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28460000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28470000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28480000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28490000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28500000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28510000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28520000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28530000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28540000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28550000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28560000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28570000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28580000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28590000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28600000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28610000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28620000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28630000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28640000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28650000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28660000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28670000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28680000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28690000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28700000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28710000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28720000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28730000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28740000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28750000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28760000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28770000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28780000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28790000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28800000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28810000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28820000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28830000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28840000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28850000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28860000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28870000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28880000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28890000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28900000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28910000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28920000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28930000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28940000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28950000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28960000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28970000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28980000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.28990000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29000000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29010000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29020000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29030000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29040000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29050000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29060000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29070000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29080000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29090000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29100000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29110000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29120000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29130000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29140000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29150000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29160000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29170000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29180000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
2.29190000,0.00000000,-inf,0.00000000,0.00000000,2 ,false
